2.9754,6.0365,6.2769,6.6289,7.0377,7.449,7.8156,8.0997,8.2726,8.3143,8.2128,7.9635,7.569,7.0386,6.3891,5.6443,4.8379,4.0171,3.2534,2.6599,2.3885,2.5165,2.934,3.4674,3.997,4.4558,4.8067,5.0296,5.1157,5.0648,4.8839,4.5868,4.194,3.7342,3.2472,2.7897,2.443,2.3021,2.42,2.7572,3.2249,3.7458,4.2678,4.7569,5.1896,5.5479,5.817,5.984,6.0377,5.9685,5.7689,5.4341,4.9638,4.3634,3.6475,2.8488,2.0494,1.4986,1.6783,2.5034,3.5597,4.6677,5.7492,6.7551,7.6482,8.3991,8.9856,9.3937,9.6182,9.6641,9.547,9.2936,8.9422,8.5408,8.1443,7.8076,7.5744,7.4659,7.4717,7.5534,7.6544,7.7143,7.6785,7.5039,7.1612,6.6352,5.9247,5.0419,4.0134,2.8867,1.7692,1.1072,1.7097,2.8358,3.9921,5.0583,5.9782,6.7152,7.2448,7.5536,7.6386,7.5081,7.1811,6.6878,6.0694,5.3792,4.6837,4.0629,3.6027,3.3667,3.3528,3.4847,3.6585,3.7869,3.8123,3.7027,3.4464,3.0468,2.5189,1.8872,1.1842,0.45686,0.35798,1.0422,1.675,2.2059,2.6059,2.8545,1.4694
1.5638,3.134,3.1521,3.1793,3.2117,3.2442,3.2716,3.2884,3.2898,3.2713,3.2294,3.1614,3.0656,2.9411,2.7883,2.6082,2.4028,2.1749,1.9281,1.6669,1.3963,1.1228,0.85491,0.60674,0.41114,0.34539,0.44204,0.60588,0.77485,0.92794,1.0574,1.1606,1.238,1.2927,1.331,1.3619,1.398,1.4532,1.5415,1.6729,1.8515,2.0758,2.3397,2.6352,2.9534,3.2859,3.6242,3.9609,4.2891,4.6027,4.8965,5.166,5.408,5.6201,5.8011,5.9512,6.0715,6.1644,6.2335,6.2834,6.3195,6.3476,6.3738,6.4038,6.4424,6.4931,6.5577,6.636,6.7257,6.8228,6.9216,7.0153,7.0966,7.1579,7.1918,7.1913,7.1505,7.0644,6.9294,6.7429,6.5042,6.2138,5.8743,5.4896,5.0662,4.6127,4.1408,3.6666,3.2118,2.8069,2.4918,2.3105,2.2914,2.4252,2.6691,2.9717,3.2906,3.5951,3.8631,4.079,4.2314,4.3119,4.3146,4.236,4.074,3.8287,3.5017,3.0964,2.6177,2.073,1.4734,0.84546,0.38139,0.80037,1.5249,2.2938,3.0728,3.8454,4.5983,5.3198,5.9985,6.6242,7.1872,7.6789,8.0919,8.4199,8.6578,8.802,4.4252
2.5142,5.075,5.2074,5.4051,5.6403,5.8827,6.1037,6.2783,6.3857,6.4098,6.3389,6.1661,5.8884,5.5074,5.0285,4.4612,3.8182,3.1156,2.3721,1.6083,0.84594,0.10779,0.5849,1.2103,1.7497,2.1868,2.5089,2.7071,2.777,2.7187,2.5375,2.2431,1.85,1.3773,0.85129,0.33781,0.42173,0.95593,1.485,1.9596,2.3553,2.6537,2.8416,2.9111,2.8598,2.6916,2.4166,2.0528,1.6285,1.1939,0.85935,0.83107,1.12,1.5091,1.8732,2.1559,2.3248,2.3596,2.2495,1.9958,1.621,1.2062,1.0227,1.423,2.2279,3.2066,4.2621,5.3383,6.3906,7.3787,8.2658,9.019,9.6097,10.015,10.218,10.211,9.9903,9.5644,8.949,8.17,7.2653,6.288,5.3151,4.4618,3.8913,3.764,4.0952,4.7274,5.4772,6.2158,6.8646,7.3759,7.7219,7.8883,7.8712,7.6753,7.3129,6.8024,6.1679,5.4384,4.6486,3.84,3.0678,2.4139,2.0032,1.9537,2.2265,2.6598,3.1278,3.5659,3.9445,4.2509,4.4815,4.6375,4.7226,4.7416,4.6992,4.5994,4.4456,4.2405,3.9867,3.6872,3.3467,2.9726,2.577,2.1802,1.8164,1.5434,0.71915
3.0447,6.095,6.1101,6.1294,6.1448,6.1461,6.1221,6.0614,5.9534,5.7889,5.5608,5.2645,4.8985,4.4644,3.9676,3.4173,2.8273,2.2177,1.6216,1.1074,0.84602,1.0039,1.3875,1.7954,2.1507,2.42,2.5857,2.6379,2.5732,2.3939,2.1081,1.7317,1.2935,0.86161,0.65779,0.93922,1.4538,2.0064,2.5305,2.9915,3.3652,3.6339,3.7858,3.8151,3.7227,3.5169,3.2149,2.845,2.4511,2.1005,1.8848,1.8819,2.0822,2.3954,2.7257,3.0038,3.1838,3.2354,3.1402,2.8915,2.4959,1.9831,1.4462,1.1834,1.5905,2.4529,3.4887,4.5826,5.6721,6.7103,7.6568,8.4765,9.139,9.6196,9.9001,9.9694,9.8239,9.4683,8.9154,8.1869,7.3142,6.3405,5.3262,4.3607,3.5843,3.1901,3.3041,3.8214,4.5248,5.2508,5.9052,6.4349,6.8101,7.0164,7.0504,6.9176,6.6316,6.2131,5.6892,5.0944,4.471,3.8722,3.364,3.0209,2.9005,3.0029,3.2663,3.6101,3.9701,4.3049,4.5906,4.8151,4.9736,5.0657,5.0937,5.0606,4.9695,4.8227,4.6218,4.3678,4.0611,3.7025,3.2938,2.8379,2.3399,1.8077,1.2544,0.71182,0.1887
3.9458,8.1253,8.7388,9.5329,10.3,10.874,11.143,11.042,10.548,9.6776,8.48,7.0418,5.4925,4.0398,3.0613,3.0232,3.7571,4.6844,5.4814,6.0182,6.2501,6.1764,5.8243,5.2384,4.473,3.5848,2.627,1.6465,0.68335,0.27994,1.127,1.9134,2.6109,3.2072,3.6928,4.0612,4.3099,4.4395,4.4526,4.3506,4.1304,3.7833,3.2955,2.6526,1.8469,0.8954,0.42985,1.579,2.8876,4.2124,5.4767,6.6086,7.545,8.239,8.6655,8.8259,8.7495,8.491,8.1259,7.7408,7.4222,7.2448,7.2632,7.5101,7.997,8.713,9.6194,10.647,11.697,12.655,13.4,13.82,13.824,13.357,12.403,10.991,9.1939,7.1237,4.9216,2.7459,0.75701,0.89779,2.0991,2.7687,2.8808,2.4776,1.7258,1.2857,2.169,3.6286,5.0935,6.3274,7.1788,7.5521,7.4085,6.7711,5.7299,4.4564,3.2567,2.6615,2.9969,3.7302,4.2997,4.4453,4.0675,3.1614,1.8054,0.53287,2.0512,3.9961,5.8027,7.2785,8.2729,8.6792,8.4426,7.5645,6.1027,4.1724,1.9976,1.2922,3.51,5.8913,8.07,9.9325,11.426,12.54,13.296,13.728,6.9343
0.369,0.75338,0.79632,0.85883,0.9312,1.0041,1.0693,1.1196,1.1488,1.1512,1.1218,1.056,0.94998,0.80068,0.60609,0.36669,0.11094,0.29244,0.67069,1.0984,1.567,2.0705,2.6024,3.1552,3.7208,4.2901,4.8536,5.4013,5.9233,6.4094,6.8499,7.2358,7.5586,7.8109,7.9867,8.0811,8.0912,8.0154,7.8544,7.6107,7.2888,6.8957,6.4407,5.9358,5.3962,4.8413,4.296,3.7924,3.3711,3.0788,2.9543,3.0076,3.2102,3.5122,3.8647,4.2303,4.5837,4.9095,5.1996,5.4515,5.6668,5.8509,6.0117,6.1587,6.302,6.4512,6.6139,6.7952,6.9963,7.2149,7.4452,7.6789,7.9056,8.1143,8.2938,8.4339,8.5256,8.5615,8.5366,8.4481,8.2958,8.0819,7.8116,7.4927,7.1356,6.7535,6.3624,5.98,5.6254,5.3177,5.073,4.902,4.8068,4.7803,4.8069,4.8664,4.937,4.9983,5.0334,5.0291,4.9763,4.87,4.7094,4.4975,4.2417,3.954,3.6523,3.3615,3.1142,2.9487,2.9009,2.9904,3.2111,3.5367,3.9338,4.3717,4.8258,5.2777,5.7135,6.1233,6.4997,6.8376,7.1337,7.3858,7.5925,7.7534,7.8683,7.9372,3.9801
1.5213,3.155,3.4536,3.8543,4.2765,4.663,4.98,5.211,5.3516,5.4044,5.3764,5.2778,5.1245,4.9428,4.7754,4.6835,4.7351,4.9775,5.4083,5.9729,6.5864,7.1573,7.6031,7.8589,7.8837,7.6667,7.234,6.6574,6.0625,5.6239,5.5112,5.7784,6.3123,6.9141,7.3952,7.6134,7.476,6.9358,5.9893,4.6809,3.1312,1.7727,2.1444,3.8979,5.8259,7.6145,9.1196,10.246,10.935,11.16,10.932,10.3,9.3565,8.2447,7.1735,6.4209,6.2531,6.727,7.637,8.7074,9.7282,10.566,11.142,11.412,11.354,10.965,10.253,9.2383,7.9512,6.4366,4.7593,3.0353,1.6497,1.9382,3.4228,4.986,6.3707,7.4761,8.2427,8.6384,8.6554,8.3103,7.642,6.7079,5.579,4.3327,3.0449,1.7833,0.62213,0.63078,1.6352,2.6265,3.6154,4.6259,5.6599,6.6906,7.6664,8.522,9.1895,9.6105,9.7452,9.5806,9.1362,8.4685,7.674,6.8871,6.2629,5.926,5.8944,6.0567,6.2411,6.2953,6.1231,5.6914,5.0325,4.2593,3.6021,3.4072,3.8645,4.7633,5.7916,6.7454,7.5153,8.0553,8.3674,8.492,8.4966,8.4575,4.2183
2.0644,4.1952,4.3763,4.6268,4.8947,5.1359,5.321,5.4351,5.4748,5.4455,5.3576,5.227,5.0758,4.9376,4.86,4.9013,5.1134,5.5166,6.0857,6.758,7.4518,8.0831,8.5759,8.87,8.9268,8.7355,8.3185,7.738,7.0999,6.5488,6.235,6.24,6.5133,6.8977,7.2113,7.3017,7.0638,6.4387,5.4115,4.0087,2.3051,0.6904,2.0166,4.1127,6.1508,7.9851,9.5071,10.632,11.304,11.496,11.215,10.506,9.45,8.1729,6.8647,5.8065,5.3461,5.6632,6.5561,7.6765,8.7682,9.6814,10.332,10.676,10.693,10.379,9.7452,8.8141,7.6221,6.2259,4.7207,3.3076,2.5099,2.9895,4.273,5.7048,7.0152,8.0797,8.8277,9.2212,9.2501,8.9295,8.2978,7.4124,6.3442,5.1703,3.9655,2.7941,1.708,0.79895,0.73224,1.5552,2.5342,3.5909,4.7032,5.8304,6.9127,7.8799,8.6631,9.2046,9.4671,9.4415,9.1523,8.6613,8.0679,7.5002,7.0886,6.9152,6.9671,7.1401,7.2933,7.3038,7.0945,6.6447,5.997,5.2698,4.6739,4.4811,4.841,5.6278,6.5906,7.5276,8.3166,8.9004,9.2715,9.4607,9.5247,9.5281,4.7613
4.7422,8.7548,6.9456,5.2481,5.0876,5.7842,5.6882,4.1822,1.6042,2.2594,5.1951,7.1814,7.7273,6.8894,5.2402,3.7996,3.4109,3.4204,2.9049,2.1169,2.5604,3.9458,4.9407,5.1228,4.7839,4.7543,5.4399,6.16,6.1679,5.3447,4.4592,4.8797,6.3493,7.4784,7.4994,6.2907,4.2321,2.2895,2.5097,4.0787,5.5758,6.9938,8.3636,9.416,9.7846,9.312,8.1732,6.7125,5.0308,2.7502,1.1048,5.7282,11.411,17.003,21.295,23.212,22.12,18.041,11.687,4.3703,3.1608,8.3271,11.128,11.382,9.9614,8.7314,9.3189,10.829,11.509,10.583,8.1664,4.9066,1.6176,1.2256,3.3585,5.2871,7.2934,9.1133,10.119,9.7679,7.9132,5.0318,3.2041,5.2735,7.9883,9.6022,9.7778,8.7046,6.8787,4.9104,3.3592,2.6233,2.6751,2.9971,3.099,2.8014,2.7106,4.1133,6.658,9.3416,11.424,12.417,12.135,10.741,8.7216,6.8192,5.8034,5.8353,6.3122,6.7247,6.9325,6.9785,6.9817,7.1113,7.4899,8.0425,8.5152,8.6892,8.5876,8.5298,8.8971,9.6974,10.498,10.792,10.268,8.88,6.8183,4.5516,1.6572
4.2545,7.6081,5.1268,1.676,1.9437,4.8294,6.362,6.2525,4.6731,2.4613,2.6286,4.9054,6.5933,7.1245,6.546,5.3036,4.1652,3.9231,4.553,5.5163,6.5953,7.6867,8.5438,8.8383,8.3396,7.0322,5.1295,3.0013,1.0725,0.60757,1.4181,1.7027,1.4956,0.83766,0.30188,1.8356,3.5805,5.1201,5.9458,5.6089,3.8926,1.0423,2.9993,6.729,9.5747,10.743,9.8332,7.0679,4.0701,5.4872,9.1395,11.421,11.174,8.1886,3.5327,5.5052,11.965,17.332,20.279,20.326,17.846,14.177,11.59,11.673,12.81,12.705,10.522,6.7789,4.1709,6.6555,9.9532,11.588,11.153,9.1221,6.684,5.3821,5.2933,4.7002,2.8084,2.8323,7.1473,11.865,15.615,17.579,17.397,15.19,11.497,7.1247,3.0098,1.5282,3.3567,4.3781,4.5095,4.1736,3.8523,3.9111,4.4946,5.5227,6.7491,7.8448,8.5039,8.5367,7.9188,6.7843,5.3755,3.9802,2.8946,2.3757,2.4047,2.662,2.9921,3.5608,4.5963,6.0274,7.4915,8.5445,8.8237,8.1926,6.9317,6.0501,6.9072,9.1674,11.474,12.901,12.96,11.493,8.6199,4.7189,0.61307
1.3362,2.6796,2.6885,2.6667,2.5764,2.3869,2.0831,1.6717,1.191,0.76128,0.72303,1.1248,1.6006,1.9917,2.2309,2.2847,2.1496,1.8685,1.5809,1.5853,2.0886,2.9288,3.8988,4.8698,5.757,6.5029,7.0743,7.4644,7.6931,7.8063,7.8674,7.9418,8.075,8.273,8.4968,8.6738,8.7177,8.5482,8.1036,7.3482,6.2758,4.9091,3.2988,1.5231,0.44297,2.2377,3.9721,5.4989,6.7337,7.6153,8.1112,8.2242,8.0002,7.5371,6.9963,6.6004,6.577,7.031,7.8719,8.8993,9.9163,10.774,11.373,11.658,11.611,11.246,10.602,9.7382,8.7278,7.6508,6.5874,5.6112,4.7838,4.1511,3.7407,3.5605,3.5979,3.8205,4.1791,4.6143,5.0623,5.4618,5.7594,5.9158,5.9109,5.7482,5.4597,5.1088,4.7881,4.6022,4.625,4.8545,5.214,5.5983,5.9149,6.1025,6.1354,6.025,5.8201,5.6044,5.4842,5.5549,5.8559,6.3515,6.9561,7.5748,8.1277,8.5577,8.831,8.9336,8.8669,8.6435,8.2822,7.8032,7.2259,6.5676,5.8452,5.0812,4.3131,3.6097,3.0902,2.9072,3.1251,3.6306,4.2473,4.8387,5.3159,5.623,2.8644
2.6613,5.3488,5.4203,5.5177,5.6136,5.6785,5.6848,5.6097,5.4368,5.1565,4.7668,4.2726,3.6853,3.0226,2.3071,1.5665,0.83568,0.2347,0.59809,1.1442,1.5946,1.9235,2.1235,2.203,2.1921,2.1517,2.1774,2.3714,2.7803,3.3719,4.0762,4.8208,5.5419,6.1842,6.7002,7.0506,7.2048,7.1414,6.8497,6.3299,5.5934,4.6623,3.5698,2.3596,1.0982,0.45501,1.6019,2.7769,3.8195,4.6735,5.2963,5.6569,5.7375,5.5369,5.0755,4.4075,3.6517,3.0649,3.0692,3.8499,5.131,6.6188,8.1387,9.5802,10.863,11.926,12.722,13.218,13.394,13.246,12.78,12.019,10.994,9.747,8.3294,6.7981,5.2164,3.6577,2.2325,1.2679,1.5145,2.3997,3.2588,3.9503,4.4404,4.7251,4.8156,4.7337,4.5085,4.1744,3.7683,3.3268,2.8836,2.466,2.0923,1.7701,1.4993,1.2802,1.1279,1.0808,1.1782,1.4146,1.7458,2.1232,2.5067,2.8635,3.1668,3.395,3.5321,3.568,3.4992,3.3283,3.064,2.7207,2.3177,1.8789,1.4333,1.0186,0.69723,0.57355,0.66628,0.83135,0.97231,1.0587,1.0876,1.0701,1.0269,0.98438,0.48339
