3.8459,8.0979,8.7181,8.5512,7.048,4.3271,2.2881,5.078,8.6004,11.126,12.157,11.604,9.7039,6.9595,4.3754,4.3827,7.0605,9.9799,12.041,12.568,11.081,7.3908,1.7038,5.3629,12.838,19.601,24.591,27.036,26.619,23.55,18.536,12.723,7.8571,6.6193,8.5127,10.299,10.943,10.472,9.1813,7.3639,5.2313,2.9648,1.0799,2.103,4.014,5.7666,7.3297,8.6604,9.5581,9.6875,8.7181,6.4847,3.1275,1.5974,5.796,9.6965,12.466,13.694,13.415,12.296,11.721,12.94,15.537,18.101,19.534,19.323,17.489,14.529,11.339,8.9756,7.8634,7.094,5.461,2.6266,2.8788,7.7149,12.663,16.623,18.841,18.906,16.844,13.178,9.0876,6.923,8.3518,10.801,12.275,12.328,11.264,9.8383,8.8953,8.7013,8.6826,8.1311,6.7518,4.7253,2.8034,2.667,3.844,4.4746,3.9721,2.3512,1.5257,4.4812,7.9146,10.883,12.859,13.544,12.942,11.411,9.6714,8.5992,8.5113,8.738,8.4201,7.1515,5.0172,2.6015,2.076,3.8515,5.2221,5.5907,4.919,3.4217,1.5173,1.0637,2.6759,3.8506,2.1335
6.5095,12.504,11.004,8.6714,5.8275,3.3992,3.9694,6.6605,9.2271,10.959,11.533,10.817,8.859,5.9156,2.6545,2.7835,5.9556,8.5958,10.011,9.8946,8.2027,5.2833,3.2284,6.4183,11.286,15.818,19.26,21.141,21.232,19.557,16.415,12.401,8.5703,6.836,8.1769,10.422,11.935,12.189,11.144,9.0197,6.1914,3.1292,1.0913,3.0357,5.1474,6.8354,8.1788,9.2727,10.1,10.509,10.283,9.2397,7.3273,4.741,2.6762,4.4723,7.9822,11.362,14.076,15.86,16.645,16.565,15.961,15.329,15.129,15.512,16.194,16.656,16.415,15.16,12.795,9.4611,5.7023,3.8548,6.7927,10.892,14.471,16.989,18.188,18.005,16.575,14.237,11.571,9.4632,8.8735,9.8233,11.305,12.447,12.833,12.358,11.107,9.2868,7.1679,5.0445,3.2035,1.9064,1.2867,1.0412,0.89475,1.3869,2.6022,4.1543,5.7826,7.2679,8.4143,9.0629,9.1108,8.5307,7.3923,5.8987,4.4832,3.9297,4.6608,5.959,7.1087,7.7678,7.8041,7.2151,6.0949,4.6126,3.0016,1.6319,1.3525,2.045,2.6399,2.8939,2.8501,2.6732,1.2888
15.944,29.293,22.397,13.981,8.8804,8.4643,6.4874,1.3241,5.3252,10.311,12.132,9.8383,4.3849,5.8986,10.428,11.925,14.98,18.5,15.333,5.2709,11.939,19.206,15.539,4.6137,9.5822,15.809,18.883,23.041,24.592,20.336,13.437,8.4411,4.5136,3.0221,4.4209,4.1638,9.3647,14.886,14.734,8.9666,9.6182,17.22,19.933,16.858,14.016,16.899,19.439,16.04,5.893,9.1027,21.133,25.468,21.024,12.469,5.9412,7.4991,14.292,16.377,10.546,12.941,22.465,20.564,8.2308,19.175,30.753,27.491,13.625,6.5324,8.5366,9.1133,18.698,24.398,22.986,21.526,19.368,9.0804,11.434,26.25,30.21,22.857,12.21,5.0179,3.4987,12.453,17.351,15.211,12.061,14.283,15.101,12.009,6.8906,1.1193,8.9254,15.277,15.88,10.949,5.0108,5.7533,9.7638,12.171,9.9194,2.4814,7.5511,13.021,10.966,3.7829,6.9021,10.39,8.5885,5.6744,5.332,6.7877,9.9289,11.461,10.892,12.765,17.157,20.311,20.611,17.724,13.835,12.824,12.72,11.573,11.788,11.129,8.1478,9.2843,5.7331
12.404,24.654,24.195,23.447,22.436,21.195,19.768,18.202,16.55,14.867,13.209,11.631,10.181,8.904,7.8289,6.9708,6.3256,5.8726,5.5834,5.4323,5.4044,5.4952,5.7034,6.0221,6.4326,6.9044,7.3987,7.8737,8.2887,8.6071,8.798,8.8378,8.7105,8.4082,7.9308,7.2853,6.4859,5.5527,4.511,3.3907,2.2289,1.0917,0.55333,1.4684,2.5162,3.4964,4.372,5.1228,5.7353,6.2015,6.5178,6.6846,6.7059,6.5887,6.3428,5.9804,5.5162,4.9681,4.3581,3.7161,3.0862,2.5412,2.1978,2.1792,2.4897,3.0069,3.6096,4.2217,4.7985,5.3127,5.7477,6.0947,6.352,6.5241,6.6223,6.6634,6.6689,6.6625,6.6672,6.701,6.7732,6.8824,7.016,7.1535,7.2699,7.3395,7.3396,7.2528,7.0687,6.7855,6.4106,5.9623,5.4707,4.9789,4.5429,4.225,4.0764,4.1109,4.294,4.5586,4.8319,5.0514,5.1695,5.1526,4.9795,4.6394,4.1312,3.4624,2.6486,1.7158,0.72771,0.61872,1.6976,2.8489,3.9838,5.0645,6.0613,6.9502,7.713,8.3387,8.8235,9.1717,9.3954,9.5137,9.5518,9.5383,9.5024,9.4691,4.728
15.079,23.531,13.717,14.92,12.121,4.3789,3.7798,6.1324,11.785,15.055,14.211,9.8139,1.8351,5.9049,6.3095,10.586,18.235,13.897,9.0985,21.733,18.286,5.1177,27.649,33.728,21.478,20.355,25.999,14.626,11.168,25.213,24.83,14.393,6.0058,4.6939,7.3881,9.9676,8.0279,2.9115,1.7287,4.7727,8.8533,14.478,18.954,18.538,10.828,4.7698,16.071,21.05,19.576,16.292,9.1888,6.5828,14.7,9.6231,12.691,31.313,32.816,13.748,16.347,28.26,16.54,9.331,28.472,27.236,9.7387,7.3893,11.031,11.334,23.933,28.51,19.372,4.2418,8.7009,11.251,9.602,11.746,16.44,18.604,13.008,0.38372,13.092,14.889,5.2917,18.821,32.386,33.682,23.64,8.0069,15.1,26.754,23.89,7.3131,12.103,21.286,19.451,17.691,17.247,14.216,17.503,19.298,11.296,1.8535,10.873,11.157,7.6283,10.271,12.358,9.5966,5.9111,6.1497,4.2093,2.0135,6.946,8.2923,7.9744,7.3578,2.8984,7.4895,13.893,12.075,2.4258,9.2965,15.127,13.475,8.2973,4.8535,7.7857,14.024,8.4956
2.7418,5.853,6.4631,6.4882,5.4284,3.2173,1.2252,4.3388,8.0312,11.045,12.8,12.974,11.589,9.1509,7.0033,7.2451,9.5273,11.646,12.309,10.956,7.5016,2.3257,4.5065,11.48,18.118,23.589,27.266,28.781,28.067,25.352,21.117,16.02,10.861,6.6838,5.0874,6.0974,7.3759,7.909,7.5884,6.5652,5.0538,3.2585,1.3536,0.53606,2.216,3.5768,4.468,4.7745,4.4374,3.4815,2.0838,1.32,2.9395,5.1601,7.3605,9.3583,11.069,12.475,13.606,14.526,15.3,15.976,16.568,17.053,17.391,17.535,17.444,17.08,16.395,15.318,13.772,11.707,9.1812,6.5512,5.0101,6.1724,8.8882,11.544,13.382,14.018,13.309,11.355,8.5607,5.8887,5.367,7.4162,9.8601,11.525,12.004,11.236,9.3882,6.7841,3.8463,1.2294,2.0393,3.8737,5.0648,5.5418,5.3684,4.6521,3.523,2.2245,1.7323,3.0442,4.8957,6.6198,7.9117,8.5794,8.5493,7.8979,6.8769,5.9091,5.444,5.5638,5.8688,5.9236,5.5453,4.8412,4.2093,4.1826,4.8338,5.6787,6.2653,6.361,5.9017,4.9355,3.5821,2.0267,0.47028
3.7846,7.5525,7.5037,7.4263,7.3262,7.2115,7.0926,6.9813,6.8905,6.8332,6.8211,6.8632,6.9645,7.1253,7.3413,7.6039,7.9015,8.2211,8.5488,8.8707,9.1738,9.4462,9.6769,9.8565,9.9769,10.031,10.014,9.9211,9.7501,9.4993,9.1689,8.76,8.2751,7.7181,7.0942,6.4101,5.6744,4.8983,4.0974,3.2963,2.5408,1.9326,1.6772,1.931,2.5395,3.2971,4.1017,4.9071,5.6888,6.4312,7.1233,7.7566,8.3247,8.8231,9.2485,9.5993,9.8755,10.079,10.212,10.28,10.289,10.247,10.163,10.049,9.9146,9.7729,9.6358,9.5143,9.418,9.3541,9.3268,9.3366,9.3808,9.4534,9.546,9.6486,9.7503,9.8405,9.9089,9.9465,9.9458,9.9006,9.8066,9.6611,9.4632,9.2133,8.9134,8.5669,8.1783,7.7532,7.2981,6.8201,6.3272,5.8276,5.3303,4.8442,4.3789,3.944,3.5492,3.204,2.9167,2.6932,2.5354,2.4398,2.3974,2.3956,2.421,2.461,2.5054,2.5465,2.5788,2.5986,2.6037,2.5928,2.5651,2.5206,2.4596,2.3827,2.291,2.186,2.0697,1.9448,1.8149,1.6848,1.5605,1.4494,1.3604,1.3023,0.64102
0.79907,1.8915,2.5741,3.4095,4.2943,5.184,6.053,6.8823,7.6552,8.3565,8.9721,9.4897,9.8999,10.197,10.379,10.452,10.426,10.32,10.157,9.969,9.7905,9.6557,9.5929,9.6191,9.7351,9.9257,10.162,10.408,10.626,10.782,10.846,10.801,10.639,10.363,9.9907,9.5518,9.0895,8.658,8.317,8.1205,8.1019,8.2616,8.5664,8.9601,9.3783,9.7601,10.054,10.221,10.232,10.071,9.7328,9.2222,8.5537,7.7525,6.8562,5.9196,5.025,4.2979,3.9074,3.9857,4.5008,5.2932,6.2093,7.1465,8.0401,8.8485,9.5426,10.102,10.51,10.757,10.834,10.736,10.462,10.014,9.3971,8.6203,7.6978,6.6484,5.4981,4.2842,3.0729,2.0316,1.6593,2.3123,3.408,4.5798,5.7113,6.7521,7.6733,8.4564,9.0902,9.5691,9.8926,10.065,10.092,9.9861,9.7573,9.4188,8.9836,8.4646,7.8749,7.2282,6.5408,5.8341,5.1397,4.5068,4.0095,3.743,3.7842,4.1339,4.7158,5.4326,6.2023,6.9638,7.6716,8.2907,8.7944,9.1633,9.3846,9.4525,9.3693,9.1452,8.8,8.3638,7.878,7.3957,6.9799,6.6953,3.2969
6.8769,13.693,13.508,13.199,12.765,12.204,11.517,10.705,9.7733,8.7309,7.5914,6.3755,5.1141,3.8596,2.722,1.9876,2.1112,2.9208,3.9322,4.928,5.8197,6.56,7.1186,7.4755,7.6188,7.5448,7.2571,6.7674,6.0952,5.2689,4.3281,3.3313,2.3854,1.7422,1.8134,2.494,3.3543,4.188,4.9087,5.4701,5.844,6.0138,5.9729,5.724,5.2795,4.6622,3.9097,3.0863,2.3232,1.9139,2.1931,2.9987,4.0031,5.0407,6.0336,6.9371,7.7221,8.3699,8.8693,9.2159,9.4112,9.4612,9.3764,9.1695,8.8556,8.4504,7.97,7.4303,6.8474,6.2388,5.6254,5.0346,4.5052,4.0905,3.854,3.8474,4.0796,4.5096,5.0718,5.7025,6.35,6.974,7.5442,8.0375,8.4376,8.734,8.922,9.0026,8.9823,8.8727,8.6897,8.4536,8.1869,7.9137,7.6574,7.4386,7.2728,7.1687,7.1275,7.1434,7.205,7.2984,7.4083,7.5199,7.6195,7.6945,7.7336,7.727,7.6661,7.5445,7.3582,7.1071,6.796,6.4364,6.0478,5.6601,5.3135,5.0561,4.9347,4.9791,5.1885,5.5311,5.9569,6.4125,6.8497,7.2294,7.5216,7.7052,3.8839
2.5728,5.8425,7.2994,8.6149,9.2704,9.0215,7.8072,5.7123,2.9434,0.36895,3.4524,6.3457,8.6135,10.004,10.371,9.7027,8.1544,6.1467,4.7173,5.4093,7.701,10.182,12.16,13.307,13.485,12.695,11.055,8.7823,6.1699,3.6057,1.9007,2.4415,3.6352,4.3617,4.475,4.0696,3.4125,2.9918,3.304,4.2183,5.2799,6.2066,6.8777,7.2605,7.3645,7.2086,6.8009,6.1346,5.199,3.9998,2.5793,1.0696,0.95819,2.489,4.0119,5.4287,6.7864,8.1978,9.7773,11.565,13.485,15.366,16.983,18.116,18.593,18.322,17.316,15.7,13.705,11.647,9.8564,8.5419,7.6285,6.7723,5.5871,3.835,1.4717,1.3934,4.5091,7.5806,10.282,12.315,13.445,13.532,12.55,10.589,7.8497,4.6411,1.6424,2.7429,5.4664,7.6255,8.9486,9.3488,8.8515,7.5761,5.7159,3.5186,1.3511,1.4294,3.2097,4.679,5.6774,6.1975,6.3025,6.1065,5.7582,5.4189,5.2266,5.2459,5.4394,5.6952,5.8808,5.8802,5.6133,5.0507,4.2406,3.374,2.916,3.3829,4.5521,5.9075,7.1415,8.0986,8.72,9.0263,9.1033,9.0737,4.5244
6.2732,12.543,12.527,12.485,12.397,12.24,11.986,11.614,11.103,10.44,9.6201,8.6452,7.5293,6.3009,5.0131,3.7745,2.8428,2.7004,3.4739,4.6983,6.0385,7.3441,8.5358,9.5622,10.386,10.981,11.329,11.42,11.255,10.842,10.195,9.3394,8.3065,7.1352,5.8728,4.579,3.3412,2.3258,1.8825,2.2291,2.9587,3.7121,4.347,4.804,5.0552,5.0891,4.9057,4.5148,3.9358,3.1991,2.3564,1.5314,1.1642,1.7549,2.7765,3.8875,4.9859,6.0224,6.9641,7.7862,8.4702,9.0027,9.3756,9.5849,9.6308,9.5172,9.2507,8.8404,8.2976,7.6349,6.8662,6.007,5.0741,4.0877,3.076,2.0934,1.313,1.2671,2.0011,2.9598,3.948,4.9079,5.8127,6.6453,7.3937,8.0494,8.6072,9.0645,9.4217,9.6816,9.8493,9.9316,9.9366,9.8731,9.7503,9.577,9.3615,9.1113,8.8334,8.5339,8.2188,7.8944,7.5671,7.2442,6.9334,6.6427,6.3793,6.1491,5.955,5.7966,5.6693,5.5649,5.4724,5.3797,5.2745,5.1458,4.9846,4.7846,4.5419,4.2555,3.9266,3.5583,3.156,2.7268,2.2804,1.8313,1.4058,1.0613,0.45801
10.212,19.925,18.454,16.09,12.972,9.3059,5.4542,2.8431,4.9034,8.458,11.722,14.307,16.027,16.791,16.588,15.483,13.612,11.165,8.3806,5.5451,3.089,2.1589,3.2282,4.4505,5.1799,5.3077,4.8705,4.0109,3.0592,2.7575,3.6789,5.2584,6.9311,8.4159,9.5483,10.225,10.396,10.067,9.3132,8.2953,7.2854,6.661,6.7379,7.4801,8.5434,9.576,10.348,10.748,10.766,10.48,10.045,9.6636,9.5286,9.7326,10.216,10.805,11.302,11.539,11.406,10.861,9.9261,8.6988,7.3628,6.1991,5.5314,5.4899,5.8109,6.0616,5.9083,5.1738,3.8357,2.1647,2.0397,4.3618,7.1116,9.6929,11.787,13.158,13.65,13.215,11.928,10.012,7.8953,6.3068,6.0733,7.0428,8.2194,8.8826,8.7019,7.599,5.702,3.4658,2.6764,4.7658,7.4059,9.6252,11.077,11.613,11.235,10.102,8.5226,6.9511,5.9026,5.5962,5.6429,5.4535,4.7067,3.5216,2.9475,4.4241,6.9627,9.496,11.464,12.494,12.352,10.96,8.4226,5.1272,2.8156,5.3355,9.2134,12.589,14.89,15.793,15.152,12.998,9.5428,5.183,0.73104
7.9973,15.478,13.948,11.513,8.5132,5.9906,6.0549,8.3373,10.372,10.857,9.4352,6.9013,6.3641,9.4171,12.479,13.13,10.385,4.3621,3.8527,12.401,19.308,22.979,22.735,19.047,13.396,7.8139,4.2064,3.6543,6.3068,11.232,16.667,20.828,22.572,21.829,19.569,17.059,14.706,11.924,8.833,8.2024,11.234,14.071,14.139,10.883,5.6749,4.9421,9.2634,11.335,9.8399,6.3407,7.5522,13.26,17.704,18.891,16.537,11.495,5.3079,1.9171,6.0218,8.9685,10.151,9.5103,6.9727,3.0125,4.7002,11.09,17.206,21.812,24.301,24.669,23.404,21.205,18.658,16.034,13.278,10.174,6.6405,3.6626,5.215,9.1957,12.621,14.568,14.752,13.398,11.167,9.009,7.9274,8.3833,9.9941,12.275,14.94,17.645,19.834,20.823,20.055,17.436,13.689,10.772,11.09,13.743,16.225,17.417,17.078,15.169,11.706,7.468,6.8342,11.941,17.399,20.663,20.825,18.097,13.567,8.6107,4.1305,2.6442,7.2381,12.432,15.965,16.013,11.995,8.1749,15.365,26.157,33.847,35.275,29.264,16.788,1.6684
