11.208,38.336,44.021,26.103,4.4219,11.337,11.896,20.286,35.23,41.744,27.898,14.726,38.012,42.792,29.331,23.842,32.116,35.91,30.686,32.653,39.655,28.694,7.7218,7.099,19.045,45.877,51.657,21.72,28.409,63.471,64.844,40.527,20.352,17.142,13.868,21.096,28.102,36.365,40.838,33.566,24.169,26.523,39.644,45.754,30.672,14.699,25.956,19.139,11.381,21.326,15.998,8.9669,20.036,26.024,21.305,11.775,8.9289,1.3691,17.908,34.505,48.644,54.808,43.336,21.631,5.7861
5.6816,9.8935,13.894,24.283,31.046,29.281,20.309,13.629,15.973,15.626,16.161,27.762,37.054,33.111,15.755,16.69,35.999,41.168,29.603,11.612,13.673,15.044,8.4724,26.468,44.565,48.757,37.471,18.033,2.3086,7.5872,8.0347,7.8146,8.7495,17.505,32.813,43.926,42.744,28.278,10.255,18.313,26.514,23.099,12.874,6.8838,7.4858,6.0469,12.347,20.527,22.906,17.703,7.8206,4.0423,7.5511,4.7663,8.9054,20.285,27.941,29.06,28.353,34.655,44.914,49.842,44.926,32.04,11.413
6.2085,14.054,16.81,18.012,17.04,15.147,14.428,15.196,15.423,13.44,9.1845,4.7904,6.0552,9.3624,10.188,7.7541,2.746,4.481,10.977,16.118,19.048,19.692,18.639,17.005,16.217,17.224,19.471,21.367,21.401,18.703,13.266,6.0037,2.337,8.4065,12.139,12.912,11.817,11.485,13.595,16.645,19.22,21.628,24.705,27.985,29.555,27.415,20.618,9.8971,5.9972,18.289,28.4,33.382,32.239,25.552,15.565,8.4177,13.724,20.874,24.583,24.319,20.888,15.698,10.232,5.6877,1.7557
4.3348,8.0366,6.3935,4.4837,3.4596,4.0852,6.062,9.192,13.007,16.775,20.224,23.926,28.478,33.063,35.399,33.097,25.121,13.405,11.505,23.344,31.861,32.498,24.735,11.517,9.7397,22.346,30.401,32.342,31.343,32.463,36.083,37.419,32.74,21.757,7.4227,9.2791,20.713,28.038,32.067,34.431,34.81,30.997,21.498,8.6675,13.725,27.42,35.245,34.415,25.545,12.766,9.5534,17.51,20.508,17.056,12.39,16.492,24.307,28.608,28.071,24.958,23.247,24.374,25.963,26.406,13.157
0.062855,0.76152,2.2715,4.4343,6.849,9.0612,10.678,11.49,11.606,11.59,12.363,14.536,17.82,21.443,24.678,27.009,28.144,27.991,26.627,24.27,21.297,18.347,16.491,16.955,19.928,24.319,28.853,32.531,34.627,34.671,32.453,28.046,21.784,14.232,6.2525,3.7979,10.761,17.298,22.559,26.359,28.651,29.425,28.661,26.326,22.443,17.173,10.911,4.6181,4.31,9.3593,13.149,14.635,13.451,9.716,4.6755,6.4752,14.06,21.53,27.334,30.487,30.407,26.987,20.664,12.666,3.6998
14.104,39.888,43.589,25.885,11.809,20.995,17.72,10.049,22.784,36.947,34.354,13.933,30.46,48.42,43.851,37.463,44.28,41.726,27.953,28.22,38.012,34.236,19.996,12.602,12.915,29.379,43.635,34.694,11.313,43.558,67.102,62.546,36.934,14.685,15.354,12.08,7.5514,12.64,24.846,31.549,30.335,34.141,41.756,43.536,35.979,18.232,12.166,20.99,13.527,5.0981,16.456,17.309,10.488,4.5787,11.146,11.838,7.9336,9.5835,20.009,32.759,38.538,46.67,55.509,41.264,4.9991
0.70031,10.9,19.625,24.413,23.802,17.802,10.491,12.447,16.316,11.783,3.9958,21.517,35.195,36.678,26.523,22.552,33.943,37.089,23.59,4.9816,27.537,40.034,35.528,19.076,11.949,23.213,27.815,25.6,21.816,20.245,20.324,17.409,7.7093,14.221,35.412,52.018,57.954,52.942,41.733,29.771,19.317,13.5,17.25,21.11,18.168,11.527,16.661,26.602,29.596,22.938,8.8235,7.6897,21.23,28.518,29.805,29.081,30.833,33.781,33.076,26.959,19.374,17.081,16.778,11.393,1.9783
5.6816,9.8935,13.894,24.283,31.046,29.281,20.309,13.629,15.973,15.626,16.161,27.762,37.054,33.111,15.755,16.69,35.999,41.168,29.603,11.612,13.673,15.044,8.4724,26.468,44.565,48.757,37.471,18.033,2.3086,7.5872,8.0347,7.8146,8.7495,17.505,32.813,43.926,42.744,28.278,10.255,18.313,26.514,23.099,12.874,6.8838,7.4858,6.0469,12.347,20.527,22.906,17.703,7.8206,4.0423,7.5511,4.7663,8.9054,20.285,27.941,29.06,28.353,34.655,44.914,49.842,44.926,32.04,11.413
2.6448,16.356,17.656,28.822,35.671,8.5081,22.796,21.084,16.481,50.015,25.8,47.125,51.232,2.5376,36.002,54.726,38.629,22.346,36.723,11.649,17.692,35.823,39.778,17.528,7.8587,28.814,15.642,6.4002,52.083,57.839,48.759,53.75,20.224,56.042,59.888,12.562,36.365,93.064,51.663,28.9,3.8958,31.831,20.116,35.693,21.929,25.872,14.674,19.965,16.275,13.168,44.627,27.003,29.529,7.9799,24.944,13.784,9.715,23.536,30.411,17.644,20.448,12.281,1.3825,11.312,8.0566
17.153,31.445,23.54,12.458,1.0286,8.9466,14.474,14.892,10.488,3.1104,7.1654,15.257,20.638,22.327,20.653,17.246,14.655,14.337,14.637,13.271,9.4376,3.922,4.4568,10.448,15.06,17.325,17.07,14.578,10.314,4.688,2.0598,9.467,17.075,24.038,29.391,32.285,32.231,29.256,23.918,17.188,10.238,4.3201,2.3112,4.3489,5.4849,5.8351,6.1852,6.8129,7.2524,6.917,5.6195,4.2156,5.501,9.4303,13.95,17.956,20.733,21.827,21.088,18.69,15.092,10.937,6.8813,3.4022,0.64171
15.758,27.635,17.3,12.306,20.324,18.423,12.255,24.49,20.498,7.6339,38.181,45.067,26.776,8.8259,13.081,33.628,45.131,38.921,29.127,17.418,22.482,28.038,10.903,18.999,19.739,14.848,35.791,33.519,10.711,12.014,20.573,14.364,9.1633,34.351,48.889,47.281,37.646,26.442,12.807,10.897,25.312,29.075,22.062,16.29,20.116,29.48,39.258,40.085,27.68,22.521,32.923,34.319,22.966,14.034,34.904,41.215,26.878,8.5823,14.541,32.392,24.129,30.531,68.092,58.922,3.0997
2.972,7.8039,12.775,18.984,23.134,22.255,17.137,14.676,16.322,13.189,9.8042,22.56,33.444,32.475,22.561,25.944,39.594,41.654,27.182,6.0435,23.704,36.048,33.437,20.266,11.305,20.422,28.526,31.11,29.289,26.046,23.611,19.401,11.288,14.868,30.829,43.618,48.7,45.944,37.262,24.928,11.593,3.3128,9.5169,13.915,15.303,12.388,5.2392,11.252,22.499,27.133,21.885,10.318,14.563,26.202,30.253,28.936,31.848,38.398,38.099,27.515,18.257,26.123,30.5,20.832,2.1513
0.44448,11.728,23.555,32.635,35.067,29.669,19.504,10.104,5.7407,10.828,21.09,28.653,27.623,16.812,7.3338,20.362,28.684,26.635,16.841,8.9674,15.223,23.304,29.107,31.583,29.45,23.379,16.99,14.834,16.787,19.054,18.4,12.741,7.9601,20.044,33.993,41.825,40.01,28.26,9.6944,10.126,24.392,28.924,23.827,13.867,5.6336,6.6085,16.272,27.009,31.544,25.476,10.945,5.016,12.198,10.804,17.422,29.198,30.964,22.699,29.957,49.823,57.663,46.922,28.18,27.882,17.035
5.7218,8.6913,19.17,36.962,47.005,43.316,28.364,14.442,14.909,11.675,11.07,30.85,45.55,44.506,26.813,7.2237,26.074,36.564,33.977,29.125,30.792,29.078,16.963,5.6092,19.816,25.964,21.34,12.223,8.7136,8.3452,4.8371,2.8446,7.2008,17.939,32.336,43.457,45.585,38.088,26.429,19.59,19.035,17.527,14.637,14.92,17.546,17.927,14.43,8.9385,6.8326,8.3624,8.5398,8.0488,7.2642,5.4186,8.6348,14.812,19.55,27.4,40.91,51.687,50.307,34.535,16.763,26.27,17.19
3.6242,29.785,25.511,10.247,42.035,39.076,15.326,24.413,34.796,37.809,21.303,20.723,23.926,25.961,44.209,30.81,4.6598,31.157,41.938,38.467,22.568,15.077,26.499,48.447,36.382,10.644,42.604,24.763,22.397,49.04,43.057,39.23,36.072,18.012,11.045,32.969,34.526,10.931,18.429,32.745,32.239,28.927,29.449,34.633,38.081,34.42,26.842,17.328,4.105,9.6794,20.948,29.948,30.359,27.235,35.445,44.146,32.987,28.533,52.532,42.309,12.834,41.417,32.076,7.1287,14.223
11.547,18.358,7.0411,9.828,19.26,20.923,14.584,4.4141,6.1568,10.298,11.25,17.117,27.024,34.189,34.963,29.764,23.48,23.187,27.429,29.408,26.925,22.628,21.784,25.144,28.484,29.801,29.209,26.398,21.071,17.303,22.054,29.222,30.563,23.845,14.03,16.016,23.617,24.782,19.878,17.187,21.13,23.606,21.9,21.266,25.116,28.044,25.962,19.277,9.6176,3.4198,20.35,38.939,53.211,56.878,47.031,26.378,7.7071,22.103,31.679,30.608,24.672,21.883,20.866,16.035,5.711
