0.16839,3.3468,6.0123,7.7194,8.1655,6.639,3.2128,6.587,14.486,20.926,23.179,20.252,13.692,8.7953,11.005,13.717,13.389,11.049,8.3468,5.5945,6.5728,13.681,21.22,25.461,24.527,18.91,11.677,8.1455,8.6965,7.4713,4.6184,6.3041,9.3935,9.2671,6.516,8.158,14.159,18.231,18.146,14.405,10.357,11.224,15.552,19.702,22.854,24.51,23.654,19.555,12.611,4.4457,3.8725,9.6182,13.521,16.201,18.129,18.896,17.804,14.653,9.896,4.3423,1.2378,6.1706,10.062,12.559,6.7106
3.7049,9.4376,12.78,15.052,15.654,14.076,9.6108,2.3579,6.6369,14.266,18.327,17.758,13.504,8.1059,5.0893,6.8924,10.662,13.687,13.359,7.9144,2.4276,14.83,25.689,31.54,30.828,24.512,15.762,9.2216,8.0456,8.4249,9.2432,12.122,14.933,14.734,10.401,3.4579,7.3351,14.535,18.332,17.98,14.333,9.077,4.7076,6.9593,12.403,16.638,17.791,15.2,9.7576,3.5923,1.7038,4.741,8.2797,13.248,17.783,19.636,17.77,12.702,6.0937,0.56358,4.5135,6.4366,6.3265,5.1774,2.2305
27.259,47.67,29.636,6.954,12.633,23.612,25.211,20.687,14.153,8.0358,4.2028,6.0834,11.524,17.392,20.816,20.502,16.802,9.2382,5.8229,19.681,29.39,28.638,20.357,21.56,30.663,31.193,20.253,3.5824,12.635,20.368,19.825,17.314,20.379,24.404,25.534,26.074,25.692,20.587,11.969,9.3974,11.844,12.59,14.179,13.326,9.6084,16.046,23.928,22.725,13.744,11.326,15.546,12.61,9.8686,18.705,24.88,23.058,14.507,2.9613,7.6401,14.047,14.635,10.206,4.422,4.9831,3.3682
25.6,44.445,26.944,6.1307,11.627,18.765,17.191,13.82,14.731,15.818,14.252,11.355,9.0201,8.4289,9.8128,12.82,14.256,9.1693,4.2493,21.752,34.805,35.89,23.839,7.6447,17.115,25.906,24.912,17.387,9.0369,6.8152,10.372,14.502,17.9,19.52,21.599,26.73,30.996,30.492,27.038,23.537,17.655,10.139,13.806,18.483,14.21,3.7557,7.6802,12.322,14.336,17.62,16.746,7.3863,7.931,22.49,30.978,32.048,27.295,18.649,8.1797,3.3708,8.2838,9.1177,8.1712,9.3043,5.2081
29.919,53.399,35.557,13.362,4.9857,9.1559,13.834,20.395,20.366,13.928,8.8039,10.693,12.682,15.719,21.419,25.635,25.043,20.671,16.285,11.074,5.2684,10.869,22.672,31.458,25.751,5.1277,15.871,17.217,8.1133,24.276,24.599,9.43,15.725,21.856,28.315,32.795,25.385,23.872,30.459,26.418,18.137,23.024,33.569,33.24,16.998,7.1,20.309,20.027,15.879,13.217,6.2323,9.082,16.046,20.541,25.794,27.667,21.955,10.405,5.2181,14.37,18.352,16.32,11.762,8.4889,3.675
26.214,47.246,32.526,11.798,8.4258,21.1,23.652,18.575,10.445,2.3402,4.1309,6.1589,3.4063,4.9472,10.385,13.474,13.984,10.416,3.867,13.915,23.222,23.819,21.139,29.082,38.251,35.91,20.699,2.2508,17.732,23.93,19.709,13.972,17.118,21.526,22.996,24.273,26.843,29.596,31.392,30.822,27.312,23.302,20.949,16.907,8.5472,6.8024,13.654,13.481,7.1909,8.4218,12.163,7.6264,4.5795,17.858,26.645,27.755,21.863,11.978,2.9715,7.4982,10.931,10.734,9.8757,10.6,5.6441
29.28,52.227,35.472,15.676,14.054,23.389,24.685,18.608,9.3836,2.9347,5.6753,10.169,18.044,24.867,25.371,20.316,17.135,16.585,10.644,2.4251,14.627,21.134,17.958,6.5358,10.599,22.594,25.277,18.359,13.804,19.949,20.712,12.034,1.6844,11.49,17.04,20.869,25.59,29.785,30.964,27.834,22.265,18.912,19.309,21.916,24.818,23.182,14.549,6.6216,11.683,11.406,3.4943,6.2667,10.222,7.8117,6.2305,8.4525,12.252,19.89,24.89,21.189,9.41,4.8446,12.19,10.152,1.8575
27.062,47.034,29.05,7.9965,10.14,20.187,23.299,20.279,11.281,3.0297,17.97,27.942,28.066,20.188,17.133,23.151,24.11,16.454,5.5947,9.6731,13.29,11.935,20.709,33.16,35.421,23.914,7.422,13.848,18.994,18.334,16.942,10.079,5.1337,18.324,21.257,10.965,5.315,16.163,15.77,12.249,19.722,26.131,25.64,21.139,17.963,16.855,12.043,2.3177,13.945,23.05,22.608,15.087,12.181,20.449,30.086,34.678,29.295,15.346,11.091,18.865,16.183,3.8832,12.382,23.362,13.569
7.7147,13.995,10.232,4.5277,2.2873,7.3535,9.8454,12.555,16.941,19.97,16.418,9.4149,20.132,27.871,21.368,7.3258,6.4853,3.8648,15.016,26.221,22.708,6.3016,12.555,16.216,5.1945,10.941,15.859,11.578,16.946,23.917,25.26,21.401,11.816,10.54,14.047,14.284,25.831,32.982,26.464,12.734,3.6089,1.9881,2.3142,7.6275,10.341,12.461,20.011,25.039,22.269,17.102,12.7,12.281,19.643,22.097,22.817,24.215,15.101,12.297,28.05,29.38,16.942,6.5271,14.947,27.068,16.492
1.1119,4.3005,6.7859,9.2795,11.283,10.72,8.1868,7.6417,7.3265,3.27,4.4809,9.9683,10.915,7.6148,3.925,3.3975,4.0381,5.4718,6.8044,7.6745,7.1968,6.0979,13.33,23.29,28.046,24.986,17.94,12.668,7.521,6.7169,14.641,16.687,14.268,22.735,33.474,33.417,21.292,11.328,20.915,25.301,20.533,16.804,21.89,24.781,19.703,9.0545,4.8382,9.8786,11.615,14.272,15.345,9.7056,2.1654,10.662,11.416,7.0849,14.371,19.37,13.73,5.617,14.362,17.399,16.547,22.671,13.552
2.1996,4.0259,2.7887,4.7582,9.206,11.832,12.005,12.609,14.514,14.038,9.4143,4.495,7.6214,9.9086,8.3837,5.3638,4.7713,6.6753,8.3552,7.8419,4.215,2.8697,7.9166,11.678,16.061,21.701,24.499,21.053,13.186,10.383,12.95,10.617,10.502,21.15,29.347,28.78,19.767,10.031,15.135,22.759,25.619,24.937,23.419,22.308,20.539,16.68,10.92,5.3331,2.8711,4.1958,7.8335,11.248,11.114,5.9496,2.8537,11.513,16.467,16.383,13.538,12.004,11.497,9.2934,8.0155,10.943,6.4164
17.006,29.262,15.693,18.941,28.348,19.117,16.033,27.806,23.205,10.903,8.8649,5.3819,14.211,20.225,17.097,13.206,15.469,17.636,16.21,13.754,13.485,17.408,22.761,20.998,12.333,14.56,20.728,18.235,10.274,15.782,30.708,38.429,31.419,11.936,8.338,16.639,15.365,24.215,34.033,33.603,25.689,16.005,7.1811,2.9713,7.0108,10.646,10.473,6.4947,4.995,13.436,18.868,12.7,16.851,36.182,39.363,24.347,21.324,27.034,14.974,6.1804,14.777,12.658,18.866,18.724,5.5025
24.876,40.337,23.472,15.739,6.6093,11.104,17.691,11.922,5.027,9.506,14.769,18.04,14.574,15.51,25.742,29.559,23.995,16.692,15.123,14.451,15.259,19.86,24.452,24.587,17.39,12.854,19.697,19.728,9.8156,3.8918,11.991,9.4806,6.241,18.237,20.495,11.627,3.868,9.7399,27.154,40.757,37.784,22.616,15.4,17.044,15.876,16.15,22.947,29.78,28.63,23.227,18.441,12.009,12.679,14.939,12.465,11.818,7.2679,8.1721,19.271,22.829,20.244,19.393,22.088,24.801,12.912
42.314,60.554,10.749,25.964,28.512,13.243,1.1491,3.7805,7.0447,7.0349,4.4716,18.885,27.586,27.481,19.478,12.789,36.23,43.821,38.445,39.194,23.04,14.786,35.895,33.006,28.633,27.694,16.165,7.6469,6.1923,0.86924,8.5861,9.8725,4.3679,16.569,17.659,24.002,35.054,19.443,17.755,45.943,44.5,24.529,15.254,11.341,4.2737,5.4361,12.61,16.485,10.775,6.3656,5.6356,9.2464,19.79,18.809,12.842,20.137,25.899,26.509,20.397,7.9915,4.7274,12.878,19.458,16.412,3.1867
21.393,35.8,18.419,1.3079,13.333,15.999,15.477,21.776,29.199,31.811,31.008,30.899,30.415,24.448,11.772,3.9297,12.695,12.436,12.049,21.671,27.392,24.518,20.245,20.681,19.318,19.247,25.606,26.444,16.092,11.747,24.373,27.912,21.749,18.787,22.005,19.576,11.808,11.508,16.681,17.276,13.251,8.106,7.8218,10.32,11.376,13.164,16.024,16.832,14.698,10.879,6.1472,2.6212,5.416,7.6616,9.7828,13.218,17.352,22.527,26.571,24.692,15.183,3.7706,10.264,14.117,7.0977
21.922,31.184,15.328,23.443,21.992,18.069,16.383,12.766,6.9528,5.6642,18.247,29.777,29.564,14.784,3.3992,12.806,17.947,18.004,8.7641,6.101,11.164,6.6459,10.934,14.323,7.3621,8.2936,6.7493,4.408,10.172,12.495,6.3639,13.575,14.012,10.45,36.923,34.65,12.007,17.595,4.4593,19.865,19.775,3.4166,17.263,7.0046,21.518,31.013,31.13,36.541,26.528,11.822,32.414,25.236,8.0654,29.126,25.005,19.446,21.857,15.551,13.368,9.5128,5.2266,6.9399,14.361,14.33,3.9709
10.199,19.328,16.375,12.37,8.9944,8.5961,10.632,12.399,12.525,10.76,7.8415,6.597,9.8658,14.811,19.105,21.704,22.127,20.328,16.661,11.896,7.5399,6.808,10.002,13.753,16.909,19.382,21.337,22.847,23.746,23.676,22.264,19.294,14.812,9.1728,3.2935,4.4104,9.7595,14.003,16.525,17.129,15.914,13.247,9.7343,6.2989,4.6029,5.6408,7.3356,8.3663,8.4496,7.6619,6.2287,4.4271,2.5347,0.98121,1.5087,2.8899,4.14,5.1839,6.0032,6.59,6.953,7.1269,7.1712,7.1575,3.5726
