0.16019,0.31797,0.31085,0.29927,0.28361,0.26444,0.24246,0.21849,0.19353,0.16876,0.14563,0.12599,0.11205,0.1058,0.10785,0.11678,0.13015,0.14578,0.16212,0.17815,0.19322,0.20685,0.21865,0.22834,0.23564,0.24037,0.24242,0.24178,0.23857,0.2331,0.22583,0.21742,0.20868,0.20053,0.19391,0.18952,0.18774,0.18844,0.19099,0.19447,0.19777,0.19986,0.19983,0.19701,0.19091,0.18129,0.16811,0.1515,0.13174,0.10921,0.084383,0.057761,0.029906,0.0042897,0.028975,0.058411,0.087954,0.1174,0.14667,0.17573,0.20451,0.23291,0.26075,0.28772,0.31343,0.33737,0.35899,0.37769,0.39287,0.40403,0.41075,0.41278,0.41008,0.40284,0.39154,0.377,0.36036,0.34308,0.32692,0.31373,0.30515,0.30224,0.3051,0.31281,0.3237,0.33572,0.34686,0.35532,0.35962,0.35866,0.35168,0.33825,0.31825,0.29185,0.25949,0.22185,0.17991,0.13507,0.089774,0.051738,0.050067,0.086446,0.13046,0.1737,0.21361,0.2488,0.27828,0.30134,0.31747,0.32637,0.32794,0.32228,0.3097,0.29068,0.2659,0.2362,0.20262,0.16636,0.12897,0.092721,0.062203,0.048768,0.060856,0.084504,0.10863,0.12933,0.14493,0.15459,0.078927
0.11706,0.23346,0.23147,0.2282,0.22372,0.21812,0.21153,0.20406,0.19589,0.18717,0.1781,0.16884,0.15959,0.15051,0.14178,0.13355,0.12592,0.11901,0.11288,0.1076,0.1032,0.099709,0.097178,0.095662,0.095231,0.095967,0.097941,0.1012,0.10574,0.11151,0.1184,0.12624,0.13483,0.14396,0.15337,0.16282,0.17206,0.18086,0.18899,0.19623,0.20238,0.20727,0.21076,0.21272,0.21306,0.21172,0.20868,0.20395,0.1976,0.18973,0.18047,0.17004,0.15869,0.14676,0.13469,0.12302,0.11242,0.1037,0.097696,0.095085,0.09611,0.10045,0.10736,0.11595,0.12537,0.13495,0.14415,0.15258,0.15994,0.16602,0.17069,0.17386,0.17549,0.17561,0.17425,0.17151,0.16751,0.16238,0.15629,0.14942,0.14197,0.13413,0.12612,0.11811,0.11028,0.10279,0.095767,0.089293,0.08343,0.078213,0.073668,0.069834,0.066785,0.064654,0.063637,0.063971,0.065882,0.069522,0.07492,0.08198,0.090507,0.10025,0.11094,0.12229,0.13402,0.14587,0.15759,0.16894,0.17968,0.18961,0.19855,0.20634,0.21285,0.21797,0.22165,0.22384,0.22457,0.2239,0.22191,0.21877,0.21468,0.20987,0.20464,0.19933,0.19428,0.18987,0.18642,0.18423,0.091738
0.18058,0.35738,0.34622,0.32811,0.30381,0.2743,0.24078,0.20462,0.16731,0.13036,0.095327,0.063717,0.037126,0.018005,0.012448,0.016049,0.016372,0.011743,0.011653,0.028022,0.052432,0.081742,0.11434,0.14874,0.18339,0.2168,0.24749,0.27412,0.29551,0.31067,0.31889,0.31972,0.31302,0.29898,0.27807,0.25111,0.21925,0.184,0.1475,0.11302,0.086462,0.077127,0.088387,0.11095,0.13578,0.15841,0.17678,0.18994,0.19753,0.19965,0.19673,0.18945,0.17875,0.16571,0.1515,0.13738,0.12456,0.11421,0.10738,0.10496,0.1077,0.11615,0.13058,0.15096,0.17697,0.208,0.24318,0.28147,0.32162,0.3623,0.4021,0.43959,0.4734,0.50224,0.52497,0.54064,0.54852,0.54815,0.53934,0.52215,0.49698,0.46444,0.42543,0.38107,0.33267,0.28176,0.23007,0.17969,0.13346,0.096262,0.076754,0.080962,0.099587,0.12086,0.13919,0.1524,0.15966,0.16083,0.15615,0.14616,0.13157,0.11332,0.092515,0.070661,0.050284,0.037149,0.039856,0.055151,0.074246,0.09331,0.11095,0.1266,0.14008,0.15141,0.16072,0.16828,0.17437,0.17929,0.18335,0.18677,0.18974,0.19239,0.19477,0.1969,0.19873,0.20024,0.20136,0.20205,0.10114
0.25243,0.50038,0.48712,0.4656,0.43669,0.40159,0.36178,0.31904,0.27541,0.23327,0.19533,0.16454,0.14358,0.13331,0.13159,0.13411,0.13672,0.1366,0.1323,0.12349,0.11073,0.095639,0.081249,0.072578,0.074873,0.088374,0.1085,0.13081,0.15245,0.17169,0.18751,0.19941,0.20732,0.21157,0.21286,0.21216,0.21067,0.20955,0.20978,0.21185,0.21567,0.22057,0.2255,0.22926,0.23069,0.22885,0.22306,0.21295,0.19849,0.17994,0.15788,0.13311,0.10672,0.080007,0.054667,0.033585,0.023719,0.029605,0.040082,0.048724,0.054881,0.060536,0.06956,0.085976,0.1116,0.14593,0.18742,0.23435,0.28495,0.33746,0.39013,0.44125,0.48916,0.53233,0.56938,0.59915,0.62069,0.63332,0.63666,0.6306,0.61533,0.59133,0.55931,0.52021,0.47517,0.42547,0.37246,0.31756,0.26218,0.20767,0.15531,0.10626,0.061745,0.024426,0.021392,0.0474,0.070446,0.088446,0.10146,0.10995,0.11457,0.11612,0.11545,0.11344,0.11089,0.10845,0.10657,0.1054,0.10489,0.10481,0.10486,0.10474,0.10425,0.10326,0.10173,0.099671,0.097151,0.09424,0.091002,0.087488,0.083736,0.079785,0.075699,0.071586,0.067618,0.064037,0.061144,0.059245,0.029291
0.42206,0.82776,0.78069,0.70871,0.621,0.52926,0.44613,0.38185,0.33912,0.31023,0.28183,0.2427,0.1876,0.11743,0.042565,0.06457,0.14461,0.21646,0.27116,0.30404,0.31345,0.30083,0.27064,0.23013,0.18903,0.15813,0.14421,0.14348,0.14568,0.14441,0.14096,0.14295,0.15776,0.18418,0.21333,0.23513,0.2416,0.22757,0.19095,0.1328,0.05857,0.043196,0.1325,0.22227,0.30056,0.35963,0.3938,0.39986,0.37733,0.32853,0.25845,0.17447,0.087877,0.046317,0.1058,0.1669,0.20884,0.22731,0.2219,0.19522,0.15323,0.10808,0.088013,0.1173,0.16878,0.21965,0.26173,0.2924,0.31196,0.32263,0.32776,0.33081,0.33438,0.33935,0.34484,0.34869,0.34814,0.34053,0.32357,0.29567,0.25605,0.20512,0.14526,0.084417,0.061631,0.1122,0.17843,0.23796,0.28246,0.30645,0.3064,0.28088,0.231,0.16114,0.083987,0.071833,0.15422,0.24431,0.32167,0.37728,0.40533,0.40282,0.36971,0.30932,0.22919,0.1466,0.11495,0.1772,0.26801,0.35207,0.41766,0.45979,0.47734,0.47251,0.45064,0.41981,0.39004,0.371,0.36819,0.38003,0.39966,0.41937,0.43365,0.43995,0.43841,0.43124,0.42192,0.41428,0.20567
0.18777,0.37262,0.36394,0.34965,0.33003,0.30547,0.27643,0.24349,0.2073,0.16862,0.12835,0.087802,0.050092,0.031534,0.055063,0.090872,0.12693,0.1609,0.19183,0.21912,0.24239,0.26135,0.27588,0.28591,0.29151,0.29284,0.29015,0.28376,0.27409,0.26159,0.24678,0.23019,0.21237,0.19389,0.17526,0.15697,0.13944,0.12296,0.10774,0.093794,0.081015,0.069137,0.057796,0.046584,0.035117,0.023097,0.010431,0.0046574,0.018602,0.033951,0.049954,0.066328,0.082782,0.099013,0.11472,0.12962,0.14344,0.15599,0.16708,0.17662,0.18457,0.19096,0.19588,0.1995,0.20203,0.20373,0.20487,0.20573,0.20654,0.20749,0.20866,0.21008,0.21165,0.2132,0.21452,0.21534,0.2154,0.21445,0.2123,0.20879,0.20385,0.19746,0.18969,0.18071,0.17073,0.16007,0.14908,0.13818,0.12782,0.11842,0.11035,0.10379,0.098749,0.09497,0.092001,0.089269,0.086184,0.082212,0.076922,0.070005,0.061274,0.050655,0.038186,0.024014,0.0086137,0.0096481,0.027352,0.045949,0.064811,0.083501,0.1016,0.11871,0.13443,0.14844,0.16041,0.17011,0.17736,0.18205,0.18416,0.18376,0.18104,0.17628,0.16988,0.1624,0.15451,0.14701,0.14076,0.1366,0.067568
0.047271,0.10839,0.13987,0.17514,0.20664,0.23055,0.24496,0.24926,0.24396,0.23049,0.21121,0.18917,0.16781,0.15023,0.13808,0.13058,0.12497,0.11836,0.10962,0.10101,0.09936,0.11292,0.14319,0.18484,0.23175,0.27896,0.32255,0.35938,0.38711,0.40423,0.41012,0.40503,0.39007,0.36703,0.33821,0.30609,0.27297,0.24058,0.20969,0.18009,0.15084,0.12084,0.089693,0.059115,0.038326,0.047341,0.074351,0.10177,0.12329,0.13554,0.13629,0.12429,0.099548,0.064327,0.03429,0.064743,0.12489,0.19041,0.25498,0.31423,0.36448,0.40277,0.42703,0.43627,0.43062,0.41136,0.38088,0.34253,0.30035,0.2587,0.22157,0.19149,0.16836,0.14922,0.12967,0.1059,0.076177,0.043084,0.032871,0.070271,0.11848,0.16671,0.21088,0.24819,0.2768,0.29589,0.30584,0.30813,0.3053,0.30046,0.29661,0.29573,0.29808,0.30223,0.3058,0.30637,0.30231,0.29316,0.27977,0.26414,0.24898,0.23686,0.22912,0.22507,0.22226,0.21761,0.2087,0.19481,0.1779,0.16352,0.16068,0.1768,0.21085,0.2556,0.30349,0.34877,0.38729,0.4163,0.43423,0.44067,0.43621,0.42235,0.4013,0.37583,0.34897,0.32381,0.30328,0.28982,0.14257
0.067132,0.14305,0.16488,0.19124,0.21539,0.23308,0.24197,0.24112,0.23077,0.21218,0.18758,0.16004,0.1334,0.11183,0.098375,0.092506,0.089838,0.08538,0.0765,0.064836,0.059762,0.075284,0.11042,0.15582,0.20503,0.25363,0.29812,0.33563,0.36402,0.38189,0.38873,0.38491,0.37164,0.35084,0.32496,0.29658,0.26805,0.241,0.216,0.19251,0.16932,0.1453,0.12027,0.095985,0.077499,0.072709,0.083471,0.10139,0.11788,0.12764,0.12769,0.11684,0.096278,0.072853,0.068715,0.10273,0.15828,0.22115,0.28424,0.34265,0.39245,0.4306,0.455,0.46463,0.45966,0.44141,0.4123,0.37568,0.33554,0.29601,0.2606,0.23121,0.20734,0.18614,0.16375,0.13679,0.10326,0.062811,0.016736,0.034089,0.085161,0.13431,0.17852,0.21534,0.24305,0.26095,0.26949,0.27034,0.26627,0.26077,0.25719,0.25767,0.26225,0.26895,0.27483,0.27707,0.27379,0.26441,0.24974,0.23191,0.21398,0.1992,0.18973,0.18545,0.18396,0.18194,0.17695,0.16874,0.16024,0.15796,0.16958,0.19822,0.24027,0.28938,0.33959,0.38611,0.42533,0.45474,0.47292,0.4795,0.47513,0.46133,0.44034,0.41495,0.3882,0.36319,0.34281,0.32949,0.16243
0.2685,0.48857,0.3528,0.15734,0.080544,0.28106,0.43859,0.52695,0.54415,0.50923,0.45792,0.42528,0.41586,0.40093,0.35163,0.26087,0.14969,0.10339,0.17332,0.23065,0.23115,0.16991,0.066631,0.10057,0.23506,0.34794,0.41937,0.44516,0.43321,0.39784,0.3513,0.29778,0.23694,0.17812,0.15827,0.20239,0.26863,0.31892,0.33793,0.32491,0.28885,0.24316,0.19958,0.16393,0.13696,0.11771,0.10433,0.098999,0.12049,0.183,0.27008,0.35421,0.40735,0.40629,0.33874,0.20789,0.035087,0.15426,0.31363,0.41231,0.42941,0.36658,0.26211,0.23004,0.33846,0.46855,0.54748,0.55383,0.49544,0.40258,0.31899,0.27633,0.25934,0.23263,0.19561,0.19875,0.27075,0.36436,0.43762,0.47157,0.46227,0.41449,0.3363,0.23586,0.12172,0.0062333,0.099376,0.17411,0.20557,0.19024,0.1476,0.14613,0.22411,0.31754,0.38182,0.3978,0.36338,0.29054,0.20151,0.1251,0.092734,0.10394,0.12971,0.16438,0.20464,0.23858,0.25416,0.24639,0.21922,0.18435,0.15866,0.15702,0.17801,0.20472,0.21773,0.20037,0.14188,0.047659,0.10979,0.25998,0.40042,0.50271,0.54719,0.52713,0.45067,0.3385,0.21724,0.11044,0.024932
0.053177,0.080222,0.0089476,0.10337,0.22856,0.34893,0.4447,0.50118,0.51127,0.47662,0.40705,0.31875,0.23194,0.16892,0.14712,0.16085,0.1914,0.2286,0.26501,0.2906,0.29506,0.27153,0.2189,0.1422,0.054116,0.060897,0.14989,0.22922,0.2902,0.32847,0.34093,0.32553,0.28237,0.21531,0.13303,0.051526,0.04679,0.097415,0.12518,0.12807,0.11755,0.11122,0.1154,0.11842,0.11426,0.12337,0.17174,0.24434,0.31088,0.34883,0.34931,0.32439,0.31286,0.35338,0.42985,0.49333,0.50551,0.44827,0.3241,0.15948,0.10808,0.26288,0.39453,0.46288,0.46305,0.41234,0.34849,0.31594,0.32369,0.33537,0.32094,0.28349,0.25924,0.28461,0.33964,0.37968,0.38035,0.34391,0.3003,0.29785,0.34979,0.41642,0.46056,0.46681,0.43693,0.38363,0.32419,0.27445,0.24549,0.24464,0.27502,0.33058,0.39712,0.45863,0.50164,0.51737,0.50325,0.46448,0.4157,0.37984,0.37556,0.39676,0.41624,0.4082,0.35975,0.2726,0.16269,0.075614,0.11614,0.18848,0.23992,0.28117,0.33404,0.40375,0.47257,0.51709,0.5239,0.49717,0.4595,0.44022,0.4478,0.45836,0.44077,0.37979,0.28208,0.17787,0.1299,0.15752,0.088744
0.1591,0.31831,0.31889,0.32047,0.3236,0.3285,0.33478,0.34148,0.34724,0.35078,0.35122,0.34842,0.34316,0.33703,0.33214,0.33046,0.33294,0.339,0.34645,0.35217,0.35279,0.34539,0.32782,0.299,0.25886,0.20839,0.14949,0.084813,0.018013,0.049792,0.11227,0.16771,0.21352,0.24798,0.27041,0.28125,0.28219,0.2761,0.26682,0.25846,0.2543,0.25542,0.26025,0.26536,0.26688,0.26159,0.24746,0.22383,0.19143,0.15243,0.11097,0.07557,0.06409,0.082838,0.11054,0.13364,0.14711,0.14933,0.14098,0.12565,0.11153,0.11177,0.13426,0.17256,0.21615,0.25718,0.29014,0.31108,0.31734,0.30753,0.28165,0.24127,0.19026,0.13751,0.10645,0.12889,0.18777,0.25469,0.31712,0.36873,0.40557,0.42513,0.42614,0.4085,0.37316,0.3221,0.25809,0.18464,0.10608,0.032643,0.063409,0.135,0.19991,0.2541,0.29556,0.32326,0.33705,0.33757,0.32616,0.30483,0.27606,0.2428,0.20834,0.1763,0.15042,0.13377,0.12708,0.12786,0.13193,0.13566,0.13686,0.13456,0.12866,0.1196,0.10812,0.095145,0.081677,0.068709,0.057191,0.047962,0.041587,0.038097,0.036869,0.036953,0.03753,0.038122,0.038543,0.03877,0.01942
