15.99,30.534,26.478,20.726,15.118,12.859,15.262,18.913,21.013,20.394,16.748,10.32,1.8948,8.1388,18.069,27.11,34.328,39.049,40.917,39.915,36.342,30.753,23.869,16.485,9.4308,4.0562,4.7053,8.1251,10.759,12.397,13.25,13.606,6.8476
2.1973,50.094,66.791,46.665,13.941,13.351,30.436,35.03,17.894,15.227,31.953,24.696,15.575,26.586,29.243,32.565,45.205,63.598,72.571,55.544,16.495,23.071,39.111,33.412,29.903,34.772,29.525,18.982,23.827,21.431,8.7268,35.952,24.991
4.7937,9.3232,8.5628,7.406,6.04,4.7927,4.183,4.5664,5.5992,6.7448,7.6863,8.2721,8.4429,8.1956,7.5622,6.5903,5.3236,3.7859,1.9742,0.31964,2.6931,5.594,8.9195,12.636,16.662,20.869,25.09,29.132,32.794,35.881,38.222,39.683,20.09
23.157,46.579,47.166,47.561,47.153,45.429,42.083,37.056,30.532,22.91,14.81,7.4449,5.8911,11.121,16.355,20.211,22.432,23.055,22.303,20.523,18.131,15.552,13.141,11.108,9.4819,8.1587,7.0421,6.1617,5.6715,5.668,6.0001,6.3633,3.2567
13.741,29.021,32.611,36.318,38.653,38.863,36.845,33.054,28.411,24.182,21.575,20.9,21.224,21.275,20.288,18.11,15.04,11.653,8.6575,6.7677,6.4656,7.712,10.221,13.665,17.538,21.181,23.9,25.117,24.485,21.99,18.082,13.94,5.9709
1.542,4.2944,6.4818,8.4684,9.8382,10.398,10.075,8.902,7.0234,4.7547,2.9733,3.6132,5.7928,7.897,9.3813,9.9928,9.6136,8.2613,6.1821,4.3624,5.346,8.9764,13.422,17.939,22.148,25.798,28.734,30.899,32.329,33.145,33.523,33.652,16.838
2.0722,4.3152,4.8154,5.6139,6.6702,7.9379,9.3654,10.896,12.467,14.015,15.478,16.792,17.903,18.761,19.328,19.574,19.483,19.053,18.294,17.229,15.895,14.34,12.622,10.811,8.9863,7.2379,5.6742,4.427,3.6357,3.3466,3.4002,3.5454,1.8059
6.1622,12.423,12.696,13.078,13.479,13.805,13.969,13.899,13.538,12.849,11.812,10.426,8.7087,6.6939,4.4383,2.0575,1.1077,3.4833,6.064,8.5607,10.879,12.946,14.704,16.115,17.157,17.833,18.168,18.215,18.047,17.757,17.449,17.216,8.5652
14.918,29.803,29.667,29.34,28.723,27.757,26.467,24.983,23.528,22.367,21.698,21.547,21.72,21.893,21.726,20.957,19.434,17.118,14.073,10.44,6.415,2.2215,1.9538,5.8562,9.3644,12.368,14.815,16.709,18.093,19.042,19.639,19.96,10.031
6.1884,11.876,11.548,13.77,18.474,23.416,26.63,26.892,23.754,17.67,10.739,10.219,17.702,25.649,31.419,34.266,34.436,33.026,31.661,31.651,33,34.564,35.142,34.2,31.965,29.174,26.577,24.356,21.954,18.545,13.625,7.2697,0.34848
2.3253,15.855,23.663,22.159,16.675,18.339,23.592,24.584,21.072,15.248,8.7342,4.9131,8.2523,18.221,36.344,57.209,71.254,70.494,53.273,26.129,11.586,25.851,30.491,24.885,16.39,12.247,13.957,18.247,20.649,18.528,15.186,16.652,9.3138
5.618,11.552,12.421,13.662,15.074,16.489,17.783,18.863,19.67,20.162,20.322,20.144,19.639,18.83,17.75,16.44,14.948,13.324,11.624,9.8991,8.2023,6.5823,5.0849,3.7555,2.6481,1.8484,1.4818,1.5462,1.806,2.073,2.2774,2.4013,1.2212
12.35,21.716,23.711,33.513,39.034,40.079,38.03,28.305,13.857,17.935,23.605,16.646,4.0357,4.224,15.512,36.284,53.776,55.731,40.548,22.427,29.03,41.163,43.18,36.029,25.565,19.429,18.878,17.551,11.798,4.1795,18.886,34.511,20.474
15.28,29.919,29.16,30.711,34.989,39.361,41.043,39.081,34.293,28.069,21.314,14.872,10.458,9.1185,12.182,22.785,37.819,51.03,56.386,50.659,35.691,21.088,23.11,30.006,29.055,22.983,22.002,25.567,23.335,12.305,4.8766,18.51,12.028
19.88,36.882,28.841,17.434,7.4264,12.594,21.394,26.394,26.497,22.007,14.134,4.6604,5.1897,13.261,19.52,24.297,28.502,32.727,36.624,39.121,39.098,35.913,29.619,20.94,11.101,2.1636,7.2397,12.954,15.826,15.851,13.616,10.396,4.3236
6.0192,12.724,14.328,16.003,17.118,17.366,16.694,15.201,13.024,10.259,6.9878,3.9415,5.3728,10.9,17.651,24.771,31.595,37.463,41.782,44.119,44.28,42.362,38.765,34.163,29.398,25.277,22.217,19.971,17.8,15.005,11.315,7.1125,2.2804
1.8031,3.7646,4.1911,4.7851,5.4624,6.1803,6.9357,7.7574,8.6929,9.7931,11.096,12.614,14.332,16.206,18.176,20.163,22.085,23.854,25.386,26.6,27.424,27.797,27.674,27.022,25.828,24.095,21.846,19.125,15.993,12.541,8.9122,5.4344,1.7574
1.2909,5.4483,9.5412,13.047,15.519,16.718,16.544,15.034,12.373,8.942,5.6108,4.8787,7.6702,11.117,13.955,15.708,16.157,15.266,13.216,10.551,8.6336,9.6059,13.424,18.353,23.316,27.761,31.386,34.062,35.808,36.769,37.174,37.281,18.646
2.2855,2.9424,10.981,21.63,28.214,29.005,26.497,23.511,18.635,10.657,11.452,21.408,26.833,27.997,34.371,47.873,58.879,60.205,50.721,34.47,19.221,16.255,21.835,24.501,22.254,17.743,17.125,20.458,21.189,18.124,17.537,22.308,12.559
12.551,18.684,6.2888,20.637,35.316,40.719,37.836,32.71,30.692,31.083,32.393,35.443,38.956,40,37.715,33.617,29.333,25.272,21.642,19.737,22.317,30.007,38.222,40.837,33.812,17.54,6.4468,23.828,34.311,35.297,31.028,28.022,13.8
11.1,45.696,62.956,59.523,49.178,37.85,31.075,40.617,38.838,12.924,20.727,36.723,29.005,30.117,38.385,28.557,35.351,52.593,43.696,16.366,23.666,35.08,41.839,49.726,46.003,34.566,27.691,16.216,5.3847,14.716,7.5975,9.5033,9.1392
3.7582,7.5525,7.6552,7.809,7.9908,8.1734,8.3279,8.4266,8.444,8.3583,8.1526,7.8161,7.3463,6.7521,6.0609,5.3302,4.6716,4.2742,4.3626,5.0255,6.1491,7.5617,9.1298,10.76,12.384,13.945,15.397,16.698,17.813,18.712,19.371,19.774,9.9546
5.4827,10.722,10.006,8.8567,7.3462,5.5894,3.8073,2.6141,3.1011,4.7073,6.4645,8.0189,9.2049,9.9149,10.074,9.6357,8.5844,6.9453,4.8316,2.7869,3.3205,6.4834,10.377,14.545,18.79,22.955,26.899,30.489,33.606,36.145,38.022,39.174,19.781
3.0771,6.5873,12.27,20.554,25.528,23.991,16.613,10.665,15.419,20.012,19.347,18.279,24.437,32.914,36.269,31.939,22.757,19.022,26.17,32.75,32.708,25.782,14.703,3.9142,6.6328,12.052,17.22,24.833,33.742,41.053,45.072,46.214,23.126
6.625,13.99,15.56,16.761,16.714,15.041,11.861,7.9815,6.0963,9.0916,13.849,18.259,21.735,24.284,26.274,28.203,30.392,32.756,34.849,36.103,36.077,34.612,31.896,28.456,25.05,22.405,20.786,19.774,18.597,16.696,14.046,11.34,5.0402
18.634,36.798,35.405,33.14,30.083,26.344,22.057,17.375,12.467,7.5183,2.7978,2.3259,6.3052,9.8765,12.802,14.99,16.395,17.012,16.884,16.112,14.864,13.413,12.167,11.641,12.225,13.877,16.205,18.778,21.258,23.407,25.054,26.086,13.218
10.015,19.728,18.811,17.254,15.03,12.117,8.5213,4.2881,0.51239,5.6761,11.061,16.415,21.476,25.973,29.652,32.298,33.754,33.942,32.872,30.651,27.479,23.64,19.499,15.495,12.142,9.9589,9.1599,9.3177,9.7453,10.027,10.077,10.001,4.9762
3.7391,12.681,25.61,39.717,48.133,47.376,39.159,29.083,22.036,18.919,21.792,30.123,37.055,37.557,31.05,20.693,11.872,11.159,16.305,21.929,26.455,28.969,28.187,22.55,14.113,19.205,34.546,44.656,43.347,30.799,14.8,14.498,9.5921
7.0164,14.528,15.741,17.083,17.977,18.001,16.885,14.507,10.87,6.1168,1.2658,6.2944,12.941,19.557,25.732,31.109,35.391,38.359,39.892,39.967,38.666,36.163,32.71,28.61,24.201,19.831,15.84,12.547,10.21,8.91,8.4297,8.3624,4.1893
6.3957,12.806,12.841,12.869,12.853,12.745,12.498,12.068,11.418,10.521,9.3617,7.9377,6.2602,4.3538,2.2562,0.055445,2.31,4.6526,6.9443,9.1146,11.096,12.829,14.263,15.364,16.113,16.514,16.594,16.405,16.022,15.545,15.086,14.755,7.3172
1.3958,3.9639,6.1312,8.2585,10.007,11.204,11.742,11.569,10.691,9.2009,7.3541,5.8234,5.9429,8.1749,11.497,15.133,18.675,21.86,24.493,26.436,27.599,27.944,27.489,26.299,24.487,22.201,19.617,16.926,14.321,11.989,10.116,8.8809,4.223
11.335,22.133,20.554,18.024,14.712,10.923,7.3715,6.0943,8.6636,12.863,17.202,21.123,24.33,26.632,27.911,28.121,27.286,25.505,22.957,19.913,16.765,14.077,12.56,12.696,14.212,16.382,18.614,20.58,22.141,23.27,24.007,24.413,12.271
19.083,37.576,35.839,33.062,29.411,25.094,20.348,15.41,10.51,5.8468,1.6652,2.4553,5.6872,8.4184,10.617,12.302,13.505,14.263,14.623,14.654,14.454,14.164,13.955,14,14.419,15.228,16.339,17.604,18.865,19.983,20.853,21.402,10.795
10.126,35.662,46.224,35.918,14.75,4.5846,9.5694,24.038,30.621,28.956,29.859,24.235,25.493,36.104,31.35,10.665,20.473,46.409,43.558,10.516,37.75,49.087,33.322,25.089,23.861,42.248,48.178,23.552,19.578,38.631,43.784,33.91,8.1698
1.9877,7.6534,12.927,17.091,19.484,19.934,18.674,16.37,14.158,13.4,14.6,16.906,19.334,21.499,23.515,25.677,28.114,30.599,32.633,33.664,33.302,31.447,28.356,24.648,21.222,18.945,18.034,17.775,17.143,15.5,12.824,9.8545,4.1886
3.8806,9.5244,12.882,15.693,17.05,16.712,14.962,12.692,11.508,12.764,15.825,19.267,22.294,24.76,26.925,29.172,31.68,34.247,36.366,37.449,37.046,34.985,31.43,26.881,22.129,18.118,15.552,14.288,13.359,11.83,9.357,6.3427,2.2957
6.6676,13.511,14.008,14.746,15.618,16.518,17.354,18.049,18.543,18.796,18.779,18.477,17.887,17.017,15.882,14.506,12.92,11.159,9.2623,7.2714,5.2307,3.1885,1.2319,0.98773,2.7431,4.4373,5.9737,7.3191,8.4498,9.3476,9.9986,10.393,5.2626
12.281,24.475,24.178,23.581,22.606,21.253,19.685,18.277,17.584,18.087,19.82,22.325,24.977,27.227,28.678,29.083,28.333,26.444,23.538,19.823,15.569,11.097,6.8242,3.7174,4.2082,6.8024,9.3067,11.312,12.78,13.769,14.374,14.689,7.3932
1.3522,4.7972,8.0402,10.85,12.804,13.707,13.534,12.484,11.133,10.62,12.138,15.624,20.117,24.763,28.961,32.283,34.437,35.254,34.692,32.832,29.873,26.123,21.987,17.969,14.66,12.634,12.091,12.588,13.444,14.207,14.716,14.979,7.5285
17.118,33.973,33.18,31.841,29.939,27.464,24.428,20.879,16.915,12.719,8.6652,5.7802,6.1068,8.9403,12.176,15.019,17.184,18.56,19.149,19.045,18.428,17.544,16.664,16.017,15.71,15.69,15.791,15.834,15.709,15.404,15.01,14.675,7.272
9.3392,14.56,13.982,27.205,37.768,38.972,32.476,26.587,27.995,31.601,33.326,34.753,36.804,37.697,36.426,33.978,31.471,29.042,26.639,24.847,25.928,32.092,40.092,43.433,37.546,22.53,6.9782,18.496,28.244,29.218,25.849,24.655,12.599
9.3793,21.968,27.852,31.784,31.79,27.839,21.567,16.533,16.648,19.941,22.122,21.927,21.1,23.28,29.573,37.162,42.964,45.056,42.686,36.151,26.57,15.569,4.9004,3.9259,9.9041,12.688,12.571,10.371,7.3212,5.1697,5.4084,6.6285,3.5878
9.6815,19.009,17.96,16.255,13.962,11.178,8.052,4.9066,3.1136,5.0358,8.4195,11.929,15.243,18.207,20.717,22.698,24.101,24.9,25.094,24.708,23.785,22.39,20.605,18.526,16.256,13.906,11.584,9.3968,7.4405,5.8005,4.5506,3.7582,1.7423
3.5439,13.264,24.987,31.116,25.696,17.338,19.96,18.106,4.8066,11.582,19.171,14.88,8.0313,13.244,29.507,53.883,73.41,75.558,57.829,28.581,2.4434,17.846,23.164,19.166,12.179,8.3355,5.795,5.8691,12.102,17.81,24.862,33.491,18.779
1.4937,9.1274,16.951,20.279,18.385,21.479,29.919,31.289,22.079,8.983,6.1217,7.0256,12.707,24.046,36.331,51.919,67.22,71.381,57.607,30.571,15.673,29.778,33.356,24.845,13.754,10.373,14.262,19.644,22.23,19.753,16.092,17.357,9.6181
2.6741,6.2917,8.3562,10.576,12.457,13.743,14.294,14.052,13.049,11.437,9.5748,8.2238,8.4978,10.702,14.026,17.689,21.204,24.254,26.616,28.141,28.747,28.424,27.225,25.275,22.759,19.925,17.07,14.526,12.606,11.479,11.042,10.983,5.5012
16.031,33.057,35.252,36.802,35.975,32.281,26.928,21.881,17.541,12.24,5.6226,5.6376,9.6609,7.63,2.8071,19.999,39.734,55.822,62.615,57.085,40.219,18.554,19.055,36.693,46.617,45.456,34.57,17.621,2.6466,18.817,32.09,40.346,21.566
6.1537,13.167,15.213,17.472,19.207,20.004,19.726,18.517,16.889,15.816,16.485,19.317,23.612,28.371,32.787,36.284,38.473,39.126,38.168,35.668,31.826,26.948,21.426,15.717,10.362,6.211,4.9764,6.5883,8.5597,9.9955,10.831,11.216,5.6606
16.339,32.421,31.643,30.327,28.453,26.007,22.995,19.459,15.488,11.252,7.1212,4.3948,5.7282,9.182,12.676,15.661,17.928,19.397,20.084,20.089,19.593,18.835,18.074,17.518,17.259,17.245,17.33,17.354,17.218,16.919,16.541,16.224,8.0506
8.3251,16.157,14.709,12.412,9.4972,6.5548,5.4189,7.8574,12.043,16.59,20.96,24.843,28.012,30.295,31.576,31.799,30.967,29.15,26.479,23.153,19.442,15.717,12.511,10.564,10.461,11.875,13.93,15.993,17.763,19.129,20.074,20.622,10.4
14.407,28.717,28.426,27.935,27.24,26.334,25.213,23.875,22.324,20.567,18.621,16.511,14.266,11.929,9.5457,7.178,4.9117,2.9322,1.9259,2.7314,4.1621,5.5253,6.6623,7.5221,8.088,8.3642,8.3725,8.1527,7.7639,7.286,6.8194,6.4749,3.1736
2.686,6.2785,8.5539,11.598,15.025,18.5,21.677,24.219,25.835,26.321,25.583,23.651,20.677,16.919,12.715,8.4576,4.6171,2.2809,3.2532,4.9222,6.1056,6.8719,7.515,8.2908,9.2328,10.144,10.731,10.734,9.9935,8.4733,6.2758,3.6978,0.98818
0.72527,13.354,15.597,17.558,24.411,24.212,36.744,45.845,27.303,22.461,41.448,30.913,21.264,21.907,20.466,42.093,44.875,56.343,75.822,60.527,18.221,15.636,23.752,17.269,10.445,11.519,1.8515,25.964,35.814,14.867,20.298,27.307,4.993
6.7001,11.683,19.431,29.623,28.783,20.333,23.881,31.19,27.119,16.623,18.871,25.201,24.398,21.386,25.812,39.266,54.771,63.303,58.574,40.991,17.63,11.091,24.676,30.398,27.643,21.417,19.327,20.039,18.1,16.761,19.74,22.582,11.659
4.3172,2.9092,22.343,46.284,60.862,58.818,41.181,19.416,22.112,32.915,32.256,23.138,18.47,24.607,29.941,30.517,27.547,22.167,14.579,6.0054,6.9335,14.522,19.176,18.526,11.49,4.2511,17.829,30.253,35.769,32.879,23.649,12.06,1.5357
11.879,23.377,22.249,20.41,17.92,14.859,11.327,7.4346,3.3062,0.92992,5.1441,9.2103,13.011,16.439,19.407,21.842,23.697,24.943,25.579,25.623,25.117,24.123,22.72,21,19.064,17.02,14.978,13.041,11.308,9.8635,8.779,8.1066,3.9394
11.249,22.039,20.679,18.469,15.488,11.849,7.6859,3.1804,1.8066,6.5099,11.173,15.552,19.487,22.845,25.514,27.413,28.493,28.738,28.169,26.847,24.868,22.374,19.554,16.665,14.053,12.166,11.419,11.866,13.085,14.533,15.805,16.653,8.4743
17.575,34.771,33.643,31.804,29.314,26.253,22.72,18.828,14.7,10.464,6.2495,2.1833,1.617,5.0457,8.0133,10.449,12.303,13.55,14.185,14.229,13.724,12.73,11.327,9.6061,7.6703,5.6268,3.5842,1.6475,0.085827,1.53,2.6146,3.287,1.7574
4.6099,9.0335,8.49,7.6382,6.5698,5.4435,4.5328,4.2236,4.706,5.712,6.8594,7.8854,8.6242,8.9643,8.8297,8.1735,6.9777,5.2627,3.146,1.643,3.7287,7.1123,10.861,14.778,18.726,22.578,26.211,29.509,32.367,34.692,36.409,37.462,18.908
7.3376,16.028,18.961,21.661,22.996,22.544,20.446,17.352,14.39,12.884,13.266,14.571,15.819,16.944,18.66,21.713,26.061,30.887,35.128,37.864,38.48,36.746,32.835,27.322,21.164,15.724,12.64,12.446,13.463,14.028,13.704,12.933,6.265
10.942,24.934,30.716,34.71,34.814,30.921,24.648,19.45,19.111,22.279,24.801,25.009,23.98,24.703,29.028,35.174,40.168,41.946,39.649,33.503,24.58,14.504,5.4166,4.7706,9.1515,10.943,10.045,7.3174,4.4833,4.8166,7.4368,9.5403,5.1504
10.863,15.049,5.0353,25.668,43.906,52.583,49.899,38.329,22.926,10.594,12.915,20.477,25.318,28.246,33.161,41.596,49.53,52.088,47.429,37.383,25.729,15.712,12.841,21.799,32.643,37.883,33.939,21.633,8.132,13.844,21.102,21.91,10.394
1.9633,9.8956,20.987,26.272,20.053,14.92,23.851,24.926,13.781,4.3295,8.3227,2.3475,8.4804,14.45,22.2,42.326,60.316,61.829,44.025,16.886,19.36,36.233,41.765,37.56,28.906,21.98,21.527,26.933,31.98,30.781,22.947,14.781,6.1611
4.8297,10.763,13.432,16.686,19.922,22.816,25.179,26.902,27.928,28.247,27.886,26.906,25.397,23.473,21.266,18.92,16.585,14.411,12.53,11.04,9.9697,9.2646,8.7989,8.4251,8.0188,7.4988,6.826,5.9935,5.0165,3.9251,2.7654,1.6332,0.48801
7.7813,6.7442,15.822,41.154,57.75,58.536,44.834,27.721,24.793,28.496,23.723,14.342,20.18,32.695,39.852,40.889,37.928,32.332,24.408,16.054,14.357,20.965,26.858,27.133,20.198,9.2077,14.752,27.811,34.597,32.773,24.162,12.69,1.9284
10.511,21.348,22.258,23.561,24.981,26.202,26.901,26.793,25.661,23.385,19.963,15.52,10.307,4.7642,2.2705,7.0999,11.743,15.369,17.692,18.575,18.019,16.155,13.224,9.5652,5.6152,2.3904,3.6516,6.7037,9.3458,11.338,12.678,13.432,6.8365
3.2851,7.3106,8.9203,10.452,11.292,11.092,9.6833,7.0606,3.5396,3.0111,8.059,13.983,19.994,25.649,30.57,34.435,37.01,38.159,37.86,36.21,33.42,29.805,25.774,21.812,18.445,16.143,15.094,15.048,15.505,16.044,16.455,16.688,8.3801
14.454,28.727,28.171,27.209,25.8,23.908,21.512,18.625,15.297,11.628,7.7954,4.2421,3.1216,5.7972,9.0681,12.027,14.433,16.17,17.181,17.457,17.031,15.976,14.395,12.418,10.194,7.8907,5.7103,3.9403,3.0404,3.226,3.8786,4.4179,2.308
3.6854,7.1477,6.5154,5.6131,4.793,4.7512,6.0212,8.3251,11.203,14.365,17.624,20.83,23.856,26.585,28.916,30.761,32.05,32.735,32.791,32.219,31.047,29.328,27.138,24.577,21.76,18.812,15.864,13.045,10.478,8.2714,6.5339,5.3892,2.491
9.5755,18.89,18.118,16.86,15.161,13.083,10.705,8.1245,5.4903,3.1566,2.5299,4.2806,6.5418,8.6914,10.563,12.079,13.197,13.897,14.179,14.065,13.593,12.819,11.818,10.678,9.5067,8.4202,7.5368,6.9467,6.6712,6.6449,6.7479,6.8625,3.4548
3.802,9.3077,4.7088,13.35,31.245,38.723,31.202,17.678,13.676,10.68,10.253,21.915,27.971,27.878,32.379,44.223,56.645,63.35,58.557,40.488,14.384,13.828,31.542,37.561,32.582,24.041,19.903,13.4,7.1944,24.634,33.74,25.011,4.3224
4.4252,16.595,29.842,37.852,37.125,37.017,42.459,42.067,32.24,22.222,18.837,20.405,27.164,29.935,28.164,39.083,55.401,58.422,43.557,18.678,7.3284,19.002,19.748,12.084,2.0245,7.779,13.591,19.233,23.896,22.81,15.237,8.0005,3.6992
13.245,32.72,39.504,37.291,28.453,20.251,16.082,17.666,25.157,29.166,22.957,8.3628,10.226,18.203,19.981,33.922,56.396,70.193,65.796,43.698,13.354,16.877,33.267,37.55,34.312,28.337,19.96,10.217,12.909,22.68,28.005,28.531,13.938
0.13442,2.394,4.859,7.4866,10.288,13.223,16.209,19.127,21.842,24.213,26.111,27.422,28.065,27.991,27.19,25.693,23.57,20.929,17.908,14.676,11.428,8.3995,5.9139,4.4446,4.2855,4.8553,5.3935,5.5488,5.2204,4.424,3.2431,1.8329,0.40412
1.1189,2.8869,4.1823,5.4946,6.5717,7.2811,7.5386,7.293,6.5267,5.2687,3.6578,2.3661,3.3275,5.9882,9.1797,12.565,15.963,19.227,22.221,24.818,26.905,28.385,29.181,29.241,28.534,27.059,24.84,21.928,18.402,14.366,9.9602,5.4284,1.1491
5.5025,10.389,11.481,17.722,26.268,33.617,37.662,37.848,35.31,32.159,29.35,25.107,16.693,3.1335,14.036,30.908,43.058,46.978,41.671,29.693,18.656,19.409,23.963,21.926,12.52,8.5812,22.109,33.311,37.802,35.516,29.02,22.265,9.659
1.1346,6.2916,11.415,15.556,18.063,18.477,16.673,13.27,10.867,13.891,21.132,29.099,35.871,40.368,42.071,40.989,37.603,32.756,27.464,22.65,18.826,15.891,13.326,10.68,7.9033,5.4584,4.407,5.2156,6.6504,7.8686,8.6746,9.1039,4.6176
