0.13079,0.44436,0.78204,1.1773,1.621,2.1096,2.6357,3.1875,3.75,4.3057,4.8364,5.3237,5.7501,6.1,6.3599,6.5194,6.5713,6.5118,6.341,6.0625,5.6835,5.2148,4.6703,4.0676,3.428,2.7789,2.1597,1.637,1.3288,1.3499,1.6336,2.017,2.399,2.7316,2.9911,3.1649,3.2466,3.2342,3.1288,2.9348,2.6593,2.313,1.9115,1.4815,1.0805,0.85681,1.0045,1.4314,1.962,2.5185,3.0671,3.5882,4.0678,4.4955,4.8632,5.165,5.3971,5.5575,5.646,5.6642,5.615,5.5029,5.3335,5.1131,4.8492,4.5501,4.2252,3.8849,3.5419,3.2109,2.9099,2.6594,2.4804,2.3882,2.3853,2.4584,2.5822,2.7275,2.8676,2.9798,3.0462,3.0533,2.9913,2.8538,2.6379,2.3438,1.9747,1.5367,1.0385,0.49177,0.10346,0.70177,1.3143,1.9184,2.4986,3.0403,3.5302,3.957,4.3115,4.5872,4.7803,4.8899,4.9176,4.8681,4.748,4.5661,4.3325,4.0582,3.7544,3.4319,3.1005,2.7685,2.4422,2.1258,1.8216,1.5303,1.2518,0.98643,0.73643,0.51042,0.33766,0.29497,0.39887,0.55142,0.70033,0.82703,0.92263,0.98192,0.501
0.93597,1.8683,1.8581,1.8429,1.8253,1.809,1.7983,1.7978,1.8117,1.8438,1.8961,1.9689,2.0609,2.1691,2.2898,2.4185,2.5508,2.6822,2.8087,2.9266,3.0328,3.1246,3.1998,3.2568,3.2947,3.3127,3.3112,3.2907,3.2525,3.1985,3.1312,3.0538,2.97,2.8842,2.8011,2.7258,2.6634,2.6185,2.5949,2.5949,2.6192,2.6668,2.7352,2.8205,2.9185,3.0246,3.1344,3.2437,3.3491,3.4474,3.5362,3.6133,3.6772,3.7269,3.7615,3.7809,3.7849,3.774,3.7486,3.7099,3.6588,3.5968,3.5256,3.4472,3.3637,3.2775,3.1914,3.1081,3.0307,2.9621,2.9053,2.8627,2.8365,2.8279,2.8373,2.8641,2.907,2.9637,3.0314,3.107,3.1871,3.2685,3.3481,3.423,3.4907,3.5492,3.5967,3.6321,3.6546,3.664,3.6607,3.6453,3.6193,3.5846,3.5433,3.4983,3.4525,3.4091,3.3713,3.3418,3.3231,3.3169,3.3237,3.3434,3.3745,3.4149,3.4615,3.5111,3.5599,3.6042,3.6406,3.6659,3.6774,3.6728,3.6505,3.6096,3.5497,3.4713,3.3757,3.2648,3.1415,3.0098,2.8745,2.7414,2.6173,2.5096,2.4257,2.3723,1.177
2.4262,4.8502,4.8431,4.8298,4.8081,4.7751,4.7277,4.6624,4.576,4.466,4.3304,4.1688,3.982,3.773,3.5467,3.3108,3.0749,2.8513,2.6531,2.493,2.3798,2.3151,2.292,2.2955,2.307,2.3073,2.2797,2.211,2.092,1.9176,1.6865,1.4015,1.0699,0.70758,0.3706,0.36626,0.72849,1.148,1.5607,1.9435,2.2805,2.5586,2.767,2.8978,2.9455,2.9082,2.787,2.5869,2.3168,1.9909,1.6308,1.2737,0.9914,0.9054,1.0717,1.3859,1.7414,2.0834,2.3841,2.6287,2.81,2.9275,2.9871,3.0009,2.988,2.9725,2.9816,3.0392,3.1595,3.3424,3.5739,3.8307,4.086,4.3131,4.4883,4.5912,4.6061,4.5213,4.3302,4.0313,3.6289,3.1346,2.5725,1.9927,1.5162,1.3995,1.791,2.4846,3.2911,4.1238,4.9371,5.701,6.3927,6.9939,7.4904,7.8714,8.1295,8.2609,8.2652,8.1451,7.9067,7.5589,7.113,6.5829,5.9846,5.3358,4.6564,3.9686,3.2986,2.6794,2.157,1.7942,1.6519,1.7265,1.9363,2.1921,2.4363,2.6385,2.7837,2.8662,2.8861,2.8478,2.7596,2.6333,2.4843,2.3317,2.1977,2.105,1.0358
2.4766,4.9507,4.9425,4.9273,4.9031,4.8669,4.8157,4.7462,4.6553,4.5405,4.4,4.2336,4.0423,3.8293,3.5998,3.3617,3.1249,2.9019,2.7059,2.5494,2.4405,2.3802,2.3606,2.3665,2.379,2.3789,2.3496,2.2777,2.1543,1.974,1.7353,1.4406,1.0957,0.71206,0.3234,0.2773,0.68326,1.1257,1.5551,1.9524,2.3027,2.5933,2.8137,2.9557,3.014,2.9863,2.8736,2.6805,2.4155,2.0917,1.729,1.3596,1.0442,0.89554,1.004,1.2922,1.6407,1.9847,2.2926,2.5481,2.7436,2.8785,2.9583,2.9952,3.007,3.0168,3.0491,3.1251,3.2568,3.4433,3.6712,3.9192,4.1622,4.3752,4.5353,4.6232,4.6235,4.525,4.3214,4.0116,3.6004,3.1002,2.5368,1.9645,1.5143,1.4439,1.8663,2.5697,3.378,4.2092,5.0191,5.778,6.4635,7.0574,7.5455,7.9171,8.1651,8.2856,8.2785,8.1465,7.896,7.5358,7.0776,6.5353,5.9251,5.265,4.575,3.8779,3.2007,2.5786,2.0618,1.721,1.619,1.7383,1.9822,2.2603,2.5185,2.7294,2.88,2.9654,2.9866,2.9487,2.8602,2.7334,2.584,2.4314,2.2978,2.2056,1.0863
3.5687,7.1498,7.1688,7.1481,7.0353,6.7934,6.4163,5.9367,5.4244,4.9723,4.6624,4.5196,4.4888,4.4669,4.3576,4.108,3.7242,3.2802,2.9213,2.8203,3.0357,3.4404,3.8489,4.1221,4.1809,3.9965,3.5808,2.98,2.2684,1.5476,0.9693,0.76956,0.92187,1.0939,1.1789,1.2656,1.5356,2.073,2.8032,3.6081,4.3821,5.0386,5.5106,5.7524,5.7402,5.4707,4.9577,4.2286,3.3198,2.2762,1.1735,0.60513,1.6076,2.8461,4.0703,5.2148,6.2269,7.0576,7.6648,8.0184,8.1057,7.9362,7.5452,6.9946,6.371,5.7779,5.3152,5.0449,4.96,4.9919,5.0549,5.0873,5.0691,5.0181,4.9744,4.9749,5.0294,5.1094,5.1574,5.1084,4.9109,4.5425,4.0239,3.4418,2.9851,2.9304,3.4022,4.2177,5.1249,5.9415,6.5452,6.8522,6.8107,6.3984,5.6247,4.5346,3.2284,1.9738,1.7169,2.8783,4.3715,5.7674,6.9079,7.7029,8.1007,8.0839,7.6686,6.9026,5.8628,4.6536,3.4115,2.3385,1.7776,1.9453,2.4295,2.8408,3.0419,3.0053,2.7525,2.3319,1.8066,1.2485,0.74336,0.45522,0.5611,0.79101,0.97143,1.0771,0.55559
0.99032,1.9588,1.8936,1.7866,1.6401,1.4574,1.2429,1.0027,0.74554,0.4907,0.30779,0.37374,0.61914,0.90472,1.1932,1.4714,1.7316,1.968,2.1763,2.3527,2.4947,2.6004,2.669,2.7003,2.6953,2.6558,2.5842,2.4843,2.3603,2.2175,2.062,1.901,1.7423,1.5949,1.4682,1.3707,1.3087,1.2838,1.292,1.3249,1.3725,1.4249,1.474,1.5137,1.5398,1.5497,1.5421,1.5167,1.4741,1.4155,1.3426,1.2575,1.1625,1.0601,0.95274,0.84277,0.73252,0.62415,0.51983,0.42201,0.33419,0.26274,0.21935,0.21737,0.25567,0.31969,0.39794,0.48514,0.57935,0.68013,0.78771,0.90268,1.0258,1.158,1.3003,1.4537,1.6192,1.7976,1.9897,2.1957,2.4157,2.6492,2.8951,3.1521,3.4182,3.6909,3.9675,4.2448,4.5193,4.7875,5.0456,5.2899,5.5169,5.723,5.9051,6.0603,6.1863,6.2809,6.3428,6.371,6.3651,6.3254,6.2527,6.1481,6.0137,5.8516,5.6646,5.4557,5.2283,4.9859,4.7322,4.471,4.2059,3.9406,3.6784,3.4226,3.1762,2.9418,2.7216,2.5178,2.3319,2.1653,2.0191,1.8942,1.7912,1.7106,1.6528,1.618,0.80319
1.0716,2.1735,2.2578,2.3781,2.5122,2.6377,2.7359,2.7915,2.7938,2.7357,2.6136,2.4275,2.1799,1.8759,1.5225,1.1281,0.70285,0.26996,0.2778,0.74451,1.2402,1.7485,2.2681,2.7999,3.345,3.9035,4.473,5.0475,5.6171,6.1675,6.6807,7.1354,7.5084,7.7763,7.9171,7.9122,7.7482,7.4186,6.9252,6.2798,5.5043,4.6326,3.7125,2.8131,2.0461,1.6015,1.6313,1.9578,2.31,2.5487,2.6205,2.5161,2.2614,1.9285,1.6674,1.698,2.0959,2.7086,3.3719,3.9803,4.4657,4.7836,4.9078,4.8295,4.5556,4.1084,3.5235,2.8483,2.1412,1.4772,0.97169,0.79952,0.93324,1.1045,1.1726,1.102,0.90488,0.64255,0.51057,0.74222,1.1451,1.5433,1.8592,2.0453,2.0704,1.9177,1.5854,1.0866,0.45464,0.34866,1.1427,1.9673,2.7574,3.4638,4.0449,4.4686,4.7142,4.7739,4.6533,4.3703,3.9535,3.4404,2.8736,2.2988,1.7622,1.3103,0.99129,0.84462,0.86232,0.98941,1.1848,1.4324,1.7194,2.0252,2.3221,2.5805,2.7737,2.881,2.8902,2.7988,2.6141,2.352,2.036,1.6944,1.3578,1.0563,0.81712,0.66256,0.30444
1.2853,2.598,2.6742,2.7844,2.9088,3.0267,3.1199,3.1733,3.1757,3.1195,3.001,2.8196,2.5777,2.2802,1.9337,1.5466,1.1283,0.69196,0.28757,0.37152,0.82716,1.3249,1.8409,2.3728,2.9207,3.484,4.06,4.6422,5.2202,5.7795,6.3015,6.7645,7.1453,7.4202,7.5671,7.567,7.4064,7.0786,6.585,5.9366,5.1547,4.2716,3.3332,2.4075,1.6186,1.2365,1.4566,1.9351,2.376,2.6731,2.7924,2.7361,2.5382,2.275,2.08,2.1183,2.4554,2.9971,3.6065,4.1776,4.6371,4.9366,5.0473,4.9582,4.6749,4.2179,3.6209,2.9278,2.1903,1.4664,0.8272,0.42725,0.51339,0.72161,0.80738,0.73506,0.51557,0.21509,0.36477,0.83475,1.3202,1.7568,2.0967,2.3009,2.3421,2.2056,1.8923,1.4211,0.84617,0.46492,0.9609,1.7254,2.4892,3.1793,3.7483,4.162,4.3989,4.4508,4.3228,4.0327,3.6088,3.088,2.5124,1.9262,1.3738,0.90013,0.56382,0.45132,0.54154,0.70186,0.89187,1.1195,1.3868,1.6786,1.9676,2.2234,2.4184,2.532,2.5523,2.478,2.3182,2.0921,1.828,1.5614,1.3303,1.1657,1.0765,1.0431,0.51819
5.1725,9.8797,8.6157,6.9464,5.4962,4.84,4.8096,4.6446,3.8898,2.7838,2.7618,4.4288,6.2883,7.4643,7.5549,6.4684,4.4087,1.931,1.6487,3.6099,4.8624,5.0545,4.3734,3.6208,4.0497,5.4826,6.8046,7.4102,7.1525,6.2087,4.9823,3.9443,3.3246,2.8922,2.3078,1.5144,0.73774,0.29582,0.081738,1.0557,2.7312,4.8804,7.1044,8.9502,10.035,10.161,9.3953,8.1071,6.911,6.3366,6.2598,6.038,5.2261,3.9649,3.3836,4.6728,6.7112,8.3919,9.2647,9.2746,8.6887,7.996,7.6287,7.5865,7.4682,6.8974,5.7929,4.4147,3.3305,3.0797,3.3634,3.5813,3.6606,3.8654,4.2671,4.5316,4.2474,3.2329,1.8153,2.0435,3.9671,5.6405,6.4129,6.0137,4.4662,2.1403,1.5671,4.1131,6.295,7.509,7.5458,6.479,4.7973,3.9403,5.4203,7.8635,9.8713,10.77,10.244,8.2778,5.1563,1.4366,2.325,5.2873,7.0848,7.6518,7.5151,7.7332,8.9565,10.582,11.594,11.355,9.7498,7.181,4.6345,3.8226,4.7685,5.484,5.2873,4.4893,3.9628,4.2719,4.7818,4.7267,3.8802,2.4537,0.95377,0.63184,0.49194
6.1553,11.737,10.092,7.6024,4.6568,2.0736,2.5007,4.2981,5.2999,5.1501,3.8531,1.658,1.2726,4.032,6.4005,7.9273,8.3683,7.6937,6.0952,3.9838,2.174,2.3416,3.6019,4.4815,4.7829,4.7213,4.6882,4.9704,5.4994,5.9956,6.2365,6.1379,5.7201,5.0532,4.223,3.3446,2.6402,2.4762,2.9442,3.6525,4.2497,4.5727,4.5995,4.4174,4.183,4.0387,4.0075,3.9834,3.8569,3.6735,3.7352,4.4076,5.6481,7.0639,8.237,8.8387,8.6646,7.6609,5.9353,3.7387,1.4196,0.64779,2.1287,2.8134,2.6519,1.8054,1.0303,2.0153,3.4766,4.6066,5.1463,5.0059,4.2387,3.0766,2.1873,2.723,4.1389,5.4454,6.2006,6.1839,5.3448,3.8698,2.5402,3.1716,5.11,6.8842,7.9569,8.1502,7.5466,6.5077,5.6986,5.7998,6.7249,7.7715,8.3657,8.205,7.195,5.4286,3.2748,2.1795,3.7854,5.8079,7.2109,7.7502,7.537,7.0085,6.7532,6.996,7.3316,7.238,6.6239,6.1286,6.8546,8.8413,11.053,12.613,13.082,12.432,10.976,9.2212,7.5814,6.0596,4.2709,1.8612,1.1762,4.4795,7.477,9.5724,5.1624
0.30953,0.77231,1.1001,1.4663,1.8177,2.1302,2.3904,2.5912,2.7298,2.8083,2.8321,2.81,2.752,2.6671,2.5618,2.438,2.2937,2.1254,1.9343,1.7354,1.5722,1.5251,1.6759,2.033,2.5345,3.1073,3.6893,4.2284,4.6795,5.0042,5.1713,5.1588,4.9546,4.5583,3.981,3.2461,2.3895,1.4661,0.63089,0.80218,1.6377,2.4424,3.118,3.6234,3.9352,4.045,3.9583,3.6954,3.2906,2.7928,2.2675,1.8023,1.5038,1.438,1.54,1.6766,1.7585,1.7588,1.7068,1.6876,1.8165,2.1549,2.6629,3.2537,3.8438,4.3638,4.7585,4.9858,5.017,4.8377,4.4472,3.8587,3.0976,2.1998,1.2093,0.17946,0.85872,1.8354,2.7177,3.4721,4.0771,4.5252,4.8242,4.9979,5.0852,5.1353,5.1998,5.32,5.515,5.7768,6.0751,6.3687,6.6158,6.7816,6.8413,6.7815,6.5995,6.3021,5.904,5.4253,4.8896,4.3221,3.7473,3.1877,2.6633,2.1915,1.7882,1.4699,1.2532,1.1476,1.1426,1.2072,1.3068,1.4168,1.5244,1.6266,1.7286,1.8408,1.9755,2.1426,2.3455,2.5797,2.8331,3.0896,3.3309,3.5397,3.7006,3.802,1.9183
3.4766,6.971,7.0201,7.0901,7.1649,7.2257,7.2533,7.2295,7.1393,6.9716,6.7204,6.3853,5.9725,5.4958,4.9784,4.4547,3.9728,3.5943,3.3825,3.3739,3.5508,3.8503,4.1974,4.528,4.794,4.962,5.0097,4.9245,4.7017,4.3439,3.8603,3.2662,2.5835,1.8442,1.1115,0.65154,1.0215,1.7291,2.4499,3.1143,3.6918,4.1637,4.5175,4.7459,4.8465,4.8211,4.6751,4.4171,4.0579,3.6105,3.089,2.5097,1.8933,1.2796,0.80213,0.85926,1.4166,2.1168,2.8524,3.5896,4.3095,4.9965,5.6358,6.2126,6.7124,7.1213,7.4267,7.6183,7.6882,7.6319,7.4483,7.1406,6.7158,6.1849,5.5632,4.8694,4.1269,3.364,2.619,1.9529,1.4797,1.3663,1.6187,2.0387,2.4802,2.8798,3.2111,3.4643,3.6385,3.7391,3.7757,3.7619,3.7145,3.6522,3.5951,3.5626,3.5711,3.6313,3.7472,3.9154,4.1268,4.3691,4.6284,4.8911,5.1438,5.3747,5.5728,5.7285,5.834,5.8827,5.8701,5.7937,5.6533,5.4508,5.1905,4.8792,4.5258,4.1413,3.7386,3.3325,2.9386,2.5738,2.254,1.9932,1.799,1.6702,1.5958,1.5601,0.77497
