4.0462,8.0832,7.9603,7.5179,6.6056,5.2909,4.0863,4.0936,5.5033,7.2245,8.5061,9.0102,8.6655,7.6249,6.241,5.0189,4.424,4.4645,4.7473,5.0427,5.3827,5.7994,6.1346,6.1104,5.5188,4.3919,3.2511,3.3554,4.8118,6.3814,7.3689,7.5202,6.8865,5.816,4.9491,4.895,5.4891,6.0614,6.1876,5.7838,4.9945,4.0868,3.3556,3.0259,3.1632,3.6728,4.3709,5.0265,5.4057,5.3352,4.7539,3.7328,2.4637,1.2592,0.87692,1.5262,2.2696,3.0364,3.8495,4.5828,5.0291,5.0419,4.672,4.2926,4.5104,5.4721,6.6511,7.4846,7.6338,6.982,5.6049,3.7262,1.6579,0.35629,1.8563,2.8256,3.1685,2.9545,2.4239,2.1605,2.838,4.1633,5.5807,6.7293,7.3451,7.2429,6.3445,4.7053,2.5322,0.66383,2.5254,4.455,5.7122,6.1325,5.7225,4.6496,3.2452,2.111,2.1147,2.8248,3.3175,3.2864,2.6905,1.611,0.44121,1.6495,3.2955,4.7698,5.8791,6.4931,6.5704,6.1907,5.5758,5.0601,4.9159,5.0872,5.2396,5.058,4.3936,3.2787,1.9826,1.5663,2.7737,4.2891,5.6252,6.658,7.3654,7.7691,3.9497
12.615,14.635,11.196,16.481,5.8324,9.6013,13.092,11.711,7.6196,9.9794,12.25,13.435,14.332,11.257,16.306,14.916,15.809,19.503,10.547,8.503,8.9702,1.6561,8.389,7.3629,7.8848,5.3843,3.2661,8.3867,5.9006,4.1373,11.212,12.746,8.8601,8.0972,7.6791,4.3657,1.538,4.0895,4.6197,3.657,8.2309,8.8711,8.9961,10.027,9.2663,7.55,2.1712,6.0102,5.2856,5.5919,12.793,12.29,11.872,15.096,13.386,7.9196,4.2212,7.2719,4.1504,5.887,13.025,9.3745,4.4429,9.9946,7.2742,3.326,4.4881,8.3677,11.897,9.8606,5.5696,3.8118,3.8474,4.1722,7.1422,8.1997,3.5994,7.3575,13.74,13.324,9.0811,9.5681,11.583,15.095,14.112,3.5106,8.3864,9.2828,2.9337,11.516,8.8321,4.2446,14.996,16.606,10.881,3.9803,3.6801,9.537,8.7669,1.333,12.234,14.248,11.91,15.515,11.569,0.64532,10.431,11.54,5.8654,3.2733,10.381,10.967,7.3247,8.2092,8.0711,4.1276,3.4997,6.3276,5.8098,2.2995,4.3765,12.145,14.566,8.9736,4.0644,4.1995,1.8281,8.33,5.528
1.6079,3.2211,3.2369,3.2631,3.2995,3.3455,3.4007,3.4645,3.5362,3.615,3.7001,3.7907,3.8856,3.984,4.0847,4.1868,4.289,4.3902,4.4894,4.5853,4.6768,4.7628,4.8422,4.914,4.9771,5.0305,5.0733,5.1047,5.1238,5.1299,5.1225,5.1009,5.0648,5.0136,4.9473,4.8656,4.7685,4.6561,4.5286,4.3861,4.2292,4.0583,3.874,3.6771,3.4683,3.2487,3.0192,2.7811,2.5356,2.2841,2.0284,1.7705,1.5128,1.2589,1.0144,0.78998,0.60784,0.51194,0.54389,0.67963,0.86549,1.0695,1.2771,1.4811,1.6774,1.8635,2.0376,2.1982,2.3444,2.4751,2.5897,2.6877,2.7686,2.8323,2.8786,2.9076,2.9193,2.9141,2.8925,2.8549,2.802,2.7348,2.6542,2.5614,2.4577,2.3447,2.2241,2.0981,1.969,1.8398,1.7138,1.595,1.4883,1.3988,1.3322,1.2931,1.2847,1.3074,1.3586,1.434,1.5282,1.6358,1.7522,1.8733,1.996,2.1178,2.2367,2.3511,2.4599,2.5621,2.6573,2.7449,2.8247,2.8967,2.961,3.0177,3.0672,3.1099,3.1462,3.1766,3.2018,3.2223,3.2387,3.2515,3.2612,3.2683,3.273,3.2758,1.6383
3.4515,6.8634,6.7454,6.551,6.2835,5.9477,5.5495,5.0956,4.5942,4.0541,3.4847,2.8966,2.3011,1.7118,1.1488,0.66287,0.47236,0.75391,1.1601,1.5525,1.9003,2.1918,2.4209,2.584,2.6796,2.7074,2.6689,2.5667,2.4047,2.1882,1.9237,1.6195,1.2868,0.94365,0.63349,0.49025,0.65885,0.99102,1.363,1.7354,2.0914,2.4214,2.7184,2.9773,3.1943,3.3667,3.4932,3.5734,3.6081,3.5989,3.5487,3.4611,3.3404,3.1918,3.021,2.8342,2.638,2.4389,2.2439,2.0592,1.8906,1.7426,1.618,1.5174,1.4388,1.3783,1.3306,1.2902,1.2525,1.214,1.1729,1.1291,1.0836,1.039,0.99802,0.96385,0.93876,0.92366,0.91766,0.91813,0.92124,0.92268,0.91841,0.90522,0.88124,0.84631,0.80263,0.75548,0.71414,0.69197,0.70376,0.75937,0.8587,0.99354,1.1528,1.3261,1.5042,1.6795,1.845,1.9948,2.1238,2.2274,2.3019,2.3443,2.3528,2.3266,2.2662,2.1736,2.0529,1.9108,1.7578,1.6092,1.4869,1.4178,1.4268,1.5242,1.7005,1.9347,2.2043,2.4904,2.778,3.0554,3.3132,3.5437,3.7406,3.8989,4.0147,4.0853,2.0545
2.221,4.3286,3.9949,3.4608,2.7581,1.9292,1.0302,0.27811,0.92165,1.7574,2.4941,3.0872,3.5105,3.751,3.8082,3.6933,3.4286,3.046,2.5866,2.1016,1.6578,1.3453,1.2529,1.3721,1.597,1.8378,2.0523,2.2281,2.3675,2.4787,2.5709,2.6509,2.7221,2.7842,2.8344,2.8679,2.8783,2.8574,2.7953,2.6803,2.5003,2.2456,1.9133,1.5191,1.1346,0.98908,1.3334,2.0058,2.8112,3.6585,4.4914,5.2657,5.9437,6.4955,6.9003,7.1483,7.2424,7.1978,7.0417,6.8101,6.5427,6.2752,6.0308,5.8134,5.6068,5.3809,5.1022,4.7467,4.3106,3.8236,3.3652,3.0784,3.126,3.5544,4.251,5.0617,5.8644,6.5733,7.1285,7.4906,7.6376,7.5632,7.2761,6.7973,6.1587,5.3997,4.5643,3.6979,2.8445,2.0462,1.3507,0.85206,0.7629,1.0652,1.4897,1.9392,2.3939,2.8446,3.2777,3.6741,4.0119,4.2709,4.4364,4.503,4.4777,4.3825,4.2559,4.1508,4.1256,4.2264,4.467,4.8243,5.2505,5.6909,6.0957,6.4242,6.6465,6.7429,6.7023,6.522,6.2059,5.7634,5.2087,4.56,3.8401,3.0793,2.3265,1.6868,0.70151
1.6135,3.225,3.2188,3.2086,3.1947,3.1774,3.1571,3.1344,3.1098,3.0841,3.0581,3.0326,3.0086,2.987,2.9688,2.9549,2.9462,2.9434,2.9471,2.9579,2.9758,3.0008,3.0326,3.0708,3.1145,3.1627,3.2144,3.2682,3.3228,3.3768,3.4288,3.4773,3.521,3.5585,3.5887,3.6104,3.6226,3.6243,3.6149,3.5937,3.5605,3.5148,3.4567,3.3863,3.3041,3.2107,3.107,2.9943,2.874,2.7482,2.6192,2.4899,2.3637,2.2446,2.137,2.0456,1.9753,1.9302,1.9131,1.925,1.9649,2.0296,2.1149,2.2157,2.3268,2.4434,2.5611,2.676,2.7846,2.8841,2.9719,3.0459,3.1043,3.1457,3.1686,3.1723,3.1559,3.119,3.0613,2.9829,2.8837,2.7643,2.6252,2.4673,2.2913,2.0986,1.8904,1.6684,1.4343,1.1904,0.93979,0.68763,0.44695,0.27216,0.31882,0.533,0.78651,1.0479,1.3082,1.5632,1.81,2.0467,2.2712,2.482,2.6778,2.8572,3.0194,3.1635,3.2889,3.3953,3.4826,3.5508,3.6003,3.6318,3.6461,3.6445,3.6283,3.5993,3.5595,3.5112,3.4568,3.3991,3.3409,3.2852,3.2348,3.1923,3.1601,3.1401,1.5666
2.6,5.1466,4.9908,4.7461,4.4346,4.0881,3.7471,3.458,3.2645,3.1919,3.2339,3.3538,3.5009,3.6271,3.6946,3.6776,3.562,3.3441,3.0302,2.6379,2.1997,1.7753,1.4745,1.4455,1.7207,2.1739,2.6851,3.1872,3.644,4.0351,4.3504,4.5872,4.7481,4.8404,4.8743,4.8607,4.8102,4.7306,4.626,4.4968,4.3394,4.1488,3.9206,3.6539,3.3549,3.0405,2.7438,2.5167,2.4223,2.5056,2.7592,3.1302,3.5536,3.973,4.3441,4.633,4.8149,4.8723,4.795,4.5801,4.2311,3.7585,3.1787,2.5139,1.7924,1.0537,0.4216,0.63014,1.255,1.8392,2.328,2.7005,2.9482,3.0752,3.1013,3.066,3.0328,3.0838,3.295,3.6997,4.2764,4.9708,5.7214,6.4713,7.1713,7.7799,8.2628,8.5932,8.7515,8.7257,8.5114,8.1115,7.5358,6.8012,5.9304,4.952,3.9008,2.8222,1.7943,1.0643,1.2502,2.0274,2.8607,3.6175,4.255,4.7534,5.1036,5.3036,5.3578,5.2756,5.0707,4.7605,4.3649,3.9056,3.4048,2.8847,2.3664,1.8693,1.41,1.0023,0.65713,0.38288,0.19053,0.11159,0.12964,0.14156,0.12206,0.080437,0.025077
0.54378,0.72078,0.31638,1.8442,3.5952,5.2574,6.5276,7.1657,7.0424,6.1731,4.7449,3.1861,2.4121,3.0326,3.9445,4.3795,4.1301,3.2414,1.9473,1.0078,1.8677,3.0335,3.7985,4.015,3.6791,2.8798,1.7742,0.64194,0.95589,1.9628,2.7229,3.1167,3.1062,2.7121,2.0424,1.4505,1.7351,2.7897,3.9888,5.0689,5.9182,6.5046,6.8481,6.9806,6.8951,6.5207,5.7481,4.5009,2.8525,1.5933,2.8603,5.0184,6.9116,8.1613,8.5862,8.1773,7.0967,5.6534,4.2575,3.3271,3.0418,3.1862,3.539,4.0417,4.5814,4.9169,4.7913,4.0485,2.6915,0.92708,1.2824,3.136,4.5935,5.42,5.5455,5.0626,4.2253,3.4564,3.2693,3.8081,4.7311,5.7433,6.6967,7.478,7.9619,8.0227,7.5653,6.5465,4.9834,2.9524,0.60471,1.943,4.3479,6.3695,7.7239,8.1886,7.6646,6.2408,4.2902,2.8505,3.5034,5.0392,6.0286,6.031,5.0293,3.3084,1.5817,1.7869,2.918,3.347,2.8799,1.9339,2.0274,3.3821,4.4983,4.7051,3.8116,2.2645,2.7358,5.4836,8.237,10.187,10.943,10.419,8.8198,6.5653,4.1509,1.9561,0.14053
2.4766,4.9507,4.9425,4.9273,4.9031,4.8669,4.8157,4.7462,4.6553,4.5405,4.4,4.2336,4.0423,3.8293,3.5998,3.3617,3.1249,2.9019,2.7059,2.5494,2.4405,2.3802,2.3606,2.3665,2.379,2.3789,2.3496,2.2777,2.1543,1.974,1.7353,1.4406,1.0957,0.71206,0.3234,0.2773,0.68326,1.1257,1.5551,1.9524,2.3027,2.5933,2.8137,2.9557,3.014,2.9863,2.8736,2.6805,2.4155,2.0917,1.729,1.3596,1.0442,0.89554,1.004,1.2922,1.6407,1.9847,2.2926,2.5481,2.7436,2.8785,2.9583,2.9952,3.007,3.0168,3.0491,3.1251,3.2568,3.4433,3.6712,3.9192,4.1622,4.3752,4.5353,4.6232,4.6235,4.525,4.3214,4.0116,3.6004,3.1002,2.5368,1.9645,1.5143,1.4439,1.8663,2.5697,3.378,4.2092,5.0191,5.778,6.4635,7.0574,7.5455,7.9171,8.1651,8.2856,8.2785,8.1465,7.896,7.5358,7.0776,6.5353,5.9251,5.265,4.575,3.8779,3.2007,2.5786,2.0618,1.721,1.619,1.7383,1.9822,2.2603,2.5185,2.7294,2.88,2.9654,2.9866,2.9487,2.8602,2.7334,2.584,2.4314,2.2978,2.2056,1.0863
3.5687,7.1498,7.1688,7.1481,7.0353,6.7934,6.4163,5.9367,5.4244,4.9723,4.6624,4.5196,4.4888,4.4669,4.3576,4.108,3.7242,3.2802,2.9213,2.8203,3.0357,3.4404,3.8489,4.1221,4.1809,3.9965,3.5808,2.98,2.2684,1.5476,0.9693,0.76956,0.92187,1.0939,1.1789,1.2656,1.5356,2.073,2.8032,3.6081,4.3821,5.0386,5.5106,5.7524,5.7402,5.4707,4.9577,4.2286,3.3198,2.2762,1.1735,0.60513,1.6076,2.8461,4.0703,5.2148,6.2269,7.0576,7.6648,8.0184,8.1057,7.9362,7.5452,6.9946,6.371,5.7779,5.3152,5.0449,4.96,4.9919,5.0549,5.0873,5.0691,5.0181,4.9744,4.9749,5.0294,5.1094,5.1574,5.1084,4.9109,4.5425,4.0239,3.4418,2.9851,2.9304,3.4022,4.2177,5.1249,5.9415,6.5452,6.8522,6.8107,6.3984,5.6247,4.5346,3.2284,1.9738,1.7169,2.8783,4.3715,5.7674,6.9079,7.7029,8.1007,8.0839,7.6686,6.9026,5.8628,4.6536,3.4115,2.3385,1.7776,1.9453,2.4295,2.8408,3.0419,3.0053,2.7525,2.3319,1.8066,1.2485,0.74336,0.45522,0.5611,0.79101,0.97143,1.0771,0.55559
0.99032,1.9588,1.8936,1.7866,1.6401,1.4574,1.2429,1.0027,0.74554,0.4907,0.30779,0.37374,0.61914,0.90472,1.1932,1.4714,1.7316,1.968,2.1763,2.3527,2.4947,2.6004,2.669,2.7003,2.6953,2.6558,2.5842,2.4843,2.3603,2.2175,2.062,1.901,1.7423,1.5949,1.4682,1.3707,1.3087,1.2838,1.292,1.3249,1.3725,1.4249,1.474,1.5137,1.5398,1.5497,1.5421,1.5167,1.4741,1.4155,1.3426,1.2575,1.1625,1.0601,0.95274,0.84277,0.73252,0.62415,0.51983,0.42201,0.33419,0.26274,0.21935,0.21737,0.25567,0.31969,0.39794,0.48514,0.57935,0.68013,0.78771,0.90268,1.0258,1.158,1.3003,1.4537,1.6192,1.7976,1.9897,2.1957,2.4157,2.6492,2.8951,3.1521,3.4182,3.6909,3.9675,4.2448,4.5193,4.7875,5.0456,5.2899,5.5169,5.723,5.9051,6.0603,6.1863,6.2809,6.3428,6.371,6.3651,6.3254,6.2527,6.1481,6.0137,5.8516,5.6646,5.4557,5.2283,4.9859,4.7322,4.471,4.2059,3.9406,3.6784,3.4226,3.1762,2.9418,2.7216,2.5178,2.3319,2.1653,2.0191,1.8942,1.7912,1.7106,1.6528,1.618,0.80319
5.1725,9.8797,8.6157,6.9464,5.4962,4.84,4.8096,4.6446,3.8898,2.7838,2.7618,4.4288,6.2883,7.4643,7.5549,6.4684,4.4087,1.931,1.6487,3.6099,4.8624,5.0545,4.3734,3.6208,4.0497,5.4826,6.8046,7.4102,7.1525,6.2087,4.9823,3.9443,3.3246,2.8922,2.3078,1.5144,0.73774,0.29582,0.081738,1.0557,2.7312,4.8804,7.1044,8.9502,10.035,10.161,9.3953,8.1071,6.911,6.3366,6.2598,6.038,5.2261,3.9649,3.3836,4.6728,6.7112,8.3919,9.2647,9.2746,8.6887,7.996,7.6287,7.5865,7.4682,6.8974,5.7929,4.4147,3.3305,3.0797,3.3634,3.5813,3.6606,3.8654,4.2671,4.5316,4.2474,3.2329,1.8153,2.0435,3.9671,5.6405,6.4129,6.0137,4.4662,2.1403,1.5671,4.1131,6.295,7.509,7.5458,6.479,4.7973,3.9403,5.4203,7.8635,9.8713,10.77,10.244,8.2778,5.1563,1.4366,2.325,5.2873,7.0848,7.6518,7.5151,7.7332,8.9565,10.582,11.594,11.355,9.7498,7.181,4.6345,3.8226,4.7685,5.484,5.2873,4.4893,3.9628,4.2719,4.7818,4.7267,3.8802,2.4537,0.95377,0.63184,0.49194
