5.3194,13.599,13.827,6.1416,7.0874,14.004,11.627,5.65,8.8849,9.8953,11.66,18.245,21.52,17.376,9.1166,10.737,16.995,19.51,16.694,7.6128,3.5759,8.9553,6.4567,5.9423,7.946,7.9108,10.124,12.068,14.441,15.309,17.754,23.072,18.325,6.4524,24.397,33.864,28.051,16.896,9.689,6.5358,12.682,17.509,18.308,16.366,12.453,14.958,25.513,32.024,27.673,14.697,2.9101,5.4926,11.714,14.491,7.9299,3.6195,10.402,14.821,25.088,30.838,26.181,17.065,11.22,9.5489,4.8765
0.91228,11.046,17.353,12.955,7.0067,15.396,11.876,3.65,16.141,16.943,10.159,11.961,12.729,8.4718,16.622,24.591,25.025,21.828,14.632,10.392,18.807,17.282,5.4214,4.4897,5.7876,9.5792,11.536,8.3218,9.5329,15.209,22.065,18.158,4.758,23.207,29.17,17.467,4.0821,5.5313,8.2783,15.494,14.862,8.6498,4.1439,5.4607,16.647,25.206,24.465,14.342,6.7821,13.351,18.811,21.368,15.344,5.6483,14.954,16.021,7.1315,7.5194,12.081,16.93,24.917,28.072,23.012,13.333,3.4119
4.9302,15.533,18.552,12.425,7.6266,12.68,11.163,9.2146,14.495,14.907,13.049,17.8,20.397,14.1,3.0572,12.369,19.059,19.805,15.003,5.1838,9.8216,14.781,10.038,5.3661,7.1833,4.0896,3.7656,6.3485,10.782,14.543,16.895,18.825,12.371,8.6226,26.938,34.375,27.344,15.17,8.0248,9.5899,14.984,16.605,14.492,11.812,12.624,19.348,27.538,31.951,28.099,16.758,5.3476,5.9762,12.512,15.574,11.084,3.6385,4.3897,13.711,24.93,27.956,21.296,14.291,11.834,9.6602,4.4874
0.2647,6.3208,11.629,12.052,7.3617,10.229,11.804,5.8148,13.627,16.335,5.5933,11.282,16.055,6.7745,7.9928,13.489,10.194,8.1709,4.889,8.4168,19.72,23.577,17.541,8.5966,6.6993,3.2482,2.7271,3.4444,9.2755,20.677,23.203,12.97,7.312,20.841,25.317,19.006,8.1632,2.5331,4.7356,12.529,16.221,15.256,14.649,9.0322,8.2591,18.517,17.432,5.3891,7.6184,13.17,13.846,14.642,10.878,1.8296,14.18,21.157,17.209,11.461,18.266,21.529,18.155,18.209,21.387,19.124,7.728
2.8102,8.1482,9.2807,5.5791,5.9561,9.8693,6.2925,7.6628,16.896,16.997,11.656,15.101,14.769,4.2277,9.9185,18.085,19.198,15.805,8.9707,3.1425,7.3562,9.3117,8.2075,5.6759,5.3849,5.6689,4.0537,3.3612,9.2223,19.16,25.1,20.571,8.528,16.197,25.399,22.321,11.068,3.5392,8.9509,18.746,25.531,23.16,13.6,8.6595,22.065,32.547,29.773,17.648,18.813,24.815,22.116,16.398,11.877,5.8854,1.9877,8.2353,10.056,12.995,21.253,26.313,25.846,23.432,19.424,13.913,5.6054
0.16044,9.2745,15.25,12.811,4.4814,13.985,16.202,5.1381,10.786,16.258,15.051,20.459,18.809,9.1427,18.603,24.311,20.113,13.65,6.4036,7.5722,14.703,16.204,11.864,5.1007,8.081,10.923,9.6366,8.8266,13.028,21.278,23.582,13.244,7.5665,26.201,33.058,25.553,12.176,7.1783,13.4,20.625,20.498,13.546,8.7961,2.1073,15.627,27.131,24.75,12.133,9.6458,16.776,22.362,24.87,20.934,12.017,6.8048,10.496,9.8609,7.8475,14.196,19.18,19.968,20.426,20.866,18.259,7.8211
2.652,11.077,17.146,18.626,16.45,14.96,15.091,12.854,8.3739,6.1341,4.2421,7.0819,16.349,21.579,19.906,20.529,29.677,34.603,28.119,13.177,1.1785,6.1131,5.4069,18.942,32.634,38.402,35.697,30.193,28.344,29.646,29.105,24.605,21.691,27.796,34.06,31.551,20.483,10.25,12.519,14.226,12.957,12.769,11.009,6.1103,5.7573,9.3086,10.956,11.617,9.3586,4.875,12.106,18.815,16.987,7.7499,6.7389,10.442,5.1529,9.2291,18.351,17.697,10.016,15.93,22.914,18.514,5.2343
0.64551,0.84217,2.6669,5.9403,8.9822,10.762,10.828,9.9135,10.474,14.054,18.755,22.297,23.324,21.462,17.411,13.151,11.693,13.364,15.004,14.677,12.234,8.7085,5.9614,5.2839,4.9248,3.2695,2.9463,7.0995,11.703,15.028,16.209,15.06,12.1,8.5483,6.4708,7.3399,9.4476,11.418,13.079,14.458,15.392,15.605,14.946,13.495,11.519,9.3352,7.1734,5.0915,2.9797,1.0717,3.0425,6.6187,10.495,13.99,16.346,16.932,15.489,12.335,8.6422,6.9733,8.7843,11.394,13.129,13.866,7.0138
9.1317,17.038,13.778,10.017,9.0789,12.179,15.986,18.385,18.697,16.945,13.529,9.0272,4.4519,4.3574,8.7682,12.831,15.37,15.93,14.571,11.937,9.4126,9.0287,11.228,14.34,17.156,19.207,20.438,21.027,21.18,20.891,19.928,18.091,15.529,12.846,10.918,10.398,11.217,12.705,13.894,13.705,11.305,6.6089,2.5147,7.8647,13.172,15.782,15.577,14.757,16.801,21.238,24.414,23.713,18.402,9.5985,3.8358,11.778,17.779,19.389,16.854,11.953,7.74,6.8741,7.0901,6.0888,2.5726
2.5589,5.5072,6.3147,6.9275,6.9323,6.1532,4.6087,2.4733,0.045748,2.3478,4.3147,5.5481,5.8287,5.0713,3.3484,0.99164,2.2577,5.1914,7.7606,9.5429,10.239,9.7059,8.0279,5.7212,4.6232,6.9158,10.774,14.614,17.751,19.805,20.586,20.076,18.409,15.84,12.695,9.3208,6.0316,3.0828,1.0203,2.1662,3.9299,5.4515,6.6474,7.4071,7.5941,7.0997,5.9089,4.2151,2.9201,3.9987,6.6345,9.4349,11.851,13.575,14.424,14.33,13.332,11.571,9.2635,6.6905,4.1851,2.2389,1.805,2.4341,1.3718
3.4908,12.867,15.675,9.6584,5.1558,10.381,8.5051,7.3809,12.513,12.264,10.35,14.96,17.908,13.726,5.9269,10.509,16.195,17.204,13.31,3.9981,7.1937,11.933,7.8371,2.5475,4.4406,4.2664,6.5972,8.5132,11.871,12.891,14.37,19.471,14.934,8.7738,27.998,36.968,30.117,16.987,7.8745,6.712,13.684,17.517,17.018,14.388,11.512,16.808,28.222,34.77,30.094,16.31,2.5393,7.7191,15.303,18.058,11.223,1.2428,6.9536,11.507,22.692,28.69,24.144,15.377,9.7241,6.8172,3.0479
4.3487,14.769,21.737,23.624,21.792,20.902,21.317,19.061,14.677,12.543,11.036,11.337,20.068,27.291,24.547,11.153,7.1748,19.844,21.676,13.877,5.8069,5.9945,1.1799,9.2925,18.215,19.231,11.678,4.8857,12.265,17.256,20.39,22.324,19.381,10.888,9.2727,17.575,20.925,19.126,18.531,22.707,27.199,28.066,23.724,14.695,4.3999,6.5798,10.22,8.6847,5.8732,8.375,11.053,9.713,6.0541,8.9726,13.8,14.448,13.532,16.811,19.659,16.882,13.672,18.812,22.257,17.347,5.4547
2.652,11.077,17.146,18.626,16.45,14.96,15.091,12.854,8.3739,6.1341,4.2421,7.0819,16.349,21.579,19.906,20.529,29.677,34.603,28.119,13.177,1.1785,6.1131,5.4069,18.942,32.634,38.402,35.697,30.193,28.344,29.646,29.105,24.605,21.691,27.796,34.06,31.551,20.483,10.25,12.519,14.226,12.957,12.769,11.009,6.1103,5.7573,9.3086,10.956,11.617,9.3586,4.875,12.106,18.815,16.987,7.7499,6.7389,10.442,5.1529,9.2291,18.351,17.697,10.016,15.93,22.914,18.514,5.2343
28.267,36.605,9.2325,19.248,20.2,16.454,9.7944,16.149,21.332,5.5997,15.413,21.914,26.473,7.3137,15.431,15.031,21.296,12.942,2.8928,11.98,28.701,33.905,15.189,13.42,21.812,19.121,13.217,23.304,36.761,12.686,38.534,39.962,13.49,6.2478,15.368,18.299,12.423,37.699,25.302,19.857,15.202,34.584,27.524,20.216,30.46,18.354,14.231,16.232,9.2477,15.739,14.429,31.083,19.39,5.7643,20.898,17.018,18.464,29.451,18.613,8.4902,6.4706,19.091,28.371,14.828,9.708
17.708,33.441,28.071,20.888,14.413,11.687,12.877,15,16.798,18.177,18.69,17.442,13.778,8.0043,4.2899,10.046,16.278,19.968,20.31,17.475,12.418,6.5943,2.2021,3.8124,5.8704,6.8605,7.3805,7.6045,7.0422,5.207,2.3084,2.695,6.3135,9.0946,10.205,9.4339,7.0846,3.83,0.57824,2.4481,4.3401,5.2122,5.2175,4.9286,5.6176,7.9756,11.026,13.449,14.229,13.082,11.326,12.423,17.212,22.365,25.026,23.615,17.785,8.4178,2.7276,12.94,20.089,22.496,19.784,13.323,4.2558
10.651,10.707,5.4234,6.9381,23.902,32.907,21.339,11.186,9.7615,19.184,22.146,34.342,38.898,14.393,16.183,19.586,5.8079,17.884,19.708,28.868,22.77,12.07,16.016,10.388,18.82,17.6,13.221,17.623,21.775,15.085,3.4805,13.055,8.5506,26.972,34.144,24.837,18.242,23.279,24.854,5.969,22.703,33.168,16.458,14.179,23.072,13.517,10.697,21.775,20.19,26.779,36.903,23.995,8.1421,20.78,15.336,9.3643,7.0694,17.273,31.183,37.487,31.788,13.746,16.6,19.675,4.9054
10.177,17.678,10.531,4.4664,12.956,21.577,25.233,22.458,14.931,6.8876,4.9856,11.078,18.572,22.707,20.059,13.092,13.102,17.791,17.032,12.276,11.561,14.065,15.282,17.068,18.505,16.521,12.532,11.822,14.901,20.438,27.351,31.051,27.616,17.403,7.942,15.551,24.602,28.635,28.068,26.201,25.38,22.64,14.756,5.7473,10.614,13.436,8.5412,6.2957,13.895,16.321,11.296,1.8129,9.9297,17.968,19.932,14.449,7.5896,14.857,19.359,12.839,5.7075,20.568,27.379,20.895,5.4889
12.275,23.696,19.323,10.196,7.8958,17.903,23.267,22.18,17.744,14.506,14.428,15.345,13.82,8.0198,4.5162,12.197,16.233,15.025,13.372,13.968,11.157,6.0977,16.315,27.91,32.752,29.642,21.794,14.552,12.094,13.285,15.06,16.739,18.651,19.993,19.267,16.521,12.992,8.2891,2.8397,9.1696,15.001,14.353,7.494,5.8183,11.066,10.142,8.7268,15.604,19.136,13.879,6.953,14.761,17.909,10.938,12.528,26.447,31.454,22.649,5.4137,17.899,29.562,28.752,18.287,6.2815,0.37504
3.0961,8.4025,13.646,19.937,24.35,23.652,16.776,6.5922,4.876,7.6592,4.8026,6.6813,11.485,9.8943,5.3618,15.207,24.248,25.035,17.742,10.408,13.407,15.481,11.521,7.8534,14.953,24.04,30.328,32.415,31.725,32.031,33.253,30.145,20.235,11.995,20.636,29.029,30.112,25.919,20.112,13.554,6.7621,7.235,10.551,9.2491,4.3378,0.37585,2.7024,6.2492,10.952,12.256,7.9388,1.8094,7.5425,9.4523,9.0246,13.391,16.806,12.865,2.6135,10.558,16.641,13.712,9.7994,17.458,11.025
20.794,29.856,13.034,28.587,29.092,12.78,10.842,11.377,2.2772,6.9927,10.436,7.4801,0.97282,4.5966,8.0186,13.241,11.825,12.875,29.074,33.442,18.186,7.0723,17.34,13,9.4638,14.133,8.6422,18.598,28.412,15.099,10.79,23.704,16.026,8.6971,11.488,13.015,9.1076,4.3019,15.84,31.17,36.218,26.043,16.867,3.9693,16.305,19.144,7.8582,25.594,20.399,16.565,30.072,22.203,9.1563,22.56,39.159,37.334,13.284,9.7801,9.9402,21.963,32.34,14.823,19.351,29.634,11.745
7.3509,11.503,3.7262,5.9502,11.313,10.814,4.918,3.9544,10.552,12.798,10.73,9.2914,13.246,17.68,19.169,17.535,14.32,12.354,14.076,17.779,20.507,20.895,19.128,16.285,13.385,11.042,10.203,11.546,13.614,14.309,12.451,8.1006,2.8081,2.747,3.5924,0.60573,8.1851,17.252,23.441,23.471,16.775,7.7243,10.959,17.162,17.491,13.872,13.151,15.416,14.049,7.971,5.8275,10.958,11.635,8.809,13.186,21.842,27.398,29.09,29.462,29.282,25.801,17.271,6.7678,7.9506,5.7263
