9.7913,17.551,11.886,5.2213,6.8059,9.7084,8.0017,6.2867,8.0869,5.8275,2.5347,10.35,13.786,12.046,9.1238,6.3214,3.1686,7.3965,10.711,9.2963,6.0592,6.4946,10.015,15.294,17.437,12.644,3.8241,2.0161,3.4291,8.3469,10.754,8.5992,13.343,18.104,13.15,6.2582,18.355,24.583,20.028,11.924,11.442,10.516,5.7101,1.6821,5.054,13.466,17.904,15.245,12.157,15.186,15.559,10.229,6.7938,9.3563,8.7694,10.614,13.755,11.269,11.719,16.761,14.056,6.7391,11.357,13.363,5.7849
2.3948,8.0075,8.9344,3.8238,4.9794,9.0935,6.6008,3.3105,3.5728,1.8241,9.1916,12.227,9.6866,8.4919,7.4389,2.7282,11.16,17.751,17.015,11.16,5.647,6.4325,13.482,19.484,19.752,14.643,10.835,14.155,17.556,16.763,15.144,18.979,21.596,15.228,3.6113,17.55,25.978,21.303,7.4681,6.3392,8.3327,7.9926,17.668,19.899,12.345,5.9791,6.0026,10.025,15.776,13.788,4.6612,5.223,9.998,9.2197,4.0301,2.2053,2.8675,6.502,10.614,5.1765,7.9654,17.028,14.382,8.9327,5.5036
8.1971,15.418,11.926,6.2103,4.8155,7.9091,6.8643,4.3799,6.9486,6.5818,1.9323,7.3969,11.414,10.83,9.0631,7.6164,3.6456,4.537,9.6257,9.8854,7.0586,7.7252,9.6665,12.355,14.817,12.123,4.786,1.3842,1.7033,5.6628,9.9353,10.319,12.858,16.868,14.405,8.28,16.087,23.017,20.353,13.574,13.202,12.437,7.2721,2.2637,3.9839,12.619,18.309,17.472,14.404,14.932,14.258,8.8449,3.907,6.4217,8.0235,11.787,13.204,8.6583,12.548,19.35,16.047,7.8129,13.059,15.976,7.3791
4.1706,11.082,11.481,5.7563,1.8088,4.8502,2.3526,5.4262,7.5073,3.7768,3.1498,5.6437,6.4192,12.211,14.599,8.8476,1.3051,7.2837,5.557,3.3752,7.1853,7.7875,12.076,17.604,17.952,13.063,6.9709,6.0459,8.2766,7.8293,7.4829,12.508,15.957,12.06,8.908,22.272,30.714,25.346,9.6342,7.5944,11.54,10.613,16.319,15.881,6.427,5.2863,7.122,8.1819,13.415,12.554,6.4798,3.6467,3.6779,1.6809,3.3814,7.7964,10.373,14.292,17.031,11.401,3.6583,10.053,8.2866,11.103,7.9696
11.041,18.982,11.192,4.8242,8.6889,10.183,6.3012,1.7798,4.8734,2.9777,3.8529,10.724,13.101,11.438,9.3275,5.2224,2.893,10.367,12.221,8.5245,4.9688,6.5702,12.682,16.764,13.61,5.3938,4.2823,4.7361,2.4329,4.397,4.9375,10.766,16.172,13.049,5.5542,18.102,25.274,19.007,4.9792,7.5587,8.3905,6.227,11.499,14.836,16.692,16.404,14.722,17.625,19.619,14.513,4.6031,4.6372,6.1143,0.095707,8.4649,13.442,15.596,18.774,17.222,6.8821,7.8817,15.66,13.828,9.4004,4.6849
5.9348,12.977,10.81,2.6667,6.3196,9.2137,5.1411,2.1641,3.5978,2.8274,7.3211,8.4324,6.1651,8.9245,10.028,4.4216,5.6197,11.41,10.903,6.8396,3.2335,2.1559,8.3588,12.508,11.901,7.7063,3.7032,4.6673,7.1847,8.962,11.253,15.571,19.086,16.907,11.32,19.375,28.098,24.071,9.492,7.2839,8.1456,4.4291,18.518,23.241,17.629,11.788,10.264,14.708,20.927,19.303,10.407,4.2961,8.3852,9.7303,7.125,4.981,7.3375,11.547,13.069,6.6832,8.5692,17.19,15.177,7.4991,3.0112
1.5332,2.6643,4.6172,7.5029,8.3477,7.4228,7.91,11.633,16.667,20.646,21.389,18.178,12.893,9.841,11.141,12.851,11.873,7.3057,3.5274,8.4358,10.355,8.0045,10.025,16.297,18.617,15.762,12.323,14.127,19.142,23.39,23.41,17.447,11.839,17.65,22.727,21.338,18.783,18.735,14.647,8.4789,18.785,27.991,26.248,14.872,6.4344,12.579,13.503,11.362,11.788,10.806,8.8892,11.94,13.17,8.1493,2.8736,7.2598,5.8677,5.1704,13.615,17.56,13.913,5.7046,2.1306,3.7346,1.1884
8.2128,15.775,13.991,11.55,9.1684,7.5805,7.0122,6.913,6.6574,6.0494,5.2378,4.5089,4.1227,4.2103,4.7279,5.4626,6.1006,6.3294,5.9356,4.8726,3.2927,1.6523,1.5855,2.9506,4.1372,4.893,5.2304,5.1988,4.812,4.065,3.0081,1.8094,0.7707,0.34464,0.35805,1.1605,2.9263,5.2766,7.7912,10.014,11.555,12.187,11.884,10.795,9.1487,7.1372,4.877,2.6441,2.402,4.8044,7.4046,9.4005,10.385,10.176,8.838,6.6669,4.1225,1.745,0.73223,1.6038,1.9244,1.6584,1.1,0.58354,0.18592
12.215,22.975,18.855,12.81,6.2892,4.5435,9.078,12.779,14.522,14.402,12.758,9.8633,6.0268,3.1881,6.2404,10.433,13.1,13.452,11.542,8.2623,5.3674,4.8682,5.6381,5.7698,5.3227,5.1866,5.6007,5.8897,5.5905,4.8843,4.7104,6.2683,9.2817,12.637,15.256,16.283,15.375,12.968,10.339,8.9759,8.7947,8.2825,6.7272,4.7851,3.8787,3.903,3.4083,3.0048,4.7843,7.1989,8.3726,7.4935,4.6841,1.4312,3.5553,5.6589,5.4375,2.8701,2.5356,7.2973,11.363,13.417,13.133,11.37,5.1326
3.1928,6.3558,6.2764,6.1708,6.0609,5.9492,5.8103,5.598,5.2645,4.7817,4.1583,3.4499,2.7589,2.2131,1.8821,1.6684,1.3749,0.94895,1.0473,2.1942,3.802,5.5687,7.2653,8.6655,9.5597,9.7809,9.2292,7.891,5.8481,3.2797,0.62862,2.5712,5.1215,7.1144,8.3313,8.6712,8.1738,7.0575,5.7946,5.1673,5.7212,6.9709,8.145,8.7955,8.7574,8.0752,6.9664,5.7824,4.8958,4.4293,4.0914,3.5188,2.844,3.3165,5.5655,8.647,11.846,14.649,16.641,17.529,17.182,15.688,13.424,11.176,5.0856
9.2675,16.508,10.848,4.2367,6.743,9.57,7.3776,5.2886,7.74,5.8548,1.6547,9.5366,12.815,11.001,8.3297,5.8809,2.1869,6.5854,9.9135,8.4019,5.0122,5.5932,9.0363,14.257,16.393,11.606,2.8215,2.9246,3.3349,7.4569,9.8359,8.1992,13.874,18.867,14.059,6.8801,18.161,24.42,20.174,12.773,12.369,10.911,5.3153,0.82862,6.0726,14.191,18.38,15.683,12.947,16.133,16.398,10.624,5.9338,8.3495,7.7403,9.6825,12.978,10.761,12.038,17.242,14.215,5.8089,10.982,13.835,6.3086
0.27447,2.0233,4.8787,8.098,10.205,10.087,7.8679,4.8341,3.2776,5.9354,9.6456,11.149,8.8391,5.7291,9.6005,13.71,13.556,10.117,6.834,4.5306,0.99969,4.8961,9.1847,11.117,11.302,9.7795,5.2407,5.938,14.742,19.965,18.287,10.661,1.0562,7.6946,15.944,24.429,29.624,27.18,16.638,6.1035,14.488,19.882,17.308,9.9595,3.7388,3.7144,6.1981,11.214,15.68,16.439,12.836,6.725,1.7485,1.9096,0.12207,4.8275,9.4623,11.497,10.359,7.8469,7.2098,10.558,16.628,22.426,12.405
1.5332,2.6643,4.6172,7.5029,8.3477,7.4228,7.91,11.633,16.667,20.646,21.389,18.178,12.893,9.841,11.141,12.851,11.873,7.3057,3.5274,8.4358,10.355,8.0045,10.025,16.297,18.617,15.762,12.323,14.127,19.142,23.39,23.41,17.447,11.839,17.65,22.727,21.338,18.783,18.735,14.647,8.4789,18.785,27.991,26.248,14.872,6.4344,12.579,13.503,11.362,11.788,10.806,8.8892,11.94,13.17,8.1493,2.8736,7.2598,5.8677,5.1704,13.615,17.56,13.913,5.7046,2.1306,3.7346,1.1884
4.1644,11.542,20.083,26.821,19.493,3.5076,15.466,5.41,13.134,15.428,17.504,10.728,4.2693,3.4066,13.526,7.5767,7.522,8.426,13.02,6.0577,25.35,17.181,5.7324,9.855,6.5969,21.066,6.9132,17.619,5.4348,14.942,5.855,15.257,19.365,14.453,7.1624,9.2149,6.757,11.006,9.8917,11.773,5.1219,24.888,9.4762,20.471,21.392,8.6761,24.332,9.4609,21.317,15.149,11.067,9.1361,13.901,5.8511,4.0664,7.6905,8.2085,13.046,14.533,4.7077,14.294,26.046,24.786,12.88,5.3374
2.4443,4.2174,2.4416,0.43086,1.9873,3.2084,3.6854,4.3949,6.1083,8.047,9.0259,8.2989,5.9896,4.6366,8.0122,12.774,16.425,17.925,16.987,13.995,9.8623,5.8577,3.5324,3.4057,3.4334,2.7853,1.9407,1.8495,2.9762,5.1385,8.0657,11.139,13.546,14.583,13.906,11.66,8.4361,5.0961,2.4968,1.2953,1.7444,3.1999,4.907,6.0038,5.7726,3.99,2.0221,4.6674,8.3527,10.87,11.456,10.134,8.0507,7.7321,9.9965,12.504,13.676,13.255,11.945,10.965,10.982,11.393,11.378,10.899,5.2984
13.85,23.233,14.56,3.6171,9.4791,11.738,2.3999,5.3984,7.7381,14.802,12.715,9.1386,12.529,4.3842,11.423,13.416,7.1291,5.0387,3.9997,0.389,11.037,19.351,17.967,18.206,15.144,4.1219,5.4525,5.3498,19.589,18.781,8.3306,5.8764,8.6622,24.068,20.844,9.5167,13.334,13.222,23.426,22.346,14.032,13.19,6.2133,14.21,19.916,14.563,10.389,19.263,21.972,24.647,25.453,14.698,14.638,13.543,4.3898,14.266,9.038,11.264,18.581,24.733,29.686,20.95,11.579,13.696,5.3851
9.8338,19.125,15.446,7.2335,6.8192,14.877,17.03,13.137,7.5302,4.6768,5.8189,10.665,14.016,11.972,7.626,12.859,18.695,17.411,8.8062,3.455,13.998,19.696,19.717,15.403,9.3125,5.2341,6.4679,10.371,15.756,20.229,20.824,17.042,12.25,11.067,11.198,9.1223,5.7886,2.5796,1.8281,7.8632,13.067,14.301,10.288,2.6315,5.191,9.8451,10.909,11.431,13.034,12.591,8.7786,7.9337,13.044,15.462,12.849,7.8857,5.4498,4.6859,4.6775,7.425,7.676,7.0248,15.809,26.176,15.255
16.666,29.351,18.859,5.6422,5.7775,12.126,13.005,10.801,8.4136,6.8856,7.6904,10.267,10.521,6.5647,2.3711,7.4038,9.4322,7.1519,6.0548,9.8071,12.389,13.15,14.141,15.221,14.754,12.552,9.625,7.338,6.8248,7.1485,9.2266,15.109,20.881,21.521,15.07,5.3591,9.7428,14.543,12.087,6.4939,8.1285,9.8918,6.2206,0.67419,6.2393,8.731,9.5832,9.8753,8.1486,7.3791,10.967,11.345,4.3156,8.292,20.402,25.747,21.857,11.744,3.9072,7.5032,10.301,13.198,14.066,9.392,0.34339
0.63906,0.55416,1.5763,4.1429,6.6757,8.8698,10.697,12.385,14.355,16.611,18.223,17.854,14.818,10.271,8.7591,11.605,12.791,9.701,4.395,7.0641,11.26,11.213,8.9907,11.089,15.629,17.453,15.644,12.593,13.468,18.901,23.505,23.184,16.646,6.1432,6.9907,14.967,19.448,21.674,21.5,16.765,8.4847,11.049,19.571,22.009,17.68,11.985,12.357,14.823,15.344,14.744,12.407,6.6193,1.909,9.9665,14.343,14.223,11.808,9.8723,7.9126,4.523,3.2508,6.1194,6.9326,4.7283,0.91119
21.01,26.869,6.0898,24.367,19.22,2.0987,11.892,13.254,7.2084,4.2385,16.754,22.505,19.396,12.082,3.7752,9.3974,15.928,16.605,13.948,8.5895,6.5755,6.9965,4.6237,8.4997,9.3647,7.3606,7.4801,9.2913,6.4824,6.5607,14.687,18.354,17.088,10.285,5.6659,4.8108,8.6265,10.729,9.7382,22.052,19.827,8.867,19.049,13.19,12.258,18.819,7.9684,7.1168,11.15,13.249,17.577,14.663,10.553,8.8209,7.2876,5.6926,3.2414,5.8537,5.8406,2.4991,0.89887,5.0561,11.27,10.208,1.2188
8.2085,15.17,11.809,7.2651,2.5082,1.8957,5.7539,8.839,10.611,10.462,8.1672,4.1619,0.82659,4.56,6.4255,5.5628,3.2639,6.0746,11.265,14.715,14.87,11.765,7.8638,8.6974,12.62,14.762,13.891,10.672,6.7633,4.0882,3.1693,2.3408,2.3498,4.8118,7.6903,9.8696,10.847,10.443,8.7324,6.2552,5.2038,7.9321,11.815,14.589,15.195,13.56,10.968,10.137,11.924,13.592,13.148,10.652,8.2214,8.3182,9.0414,7.8236,6.2124,9.24,13.822,15.539,12.907,7.6867,8.2403,13.809,8.1447
