1.5986,2.9284,2.9587,4.315,5.8555,6.291,5.2491,3.5463,2.5852,1.5362,1.2754,5.39,8.8271,9.5213,6.7389,1.8384,3.3063,5.2733,3.7977,2.0314,4.9782,6.1627,4.0709,0.4221,4.7245,7.1956,6.9395,4.877,3.7815,4.5699,4.2401,1.9205,1.3716,3.8347,4.2354,2.8139,2.2537,3.3152,3.2255,2.5847,3.5031,4.8016,5.636,6.2974,6.4753,5.6011,3.8635,2.0078,0.96347,1.6829,1.9476,0.80693,2.3228,5.0774,6.2883,5.1856,2.7755,2.2892,2.9195,2.2506,2.3059,3.5048,3.565,2.3293,0.9764,0.78681,0.98909,1.755,2.4123,2.3805,1.9185,2.1708,3.6654,5.1979,5.5799,4.4867,3.3755,3.7593,3.3328,1.1216,3.5733,6.5475,6.9398,4.5302,0.8674,1.9108,2.1957,0.45628,2.6209,4.4003,4.9598,5.6202,6.6229,6.5016,4.7045,2.1625,0.6841,0.7303,0.67258,1.4736,1.7775,1.4412,1.4236,1.9875,2.5551,2.6169,1.4658,1.4469,4.71,7.1349,7.4151,5.5397,3.2934,3.6195,4.6495,4.6462,4.1122,3.8813,4.0391,3.9901,3.2592,1.9684,0.76144,0.51377,1.6283,2.9392,3.4032,2.424,0.49897
2.0955,3.7778,2.8103,1.8751,1.0705,0.56333,2.8909,5.7559,7.9232,8.2556,6.3729,3.0472,0.28939,1.5993,1.0614,1.9859,3.8869,4.3125,3.1809,2.104,2.1794,1.9506,2.3932,3.7023,4.2576,4.2647,4.8566,5.3793,4.7778,3.6982,3.6452,4.0317,4.5373,5.9927,7.3151,6.8486,4.1235,0.75091,4.3584,6.8493,6.9524,4.9535,2.0926,0.36691,1.0266,1.6893,3.3232,4.4328,4.0993,2.4413,0.35277,2.3679,4.628,6.186,6.2781,4.7473,3.1749,4.2317,5.5506,5.2387,3.3504,0.77007,1.5816,2.8512,2.9242,2.2557,1.7742,1.8355,1.9957,2.2906,2.636,2.8021,2.7843,2.329,1.0302,0.94257,2.5438,2.7344,1.2983,1.764,3.663,3.8933,2.4531,1.6421,2.648,2.619,1.8138,1.759,1.8055,2.1447,3.5585,4.2585,3.128,0.68983,2.8206,4.9753,5.5979,4.6885,2.7098,2.2922,4.8893,6.8979,7.4442,6.9652,6.016,4.1812,1.4416,3.698,6.7746,7.5882,5.8216,2.7604,2.1875,3.5206,3.3792,2.2097,1.7082,2.239,2.3629,2.003,1.8797,2.3026,2.6737,2.6752,2.4252,2.1454,1.8899,1.6395,0.75816
1.1664,2.1259,1.6433,1.5229,2.3528,3.5077,4.4159,4.7583,4.4032,3.4258,2.1235,1.1349,1.2984,1.6055,1.3368,0.5444,0.93091,2.2018,3.2543,3.8487,3.9033,3.4628,2.6536,1.6401,0.65935,0.7536,1.5372,2.1694,2.624,2.9833,3.3036,3.5293,3.539,3.2809,2.8932,2.698,2.8499,3.0353,2.8462,2.1041,1.0151,1.3134,2.7605,3.9454,4.5161,4.3591,3.5534,2.3594,1.3482,1.6179,2.5401,3.2704,3.6291,3.5865,3.1887,2.6406,2.4719,3.1279,4.2141,5.1913,5.7541,5.7794,5.2739,4.3177,3.0109,1.4521,0.25955,1.91,3.3176,4.2492,4.5597,4.254,3.5166,2.6723,2.0195,1.5359,0.94577,0.74806,1.9163,3.3378,4.5178,5.1566,5.0914,4.3138,2.9792,1.5991,1.9885,3.6812,5.2397,6.2445,6.4961,5.952,4.7463,3.1961,1.8425,1.4975,1.8369,1.9065,1.6394,1.4757,1.732,2.0061,1.8972,1.3311,0.62965,0.96804,1.6211,1.8167,1.4195,0.65184,1.0857,2.2459,3.1456,3.5528,3.4449,2.9695,2.3749,1.8877,1.5813,1.4083,1.3611,1.4113,1.393,1.1377,0.6744,0.71016,1.4189,2.0276,1.129
4.451,8.2432,6.3169,3.4488,0.79862,2.2894,3.2339,2.9399,2.2893,2.0612,1.8916,1.7,1.811,1.655,0.77896,0.61618,1.7916,2.6063,3.4673,4.5724,5.3619,5.3201,4.4545,3.1529,2.0668,2.4295,3.735,4.5643,4.2915,2.9498,1.1195,0.44232,1.0573,0.62566,0.59477,2.117,3.5483,4.7079,5.5577,5.9885,5.7697,4.7999,3.5003,3.0127,3.5788,3.9805,3.8853,3.7956,3.9235,3.7375,2.8338,1.382,0.81239,2.0947,3.1015,3.5847,3.4957,2.916,2.1983,1.9223,2.0706,1.9938,1.4236,1.1547,2.5708,4.4229,5.8275,6.1628,5.1551,3.1768,1.8829,2.8238,3.3825,2.8898,2.3994,2.8758,3.1852,2.78,2.7059,3.6551,4.3387,3.9296,2.509,0.83251,0.96255,1.3492,1.6443,3.501,6.048,8.1365,9.0654,8.6651,7.2393,5.2945,3.307,1.8141,1.5066,1.7232,1.8943,2.4778,3.187,3.3517,2.9026,2.45,2.3256,1.9974,2.041,3.6823,5.6104,6.6769,6.4724,5.2487,3.7215,2.6764,2.3131,2.1544,1.9483,1.7895,1.8883,2.2323,2.3999,1.9431,0.73753,1.1286,2.8305,3.8588,3.7877,2.7223,0.90333
0.65588,3.7924,5.071,3.3282,2.4596,5.6724,6.6762,5.1809,3.4042,1.9934,2.2391,6.5921,9.52,8.1406,2.8889,3.5163,5.1106,2.5998,5.4368,8.1585,6.7179,3.8242,3.1565,2.8749,3.6304,5.0111,4.9909,3.4593,2.5745,2.9695,2.423,2.9924,3.3242,0.99932,2.8234,4.5512,2.7355,4.6766,8.9394,9.1378,5.2074,1.2548,1.7059,2.6656,4.4324,3.3824,1.2353,2.8747,2.4333,4.0855,4.9721,3.5044,4.7487,4.2989,0.30868,5.1408,5.643,1.616,3.0568,4.2843,2.2682,0.14814,0.37523,1.3074,4.0184,7.3236,8.8834,7.1566,4.588,4.5973,3.8509,3.4847,5.4925,6.3827,5.4154,2.8761,0.38473,2.5299,3.1558,3.6947,3.46,1.1799,2.4395,3.9426,3.7771,5.3267,6.972,6.0744,2.9032,1.154,3.021,2.6318,2.452,3.0397,1.2222,3.1046,5.8828,6.1536,5.5893,4.9633,3.0406,1.4335,1.7294,3.6159,5.6335,5.1931,3.1016,2.7325,2.455,2.4551,3.3763,2.6434,1.1444,2.1848,2.5569,1.7431,1.0992,1.2625,0.94015,0.6161,0.95951,1.7202,2.5174,2.6805,2.8044,2.8524,1.9549,1.8923,1.2752
3.3937,10.162,8.9875,2.0159,7.865,6.9214,5.6585,9.9076,7.6636,5.3642,5.793,4.9384,5.3516,4.182,6.047,9.1823,7.94,3.9962,4.672,4.9651,4.3226,2.9631,1.9852,5.4123,5.2326,6.8152,8.6949,6.7565,3.3623,5.1215,4.4795,6.9706,7.0224,5.2578,5.2235,1.082,3.7869,3.2715,5.138,3.7813,2.3302,4.4998,7.2807,3.983,1.7099,2.7132,10.288,8.5988,3.2855,9.8956,4.9236,3.0955,4.2665,2.8928,6.219,9.3145,7.1885,3.803,2.2574,2.3693,5.227,9.6134,9.6822,3.6234,3.4483,7.0283,6.4449,2.9296,3.6432,3.2031,1.7201,1.2024,1.0592,2.4758,2.7393,1.7512,6.3792,4.2266,5.0446,10.534,8.2012,4.9791,5.9288,3.6517,2.2357,1.7365,5.4587,6.8588,3.0409,3.3592,4.2007,2.3275,2.2773,2.0236,5.9882,5.7196,2.0831,2.2398,4.5285,5.9338,4.0679,1.2356,2.0783,7.11,8.8755,2.432,7.6822,9.5691,2.6287,4.2261,1.6578,4.5689,3.8656,1.811,2.4985,5.8044,7.6324,6.2664,7.9504,5.8114,0.78775,3.5322,3.0461,3.6679,6.5879,3.1925,3.3287,5.0473,0.97576
2.6461,5.6049,4.9946,9.9597,13.809,8.9712,6.3105,7.3308,5.0049,5.9381,4.9868,1.6107,5.8168,3.9455,2.0524,4.8119,3.7081,2.4086,3.1671,5.7602,5.5453,3.331,6.4751,7.3367,6.1898,5.3911,4.236,1.7891,4.7913,3.9527,1.6657,4.4383,6.1477,2.0311,3.4096,3.4776,3.0343,3.2589,5.9807,7.7738,6.4196,5.341,6.0606,6.1843,4.2895,2.7914,5.8537,6.343,3.3873,0.80132,1.4002,2.7508,4.4143,3.2349,1.684,3.3097,5.708,2.8021,1.862,1.8771,2.7556,7.0816,7.5513,3.2549,2.5413,2.2754,2.2267,3.4287,2.2775,2.4594,0.5827,0.94353,2.1361,3.383,4.2565,5.586,5.2328,5.5015,6.0065,4.9869,2.179,3.9387,7.8285,3.9939,5.2588,9.5268,4.8434,3.9,7.17,5.6754,0.55537,5.507,7.4653,5.2079,3.5903,1.613,2.5979,4.0911,2.7835,2.1223,5.2204,6.7279,4.1865,0.73364,2.0563,3.5972,3.4526,1.1687,1.7474,2.7463,7.6021,8.0623,4.4555,1.7419,2.8176,3.5516,4.054,6.3823,4.4794,3.2521,4.8897,5.0355,2.5627,1.1523,3.6808,4.5574,1.9267,7.0736,4.115
3.8189,6.2837,3.7338,4.1557,5.4599,4.9001,3.8205,4.433,4.9885,4.2164,3.4095,4.0844,4.8698,4.9409,4.7339,4.7785,5.0289,5.1005,4.9045,4.9172,5.1141,4.3863,2.0342,1.4253,4.1906,4.7635,2.6175,1.551,5.2309,7.0832,6.6091,4.9754,3.7854,2.7319,0.84438,1.6004,2.8344,2.0609,0.5814,3.8814,6.3278,6.835,5.1753,1.9569,1.7466,4.4837,5.3209,4.0349,1.4593,1.3578,2.589,2.5427,2.6125,3.0441,2.4098,1.8327,4.0308,5.645,5.043,2.3427,1.0989,3.5691,4.066,2.9662,2.3581,3.2763,3.7502,3.337,2.5293,2.055,2.2926,2.4764,1.8706,0.55841,0.96201,1.5107,0.87807,0.68959,1.8681,2.3601,3.2565,5.2823,6.8312,6.4702,3.976,1.5797,4.3004,6.3132,6.3679,5.091,3.8079,3.3775,3.8408,5.2201,6.6255,6.7511,5.0704,3.134,4.9757,7.5977,8.4416,7.2442,4.7699,2.0873,1.2652,3.0853,4.4166,4.5893,3.6582,2.7726,3.0003,2.9782,1.7485,0.50187,2.5011,3.735,3.8103,2.8993,1.6909,2.1736,3.7836,4.8307,4.7909,3.849,2.9359,3.0728,3.6951,4.0553,2.0698
3.2805,5.7623,3.7388,1.7308,2.181,3.1933,3.36,2.8556,2.0581,1.2345,0.92281,1.6207,2.4363,2.9398,3.1203,3.3204,3.7745,4.0284,3.4071,1.7535,1.4177,3.5313,4.6782,4.1812,2.2773,0.31718,2.0521,2.6993,2.2855,1.7948,1.9777,2.2807,2.6331,3.0188,2.8429,1.8373,1.253,2.2905,2.6811,1.8012,0.13904,1.4945,2.1528,1.8894,1.875,2.4409,2.4276,2.1093,3.0972,4.4294,4.6865,3.5977,1.8113,0.70048,0.84382,0.88765,2.1923,3.9967,5.5826,6.5249,6.333,4.5915,1.4982,2.4512,5.2121,5.8892,4.2189,2.1118,4.0915,5.9424,5.676,3.818,2.7106,3.4779,3.6596,3.5589,5.0127,6.9787,7.8699,7.2601,5.5512,3.4369,1.437,0.58744,1.9007,2.898,3.3625,3.2128,2.405,1.0266,0.85396,2.3231,3.107,2.9212,2.103,2.0652,3.2475,4.2159,4.2981,3.4049,1.8753,0.49439,1.1785,2.1432,3.3333,4.5118,4.9323,4.3045,3.7725,5.0205,6.6463,7.0095,5.8146,3.8723,2.723,2.791,2.7107,2.2091,1.7791,2.2383,3.8728,5.773,6.8959,6.5576,4.7289,2.0106,0.70711,2.6337,1.6607
3.5287,3.7843,2.3443,2.6223,1.1701,4.6896,6.6037,5.4701,5.4997,9.376,10.238,6.4764,3.0743,8.2461,3.6027,6.9364,11.214,6.8247,2.0766,4.2109,2.4024,4.2224,6.8498,4.3092,2.5544,1.2364,0.59398,2.9875,2.1919,2.575,3.2587,0.90555,4.2345,4.6206,3.143,3.6554,0.14676,5.2309,5.1631,1.8142,3.2532,4.1484,4.3753,2.8348,0.68416,1.5568,3.4481,3.4829,2.3632,2.2635,6.1662,5.8617,4.7405,3.7879,1.4714,2.9721,7.1078,6.1461,2.1307,5.4358,2.5569,2.4517,3.6882,1.7462,3.4283,3.1479,4.0167,3.4273,5.6146,5.3705,1.0319,3.5784,5.2166,6.0119,8.2809,4.2553,2.6018,4.2946,2.2669,1.0336,1.182,2.8889,2.0555,4.4261,5.4347,0.28368,3.1075,2.5555,6.5982,3.713,5.1955,5.1053,1.9207,2.6602,2.4459,5.6191,6.8889,1.2307,4.9953,3.1041,7.001,3.2651,2.9651,1.7526,3.2327,2.1245,3.9097,3.8758,3.6339,3.3592,3.8368,2.3676,3.0849,6.784,6.0916,2.3242,0.74841,1.7242,3.3747,4.1532,3.5896,2.8858,3.1185,1.4011,2.8729,4.4849,1.5318,2.7356,1.1201
0.55468,1.1119,1.1193,1.1311,1.1462,1.1637,1.1821,1.2003,1.2168,1.2304,1.2399,1.2445,1.2433,1.2356,1.2209,1.1992,1.1702,1.1343,1.0917,1.0432,0.98963,0.93231,0.87281,0.81315,0.75582,0.70383,0.66058,0.62956,0.61367,0.6144,0.63126,0.66197,0.70314,0.7511,0.80248,0.85436,0.90437,0.95062,0.99157,1.026,1.0531,1.072,1.0822,1.0835,1.0754,1.0581,1.0315,0.99587,0.95157,0.89919,0.83959,0.77404,0.70445,0.63373,0.56648,0.50979,0.47366,0.46894,0.5018,0.56988,0.66542,0.78035,0.9084,1.0451,1.1871,1.3318,1.4772,1.6214,1.7626,1.8993,2.0301,2.1536,2.2685,2.3737,2.4682,2.5511,2.6216,2.6793,2.7236,2.7545,2.7718,2.7759,2.7669,2.7457,2.7128,2.6694,2.6164,2.5551,2.487,2.4136,2.3364,2.2571,2.1773,2.0985,2.0222,1.9498,1.8821,1.8201,1.7642,1.7144,1.6706,1.6321,1.5982,1.5678,1.5397,1.5129,1.4862,1.4586,1.4291,1.397,1.3619,1.3231,1.2806,1.2341,1.1838,1.1299,1.0725,1.0122,0.94937,0.88471,0.81899,0.75318,0.68849,0.62648,0.56919,0.51921,0.4797,0.45409,0.22259
2.3363,5.8472,6.6529,5.4264,4.1911,4.8269,4.5418,2.3248,1.5245,2.9679,2.3597,0.26782,1.987,2.7462,2.8519,3.7857,4.2889,3.6103,3.8072,5.3319,5.6888,4.2201,1.8399,1.0896,3.5191,6.006,7.1493,5.7073,1.8107,2.9275,6.1327,6.3207,3.5911,1.1802,4.374,5.6034,4.0666,0.60894,3.9265,6.9597,7.525,5.6031,2.629,1.4601,1.6164,1.3767,2.854,3.7857,3.1627,2.4174,3.1562,3.2615,2.2441,2.4113,3.4947,3.619,3.2318,3.1757,2.9254,2.1735,1.6525,2.4499,4.6743,6.9675,7.6239,5.7738,2.3893,2.8119,4.7717,5.1874,5.6695,6.5503,5.9985,3.391,0.47626,2.9712,3.9964,4.063,4.4807,4.7667,4.0245,2.4374,0.83927,1.5159,2.9644,3.7804,3.6307,3.2112,3.6325,4.1034,3.6722,3.0304,3.7376,5.0515,5.9263,6.3088,6.3354,5.9191,4.9759,3.7149,2.6662,2.4274,2.9265,3.7327,4.6926,5.6592,6.266,6.0066,4.6767,3.1558,3.4462,4.2357,3.5659,1.6696,1.6023,2.35,1.4796,2.3872,4.8183,5.6426,4.3045,2.4458,3.0085,3.353,2.278,2.4555,3.8451,4.1631,1.9736
