2.177,4.5244,4.9843,5.6208,6.3224,7.0035,7.6031,8.0779,8.3978,8.5429,8.5017,8.2704,7.8522,7.2574,6.5031,5.6145,4.6278,3.5997,2.6398,2.0057,2.0947,2.8285,3.8041,4.8093,5.7524,6.5837,7.2708,7.7911,8.1291,8.2753,8.2262,7.9836,7.5547,6.9517,6.192,5.298,4.2994,3.2391,2.2007,1.4415,1.5759,2.4658,3.554,4.6558,5.7084,6.6799,7.5502,8.3061,8.9397,9.4476,9.8307,10.094,10.244,10.294,10.257,10.148,9.9837,9.7827,9.5626,9.3408,9.1337,8.9558,8.8194,8.7337,4.3522
5.389,10.804,10.863,10.907,10.873,10.697,10.329,9.7366,8.9132,7.8737,6.6526,5.2998,3.8754,2.448,1.1265,0.71777,1.7413,2.8348,3.8601,4.8247,5.7502,6.6501,7.5191,8.3288,9.0315,9.5671,9.8729,9.893,9.5859,8.9326,7.943,6.6672,5.223,3.8854,3.2881,4.0098,5.555,7.3029,8.9542,10.352,11.4,12.037,12.235,11.991,11.33,10.296,8.9552,7.3838,5.6678,3.8994,2.1929,0.9382,1.5896,2.8967,4.1266,5.2154,6.1654,6.9938,7.719,8.353,8.8976,9.345,9.681,9.8903,4.9807
7.7102,15.12,14.236,12.821,10.963,8.79,6.4939,4.4389,3.4789,4.3378,6.0684,7.8369,9.3386,10.451,11.123,11.346,11.145,10.565,9.6711,8.5409,7.2587,5.9173,4.6312,3.5803,3.0742,3.3752,4.3115,5.5627,6.945,8.3633,9.7509,11.047,12.191,13.124,13.794,14.156,14.182,13.86,13.194,12.209,10.943,9.4501,7.7939,6.0438,4.2726,2.5579,1.0406,0.92574,2.1045,3.2015,4.1116,4.8249,5.3487,5.6971,5.8857,5.929,5.8389,5.6252,5.298,4.8715,4.3689,3.8295,3.3179,2.9317,1.392
2.2119,4.2817,3.8616,3.182,2.2781,1.2271,0.62829,1.6798,3.0248,4.3572,5.5817,6.6225,7.413,7.8986,8.0396,7.815,7.2251,6.293,5.0658,3.6188,2.0836,1.0108,1.8903,3.3424,4.688,5.8019,6.6392,7.2041,7.552,7.7911,8.0683,8.5271,9.2456,10.197,11.266,12.294,13.117,13.588,13.591,13.045,11.908,10.178,7.895,5.1365,2.0385,1.5223,4.9314,8.3361,11.531,14.369,16.726,18.509,19.659,20.152,20.004,19.267,18.025,16.386,14.474,12.424,10.368,8.4409,6.7919,5.6203,2.591
3.4837,7.3043,8.1882,9.3567,10.571,11.661,12.515,13.059,13.253,13.081,12.549,11.683,10.528,9.1456,7.616,6.0445,4.5842,3.4907,3.1213,3.5353,4.3212,5.1251,5.7825,6.2308,6.4609,6.5014,6.4137,6.2887,6.2356,6.356,6.7047,7.2677,7.976,8.7383,9.4664,10.087,10.544,10.802,10.839,10.652,10.252,9.6623,8.9174,8.0621,7.1477,6.2309,5.3697,4.619,4.021,3.5911,3.308,3.1192,2.9647,2.7996,2.6056,2.393,2.1985,2.0764,2.0739,2.1976,2.4069,2.6412,2.8468,2.9851,1.5168
7.0571,12.918,9.6921,5.7109,4.63,7.5876,10.245,11.267,10.621,8.8542,6.8309,5.4705,5.2023,5.5773,5.9361,5.7834,4.7125,2.6336,2.3388,6.1357,10.207,13.244,14.422,13.477,11.034,8.9841,9.4127,10.971,10.931,8.0906,4.7031,10.442,20.077,29.128,35.496,37.879,35.951,30.552,23.824,19.166,18.983,20.929,21.469,19.168,14.237,7.7988,1.3257,3.8954,6.983,7.8952,7.4674,7.3129,8.4009,9.8147,10.348,9.5226,7.5815,5.5304,5.2669,7.1787,9.6241,11.766,13.369,14.359,7.3477
2.8753,5.6694,5.4271,5.0284,4.4819,3.802,3.0098,2.1359,1.229,0.47238,0.84729,1.6407,2.3619,2.9454,3.3643,3.6142,3.716,3.7206,3.71,3.782,4.0109,4.4048,4.9031,5.4107,5.831,6.0821,6.1035,5.8595,5.3414,4.5708,3.6092,2.5908,1.8544,1.9945,2.851,3.8356,4.6757,5.2484,5.4949,5.4113,5.0681,4.6566,4.5361,5.0952,6.3902,8.1682,10.151,12.122,13.914,15.396,16.469,17.066,17.159,16.753,15.895,14.671,13.203,11.651,10.205,9.056,8.3427,8.0681,8.0882,8.2027,4.1295
16.508,32.354,30.418,27.351,23.374,18.773,13.868,8.9881,4.4442,0.50159,2.6411,4.8673,6.1518,6.5632,6.2642,5.5158,4.6885,4.2282,4.381,4.9167,5.43,5.6515,5.4682,4.8782,3.9554,2.8206,1.6132,0.45812,0.57163,1.4927,2.4251,3.5366,4.9356,6.6105,8.4467,10.271,11.889,13.112,13.784,13.797,13.104,11.723,9.7422,7.307,4.6083,1.864,0.70264,2.8854,4.5156,5.481,5.7393,5.3306,4.3973,3.2567,2.6329,3.2816,4.61,5.8763,6.7336,7.0125,6.645,5.6456,4.1005,2.1558,0
7.4051,14.564,13.832,12.632,10.998,8.9773,6.6335,4.0593,1.5131,2.005,4.6959,7.3724,9.8305,11.955,13.652,14.848,15.49,15.552,15.035,13.968,12.408,10.439,8.1732,5.7624,3.4755,2.2129,3.2601,5.1128,6.8536,8.2637,9.2644,9.8297,9.9688,9.7196,9.1452,8.3297,7.3769,6.4097,5.5704,5.0091,4.8363,5.0544,5.5632,6.2409,6.997,7.7734,8.5285,9.2241,9.8197,10.272,10.54,10.587,10.387,9.9307,9.2258,8.298,7.1909,5.9634,4.6861,3.4375,2.3013,1.3695,0.76653,0.60425,0.31315
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.0523,15.012,11.914,7.3246,2.121,3.6277,8.0525,11.126,12.525,12.336,11.032,9.3903,8.2155,7.7107,7.2479,6.1064,4.0951,2.2622,3.9089,6.7715,8.8571,9.4575,8.2914,5.6321,3.7218,7.0249,12.109,16.655,19.699,20.701,19.516,16.446,12.328,8.8721,8.5891,10.955,13.188,13.918,12.792,10.013,6.1934,2.6822,3.577,6.0879,7.2722,6.6601,4.3205,1.5495,5.0155,10.049,14.793,18.622,21.143,22.19,21.824,20.289,17.958,15.254,12.57,10.207,8.3201,6.9263,5.9615,5.3764,2.5881
4.2824,8.4205,7.987,7.2665,6.2729,5.0518,3.7313,2.6982,2.7975,4.0764,5.7455,7.3837,8.7838,9.8124,10.379,10.434,9.9707,9.0253,7.6781,6.051,4.3122,2.7213,1.8451,2.2468,3.1371,3.9571,4.6882,5.5286,6.7281,8.4219,10.567,13,15.509,17.876,19.899,21.402,22.254,22.371,21.727,20.35,18.322,15.774,12.87,9.7993,6.7691,4.0275,2.122,2.3684,3.7539,5.0754,6.2087,7.2393,8.2692,9.3416,10.414,11.376,12.084,12.396,12.202,11.434,10.081,8.1877,5.8634,3.3302,0.81472
1.5501,3.2545,3.6279,4.041,4.3381,4.4163,4.2198,3.7317,2.9683,1.9747,0.81905,0.41379,1.6291,2.7301,3.6261,4.239,4.5104,4.4062,3.9193,3.071,1.9094,0.50623,1.0484,2.6526,4.2007,5.5911,6.7348,7.5621,8.0293,8.1232,7.864,7.3067,6.5409,5.6885,4.8955,4.3006,3.9669,3.8207,3.691,3.4099,2.8687,2.0242,0.88974,0.47545,1.9759,3.4897,4.8784,5.9985,6.7116,6.8961,6.4562,5.3305,3.4978,0.98076,2.1537,5.7967,9.8028,13.998,18.188,22.172,25.753,28.75,31.01,32.415,16.446
2.8753,5.6709,5.4337,5.0459,4.52,3.8776,3.1538,2.4092,1.7635,1.455,1.6609,2.1537,2.6646,3.061,3.2785,3.2868,3.083,2.697,2.2124,1.8253,1.8617,2.4157,3.2328,4.0917,4.8647,5.473,5.8697,6.0363,5.9858,5.7657,5.4604,5.1846,5.0538,5.1285,5.3703,5.6597,5.8518,5.8177,5.4601,4.718,3.5681,2.0375,0.60138,2.3121,4.72,7.2541,9.7724,12.146,14.254,15.988,17.261,18.011,18.208,17.854,16.984,15.667,14,12.104,10.119,8.1958,6.4903,5.1462,4.2553,3.7999,1.835
10.434,20.631,19.928,18.785,17.245,15.366,13.22,10.89,8.4774,6.1054,3.974,2.5813,2.7702,3.951,5.1792,6.1503,6.7682,7.0006,6.8474,6.3301,5.4877,4.3733,3.0506,1.5936,0.2267,1.4922,2.9314,4.2383,5.3569,6.2465,6.8807,7.2474,7.349,7.201,6.8307,6.2754,5.5793,4.7916,3.9634,3.1465,2.3927,1.7565,1.3008,1.0816,1.077,1.1789,1.3061,1.4384,1.5878,1.7717,1.9974,2.2581,2.5375,2.8163,3.0773,3.3077,3.5001,3.6519,3.7648,3.8436,3.8948,3.9254,3.9421,3.9499,1.976
0.96755,2.0265,2.2859,2.6861,3.2087,3.8436,4.5753,5.3693,6.1675,6.8905,7.445,7.7345,7.6705,7.1835,6.233,4.817,2.9866,1.0185,2.0111,4.5204,7.0403,9.3412,11.241,12.582,13.24,13.133,12.236,10.586,8.3,5.6376,3.3994,3.917,6.6687,9.6845,12.358,14.415,15.685,16.071,15.544,14.143,11.975,9.2117,6.1156,3.2616,2.9164,5.3484,7.9526,10.09,11.565,12.304,12.317,11.69,10.6,9.324,8.2658,7.886,8.4152,9.6428,11.171,12.688,14.014,15.063,15.806,16.244,8.1943
0.55074,0.83614,0.052699,1.2118,2.8975,4.9242,7.1955,9.6023,12.029,14.356,16.47,18.262,19.64,20.526,20.865,20.622,19.791,18.386,16.449,14.04,11.242,8.1523,4.8797,1.5399,1.7496,4.8744,7.728,10.216,12.261,13.804,14.806,15.252,15.147,14.521,13.419,11.907,10.063,7.973,5.7315,3.4329,1.169,0.97511,2.9248,4.6182,6.009,7.0671,7.7796,8.1501,8.1977,7.955,7.4654,6.7808,5.9576,5.0538,4.1254,3.2238,2.3927,1.6662,1.0673,0.60735,0.28538,0.089388,0.002589,0.020526,0
0.22244,1.0236,2.3625,4.1738,6.0752,7.6241,8.4302,8.2457,7.0293,4.9862,2.7039,2.2008,3.9414,5.4092,5.9267,5.3864,3.9599,2.025,0.25203,1.5148,2.3638,2.9301,4.4057,7.2872,10.989,14.743,17.826,19.667,19.973,18.892,17.198,16.357,17.71,20.959,24.623,27.371,28.396,27.396,24.523,20.348,15.839,12.338,11.028,11.452,11.929,11.34,9.3714,6.2148,2.3722,1.841,5.3268,7.9082,9.2161,9.1475,7.8367,5.6648,3.4411,3.1436,4.9398,6.7135,7.7424,7.8988,7.3593,6.5788,3.0996
7.9598,16.796,18.795,20.484,20.574,18.824,16.567,15.822,16.482,16.328,13.966,9.7118,5.3283,4.6684,7.4836,10.414,13.252,16.115,18.344,18.575,15.509,8.9591,3.6909,10.959,16.6,16.584,10.408,0.20396,9.9967,15.678,13.957,6.7852,14.684,29.964,41.308,44.937,40.426,30.608,20.829,16.47,15.985,14.046,9.8137,5.9924,6.0201,7.2579,7.1667,6.1252,5.4868,6.0588,6.9602,7.0816,6.3301,6.1209,7.7348,9.8321,10.991,11.028,10.484,9.7525,9.0266,9.2456,11.221,13.658,7.3573
9.0354,18.216,18.269,17.434,15.107,11.218,6.4983,4.3036,7.8378,11.701,13.898,13.99,12.208,9.4309,7.369,7.7161,9.3884,10.445,10.07,8.2606,5.7097,4.5986,6.9854,10.613,13.957,16.419,17.652,17.476,15.945,13.528,11.335,10.896,12.379,14.153,14.737,13.46,10.424,6.7471,5.8639,9.1055,12.554,14.423,14.234,12.184,9.0226,6.0592,4.9718,5.4782,5.6043,4.8542,4.6273,6.6984,9.9042,12.708,14.255,14.162,12.449,9.4797,5.8759,2.6358,2.6418,4.6976,6.2055,6.9976,3.6158
3.4971,6.9384,6.7714,6.4935,6.1064,5.6125,5.0164,4.3252,3.5496,2.705,1.8171,0.95447,0.60764,1.3149,2.2016,3.0634,3.8509,4.5333,5.086,5.4896,5.7303,5.8013,5.7041,5.4505,5.0658,4.5939,4.1058,3.7089,3.5373,3.6891,4.1484,4.8069,5.5435,6.2613,6.8882,7.3708,7.6694,7.7565,7.616,7.2439,6.6502,5.8631,4.9399,3.9969,3.2779,3.1833,3.8906,5.1157,6.5562,8.0414,9.4714,10.779,11.915,12.844,13.542,13.997,14.211,14.199,13.99,13.63,13.177,12.702,12.284,11.996,5.9469
3.0659,5.9347,5.3541,4.4237,3.2063,1.8456,1.1298,2.3389,4.06,5.7967,7.417,8.8389,10.003,10.871,11.428,11.683,11.675,11.474,11.178,10.907,10.782,10.891,11.258,11.833,12.514,13.178,13.712,14.02,14.035,13.713,13.041,12.026,10.701,9.1214,7.3635,5.5333,3.7983,2.5252,2.4121,3.3049,4.3684,5.2405,5.7942,5.9818,5.801,5.2963,4.5841,3.9218,3.7799,4.5383,6.0311,7.9067,9.9282,11.95,13.873,15.628,17.168,18.466,19.516,20.326,20.92,21.329,21.588,21.729,10.887
2.762,5.3166,4.7149,3.7966,2.7888,2.3932,3.3939,5.2604,7.4494,9.735,11.987,14.109,16.017,17.646,18.944,19.872,20.41,20.555,20.317,19.723,18.814,17.641,16.267,14.758,13.187,11.625,10.139,8.7904,7.6228,6.6594,5.8949,5.2958,4.8106,4.3867,3.9854,3.5905,3.2091,2.8685,2.6062,2.4523,2.4089,2.4431,2.5052,2.5521,2.5613,2.537,2.5113,2.5409,2.6884,2.9894,3.4339,3.9785,4.5695,5.1564,5.697,6.1591,6.5205,6.7703,6.9089,6.9479,6.9095,6.8245,6.7279,6.6533,3.3127
3.6377,7.4057,7.7502,8.1977,8.628,8.9528,9.1335,9.1867,9.1804,9.2189,9.4094,9.817,10.431,11.169,11.909,12.527,12.919,13.014,12.782,12.231,11.416,10.428,9.3937,8.4589,7.7545,7.34,7.1625,7.0775,6.918,6.5509,5.8989,4.9424,3.7202,2.3572,1.3444,1.9523,3.3676,4.7645,5.9283,6.7535,7.1814,7.1956,6.8278,6.1711,5.4058,4.8303,4.8001,5.4386,6.5133,7.7101,8.8036,9.6608,10.222,10.49,10.531,10.466,10.455,10.653,11.147,11.915,12.844,13.776,14.563,15.084,7.6329
8.6906,18.065,19.607,20.993,21.419,20.533,18.424,15.577,12.795,10.997,10.579,10.95,11.259,11.114,10.611,10.095,9.8544,9.8801,9.9705,10.035,10.242,10.842,11.796,12.653,12.792,11.692,9.1075,5.3143,3.5658,8.4439,14.577,20.194,24.476,26.871,27.097,25.17,21.397,16.351,10.872,6.4089,5.8356,8.4148,10.835,12.172,12.383,11.714,10.504,9.0585,7.5467,5.9893,4.345,2.674,1.5693,2.2858,3.6316,4.7234,5.4276,5.9227,6.6124,7.8529,9.6297,11.608,13.375,14.584,7.5067
3.366,10.926,16.922,20.632,21.124,18.627,14.142,9.1407,5.5592,5.4022,7.072,8.5702,9.4759,9.643,9.0145,7.8894,7.0857,7.3626,8.3465,9.1143,9.1764,8.5316,7.4185,6.0972,4.8109,3.9173,3.7763,4.2573,5.2326,7.2368,10.723,15.449,20.825,26.252,31.214,35.198,37.594,37.704,34.942,29.143,20.827,11.405,4.9399,8.7485,12.64,12.967,9.836,4.9574,4.816,9.2047,11.754,11.411,9.1172,8.3571,11.655,15.797,18.162,17.868,15.137,10.936,6.5819,3.3396,1.8584,1.1123,0.15058
13.216,20.81,12.895,9.8851,16.018,24.073,18.414,3.1363,9.744,11.412,8.5576,10.084,13.38,7.7231,7.09,18.547,15.933,6.2251,14.089,14.577,6.4921,3.8362,6.5385,18.789,28.805,25.752,20.67,27.379,25.668,16.138,9.5526,12.542,28.924,33.283,23.641,24.861,29.508,21.321,8.9569,4.5455,7.9984,11.574,10.282,9.3915,11.773,10.341,5.7917,3.7573,4.541,4.1666,1.3425,9.2574,15.468,14.588,7.4187,1.4891,9.3031,15.739,18.584,15.648,9.0726,6.7385,9.7603,12.551,6.9122
10.402,23.711,26.729,24.097,16.564,9.8807,8.5125,6.1577,0.69004,7.9837,12.843,12.702,8.2771,2.3691,3.3068,7.8218,12.442,16.045,16.733,14.079,9.651,5.8984,5.3794,8.7966,13.261,16.313,16.945,15.45,11.838,5.3047,6.9466,19.695,32.113,41.526,47.111,48.693,45.093,34.718,17.942,2.312,18.815,28.252,28.515,21.695,12.136,3.9951,4.1259,7.8683,8.8782,6.6239,7.9068,15.214,20.11,18.668,12.127,12.238,21.502,27.682,27.18,20.641,10.682,2.6656,10.474,16.953,9.6501
3.7457,7.3244,6.8596,6.2109,5.5891,5.3207,5.7348,6.879,8.4898,10.209,11.682,12.583,12.635,11.655,9.591,6.543,2.7624,1.3871,5.4478,8.9893,11.636,13.147,13.451,12.661,11.06,9.0631,7.2102,6.1808,6.5696,8.3215,10.99,14.188,17.54,20.615,22.966,24.209,24.098,22.582,19.833,16.248,12.46,9.3758,7.9948,8.332,9.1642,9.5335,9.1263,8.0067,6.4263,4.708,3.1612,2.0173,1.3907,1.3006,1.6949,2.4032,3.2111,3.9326,4.4414,4.6876,4.6983,4.5578,4.3713,4.2267,2.0869
16.685,33.298,31.807,26.843,18.298,10.339,12.795,19.016,21.46,19.583,15.79,13.738,14.303,14.719,13.318,10.307,6.616,3.4818,3.5137,5.4575,6.3198,5.3888,3.5429,4.3901,7.3535,9.4224,9.688,8.2722,5.8667,3.3261,1.5776,1.9686,3.5067,5.7081,8.5368,11.358,13.236,13.577,12.713,11.916,11.925,11.556,9.3198,5.8586,6.9849,12.288,16.373,17.571,16.15,13.683,11.76,10.276,8.0544,5.0372,3.5991,5.0968,6.0711,5.5149,4.2096,3.802,5.1676,7.6657,10.598,13.016,6.9783
5.4639,10.876,10.729,10.5,10.207,9.8547,9.4297,8.8931,8.1868,7.2449,6.0071,4.4319,2.5105,0.45732,2.4051,5.1691,8.0554,10.93,13.658,16.101,18.132,19.638,20.533,20.76,20.296,19.157,17.396,15.098,12.381,9.3959,6.3409,3.6044,2.6166,4.3214,6.5634,8.5838,10.221,11.435,12.242,12.688,12.839,12.767,12.532,12.177,11.714,11.133,10.407,9.5086,8.4212,7.1525,5.7431,4.2823,2.9606,2.2231,2.5356,3.4228,4.3089,4.958,5.2735,5.2202,4.805,4.0739,3.1214,2.1423,0.81872
0.7923,1.5522,1.46,1.3256,1.1876,1.1166,1.1996,1.4691,1.8855,2.3968,2.9646,3.562,4.1678,4.7643,5.3356,5.8671,6.3455,6.7588,7.0966,7.3496,7.5107,7.5742,7.5367,7.3967,7.1549,6.8143,6.3809,5.8635,5.275,4.6342,3.9698,3.3287,2.7924,2.4902,2.5482,2.963,3.6138,4.3851,5.2042,6.0276,6.8274,7.5838,8.2821,8.9109,9.4613,9.9268,10.303,10.586,10.776,10.873,10.88,10.8,10.639,10.404,10.104,9.7498,9.3537,8.9303,8.4964,8.0713,7.6765,7.3348,7.0694,6.9006,3.4213
3.4837,7.001,7.0953,7.2326,7.3895,7.5431,7.6759,7.7791,7.8536,7.9081,7.9566,8.0131,8.0871,8.1784,8.2757,8.3574,8.3954,8.3597,8.2241,7.9707,7.5938,7.1042,6.5328,5.935,5.3942,5.014,4.8874,5.0415,5.4135,5.8872,6.3437,6.6859,6.8417,6.7625,6.421,5.8107,4.949,3.8871,2.7562,1.9696,2.3387,3.6267,5.1749,6.7234,8.148,9.3642,10.307,10.926,11.189,11.08,10.603,9.7838,8.6769,7.3747,6.0363,4.9474,4.5444,5.085,6.2902,7.7388,9.157,10.385,11.324,11.912,6.0556
1.7128,3.572,3.9301,4.3321,4.6271,4.7164,4.5567,4.1655,3.6461,3.2417,3.3237,4.063,5.244,6.5814,7.8685,8.9579,9.74,10.136,10.096,9.6079,8.6951,7.4301,5.9554,4.546,3.734,4.052,5.1787,6.4601,7.5176,8.1634,8.3157,7.9827,7.2823,6.4911,6.0835,6.5243,7.7943,9.4534,11.05,12.248,12.804,12.559,11.426,9.404,6.5922,3.3601,2.6927,6.4792,10.862,15.101,18.872,21.928,24.083,25.22,25.298,24.355,22.504,19.924,16.844,13.518,10.203,7.116,4.4003,2.0735,0.00041795
4.3793,8.6683,8.4083,8.0129,7.5425,7.0859,6.7557,6.6634,6.8721,7.3604,8.035,8.7743,9.4636,10.009,10.34,10.413,10.205,9.7206,8.9864,8.0534,6.9969,5.918,4.9446,4.222,3.8599,3.8388,4.0062,4.1915,4.288,4.2619,4.1396,3.9939,3.9198,3.9903,4.209,4.5076,4.7891,4.9727,5.023,4.9733,4.947,5.1526,5.7916,6.9193,8.4309,10.155,11.919,13.565,14.958,15.982,16.55,16.605,16.123,15.116,13.631,11.756,9.6153,7.3894,5.3552,4.0028,3.8952,4.7323,5.7211,6.4271,3.339
0.8261,0.76105,1.8168,5.8043,10.772,16.18,21.437,25.958,29.223,30.833,30.545,28.301,24.227,18.622,11.928,4.6801,2.54,9.1667,14.701,18.757,21.093,21.632,20.456,17.798,14.001,9.4886,4.7116,0.10498,3.9544,7.1807,9.3998,10.557,10.711,10.015,8.6896,6.9916,5.1769,3.471,2.0438,0.99355,0.34157,0.037935,0.023924,0.014597,0.002932,0.19274,0.6668,1.4577,2.54,3.8254,5.1731,6.4083,7.3453,7.8133,7.6811,6.8773,5.4033,3.3381,0.83284,1.9036,4.6258,7.0792,9.0273,10.279,5.3554
4.0546,9.7446,11.546,10.691,8.0526,8.0716,11.049,12.493,10.766,6.5582,1.9564,2.9844,5.0329,5.5352,5.2222,5.8273,9.2176,14.189,18.222,19.091,15.701,8.776,3.7519,9.845,14.777,16.802,17.865,20.027,22.216,21.642,16.6,7.4566,6.661,18.878,29.239,35.197,35.855,32.178,27.097,24.137,23.658,22.56,18.912,13.81,10.622,10.651,10.417,8.1302,5.3229,5.1461,5.9796,5.0922,3.2388,4.3512,6.8178,7.7586,6.8077,5.4992,6.9081,10.279,13.027,13.758,11.982,8.3099,2.8692
2.8267,6.7205,9.0689,11.667,14.02,15.882,17.113,17.639,17.437,16.529,14.977,12.874,10.342,7.5165,4.5453,1.5742,1.264,3.8453,6.0791,7.8998,9.2749,10.205,10.725,10.896,10.804,10.55,10.236,9.9506,9.7533,9.665,9.6727,9.744,9.8451,9.9532,10.06,10.169,10.285,10.409,10.531,10.631,10.683,10.661,10.549,10.343,10.059,9.7251,9.3819,9.072,8.8281,8.662,8.56,8.486,8.3931,8.2354,7.9778,7.6015,7.1047,6.5018,5.8201,5.0964,4.3739,3.7015,3.1362,2.747,1.3029
