12.681,25.102,24.33,23.072,21.375,19.297,16.912,14.3,11.552,8.7579,6.0089,3.3913,0.98334,1.147,2.9453,4.3718,5.4031,6.0324,6.2694,6.139,5.6799,4.9425,3.9861,2.8759,1.6802,0.46696,0.69939,1.7604,2.6662,3.3776,3.8672,4.1203,4.1353,3.9229,3.505,2.9135,2.1881,1.3738,0.5187,0.32887,1.1227,1.8212,2.3892,2.7999,3.036,3.0901,2.9652,2.674,2.238,1.6864,1.0538,0.37893,0.29829,0.93849,1.5052,1.9666,2.2978,2.4813,2.5086,2.3801,2.1053,1.7019,1.1952,0.61623,0
11.617,23.359,23.53,23.289,22.241,20.282,17.676,15.008,12.962,11.858,11.292,10.506,8.9722,6.5619,3.4544,0.060853,3.4666,6.5951,9.1727,11.041,12.067,12.124,11.137,9.1967,6.8356,5.651,7.2399,10.014,12.161,12.765,11.444,8.3895,5.1854,6.8542,12.06,16.988,20.185,20.879,18.775,14.065,7.5179,3.2752,9.6816,16.444,21.36,23.725,23.319,20.347,15.381,9.2755,3.4349,4.5299,9.0979,12.464,14.283,14.672,13.95,12.518,10.751,8.9133,7.1315,5.421,3.7629,2.2112,0.66218
15.428,28.165,21.44,14.21,10.115,8.3751,6.6042,7.59,10.975,12.691,11.953,11.261,12.67,13.724,12.164,9.5514,10.58,13.847,15,13.913,14.429,18.376,21.986,22.154,18.392,12.158,5.7603,1.491,1.899,2.3494,2.3666,2.2164,2.3914,4.5141,7.6933,10.64,12.709,13.897,14.619,15.174,15.261,14.076,10.934,6.0169,3.1589,7.5067,10.679,10.619,7.9455,6.4573,9.0907,11.355,10.739,7.864,6.5987,9.3753,12.188,13.288,13.129,12.556,11.62,9.8995,7.4995,5.2457,2.136
20.588,39.233,33.819,26.073,17.54,9.7678,4.136,3.3879,6.0675,8.8544,11.053,11.866,10.733,8.1313,7.1682,10.912,16.007,19.639,20.521,18.307,13.454,7.1342,3.1948,8.0046,13.271,17.587,21.102,23.882,25.593,25.696,23.863,20.292,15.771,11.489,8.4459,6.4577,4.2805,1.2458,2.6145,5.9234,7.817,7.5729,5.36,4.1166,7.8505,12.373,15.082,14.8,11.303,6.1823,8.034,16.131,23.791,28.985,30.801,29.117,24.508,18.052,11.05,4.779,1.3993,3.4166,4.3323,4.08,1.8732
6.6141,13.076,12.626,11.9,10.939,9.8022,8.5776,7.3972,6.4542,5.9878,6.1589,6.9003,7.985,9.1931,10.369,11.412,12.252,12.848,13.173,13.218,12.983,12.485,11.751,10.817,9.7325,8.56,7.3753,6.2728,5.3666,4.7727,4.5516,4.6452,4.9026,5.1662,5.3189,5.2855,5.0221,4.507,3.7356,2.7169,1.4722,0.14893,1.5984,3.323,5.1211,6.94,8.7268,10.429,11.996,13.379,14.535,15.428,16.025,16.303,16.248,15.852,15.117,14.056,12.687,11.038,9.1433,7.0443,4.7874,2.4241,0.070954
8.2022,16.225,15.695,14.834,13.679,12.275,10.68,8.9614,7.197,5.4815,3.9497,2.8441,2.5326,3.0027,3.7655,4.5077,5.1195,5.5768,5.8944,6.1081,6.2632,6.4043,6.5642,6.7559,6.9706,7.1818,7.355,7.4563,7.4602,7.3546,7.1445,6.8539,6.5257,6.2194,6.0009,5.9238,6.0073,6.2242,6.5117,6.7922,6.9914,7.048,6.9171,6.5704,5.9959,5.1967,4.19,3.0064,1.6941,0.45774,1.327,2.7659,4.1714,5.4785,6.6434,7.6339,8.4301,9.0252,9.4266,9.6556,9.7466,9.7435,9.6942,9.6432,4.8112
12.56,24.878,24.159,22.988,21.407,19.47,17.244,14.803,12.23,9.6077,7.0206,4.5481,2.2648,0.29484,1.535,2.9313,3.973,4.6496,4.9681,4.9502,4.6303,4.0533,3.2729,2.3486,1.3456,0.37232,0.74491,1.6348,2.4062,3.0115,3.4238,3.629,3.6252,3.4216,3.0377,2.5022,1.8505,1.1234,0.36743,0.39755,1.0921,1.7014,2.1913,2.5378,2.7256,2.7488,2.6107,2.3236,1.9077,1.3905,0.80634,0.22163,0.47617,1.0493,1.5607,1.9744,2.2667,2.4216,2.4315,2.2974,2.0285,1.6423,1.1645,0.63478,0.12119
0.31441,0.85699,1.5254,2.5919,3.9909,5.6366,7.4289,9.2603,11.023,12.615,13.95,14.959,15.595,15.842,15.706,15.222,14.448,13.463,12.359,11.238,10.196,9.3186,8.6607,8.2379,8.0269,7.9805,8.0472,8.1835,8.3566,8.54,8.7097,8.8433,8.9242,8.948,8.9293,8.9057,8.9338,9.0754,9.3735,9.8298,10.397,10.989,11.501,11.831,11.888,11.607,10.949,9.9036,8.4934,6.7692,4.8099,2.7284,0.85262,1.764,3.5837,5.1659,6.3795,7.1524,7.4461,7.2564,6.6154,5.5974,4.3367,3.1006,1.2496
12.738,24.61,22.117,18.295,13.633,8.8902,5.6402,6.2987,9.0304,11.428,12.85,13.239,12.794,11.886,11.015,10.698,11.231,12.51,14.18,15.862,17.238,18.052,18.105,17.275,15.539,12.983,9.81,6.3432,3.1585,2.4002,4.4492,6.3546,7.5514,8.0022,7.8274,7.2392,6.5047,5.917,5.7409,6.0928,6.8609,7.7886,8.5919,9.0148,8.8619,8.0311,6.5402,4.5416,2.3426,0.94805,2.1164,3.0979,3.1787,2.2989,1.2622,3.0729,6.0365,9.0029,11.445,12.965,13.326,12.514,10.814,8.9286,4.0201
13.712,25.96,21.995,16.707,11.785,8.8913,8.1685,7.9752,7.3253,6.2658,5.0985,4.1678,4.2461,5.7317,7.7512,9.3973,10.134,9.715,8.09,5.4002,2.4372,3.5327,6.8105,9.0372,9.4108,7.9894,6.0328,5.8748,7.1471,7.557,7.5384,10.58,16.759,22.875,26.243,25.251,19.701,11.105,5.2848,10.652,14.875,14.282,9.3042,5.2113,11.196,17.303,19.31,16.421,9.6463,2.5283,7.6746,12.383,13.221,10.822,8.1364,9.0842,11.672,12.754,12.222,11.781,12.443,12.745,10.874,6.4104,0.71226
60.882,96.693,48.202,21.934,16.779,28.211,25.645,23.276,28.759,16.88,4.0159,1.5769,9.6364,9.8811,11.223,22.706,13.266,10.428,21.421,10.774,5.5506,7.5147,10.756,23.525,23.884,13.567,10.631,22.884,25.356,15.4,8.5385,15.846,15.776,5.1854,7.591,11.192,8.2809,9.5195,4.8397,11.701,18.728,23.791,27.717,23.468,22.187,23.406,22.095,26.179,20.887,6.5304,6.9908,1.0799,10.116,12.148,10.542,18.536,19.282,11.887,7.4668,13.387,12.854,9.1608,20.135,23.262,9.9146
19.701,36.607,28.78,17.579,5.5876,5.4889,13.037,17.986,20.895,21.349,18.303,11.839,4.3122,4.4484,7.0133,5.4805,1.3523,4.4876,7.8265,8.5594,6.9527,4.3802,6.7004,13.843,21.086,25.5,25.313,20.592,13.2,6.075,4.1447,7.3577,11.106,15.416,19.516,21.623,19.955,13.835,5.2284,8.5277,16.344,19.564,17.432,11.818,6.4309,5.1427,5.3549,4.2778,3.0179,3.2649,4.6139,5.6694,5.1153,2.6122,3.3526,7.2557,9.1347,8.097,5.7337,5.4312,6.4549,7.0672,9.0968,12.22,6.8385
5.7708,11.307,10.622,9.5401,8.1597,6.6233,5.1169,3.8501,2.9852,2.4883,2.1034,1.6026,1.0235,0.99107,1.7354,2.5795,3.2817,3.8498,4.4588,5.3237,6.4905,7.7729,8.8642,9.4571,9.317,8.3248,6.4971,3.9844,1.0489,1.9939,4.7941,7.076,8.6646,9.5354,9.8287,9.8172,9.7992,9.9321,10.137,10.185,9.8712,9.1358,8.1124,7.1041,6.4476,6.2268,6.1361,5.747,4.8018,3.3735,2.3871,3.657,6.0445,8.3449,10.055,10.885,10.693,9.4855,7.4124,4.7398,1.8151,0.98469,3.2891,4.8037,2.6657
7.4189,13.995,11.564,7.9079,3.9784,3.3019,5.9075,7.5155,7.5883,7.0897,7.3762,8.0097,7.585,7.0456,10.593,17.339,23.503,26.364,24.453,17.845,8.1437,2.0195,9.8315,13.216,11.509,5.8674,4.5991,11.806,17.053,18.497,16.118,11.239,6.5223,6.0299,8.1827,9.6293,10.493,11.301,11.437,9.8602,6.6238,5.207,8.7852,12.091,12.297,8.7507,3.2301,7.5505,14.754,19.481,20.654,18.685,15.364,13.249,13.396,14.101,13.749,12.13,9.8623,7.7068,6.0614,4.8696,3.9673,3.3595,1.5713
0.52111,2.5397,4.6963,6.8171,8.7987,10.578,12.102,13.321,14.195,14.689,14.781,14.46,13.728,12.606,11.13,9.3518,7.3436,5.2045,3.1142,1.758,2.6406,4.417,6.1364,7.5938,8.7025,9.4134,9.7016,9.5633,9.0148,8.091,6.8435,5.3399,3.6671,1.9712,1.0229,2.2286,3.8164,5.2809,6.5182,7.4741,8.116,8.4299,8.4187,8.1032,7.5221,6.7344,5.8256,4.9211,4.2043,3.8979,4.1145,4.7255,5.5008,6.2609,6.8932,7.3304,7.5343,7.4889,7.1967,6.6787,5.9758,5.1555,4.3261,3.6623,1.6987
4.1882,8.2883,8.026,7.5953,7.0057,6.2706,5.4075,4.4391,3.3972,2.3377,1.4261,1.2614,2.0596,3.1374,4.2445,5.3077,6.2903,7.1663,7.9157,8.5226,8.9747,9.2635,9.3842,9.3357,9.1207,8.7458,8.2211,7.5607,6.7828,5.9104,4.9733,4.0139,3.1024,2.3769,2.0869,2.3868,3.0703,3.8887,4.7142,5.4852,6.1678,6.7408,7.1913,7.5119,7.7001,7.7584,7.6934,7.5169,7.2452,6.8997,6.5075,6.1011,5.7179,5.3982,5.1792,5.0864,5.1252,5.2784,5.5125,5.7876,6.0654,6.3138,6.5084,6.6318,3.337
3.2441,6.3737,6.0359,5.491,4.7679,3.913,3.0075,2.2248,1.9393,2.4159,3.334,4.3745,5.395,6.3265,7.1285,7.7765,8.2577,8.5693,8.7178,8.7187,8.5948,8.3758,8.0966,7.7947,7.5081,7.2706,7.1091,7.0394,7.0665,7.186,7.3882,7.6621,7.9982,8.3882,8.8246,9.2983,9.7969,10.304,10.798,11.255,11.649,11.954,12.143,12.197,12.099,11.84,11.418,10.843,10.137,9.3351,8.4943,7.6956,7.048,6.6761,6.6772,7.0655,7.7636,8.6512,9.6125,10.555,11.408,12.12,12.654,12.984,6.548
3.297,7.7793,10.417,13.374,16.111,18.38,20.071,21.152,21.648,21.62,21.144,20.297,19.141,17.72,16.062,14.194,12.159,10.028,7.9255,6.0484,4.6963,4.1667,4.3592,4.7783,5.0264,4.9263,4.445,3.6409,2.6392,1.6373,0.99923,1.0891,1.3281,1.2346,0.70595,0.59275,1.9802,3.7386,5.6265,7.4342,8.9479,9.9664,10.321,9.8946,8.634,6.5607,3.783,0.85074,3.5162,7.32,11.002,14.281,16.93,18.777,19.718,19.727,18.859,17.243,15.068,12.566,9.9853,7.5693,5.5391,4.1157,1.7898
3.7455,7.4456,7.3106,7.0898,6.7906,6.4257,6.015,5.5879,5.1842,4.8538,4.6494,4.6125,4.7566,5.0623,5.4901,5.9967,6.5455,7.1083,7.6631,8.1895,8.6656,9.0655,9.3589,9.5119,9.4896,9.2595,8.7954,8.0819,7.1199,5.9358,4.6034,3.3239,2.6698,3.3427,4.8962,6.7156,8.5348,10.216,11.663,12.804,13.584,13.969,13.941,13.504,12.684,11.527,10.104,8.517,6.9159,5.5415,4.7644,4.897,5.7855,7.008,8.2626,9.3917,10.319,11.015,11.48,11.739,11.834,11.818,11.75,11.684,5.8285
19.022,37.163,34.591,30.535,25.316,19.345,13.077,6.9747,1.4632,3.1039,6.4753,8.5202,9.2341,8.7321,7.2313,5.0229,2.4393,0.18201,2.5331,4.365,5.5092,5.8903,5.5264,4.5209,3.0445,1.3107,0.45137,2.0249,3.2302,3.9439,4.1101,3.7436,2.9241,1.7833,0.4856,0.79323,1.8888,2.6678,3.0438,2.9856,2.5198,1.7245,0.71822,0.35679,1.3536,2.1396,2.6131,2.7157,2.4393,1.8258,0.96065,0.03826,1.0369,1.9023,2.5201,2.8087,2.7299,2.2935,1.5554,0.61086,0.41864,1.4006,2.2088,2.7394,1.4621
11.743,25.535,29.798,33.545,35.613,35.903,34.425,30.999,25.663,19.114,12.632,7.5418,4.4293,2.5845,1.1105,1.3947,2.8124,3.8825,4.2711,3.8066,2.7091,2.1655,3.2333,4.8935,6.9866,9.5528,11.982,13.512,13.936,13.636,12.74,10.522,6.4489,5.0349,11.607,18.292,21.838,21.156,17.257,13.674,14.26,16.84,17.68,16.006,13.061,10.695,9.6264,9.0082,8.2543,7.668,7.4492,7.1083,6.0857,4.3134,2.1398,0.31747,3.6269,8.8366,15.791,22.994,28.104,28.843,23.972,14.044,2.1357
