2.4852,5.0874,5.4197,5.9222,6.5428,7.2347,7.9614,8.6947,9.4136,10.102,10.746,11.337,11.865,12.325,12.71,13.017,13.243,13.386,13.444,13.418,13.308,13.115,12.842,12.492,12.069,11.576,11.018,10.401,9.7312,9.014,8.2563,7.4648,6.6466,5.8088,4.9588,4.1038,3.2511,2.4079,1.582,0.78466,0.17066,0.77587,1.4719,2.1296,2.7405,3.2998,3.8044,4.2517,4.64,4.9684,5.2369,5.4461,5.5976,5.694,5.7385,5.7357,5.6912,5.6115,5.5048,5.3801,5.2479,5.1199,5.0085,4.9259,4.8836,4.8907,4.9527,5.0711,5.243,5.4621,5.7194,6.0051,6.3089,6.621,6.9325,7.2351,7.522,7.7869,8.0247,8.2312,8.4028,8.5369,8.6317,8.6857,8.6984,8.6698,8.6006,8.4918,8.3453,8.1631,7.948,7.703,7.4318,7.1383,6.8268,6.5021,6.1693,5.8337,5.5012,5.1776,4.8692,4.5822,4.3225,4.0958,3.9062,3.7567,3.6481,3.5789,3.5454,3.5422,3.5629,3.6007,3.6493,3.703,3.7571,3.8081,3.8532,3.8909,3.9203,3.9415,3.9548,3.9613,3.9624,3.9596,3.9545,3.9486,3.9433,3.9397,1.9692
1.8666,3.8956,4.3373,4.9606,5.673,6.4066,7.1146,7.7641,8.3316,8.7999,9.1563,9.3924,9.5028,9.4854,9.3406,9.0717,8.6841,8.1854,7.5852,6.8949,6.1269,5.2953,4.4145,3.4998,2.5667,1.6307,0.70697,0.19192,1.0477,1.8514,2.5908,3.2561,3.8393,4.3339,4.7359,5.0433,5.2561,5.3774,5.4124,5.3696,5.2604,5.0998,4.9065,4.7031,4.5154,4.3704,4.2926,4.299,4.394,4.5683,4.8022,5.0701,5.3455,5.6036,5.8229,5.9851,6.0755,6.0828,5.9992,5.82,5.5445,5.1758,4.7222,4.199,3.6332,3.0721,2.6022,2.3628,2.4852,2.9581,3.6572,4.4696,5.323,6.1715,6.9821,7.7293,8.3922,8.9529,9.3965,9.7109,9.8864,9.9164,9.7972,9.5278,9.1108,8.5518,7.8602,7.05,6.1409,5.1626,4.1647,3.2439,2.607,2.5706,3.1949,4.1992,5.3586,6.5634,7.7572,8.9054,9.984,10.975,11.863,12.639,13.294,13.823,14.223,14.494,14.639,14.663,14.571,14.372,14.076,13.695,13.242,12.729,12.171,11.583,10.978,10.373,9.7801,9.2144,8.6894,8.2178,7.812,7.4828,7.2401,7.0911,3.5205
0.82833,1.6496,1.6305,1.6059,1.5867,1.5879,1.6257,1.7143,1.8612,2.0658,2.3207,2.6155,2.9382,3.2776,3.6228,3.9635,4.2903,4.5945,4.8679,5.1032,5.2939,5.4346,5.5208,5.5496,5.5194,5.4302,5.2842,5.0857,4.8417,4.5627,4.2633,3.9636,3.69,3.4752,3.3541,3.3558,3.4918,3.7521,4.1111,4.5379,5.0039,5.4846,5.9605,6.4159,6.8382,7.2172,7.5449,7.8149,8.0224,8.1638,8.2372,8.2417,8.178,8.0481,7.856,7.6071,7.3095,6.9741,6.615,6.251,5.9055,5.6071,5.3878,5.2784,5.3017,5.4656,5.7605,6.1631,6.6428,7.1678,7.7086,8.2387,8.735,9.1776,9.5494,9.8358,10.025,10.106,10.073,9.919,9.6429,9.2438,8.7242,8.0889,7.3457,6.5052,5.5823,4.5986,3.5889,2.6257,1.9005,1.8225,2.4821,3.4803,4.5829,5.7024,6.7987,7.8478,8.8329,9.7417,10.565,11.295,11.927,12.46,12.892,13.225,13.46,13.603,13.658,13.632,13.531,13.363,13.136,12.857,12.533,12.174,11.787,11.378,10.957,10.531,10.108,9.6986,9.3116,8.9576,8.6475,8.392,8.2011,8.0829,4.0215
1.0835,2.2719,2.5576,2.963,3.4329,3.9289,4.4253,4.9046,5.354,5.7635,6.1254,6.4334,6.6823,6.8681,6.9882,7.0406,7.0247,6.941,6.7911,6.5778,6.3049,5.9775,5.6019,5.1854,4.7367,4.2662,3.786,3.3113,2.8615,2.4626,2.1487,1.9584,1.9179,2.0195,2.2246,2.488,2.7744,3.0606,3.3321,3.5803,3.8004,3.9903,4.1493,4.278,4.3781,4.4513,4.4997,4.5253,4.53,4.5151,4.4812,4.4287,4.357,4.2652,4.1518,4.0151,3.8535,3.6658,3.4521,3.214,2.9564,2.6895,2.432,2.2159,2.0883,2.1021,2.2885,2.6382,3.1162,3.6847,4.3126,4.9753,5.6523,6.3256,6.9781,7.5938,8.1567,8.6517,9.0644,9.3809,9.5889,9.6775,9.6377,9.4626,9.1482,8.6935,8.1015,7.38,6.5438,5.6192,4.6542,3.7449,3.0908,3.0034,3.6086,4.682,5.9842,7.382,8.8021,10.197,11.532,12.779,13.913,14.915,15.767,16.456,16.973,17.311,17.467,17.444,17.247,16.883,16.366,15.71,14.934,14.058,13.104,12.097,11.06,10.02,8.9998,8.0244,7.1165,6.2979,5.5889,5.0093,4.5774,4.31,2.1097
3.1141,6.1993,6.1129,5.97,5.7723,5.5222,5.2227,4.8775,4.4909,4.0679,3.6143,3.1361,2.6401,2.1335,1.624,1.12,0.63209,0.19881,0.3376,0.73467,1.1033,1.4276,1.7009,1.9184,2.0769,2.1745,2.2109,2.1873,2.1072,1.9765,1.8052,1.6092,1.4151,1.2661,1.2202,1.3204,1.558,1.8906,2.2773,2.6895,3.1074,3.5164,3.9054,4.2651,4.5879,4.8676,5.0991,5.2787,5.4037,5.4731,5.487,5.4474,5.3583,5.2261,5.06,4.8734,4.6838,4.5139,4.3912,4.3449,4.4011,4.5762,4.8724,5.2784,5.774,6.3353,6.938,7.5589,8.177,8.7729,9.3285,9.8278,10.256,10.599,10.846,10.987,11.014,10.922,10.706,10.368,9.91,9.3395,8.6685,7.9156,7.1089,6.2914,5.5291,4.9211,4.596,4.6626,5.132,5.9146,6.8938,7.9755,9.093,10.199,11.261,12.251,13.15,13.942,14.615,15.159,15.569,15.842,15.977,15.977,15.846,15.592,15.222,14.746,14.178,13.53,12.816,12.05,11.248,10.423,9.5924,8.7691,7.9672,7.1998,6.4791,5.8162,5.221,4.7022,4.2675,3.9229,3.6732,3.522,1.7357
3.2721,6.5268,6.4748,6.3884,6.2678,6.1137,5.9266,5.7075,5.4576,5.1784,4.8718,4.5401,4.1864,3.8144,3.4292,3.0374,2.6487,2.2774,1.9456,1.6877,1.5482,1.5613,1.721,1.9863,2.3126,2.6677,3.0309,3.3884,3.7308,4.0514,4.3449,4.6072,4.8354,5.0268,5.1798,5.2931,5.366,5.3985,5.3907,5.3434,5.2578,5.1355,4.9785,4.7891,4.5699,4.3243,4.0559,3.7691,3.4693,3.1631,2.8594,2.5703,2.3121,2.1067,1.9797,1.9532,2.0354,2.2157,2.4717,2.7797,3.1196,3.476,3.8372,4.1939,4.5384,4.8641,5.1649,5.4355,5.6708,5.8659,6.0167,6.1189,6.1691,6.164,6.1009,5.9777,5.7928,5.5454,5.2352,4.8628,4.4295,3.9372,3.3889,2.7885,2.1415,1.4567,0.76079,0.3601,0.95865,1.7478,2.5695,3.4031,4.2378,5.0653,5.8776,6.6673,7.4273,8.1508,8.8316,9.4642,10.043,10.564,11.024,11.419,11.747,12.008,12.199,12.322,12.378,12.369,12.296,12.165,11.977,11.739,11.456,11.133,10.777,10.395,9.995,9.5853,9.1749,8.7737,8.392,8.0411,7.7323,7.4771,7.286,7.1675,3.5636
2.2791,4.5468,4.5126,4.4559,4.3772,4.2771,4.1565,4.0163,3.8578,3.6822,3.4912,3.2862,3.069,2.8415,2.6054,2.3626,2.1149,1.8643,1.6127,1.3623,1.1161,0.87927,0.66288,0.49494,0.43585,0.5242,0.70732,0.93157,1.1743,1.4265,1.6839,1.9441,2.205,2.4647,2.7211,2.9718,3.2146,3.4466,3.6651,3.8674,4.0505,4.2118,4.3484,4.458,4.5383,4.5875,4.6039,4.5865,4.5348,4.4487,4.3294,4.1786,3.9999,3.7986,3.5826,3.3636,3.1581,2.9885,2.8822,2.8674,2.9649,3.1809,3.5056,3.9197,4.4013,4.9295,5.4857,6.0536,6.6185,7.1667,7.6855,8.1627,8.5867,8.9466,9.2321,9.4339,9.5436,9.5544,9.4606,9.2587,8.9472,8.5274,8.0038,7.3855,6.6881,5.937,5.175,4.4742,3.9533,3.7693,4.031,4.7012,5.6519,6.7648,7.9584,9.1784,10.386,11.551,12.649,13.66,14.565,15.35,16.002,16.512,16.872,17.079,17.13,17.028,16.774,16.377,15.846,15.191,14.426,13.567,12.632,11.637,10.603,9.5497,8.4964,7.4627,6.4674,5.5278,4.6599,3.8779,3.195,2.6249,2.1852,1.901,0.90071
1.4441,2.9043,2.951,3.0247,3.1196,3.2288,3.3453,3.4619,3.5716,3.6685,3.7469,3.8018,3.8291,3.8252,3.787,3.7125,3.6,3.4489,3.2593,3.0321,2.7694,2.4749,2.1543,1.817,1.4804,1.1792,0.98429,0.99172,1.2145,1.5698,1.9876,2.4314,2.8815,3.3257,3.7551,4.1628,4.5429,4.8904,5.201,5.4713,5.6984,5.8799,6.0145,6.1011,6.1396,6.1304,6.0748,5.9747,5.8329,5.6534,5.4411,5.2026,4.9464,4.6833,4.4273,4.1958,4.0095,3.8908,3.8606,3.9329,4.111,4.3872,4.7456,5.1667,5.6308,6.1193,6.6157,7.1048,7.5733,8.0086,8.3994,8.7354,9.0068,9.2052,9.3228,9.3531,9.2909,9.1323,8.875,8.5187,8.065,7.5183,6.8864,6.1817,5.4242,4.6474,3.9095,3.3156,3.029,3.1927,3.7816,4.6493,5.6672,6.7551,7.8636,8.9597,10.019,11.02,11.948,12.789,13.529,14.16,14.674,15.065,15.33,15.466,15.474,15.358,15.121,14.77,14.315,13.764,13.13,12.426,11.666,10.865,10.039,9.2032,8.374,7.5672,6.7979,6.0808,5.4292,4.8554,4.3702,3.9828,3.7006,3.529,1.7357
3.2456,6.4372,6.2767,6.0129,5.6515,5.2003,4.6691,4.07,3.4168,2.7265,2.0217,1.3425,0.81168,0.80342,1.2899,1.8812,2.4571,2.9812,3.4361,3.8108,4.0984,4.2952,4.4008,4.4177,4.3523,4.2147,4.0203,3.7903,3.5532,3.3457,3.2105,3.1878,3.3014,3.5489,3.906,4.3387,4.8144,5.3058,5.7922,6.2585,6.6942,7.0931,7.4529,7.7741,8.0604,8.3176,8.5531,8.7753,8.9924,9.2118,9.4387,9.6757,9.9225,10.175,10.427,10.669,10.891,11.08,11.225,11.315,11.34,11.294,11.17,10.967,10.686,10.332,9.916,9.452,8.961,8.4697,8.0111,7.6234,7.3454,7.2108,7.2387,7.4278,7.7567,8.19,8.6868,9.2067,9.7136,10.177,10.57,10.874,11.072,11.152,11.107,10.932,10.625,10.188,9.6267,8.9476,8.1605,7.2772,6.3117,5.2794,4.1979,3.0881,1.9804,0.96709,0.75814,1.6396,2.6435,3.6161,4.5245,5.352,6.0873,6.7217,7.2492,7.6661,7.9706,8.163,8.2456,8.2221,8.0978,7.8793,7.5742,7.1907,6.7377,6.2242,5.6592,5.0515,4.4099,3.7431,3.0607,2.375,1.7083,1.1232,0.42003
1.0805,2.1561,2.1424,2.124,2.1071,2.1,2.1123,2.1529,2.2288,2.3435,2.4959,2.6815,2.8934,3.123,3.3618,3.6012,3.8335,4.0514,4.2486,4.4196,4.5597,4.6651,4.7329,4.761,4.7485,4.6952,4.6021,4.4709,4.3045,4.1067,3.8825,3.6375,3.3788,3.1143,2.8531,2.6054,2.3819,2.1931,2.0478,1.9506,1.9003,1.8895,1.9063,1.9383,1.9742,2.0067,2.0323,2.0528,2.0751,2.1108,2.176,2.288,2.4619,2.7068,3.0245,3.4108,3.8571,4.3532,4.8881,5.4507,6.0301,6.6156,7.1971,7.7644,8.3083,8.8195,9.2899,9.7116,10.078,10.382,10.621,10.788,10.884,10.905,10.852,10.728,10.536,10.28,9.9694,9.6124,9.2209,8.8087,8.3922,7.9895,7.6206,7.3057,7.0632,6.9073,6.8448,6.8739,6.9838,7.1567,7.3711,7.6038,7.833,8.0387,8.2035,8.3131,8.3558,8.3226,8.2071,8.0051,7.7153,7.3384,6.878,6.3408,5.7375,5.0844,4.4071,3.7478,3.1792,2.8178,2.7941,3.1442,3.7757,4.5704,5.445,6.3476,7.2445,8.1117,8.9306,9.6861,10.366,10.958,11.455,11.85,12.135,12.308,6.1831
0.36602,1.1528,1.9127,2.7165,3.5014,4.2425,4.9238,5.5332,6.061,6.4995,6.8432,7.0887,7.2347,7.2823,7.235,7.0988,6.8826,6.5985,6.262,5.8926,5.5144,5.1565,4.852,4.6352,4.5349,4.5662,4.725,4.9898,5.3299,5.7128,6.1099,6.4973,6.8568,7.1748,7.4418,7.6518,7.8022,7.8928,7.926,7.9062,7.8395,7.7334,7.5962,7.4362,7.2614,7.0788,6.8934,6.7078,6.5222,6.3337,6.1371,5.9252,5.6897,5.4224,5.1158,4.7648,4.3677,3.9293,3.4644,3.0062,2.6208,2.4195,2.5228,2.9595,3.6547,4.5181,5.4855,6.5144,7.5746,8.6419,9.6953,10.716,11.686,12.59,13.411,14.136,14.753,15.251,15.619,15.853,15.945,15.892,15.695,15.354,14.872,14.255,13.512,12.651,11.685,10.627,9.4936,8.3027,7.0759,5.8395,4.6308,3.5128,2.6158,2.1981,2.4548,3.163,4.0298,4.9117,5.7463,6.5026,7.1629,7.7168,8.1581,8.4841,8.6949,8.7927,8.7821,8.6693,8.4622,8.1701,7.8034,7.3733,6.8916,6.3703,5.8213,5.2563,4.6864,4.1218,3.5724,3.0475,2.5576,2.1168,1.7481,1.4906,0.69776
0.23282,1.1646,2.1713,3.1802,4.1557,5.0803,5.9407,6.7257,7.4259,8.0334,8.5424,8.9487,9.2501,9.4465,9.5395,9.5328,9.4321,9.2447,8.9798,8.648,8.2615,7.8336,7.3783,6.9104,6.4447,5.9951,5.5744,5.1926,4.8556,4.565,4.3168,4.1021,3.9085,3.7222,3.5292,3.3178,3.0792,2.8087,2.5063,2.1783,1.8406,1.5262,1.2979,1.2458,1.4143,1.7486,2.1692,2.6225,3.0759,3.5079,3.903,4.2491,4.5375,4.7621,4.92,5.0122,5.044,5.0264,4.9769,4.9208,4.8911,4.9262,5.0644,5.3354,5.7526,6.3121,6.996,7.7793,8.6344,9.5342,10.453,11.367,12.255,13.096,13.873,14.568,15.169,15.661,16.035,16.281,16.395,16.371,16.208,15.907,15.47,14.903,14.213,13.409,12.503,11.508,10.44,9.3161,8.1562,6.984,5.8288,4.7313,3.7551,3.0082,2.6473,2.7605,3.2292,3.8601,4.5246,5.1551,5.716,6.1878,6.5597,6.8265,6.9868,7.0424,6.9978,6.8594,6.6358,6.3371,5.975,5.5622,5.1125,4.6405,4.1613,3.6904,3.2434,2.8355,2.4808,2.1904,1.9702,1.8181,1.7248,1.6765,0.83097
