8.0192,11.924,4.7458,6.9475,17.078,34.928,49.414,48.602,31.322,18.957,28.915,25.592,10.81,36.04,58.533,59.379,38.65,8.1192,18.734,31.01,29.028,20.048,18.66,27.968,34.598,32.625,23.575,19.347,28.157,37.172,41.309,41.557,38.434,30.305,17.195,10.387,20.239,25.636,23.436,19.062,15.878,9.2302,8.7727,23.174,32.576,31.572,21.667,9.1171,3.9489,7.543,9.3023,11.4,16.214,22.575,26.17,23.743,15.658,6.6127,9.7093,17.221,21.924,22.316,18.002,10.126,1.2661
3.4432,10.435,17.589,24.085,25.764,19.998,9.9357,13.867,21.523,17.998,2.3235,20.313,37.913,41.912,30.604,15.725,23.615,31.423,25.026,8.1096,12.746,24.528,25.684,18.782,10.424,8.9196,13.712,17.454,16.854,13.074,13.87,18.809,20.608,20.954,27.207,37.755,46.123,48.975,45.683,37.222,25.887,15.015,7.9407,5.4413,4.079,2.655,4.7885,9.7657,14.254,15.182,10.489,0.92999,10.574,18.645,22.771,30.346,44.1,53.818,49.451,29.076,10.182,30.927,40.177,29.468,6.6948
0.14598,11.322,22.951,31.778,33.237,25.351,12.142,11.491,17.596,12.796,3.5818,23.93,39.617,43.569,35.897,26.16,26.476,28.87,23.818,14.29,11.661,14.084,11.911,6.7991,6.3183,11.272,17.231,20.757,18.175,10.336,11.099,19.212,21.519,20.254,26.978,40.534,51.347,54.041,46.8,31.004,12.255,11.916,21.195,22.027,15.96,7.2679,4.2669,12.822,18.585,16.655,7.155,11.044,19.663,17.373,17.736,39.159,58.201,60.686,43.393,14.454,20.822,39.164,40.24,24.975,1.4395
13.576,25.181,18.577,8.8604,3.9513,2.6272,13.587,31.046,42.28,39.435,24.148,7.6674,4.0173,4.8745,21.963,35.87,37.047,30.827,37.825,50.282,49.863,34.265,11.831,7.2454,17.105,19.577,19.483,20.199,20.83,17.273,7.7683,6.2156,13.277,11.7,13.136,24.655,28.716,19.31,6.5895,15.769,14.703,6.7914,28.938,44.479,40.827,18.909,9.0826,27.467,27.033,10.226,12.03,26.159,26.723,16.612,6.2294,17.146,32.711,43.806,42.699,26.389,5.4392,25.142,34.9,27.088,7.6071
9.1611,14.786,33.071,13.018,37.75,9.879,40.7,19.27,11.37,28.914,41.985,55.009,50.352,40.344,35.581,36.3,29.247,28.563,46.506,49.629,45.781,41.34,5.7746,33.711,36.9,26.987,62.636,21.255,7.2585,35.185,11.233,11.252,41.659,13.203,32.204,47.348,56.406,55.834,22.474,13.348,12.369,31.059,19.848,36.771,24.171,12.139,38.039,13.109,53.795,17.984,3.6384,40.974,45.112,22.889,13.55,56.805,48.222,28.088,11.278,29.545,26.02,22.079,26.209,22.306,9.8035
5.7816,10.935,13.785,16.003,9.7979,7.5656,20.24,24.507,17.52,6.2238,7.3869,7.9637,8.7415,20.648,33.466,40.186,35.51,21.075,27.563,51.967,65.073,59.149,38.491,15,4.1972,3.7365,4.9977,14.141,14.713,3.854,13.137,24.473,20.526,2.408,28.017,47.853,48.967,32.91,20.018,27.116,26.837,15.608,13.69,18.575,12.888,6.7217,16.222,18.347,14.005,19.184,27.036,24.295,9.3973,13.918,32.204,38.589,30.741,19.477,27.739,38.86,38.288,27.755,21.391,28.569,16.633
0.098167,15.193,19.839,10.584,10.009,25.033,27.825,16.147,4.5938,16.781,18.234,21.084,36.395,44.188,32.741,5.8555,27.331,45.652,42.859,22.989,0.69217,14.318,12.852,2.4393,9.0941,11.957,17.395,30.747,39.87,38.771,30.79,24.585,22.591,18.38,9.0338,8.1872,21.618,30.092,28.879,19.022,7.9166,6.3113,5.5374,9.2613,16.493,18.079,17.339,25.759,36.055,37.674,28.431,13.678,7.3411,10.745,14.049,27.153,41.622,46.444,37.262,18.737,13.953,25.91,28.497,21.071,6.9434
2.5786,8.288,10.696,10.476,15.037,24.44,30.574,28.07,16.003,1.9595,19.382,30.579,33.483,29.888,22.176,10.902,10.313,26.788,38.241,37.301,23.138,15.568,37.414,54.803,57.915,47.101,29.232,13.857,8.212,13.33,23.945,31.529,29.532,17.608,2.1062,7.6824,5.2692,9.0181,27.209,39.391,38.954,26.717,10.09,3.4558,6.8061,6.2878,9.0489,10.715,15.567,29.122,43.424,50.637,46.436,31.213,15.179,24.216,34.011,29.078,12.739,13.768,23.029,18.552,17.704,34.451,21.409
6.2071,20.845,34.635,49.791,35.803,35.982,29.012,4.6536,10.164,14.891,16.734,33.585,17.44,24.181,27.249,6.1132,18.344,9.5213,22.339,26.714,38.393,31.566,16.111,11.53,43.283,56.327,35.387,13.684,22.421,5.8208,17.6,7.5543,31.32,46.585,31,24.745,59.406,60.24,27.927,29.279,8.7298,43.211,6.0264,57.6,57.182,19.727,26.48,20.862,14.389,5.0396,6.653,21.604,7.0274,18.417,36.299,33.786,35.598,45.943,23.929,22.283,24.246,9.7836,36.486,39.201,6.8226
8.1013,9.3052,7.3883,23.027,29.011,23.374,12.132,4.965,9.0488,17.411,22.068,16.891,11.134,24.512,34.388,35.687,37.088,40.472,37.72,33.032,37.093,37.728,24.467,20.282,40.015,47.293,34.882,11.587,7.9372,12.411,6.9071,17.326,24.579,20.067,22.29,41.612,55.072,52.254,33.68,9.3649,18.358,30.385,31.356,24.916,13.757,1.912,16.693,24.392,20.009,6.779,5.6681,9.0616,11.504,24.677,34.039,33.278,28.315,26.938,24.534,19.516,18.518,16.497,7.3216,6.1706,5.6728
22.669,37.071,16.973,4.9236,16.579,17.071,14.264,16.658,16.493,10.138,7.7123,14.408,17.746,15.88,9.9288,5.9338,11.301,13.2,12.484,24.844,42.775,54.224,53.723,42.107,24.885,14.726,24.963,34.399,32.316,16.578,8.3728,33.239,48.223,47.68,32.67,12.954,20.755,34.615,37.441,29.93,17.076,3.8718,10.781,22.679,28.969,25.06,11.351,9.1919,21.488,22.433,11.574,4.2559,15.929,18.818,19.882,29.889,40.492,41.877,31.306,14.119,18.339,32.841,35.357,23.333,3.4717
1.8274,6.006,9.8923,13.482,16.301,18.148,18.956,18.761,17.674,15.849,13.455,10.656,7.6064,4.5029,2.0198,3.0222,5.6001,7.9264,9.6534,10.612,10.734,10.075,8.8451,7.4416,6.4297,6.2253,6.5735,6.7905,6.369,5.2404,4.2603,5.6049,9.2257,13.63,17.922,21.454,23.705,24.293,23.016,19.88,15.131,9.333,4.3745,6.9536,12.719,17.721,21.078,22.356,21.378,18.214,13.196,7.1238,4.5031,10.585,17.754,24.123,29.035,32.088,33.075,31.972,28.936,24.306,18.669,13.161,5.2299
1.6531,5.8018,9.7715,13.395,16.229,18.082,18.89,18.69,17.593,15.754,13.342,10.519,7.4376,4.2762,1.6722,2.9374,5.6204,7.9758,9.7082,10.658,10.758,10.061,8.7717,7.2802,6.1632,5.8884,6.2265,6.4581,6.0453,4.904,3.9215,5.3952,9.1057,13.535,17.825,21.344,23.574,24.138,22.832,19.665,14.877,9.024,4.0554,7.0282,12.918,17.973,21.363,22.666,21.707,18.557,13.544,7.4417,4.3959,10.259,17.406,23.777,28.697,31.764,32.767,31.683,28.665,24.048,18.406,12.859,5.0556
0.28814,4.8142,9.2344,13.018,15.92,17.793,18.589,18.349,17.189,15.267,12.755,9.8205,6.6198,3.3312,1.0715,3.6159,6.463,8.8419,10.534,11.386,11.321,10.366,8.6729,6.542,4.4829,3.3333,3.5188,3.9514,3.6713,2.3936,1.4383,4.4097,8.6072,13.094,17.297,20.665,22.712,23.07,21.539,18.121,13.033,6.7385,1.9451,8.1221,14.672,20.042,23.652,25.125,24.301,21.247,16.274,10.003,4.5009,7.7735,14.686,21.062,26.058,29.241,30.389,29.467,26.607,22.107,16.457,10.597,3.6907
2.998,7.5796,10.761,13.953,16.519,18.193,18.881,18.609,17.483,15.659,13.312,10.626,7.8163,5.2786,4.0568,5.1776,7.4079,9.6233,11.369,12.422,12.687,12.197,11.124,9.7796,8.5619,7.7835,7.4111,7.0671,6.3952,5.5015,5.4774,7.6311,11.44,15.859,20.109,23.559,25.687,26.109,24.616,21.205,16.087,9.691,2.9524,5.4404,12.038,17.562,21.364,23.058,22.483,19.716,15.104,9.4278,5.5462,9.303,15.83,21.932,26.722,29.748,30.78,29.78,26.882,22.388,16.806,11.123,4.0593
2.1294,6.2677,9.8217,13.155,15.734,17.333,17.876,17.398,16.022,13.931,11.365,8.6528,6.4013,5.7735,7.3187,9.9304,12.665,15.045,16.778,17.667,17.608,16.605,14.776,12.359,9.7022,7.2579,5.5734,5.088,5.6925,7.062,9.1775,12.076,15.574,19.271,22.65,25.176,26.372,25.891,23.582,19.563,14.395,9.8511,10.314,15.969,22.753,28.795,33.225,35.545,35.528,33.188,28.765,22.695,15.584,8.2876,3.8201,8.0499,13.26,17.144,19.317,19.702,18.403,15.679,11.957,8.0208,2.961
2.9616,7.4497,10.526,13.606,16.064,17.632,18.218,17.846,16.621,14.694,12.238,9.4308,6.4855,3.8668,3.2269,5.2637,7.868,10.194,11.919,12.85,12.894,12.069,10.523,8.5491,6.5945,5.2172,4.7076,4.5852,4.1015,2.9748,2.3817,4.7735,8.6688,12.949,16.982,20.213,22.163,22.475,20.967,17.668,12.865,7.3104,4.5289,9.1455,14.948,19.738,22.784,23.675,22.242,18.552,12.901,5.8668,3.2201,11.12,18.969,25.78,31.001,34.251,35.332,34.229,31.119,26.381,20.675,15.26,6.3641
4.0787,12.822,19.547,24.849,28.637,29.289,24.818,17.675,17.311,21.755,21.311,22.156,36.867,54.18,61.296,53.077,33.61,22.256,33.408,39.465,30.928,10.857,13.038,32.64,43.231,43.807,35.726,21.247,6.8443,18.502,30.882,34.101,27.714,17.585,17.034,23.144,23.96,18.286,10.966,9.8314,12.686,15.743,20.963,27.024,30.137,27.965,20.748,11.273,5.7864,7.0096,4.3729,5.3103,18.143,30.378,37.127,35.461,25.656,12.286,12.647,23.56,29.656,28.98,22.492,12.158,0.15174
8.0689,18.056,21.219,23.423,24.749,23.779,18.072,9.6964,12.312,18.125,15.548,14.577,33.334,53.332,62.197,55.035,35.17,18.135,25.99,32.101,24.442,8.1513,18.637,35.066,42.363,39.593,28.786,13.344,10.624,26.316,36.873,37.285,27.126,11.294,12.643,24.436,28.64,25.33,18.886,14.641,14.33,17.097,22.628,28.214,30.259,26.907,19.057,11.326,11.704,14.561,12.233,7.2652,15.689,28.349,36.312,36.27,28.722,19.106,18.744,26.152,30.791,29.626,23.32,14.118,3.8385
6.4342,9.6479,9.4235,19.684,26.864,25.085,14.123,6.7785,20.412,27.847,24.392,15.047,21.479,36.522,44.028,39.976,27.013,15.002,17.774,22.06,18.35,7.6749,5.9802,18.379,27.442,32.635,34.074,32.072,27.693,22.558,17.021,10.062,7.8242,18.074,28.062,32.622,30.623,24.772,20.527,20.034,18.916,14.378,8.4692,8.1153,11.845,13.148,11.12,8.9629,12.33,17.182,17.845,14.092,17.222,30.595,41.718,42.926,32.003,15.374,22.589,40.053,47.997,44.212,32.852,21.268,8.1915
5.0471,6.9027,8.5325,19.183,25.719,23.239,11.944,8.3189,22.215,28.671,23.621,12.297,21.434,38.404,46.68,42.726,29.563,17.728,20.465,24.831,20.914,9.3991,6.2517,20.171,30.184,34.89,34.423,30.162,24.957,21.599,18.804,12.755,5.9928,16.04,28.151,34.579,33.397,26.595,19.576,17.28,16.876,13.794,8.4922,6.9862,10.875,13.153,11.909,9.4323,12.023,17.214,18.474,14.579,16.16,29.383,41.213,43.354,33.184,16.068,20.695,38.386,47.197,44.532,34.296,23.626,9.5786
12.493,20.309,11.988,19.758,33.084,40.106,39.161,33.709,28.503,23.462,15.715,13.418,24.881,33.812,31.946,18.098,5.5115,25.963,39.482,40.687,30.405,14.568,9.6581,18.894,23.577,23.725,22.461,22.072,22.833,23.165,20.514,13.234,3.2779,11.71,21.786,27.056,27.511,25.626,23.9,21.885,17.236,9.2081,6.4311,16.064,22.797,22.293,14.4,10.085,21.882,31.102,30.745,20.664,9.755,18.513,27.12,26.397,18.749,16.875,25.89,32.707,32.505,26.178,16.952,7.9949,0.90686
9.1049,14.087,3.2309,12.584,25.941,32.055,27.89,17.357,18.904,29.765,31.441,19.792,9.3825,29.499,44.026,43.927,30.79,21.706,35.034,46.775,45.201,30.637,13.199,23.39,39.098,44.943,39.597,26.894,17.651,22.584,27.853,25.285,16.668,11.934,17.189,20.848,20.228,18.718,18.704,18.752,19.359,23.256,28.647,31.467,30.132,25.74,20.241,14.852,10.697,9.6547,11.163,14.079,19.128,24.492,26.182,21.313,9.9759,6.2182,20.23,29.629,31.993,27.827,19.627,10.391,2.0957
4.6938,7.1133,7.0611,17.516,28.624,34.146,30.837,21.096,17.346,23.464,23.251,11.418,13.194,34.634,47.798,46.539,33.114,23.989,35.3,45.229,41.899,25.349,4.6574,24.008,40.478,45.428,38.482,24.119,16.724,26.698,34.582,33.527,25.454,17.482,16.55,17.664,16.485,16.265,18.729,20.431,20.453,21.49,24.245,25.935,24.915,22.033,18.793,15.728,13.229,12.492,14.379,19.353,26.728,33.244,34.705,28.48,15.049,2.1311,17.53,26.84,27.892,21.864,12.664,5.7863,2.3154
11.726,20.207,12.607,12.536,22.451,28.366,25.127,14.158,11.285,21.215,22.941,12.602,9.9401,29.487,41.504,39.933,26.96,19.403,31.27,39.181,33.502,15.548,12.613,35.353,50.129,51.94,40.484,19.849,10.771,29.375,40.353,39.3,28.315,14.929,14.401,21.178,23.285,21.175,17.852,14.8,12.284,11.446,12.018,12.374,13.755,17.645,21.553,22.802,21.305,19.141,18.713,21.516,27.458,33.75,36.221,31.96,21.207,9.2915,12.685,19.967,20.801,16.418,13.517,16.439,9.2961
15.455,24.679,13.981,14.384,9.1386,12.547,38.786,52.816,44.108,22.473,24.065,28.263,14.381,17.43,31.059,28.791,21.347,24.089,31.836,44.959,53.958,45.791,20.993,8.6185,27.16,32.512,29.683,23.048,13.425,4.7119,1.5213,2.8172,7.1176,6.2345,8.2003,19.491,27.19,27.485,24.112,22.837,21.539,14.999,4.3142,6.5672,7.6144,2.1586,11.696,14.449,7.7231,15.096,20.963,7.615,22.653,53.719,66.918,54.542,25.439,4.7524,13.894,6.4895,8.9751,18.234,16.334,8.0862,1.3208
13.554,21.507,13.635,16.106,10.362,11.124,37.142,50.479,41.178,20.235,25.045,29.321,15.353,16.35,27.464,23.035,20.998,31.739,38.589,45.39,50.374,41.618,18.155,8.4461,25.699,31.507,31.331,26.76,16.766,6.3105,2.9646,2.1822,7.2165,7.1928,4.1816,18.748,32.542,38.244,34.154,24.307,15.812,10.322,3.2564,5.2995,7.3904,3.8723,9.7106,11.844,5.4816,14.026,19.468,7.2093,23.629,52.782,64.17,50.559,22.095,13.768,21.333,12.558,4.7207,15.008,14.338,7.2709,1.5889
14.988,22.353,9.2732,17.884,18.639,2.704,25.083,42.199,40.861,25.878,7.4755,10.574,17.25,9.2557,18.634,29.586,20.72,13,25.799,29.41,29.928,31.417,27.288,14.664,34.919,62.701,63.163,33.535,3.7412,23.488,22.257,17.613,18.59,20.454,22.165,20.694,19.343,25.801,35.258,37.337,29.078,17.381,9.9265,3.703,13.699,14.076,7.1682,31.939,38.437,16.372,24.201,40.362,29.169,22.727,35.358,41.497,37.017,15.298,14.441,27.103,17.554,6.7343,6.0002,21.947,16.058
13.492,22.22,13.598,12.795,8.5244,12.805,37.186,51.464,44.328,24.089,23.983,27.776,13.494,12.351,23.952,18.085,14.271,29.061,41.665,53.763,59.194,46.757,17.906,14.289,32.879,34.986,27.591,18.645,9.9762,5.1984,5.0963,3.3975,4.3941,1.4202,11.269,25.771,35.459,35.933,29.277,22.879,20.668,16.56,8.0757,3.8963,3.0935,5.6972,16.102,17.795,9.2874,17.128,25.083,13.616,14.804,43.854,55.423,42.971,17.123,13.266,18.767,8.9751,8.5251,17.061,14.552,6.2777,0.71216
14.579,20.654,11.4,17.961,8.4252,19.122,44.892,51.246,33.869,6.4786,10.214,4.9846,15.551,32.947,34.493,28.877,36.217,42.928,41.173,39.447,34.227,16.329,11.551,31.544,37.123,30.979,23.202,17.308,12.028,11.061,12.632,14.948,16.11,11.646,3.2771,9.3064,13.509,11.088,5.4409,1.8969,5.3855,13.018,19.02,17.318,12.013,20.132,26.126,23.058,28.822,38.723,31.048,8.4249,29.827,44.228,37.645,30.898,37.642,34.417,18.66,5.812,7.6147,22.138,35.063,34.917,14.934
21.437,30.904,7.9038,24.923,31.846,20.463,10.103,19.446,21.582,16.513,11.284,11.384,16.838,21.465,21.111,16.372,14.386,15.395,8.4367,20.342,49.333,69.997,70.449,51.147,23.892,9.2963,19.453,25.316,22.209,10.017,11.492,24.1,26.575,18.626,5.2955,8.6731,16.722,16.527,12.347,17.319,24.139,24.944,22.656,21.313,19.11,14.582,8.4014,4.8894,13.776,21.114,21.251,16.855,22.373,35.142,41.512,35.754,19.811,9.9915,24.9,36.206,37.873,28.784,15.877,19.586,12.678
21.227,34.738,25.188,29.513,27.981,14.605,8.6834,17.259,17.449,20.674,29.981,31.457,24.018,12.891,3.5695,22.694,35.302,33.614,21.473,10.642,9.4582,8.5014,11.314,27.775,43.932,49.944,45.765,41.064,39.161,30.728,14.228,5.8806,10.499,9.027,7.3718,9.4325,23.535,34.901,32.835,20.289,16.094,21.847,23.62,21.863,17.744,21.412,32.231,34.289,21.648,8.566,24.543,28.424,17.389,11.253,6.3856,14.29,34.06,29.643,5.6192,39.21,49.131,27.07,3.7106,15.071,4.3871
2.8356,5.6604,5.3082,8.6283,15.565,20.6,20.686,16.989,14.303,16.142,22.779,32.499,39.1,35.354,17.905,10.231,39.439,57.873,56.421,34.469,5.767,29.332,41.743,36.152,25.376,22.832,17.775,14.185,27.82,33.79,24.23,13.97,22.774,25.027,21.999,28.99,35.136,33.684,33.815,34.892,25.226,6.2273,16.293,22.139,14.64,21.572,35.475,34.729,18.182,7.4903,25.352,33.614,32.786,27.927,23.727,23.058,24.894,25.05,19.906,12.394,23.421,41.084,49.963,47.312,21.554
3.0649,3.916,8.2898,17.544,23.536,23.805,19.796,15.948,15.775,19.73,28.647,39.466,44.743,37.591,16.694,17.681,45.512,59.629,52.867,28.783,5.6383,23.562,29.449,25.746,25.379,25.704,19.409,18.2,25.945,25.992,19.205,21.526,25.956,21.508,21.813,32.007,32.448,19.942,18.487,29.344,25.931,12.272,22.567,31.076,20.374,6.4192,29.138,36.333,21.795,7.8594,36.088,51.511,50.047,36.979,21.195,11.527,13.963,16.934,16.232,19.318,27.642,33.532,35.09,35.261,17.743
11.982,22.837,17.509,7.4289,19.714,30.483,24.058,13.944,17.165,10.476,4.8389,13.11,34.524,48.102,30.241,16.572,48.885,49.221,24.391,6.3056,26.419,40.82,34.361,13.546,18.616,19.407,19.27,29.007,31.953,30.745,30.225,25.296,15.715,23.195,28.958,34.221,49.954,51.62,36.795,25.467,15.362,14.347,17.24,1.2123,21.445,28.9,22.336,26.007,30.916,27.776,17.734,4.8229,29.133,41.134,32.421,14.852,7.6908,27.819,47.976,47.411,34.586,39.635,38.695,20.654,0.71547
9.9212,12.824,38.367,54.483,36.892,10.734,28.89,26.29,8.4334,6.8397,14.18,19.683,28.381,35.596,24.055,21.024,48.51,48.906,22.911,20.875,25.36,10.171,14.987,18.885,11.527,17.583,26.193,22.101,7.7152,12.72,19.824,21.671,27.033,35.204,35.697,27.252,31.45,34.326,17.648,4.5321,9.1157,11.442,26.045,20.877,1.8977,18.995,18.451,8.8285,4.5528,5.1479,15.235,18.257,11.935,16.019,38.64,50.767,41.724,20.724,8.7222,14.952,27.235,39.071,42.326,28.798,0.40412
13.026,8.6737,20.779,23.795,7.9176,27.115,13.405,31.896,47.439,25.718,22.995,24.508,14.659,31.524,22.896,17.687,26.729,24.827,21.764,5.8369,17.452,32.178,37.443,36.427,32.034,32.631,34.071,28.88,30.526,43.049,31.761,10.171,33.729,29.187,31.66,40.443,21.21,20.452,30.718,22.212,18.05,20.993,33.611,44.634,39.482,18.738,7.9968,13.33,9.1444,23.431,28.292,28.233,39.783,39.547,19.972,15.983,18.578,13.359,31.229,34.676,17.978,6.8784,21.393,26.893,13.713
6.699,14.071,18.563,20.419,12.322,5.3966,16.918,17.339,6.3112,12.006,21.581,21.574,15.841,10.36,12.799,22.936,30.008,29.241,23.011,15.818,9.1689,10.809,17.861,19.989,16.707,13.399,16.393,20.451,16.248,8.446,27.14,41.374,36.406,16.114,23.716,36.65,27.175,1.4733,22.554,28.772,16.298,7.0476,12.732,2.7614,19.062,34.713,34.39,20.822,10.968,13.076,12.477,13.963,13.604,16.455,31.635,42.433,39.36,25.462,13.165,11.48,15.505,24.163,27.646,18.851,1.3487
3.385,7.8493,12.21,26.089,32.134,19.911,26.629,40.106,39.31,36.965,40.11,37.339,20.706,9.6963,2.6159,5.9281,15.321,42.851,48.731,21.769,10.057,12.648,14.866,23.262,35.287,32.193,9.4208,12.786,23.441,23.625,10.39,53.504,57.893,36.353,53.226,50.087,27.365,20.8,24.239,17.146,27.73,46.404,36.973,7.5943,23.111,25.537,38.072,53.674,31.438,14.941,26.309,7.5221,33.346,32.794,12.297,5.0601,1.7228,3.9978,2.8003,9.5982,19.964,28.478,17.264,14.986,13.714
0.84168,7.1837,12.965,16.826,18.279,17.434,15.028,12.422,11.248,11.988,13.566,15.221,17.155,19.793,22.911,25.56,26.583,25.096,20.802,14.363,9.2629,13.347,22.265,30.647,36.628,39.357,38.627,34.783,28.608,21.171,13.711,7.8067,6.1327,8.1991,10.317,11.501,11.824,11.556,10.939,10.111,9.0775,7.7302,5.9789,4.3192,5.1221,9.0029,14.043,19.096,23.294,25.901,26.398,24.59,20.654,15.123,8.8105,2.7505,2.912,6.3639,7.9485,7.6837,6.088,4.1838,3.5406,4.2702,2.3599
7.8016,14.177,10.36,5.632,4.3976,8.2525,12.497,16.48,20.002,22.227,21.994,18.58,12.525,7.9587,12.567,19.773,24.539,25.571,23.213,19.033,15.14,12.668,10.726,8.4706,7.8524,10.662,13.77,14.288,11.069,4.8087,5.9215,14.073,19.842,21.026,16.994,9.9575,12.158,24.137,35.615,43.071,44.936,41.059,32.534,21.339,9.8173,1.0521,6.7538,9.8014,9.9813,8.8801,8.365,9.0497,10.531,13.291,17.937,23.664,28.721,31.382,30.549,26.162,19.52,13.904,13.737,16.933,9.2582
