2.7296,12.857,25.155,32.395,29.768,24.687,27.083,28.219,23.077,16.418,9.8187,11.937,22.518,24.171,16.638,25.874,42.487,46.249,34.568,14.624,4.5073,14.809,15.38,9.4224,10.078,13.373,6.9835,7.9784,22.507,27.553,21.098,9.5721,0.80439
4.6394,13.003,20.131,26.416,28.694,24.994,17.247,15.799,22.978,26.068,20.504,8.8593,5.4424,12.066,17.107,29.177,44.61,53.423,49.348,32.707,10.706,13.114,23.437,23.262,17.62,15.78,17.146,16.734,18.221,22.305,22.266,14.734,2.7644
0.97145,2.8752,4.6648,6.6514,8.6873,10.711,12.673,14.518,16.191,17.634,18.793,19.623,20.088,20.171,19.868,19.194,18.181,16.877,15.345,13.657,11.89,10.128,8.4494,6.9287,5.6283,4.5903,3.825,3.3011,2.9536,2.7149,2.5439,2.4332,1.1969
2.1511,4.2868,4.2329,4.1205,3.9238,3.6217,3.2126,2.7429,2.3707,2.4204,3.1182,4.3301,5.8546,7.5616,9.3608,11.176,12.935,14.569,16.012,17.204,18.09,18.624,18.77,18.505,17.817,16.709,15.197,13.309,11.088,8.5877,5.8736,3.0341,0.34406
4.9456,11.9,15.708,18.645,19.667,19.351,19.557,21.18,22.474,21.16,16.534,9.8641,4.4968,5.607,8.9077,13.364,19.129,23.872,25.089,22.062,16.926,14.48,15.773,15.506,10.803,4.834,11.559,20.226,24.965,24.569,19.716,12.443,3.8168
4.1341,9.2018,11.217,13.089,14.004,13.513,11.49,8.2905,5.715,7.8118,12.95,18.225,22.488,25.165,26.052,25.298,23.366,20.931,18.668,16.953,15.66,14.318,12.488,9.9952,6.9402,3.6044,0.47278,2.657,5.0007,6.7012,7.788,8.3663,4.272
6.8742,13.607,13.187,12.502,11.576,10.447,9.1707,7.8172,6.4746,5.2448,4.24,3.5721,3.3292,3.5501,4.2408,5.4032,7.0214,9.0394,11.356,13.833,16.304,18.589,20.504,21.879,22.565,22.452,21.474,19.617,16.925,13.497,9.4995,5.2219,1.1053
4.313,9.4868,11.569,14.061,16.429,18.374,19.729,20.411,20.393,19.691,18.356,16.462,14.106,11.397,8.4587,5.4293,2.4772,0.8036,3.008,5.0211,6.5011,7.368,7.6029,7.2557,6.4676,5.5189,4.8892,5.0898,6.0969,7.4191,8.6215,9.4374,4.8623
3.4991,6.8205,6.2955,5.4478,4.3248,3.0233,1.8548,1.9267,3.3758,5.1994,7.0824,8.9069,10.597,12.093,13.348,14.327,15.004,15.369,15.421,15.173,14.649,13.883,12.916,11.799,10.586,9.3328,8.0974,6.9347,5.896,5.0278,4.371,3.96,1.9099
7.5084,12.814,7.071,2.8893,8.6067,12.82,14.105,14.386,16.664,20.407,22.342,20.108,13.278,3.7543,8.6802,17.44,21.857,20.711,14.459,4.962,5.144,13.222,17.47,17.389,14.005,10.089,9.7407,12.435,14.516,14.808,13.752,12.409,5.9072
0.032106,2.8329,5.5806,8.1634,10.506,12.541,14.214,15.481,16.314,16.699,16.638,16.15,15.267,14.033,12.508,10.76,8.8636,6.9067,4.9905,3.2651,2.0747,2.0624,2.8911,3.7816,4.4694,4.879,4.9931,4.8237,4.4062,3.8011,3.1068,2.493,1.1146
8.24,16.861,17.841,19.042,20.057,20.564,20.356,19.337,17.511,14.965,11.853,8.3808,4.7888,1.4484,2.1879,4.8124,6.8722,8.2387,8.9011,8.9315,8.484,7.7987,7.1905,6.9706,7.2728,7.9628,8.7823,9.5179,10.057,10.376,10.518,10.557,5.2805
10.556,21.569,22.703,23.968,24.783,24.699,23.454,20.985,17.428,13.146,8.8707,6.3131,7.4556,10.327,12.781,14.054,13.916,12.414,9.8207,6.6508,3.9907,4.1124,6.1962,7.9485,8.6654,8.1865,6.6061,4.2086,1.5338,1.9212,4.2313,5.8371,3.2021
0.68442,9.9829,18.097,23.144,24.392,21.974,16.982,11.806,10.504,13.448,16.42,17.588,17.313,17.297,19.136,22.432,25.445,26.725,25.628,22.284,17.45,12.323,8.3779,6.6969,6.3285,5.4715,3.5311,1.1248,2.8798,5.7622,8.0614,9.4988,4.9918
6.6619,12.896,12.219,12.965,16.255,21.077,25.618,28.374,28.407,25.49,20.153,13.593,7.443,3.6672,3.3216,4.3557,7.3111,11.831,16.028,18.128,17.006,12.603,6.9867,8.5986,15.64,21.048,22.707,20.105,13.988,6.5222,5.3149,10.147,6.0836
3.9425,8.257,9.2036,10.373,11.439,12.161,12.38,12.002,10.992,9.3815,7.2561,4.7569,2.0754,0.75044,3.1488,5.2123,6.7402,7.6705,8.0595,8.1191,8.2322,8.8403,10.16,12.038,14.133,16.111,17.727,18.843,19.433,19.578,19.446,19.246,9.5781
6.5102,13.158,13.552,14.152,14.88,15.635,16.304,16.773,16.935,16.703,16.017,14.85,13.215,11.164,8.7921,6.2539,3.8511,2.5573,3.641,5.593,7.4265,8.8856,9.8799,10.386,10.428,10.063,9.379,8.4825,7.4903,6.5227,5.7005,5.1408,2.4704
0.13273,2.2457,4.4538,6.6303,8.7329,10.703,12.466,13.929,14.999,15.583,15.608,15.027,13.833,12.067,9.8222,7.2569,4.6404,2.6777,3.0472,4.8401,6.5173,7.6824,8.2361,8.2209,7.8207,7.3821,7.3607,8.0529,9.3366,10.83,12.162,13.065,6.6916
9.0865,18.291,18.614,19.057,19.492,19.76,19.699,19.16,18.032,16.257,13.846,10.879,7.5188,4.0691,1.9292,4.0829,6.9098,9.2344,10.819,11.571,11.488,10.649,9.2136,7.4245,5.6445,4.4538,4.4653,5.4565,6.7158,7.8387,8.6734,9.1765,4.6718
8.9632,17.378,15.771,13.212,9.8694,5.9635,1.7449,2.5221,6.5795,10.195,13.179,15.396,16.776,17.315,17.071,16.162,14.748,13.021,11.182,9.4282,7.9348,6.8391,6.2321,6.1511,6.5795,7.4496,8.6518,10.046,11.476,12.787,13.836,14.514,7.3741
11.458,22.699,22.055,21.007,19.595,17.872,15.905,13.772,11.564,9.3884,7.3773,5.7084,4.615,4.2703,4.5298,5.0201,5.4519,5.6807,5.6551,5.3839,4.9283,4.4142,4.0517,4.0961,4.666,5.643,6.8241,8.0417,9.1761,10.141,10.873,11.329,5.7422
5.2859,10.382,9.8222,8.9162,7.7042,6.2405,4.591,2.8336,1.0764,0.83818,2.4007,3.8077,4.9487,5.7642,6.2157,6.2896,6.0083,5.4562,4.8377,4.5648,5.1369,6.6483,8.8069,11.326,14.007,16.704,19.295,21.677,23.758,25.46,26.723,27.499,13.88
11.061,21.811,20.9,19.453,17.577,15.418,13.164,11.042,9.3114,8.1983,7.7547,7.769,7.8993,7.8623,7.499,6.7677,5.7407,4.6488,3.9972,4.393,5.7324,7.4494,9.1495,10.604,11.67,12.261,12.336,11.908,11.04,9.863,8.5938,7.5598,3.5745
0.023152,1.1253,2.2248,3.2758,4.2534,5.133,5.8902,6.5011,6.9435,7.1973,7.2457,7.0775,6.6891,6.0892,5.3084,4.4241,3.6245,3.3118,3.8981,5.2695,7.0871,9.1377,11.301,13.494,15.649,17.707,19.613,21.318,22.777,23.953,24.816,25.343,12.76
15.363,32.514,19.18,12.825,35.789,32.169,27.152,36.287,24.664,16.264,31.237,27.162,15.146,12.424,14.905,14.08,8.456,14.847,13.168,8.2186,7.2473,17.612,30.137,35.198,48.6,50.004,22.729,12.264,23.781,7.5697,17.604,19.776,2.3471
2.5488,6.5029,18.219,31.122,36.236,29.975,15.201,6.1156,16.122,19.021,13.676,5.0766,7.3738,9.8801,5.0642,14.117,33.242,48.852,53.32,43.764,24.182,10.146,20.382,25.363,22.767,20.11,19.422,15.186,8.9982,13.408,19.659,20.816,9.999
0.16462,1.6522,3.1656,4.5109,5.5923,6.3253,6.6357,6.465,5.7798,4.5862,2.9847,1.6567,2.9342,5.6075,8.5758,11.552,14.336,16.753,18.649,19.903,20.431,20.202,19.234,17.603,15.436,12.915,10.275,7.8181,5.9357,5.0205,5.0265,5.365,2.7659
0.48407,4.0132,11.535,19.591,24.084,23.028,17.636,11.484,7.5124,6.1447,9.1516,13.287,13.403,8.8162,13.072,26.865,38.429,42.947,39.38,29.788,18.145,11.322,15.684,21.261,21.929,16.653,8.9548,11.278,18.397,20.955,17.878,11.003,2.7658
0.94308,7.5865,18.506,25.811,20.688,9.196,16.117,16.182,5.9947,2.318,9.7428,19.801,22.126,19.329,16.041,4.913,24.273,36.499,30.634,22.518,20.671,21.37,21.473,17.422,30.596,26.617,9.0561,47.322,50.344,12.573,32.505,37.665,5.2179
0.55042,3.0121,5.704,8.4303,11.099,13.619,15.861,17.654,18.81,19.154,18.579,17.089,14.866,12.352,10.347,9.8176,10.883,12.538,13.754,13.926,12.795,10.375,6.9242,3.1577,3.2062,6.9959,10.474,12.963,14.246,14.378,13.693,12.794,6.1909
6.1835,12.188,11.667,10.862,9.8737,8.8676,8.0808,7.7893,8.1667,9.1495,10.506,11.99,13.409,14.623,15.532,16.069,16.191,15.88,15.141,14,12.501,10.714,8.7306,6.6875,4.8208,3.6296,3.7703,4.9452,6.3826,7.6938,8.711,9.3497,4.7835
7.837,15.83,16.228,16.695,17.005,16.942,16.33,15.05,13.055,10.374,7.1449,3.7801,2.8031,5.99,9.7103,13.087,15.81,17.687,18.608,18.547,17.56,15.784,13.421,10.727,8.0029,5.6184,4.0768,3.8008,4.3638,5.0365,5.5204,5.7814,2.9303
8.7785,16.23,12.527,7.394,4.2469,8.1072,12.835,15.966,16.999,16.132,14.156,12.309,11.587,11.659,11.22,9.2622,5.5246,1.759,6.7639,12.94,18.197,21.696,22.968,21.968,19.084,15.108,11.174,8.6257,8.088,8.4842,8.6561,8.4495,4.1441
6.8919,13.658,13.286,12.685,11.881,10.913,9.8282,8.6854,7.5546,6.5175,5.663,5.0706,4.7731,4.7248,4.8175,4.9332,4.9805,4.9031,4.676,4.3019,3.811,3.2702,2.8036,2.601,2.8132,3.3871,4.1496,4.9568,5.7144,6.3597,6.8494,7.1546,3.6291
6.1835,12.155,11.534,10.555,9.3102,7.9622,6.7877,6.2063,6.5747,7.8086,9.5213,11.376,13.151,14.705,15.939,16.788,17.208,17.182,16.71,15.814,14.532,12.919,11.043,8.9843,6.8344,4.6983,2.7277,1.3945,1.8719,3.0447,4.0237,4.6447,2.4282
9.4771,18.539,17.35,15.561,13.473,11.538,10.312,10.176,10.954,12.064,12.971,13.343,13.026,12.002,10.352,8.2432,5.9233,3.7843,2.6725,3.3348,4.6656,5.9245,7.0643,8.2935,9.8745,11.951,14.471,17.239,19.992,22.463,24.416,25.665,13.047
4.7848,9.5058,9.3221,9.0418,8.7026,8.3546,8.0543,7.8552,7.7938,7.8775,8.0813,8.3561,8.6422,8.8818,9.0275,9.0459,8.9199,8.6503,8.2575,7.784,7.297,6.8872,6.6576,6.6925,7.0187,7.592,8.3233,9.1133,9.8741,10.535,11.044,11.364,5.7362
3.0241,7.9523,10.376,14.549,21.418,25.519,22.715,14.101,5.0439,1.164,4.5623,11.364,15.044,11.983,14.33,29.978,43.423,47.093,39.974,26.17,13.484,14.08,20.415,22.235,18.543,11.575,4.493,6.2253,14.981,22.123,22.72,14.5,0.22577
1.5657,3.222,3.4914,3.9355,4.5516,5.3357,6.2723,7.3263,8.4386,9.5285,10.499,11.246,11.667,11.671,11.188,10.174,8.6194,6.5499,4.0255,1.1379,1.9967,5.2456,8.4707,11.539,14.336,16.771,18.789,20.372,21.54,22.34,22.84,23.106,11.594
7.2959,13.956,12.105,9.2126,5.6319,2.6444,4.6479,8.5479,12.073,14.707,16.198,16.491,15.766,14.493,13.457,13.491,14.799,16.755,18.508,19.423,19.161,17.656,15.089,11.87,8.6568,6.4261,6.0125,6.688,7.1044,6.6274,5.1664,2.9621,0.55461
2.5735,8.7947,14.508,19.381,22.624,23.906,23.181,20.649,16.711,11.915,6.8877,2.3144,1.8818,4.3114,5.4464,5.3563,4.7618,5.3036,7.8236,11.346,14.971,18.151,20.544,21.961,22.342,21.732,20.253,18.07,15.373,12.362,9.292,6.6207,2.7038
5.1676,12.71,17.315,21.382,23.734,23.977,22.178,18.715,14.144,9.0936,4.5101,4.3007,8.6344,13.517,18.215,22.371,25.643,27.776,28.702,28.592,27.801,26.689,25.388,23.681,21.126,17.321,12.136,5.8084,1.1864,7.8079,13.387,17.094,9.1964
1.5284,7.8466,13.689,17.698,19.171,17.995,14.662,10.561,8.8603,11.756,16.156,19.693,21.614,21.989,21.438,20.856,20.891,21.465,21.891,21.424,19.637,16.509,12.354,7.7,3.1457,0.82945,3.7269,5.4941,6.1761,6.0223,5.4019,4.7437,2.2299
8.8018,17.771,18.214,18.782,19.273,19.488,19.253,18.447,17.002,14.917,12.258,9.1505,5.7841,2.4694,1.6365,4.2913,6.6613,8.3893,9.3935,9.6996,9.4399,8.8586,8.2953,8.0914,8.3944,9.0535,9.7675,10.279,10.457,10.304,9.945,9.587,4.7188
8.5748,18.195,18.651,16.597,17.313,24.717,31.955,33.617,29.59,24.886,24.607,25.142,21.181,14.751,16.714,24.622,28.778,27.592,24.297,22.227,19.979,14.657,7.1096,5.7443,9.5029,9.3544,6.5773,7.4174,10.523,11.067,8.7953,5.756,2.1828
0.94575,4.8244,11.968,19.516,23.54,22.188,16.713,10.625,6.853,6.2901,10.037,14.072,13.575,8.0011,13.044,27.638,39.335,43.512,39.342,29.19,17.28,10.476,14.849,20.341,21.263,16.658,9.8305,11.386,17.717,20.038,17.013,10.256,2.3041
2.0976,3.4903,19.145,35.767,43.584,38.324,24.891,20.722,27.787,27.813,20.915,23.55,34.488,38.47,32.083,21.719,20.57,26.006,26.995,22.397,15.353,8.9892,5.4162,4.8393,3.8078,7.1072,15.983,24.164,27.356,23.997,16.07,7.9944,2.1697
4.4838,9.0048,9.1161,9.2998,9.5516,9.862,10.215,10.588,10.953,11.278,11.527,11.667,11.668,11.502,11.15,10.6,9.8472,8.8988,7.7731,6.5038,5.1503,3.8296,2.8213,2.6747,3.5192,4.8097,6.1854,7.491,8.644,9.5907,10.293,10.725,5.4352
10.125,19.607,17.756,14.918,11.446,7.8197,4.7365,3.4207,4.1022,4.8994,5.0065,4.6427,4.8692,6.7002,9.7007,13.04,16.111,18.476,19.834,20.029,19.051,17.04,14.274,11.163,8.2508,6.237,5.6272,5.9297,6.193,5.9337,5.1306,4.1209,1.8055
5.9618,11.742,11.212,10.371,9.2891,8.0727,6.8839,5.9604,5.5829,5.8914,6.734,7.8302,8.9557,9.9723,10.803,11.414,11.802,11.987,12.012,11.934,11.822,11.74,11.747,11.875,12.132,12.498,12.936,13.401,13.846,14.232,14.53,14.717,7.3902
10.342,20.286,19.171,17.747,16.542,15.108,12.025,6.5111,0.63855,7.4577,12.148,13.814,12.286,7.6042,6.3366,17.165,28.551,34.458,31.38,20.68,15.674,26.713,35.29,34.696,26.484,16.669,13.505,18.466,25.599,30.529,29.296,21.172,7.0918
3.5705,8.7046,11.677,14.103,15.087,14.299,11.822,8.281,5.853,8.2333,13.148,17.996,21.846,24.29,25.228,24.813,23.396,21.437,19.379,17.491,15.781,14.035,11.998,9.5249,6.64,3.5155,0.41104,2.432,4.7835,6.5431,7.7062,8.3442,4.272
6.1417,11.677,9.9538,7.397,4.4474,1.7707,1.4928,2.5449,2.4664,1.0589,2.2456,6.2825,11.043,15.902,20.221,23.413,25.016,24.76,22.612,18.779,13.686,7.9536,2.7967,4.4314,8.5942,11.684,13.421,13.888,13.373,12.289,11.085,10.171,4.9157
6.1066,21.733,30.844,28.268,18.801,23.763,26.77,10.093,18.082,34.216,23.424,11.525,32.215,25.237,14.082,44.704,50.994,33.49,34.722,45.065,33.111,5.9981,19.843,32.399,30.158,17.227,3.3078,7.4068,11.88,19.443,22.963,16.701,3.9138
9.0502,18.219,18.543,18.989,19.427,19.699,19.643,19.109,17.986,16.218,13.811,10.848,7.4897,4.0315,1.8566,4.0415,6.876,9.2004,10.783,11.533,11.447,10.608,9.1738,7.39,5.624,4.4624,4.5083,5.5178,6.7838,7.9093,8.7453,9.249,4.7081
2.5573,5.1355,5.1983,5.3023,5.4438,5.6143,5.7991,5.9767,6.1206,6.2016,6.1902,6.0596,5.7895,5.3699,4.809,4.1496,3.5076,3.1402,3.3975,4.3589,5.8033,7.5245,9.3949,11.328,13.254,15.113,16.849,18.413,19.758,20.847,21.648,22.138,11.152
5.6503,11.097,10.494,9.5126,8.1949,6.612,4.9062,3.4531,3.2121,4.6023,6.7078,8.9785,11.194,13.229,14.992,16.411,17.433,18.02,18.156,17.841,17.097,15.967,14.508,12.799,10.929,9.0029,7.1356,5.4576,4.1177,3.2614,2.9161,2.8821,1.4522
2.1281,6.2411,9.563,12.261,13.674,13.526,11.784,8.6268,4.4935,2.1596,6.5376,11.41,15.681,18.975,21.08,21.922,21.539,20.068,17.727,14.83,11.859,9.631,9.2073,10.723,13.077,15.236,16.583,16.772,15.647,13.226,9.7014,5.5009,1.2317
3.9164,8.0923,8.796,9.773,10.846,11.871,12.743,13.388,13.754,13.808,13.532,12.924,11.993,10.761,9.2603,7.5372,5.661,3.7679,2.3241,2.6509,4.4247,6.5334,8.671,10.736,12.673,14.445,16.023,17.387,18.52,19.411,20.052,20.439,10.284
1.5164,4.1543,6.2416,8.2248,9.7286,10.582,10.715,10.138,8.9332,7.2422,5.2553,3.1937,1.3045,0.50753,1.4156,1.8103,1.6617,1.6457,2.9428,5.2572,8.0838,11.106,14.045,16.636,18.644,19.882,20.228,19.646,18.203,16.095,13.697,11.643,5.3977
3.7538,13.21,24.325,30.321,24.703,11.657,9.1387,10.5,3.4852,5.8142,9.0242,12.579,20.207,19.591,9.1572,23.016,40.461,43.044,29.426,9.7917,18.624,31.21,33.603,27.851,21.2,18.291,16.491,22.261,32.812,35.716,27.522,13.814,1.8287
5.4437,8.9482,4.5126,5.1945,9.4556,10.658,9.245,11.276,17.286,20.876,18.925,13.729,14.656,20.852,23.455,22.246,24.349,31.263,35.103,30.887,19.388,5.6853,5.5382,8.814,7.3858,10.691,16.91,19.733,18.41,15.091,11.316,6.3951,0.067067
8.3512,16.678,16.605,16.478,16.293,16.043,15.718,15.31,14.811,14.212,13.507,12.69,11.76,10.717,9.5643,8.3105,6.9669,5.5513,4.0915,2.6461,1.4427,1.4815,2.6938,4.1066,5.5056,6.8278,8.0375,9.1071,10.014,10.739,11.268,11.59,5.849
7.8237,8.9624,10.862,29.46,39.845,35.872,18.827,4.115,22.844,31.116,27.945,18.088,8.7247,8.2187,17.929,30.955,41.14,43.244,35.86,22.311,10.346,10.857,13.605,11.978,8.1788,5.6416,5.1909,3.9229,2.2769,9.2884,18.692,26.508,14.773
6.7793,15.672,19.387,21.399,20.351,16.366,10.67,5.7514,5.6761,7.6012,7.6645,5.5608,2.2394,1.6482,3.6955,3.8795,2.131,1.8541,5.0669,7.2251,6.9747,3.8534,3.4608,11.246,19.795,27.16,31.901,33.185,30.906,25.605,18.212,9.7925,1.6754
1.4377,2.952,3.1505,3.3995,3.6253,3.7751,3.8258,3.7929,3.7421,3.7973,4.1124,4.7893,5.8224,7.1331,8.6245,10.204,11.786,13.292,14.65,15.793,16.663,17.211,17.399,17.2,16.601,15.601,14.215,12.469,10.402,8.0668,5.5269,2.8724,0.36936
3.4991,6.876,6.5156,5.9362,5.1742,4.2941,3.4219,2.8196,2.8742,3.6525,4.8376,6.176,7.5353,8.8397,10.039,11.097,11.989,12.697,13.213,13.535,13.67,13.63,13.432,13.1,12.66,12.144,11.586,11.02,10.485,10.017,9.6518,9.4191,4.6696
2.1878,4.4518,4.6674,4.9893,5.3778,5.7961,6.2159,6.6179,6.9912,7.3318,7.641,7.924,8.1875,8.4376,8.6784,8.9103,9.1295,9.3276,9.493,9.6116,9.669,9.6516,9.5488,9.354,9.0659,8.6903,8.2404,7.7388,7.2185,6.7234,6.3071,6.0262,2.9633
2.7727,6.135,7.5109,9.0456,10.318,11.074,11.16,10.501,9.1066,7.1035,4.8756,3.6885,5.1901,8.0097,10.868,13.253,14.877,15.564,15.244,13.956,11.865,9.2973,6.8825,5.8054,6.8703,9.0177,11.144,12.775,13.77,14.175,14.17,14.01,6.9625
3.5689,6.7657,5.849,5.1363,5.8401,8.0932,10.995,13.845,16.212,17.823,18.536,18.336,17.336,15.771,13.992,12.423,11.446,11.189,11.421,11.741,11.819,11.487,10.734,9.6679,8.4843,7.4229,6.7001,6.4037,6.4418,6.6326,6.8292,6.9599,3.5021
6.0779,11.059,13.645,22.596,30.822,33.966,31.164,23.993,14.733,4.8048,5.2127,13.902,19.01,18.531,13.082,10.981,19.444,27.792,30.827,27.543,19.041,7.2796,5.7053,17.737,26.339,29.188,25.277,15.87,4.7108,6.0731,10.207,9.0226,3.3695
0.77871,10.509,18.131,20.21,15.974,11.569,16.406,20.954,18.749,10.857,1.5364,6.2754,10.589,13.02,19.903,33.883,47.511,51.719,41.973,22.584,14.992,24.967,25.466,17.077,12.03,12.233,9.1235,14.353,22.887,23.46,15.63,6.6676,2.4712
3.4991,6.876,6.5156,5.9362,5.1742,4.2941,3.4219,2.8196,2.8742,3.6525,4.8376,6.176,7.5353,8.8397,10.039,11.097,11.989,12.697,13.213,13.535,13.67,13.63,13.432,13.1,12.66,12.144,11.586,11.02,10.485,10.017,9.6518,9.4191,4.6696
3.9283,8.5002,10.134,12.237,14.435,16.502,18.302,19.745,20.777,21.369,21.51,21.213,20.504,19.428,18.043,16.417,14.633,12.778,10.954,9.2668,7.8326,6.7592,6.1096,5.8523,5.8603,5.9785,6.0878,6.1246,6.0739,5.9562,5.8149,5.7015,2.8291
3.6138,7.2965,7.4952,7.8006,8.18,8.5951,9.0066,9.3755,9.665,9.8411,9.8736,9.7371,9.4125,8.8889,8.1669,7.2638,6.2254,5.1548,4.2763,3.9951,4.6271,5.9976,7.7656,9.7076,11.692,13.628,15.445,17.086,18.499,19.643,20.485,21,10.586
13.465,21.592,8.5981,17.488,38.605,50.462,42.129,26.168,28.673,23.624,9.461,7.3071,17.254,17.773,3.5712,18.74,21.677,27.024,33.284,26.077,19.115,14.604,9.8062,16.402,31.537,38.125,26.376,4.5523,8.7989,5.9074,22.375,40.336,23.228
9.3128,11.197,7.3848,27.431,39.216,38.085,29.002,26.733,32.149,30.699,18.935,9.3294,20.518,27.203,24.743,19.076,18.637,19.898,16.293,8.0062,1.5176,9.3311,14.514,16.81,15.677,13.537,18.401,28.187,35.231,36.151,31.724,25.708,11.433
0.10507,3.3655,6.3476,8.6376,10.012,10.383,9.8155,8.5537,7.0681,6.1429,6.5582,8.171,10.29,12.468,14.497,16.251,17.6,18.384,18.432,17.614,15.889,13.361,10.34,7.497,6.124,7.0667,9.0064,10.628,11.404,11.256,10.421,9.43,4.489
2.6435,7.278,10.445,15.35,21.697,24.914,21.827,13.757,5.5821,2.2248,5.0834,10.903,13.893,10.714,13.024,28.624,42.657,47.549,41.421,27.425,12.717,13.141,21.469,23.96,19.271,10.483,2.6748,4.6872,13.327,22.134,24.365,16.14,0.71836
12.983,24.746,21.256,15.978,9.6422,3.1369,2.8458,7.2275,9.6409,9.7925,7.7279,3.8098,1.6975,7.4119,13.071,17.876,21.285,22.983,22.897,21.192,18.221,14.462,10.438,6.652,3.5462,1.6335,1.5021,1.8076,1.7092,1.33,0.9969,0.94027,0.48899
6.5625,13.33,13.908,14.76,15.761,16.785,17.718,18.466,18.952,19.117,18.919,18.335,17.361,16.013,14.324,12.349,10.16,7.853,5.5579,3.5096,2.3607,2.935,4.2609,5.5048,6.425,6.9363,7.0083,6.6442,5.8736,4.7492,3.3443,1.7555,0.19498
9.6487,19.165,18.743,17.967,16.76,15.058,12.844,10.164,7.1704,4.2815,3.1541,5.2039,8.0583,10.687,12.787,14.224,14.957,15.026,14.548,13.708,12.744,11.903,11.364,11.158,11.153,11.128,10.875,10.253,9.2076,7.7766,6.1077,4.5456,1.9114
8.0052,16.807,18.735,20.876,22.451,22.971,22.206,20.137,16.917,12.836,8.2924,3.8861,2.4199,5.4543,8.2432,10.081,10.872,10.688,9.7192,8.239,6.5788,5.0928,4.0873,3.6569,3.6186,3.8034,4.2625,5.1017,6.26,7.5226,8.6394,9.4007,4.8351
17.812,39.892,42.256,31.957,13.757,21.087,31.242,24.329,9.8443,19.712,24.161,14.499,2.8447,6.2469,8.7203,18.38,22.787,25.793,39.096,47.797,40.094,24.796,26.753,32.661,27.346,15.532,7.6719,12.897,17.661,15.454,9.6969,13.43,8.6373
20.139,38.85,34.746,28.481,20.859,12.945,6.4799,5.7775,9.0032,11.095,11.185,9.5031,6.9687,5.7616,7.7197,10.812,13.26,14.366,13.949,12.197,9.6554,7.321,6.5763,7.6153,9.0036,9.7092,9.3891,8.0986,6.1323,3.9212,1.9454,0.71546,0.26782
2.1103,5.551,8.0221,10.224,11.626,12.03,11.43,9.9751,7.9505,5.8155,4.3964,4.7184,6.3906,8.4357,10.427,12.182,13.555,14.382,14.498,13.789,12.254,10.09,7.8553,6.731,7.747,10.064,12.405,14.089,14.839,14.674,13.884,12.992,6.3001
5.9161,11.217,9.5152,7.2272,5.5353,6.0938,8.3051,10.525,11.943,12.28,11.647,10.621,10.321,11.761,14.694,18.103,21.115,23.146,23.86,23.142,21.073,17.92,14.118,10.293,7.3717,6.4342,7.1893,8.107,8.2859,7.4661,5.7188,3.3669,0.8252
14.714,36.08,42.889,37.389,20.227,15.136,29.409,31.667,19.831,5.7353,9.9073,9.2752,15.103,26.566,32.049,34.109,35.313,28.027,9.8405,19.455,35.876,36.937,26.058,16.982,16.517,14.258,8.8743,2.5888,6.7589,16.123,21.58,21.143,9.6783
1.365,8.3504,14.607,18.453,19.216,16.993,12.625,7.8897,6.4537,9.2363,12.335,14.744,17.113,20.139,23.591,26.451,27.628,26.468,22.956,17.76,12.27,8.7801,8.9295,10.276,10.381,8.7114,5.863,4.0229,6.0596,9.3005,11.935,13.548,7.0411
0.80096,7.0906,17.544,17.976,8.5096,10.551,10.361,5.3511,5.1729,9.103,8.4448,11.973,34.671,49.353,52.89,47.767,27.818,16.049,26.05,15.303,27.614,42.522,36.983,24.592,21.182,32.597,37.224,26.241,8.1711,14.08,36.627,46.911,23.451
3.266,7.1833,8.8165,10.912,13.132,15.282,17.243,18.927,20.269,21.218,21.736,21.803,21.415,20.583,19.34,17.734,15.834,13.725,11.511,9.3175,7.3077,5.7051,4.7886,4.695,5.174,5.8312,6.4164,6.8261,7.0441,7.1043,7.0693,7.01,3.4915
2.5399,5.699,7.1504,8.831,10.386,11.638,12.509,12.981,13.086,12.888,12.473,11.935,11.363,10.831,10.386,10.052,9.8198,9.6589,9.5185,9.3361,9.0463,8.5903,7.9256,7.0349,5.932,4.6682,3.3429,2.1529,1.5675,1.9474,2.6322,3.1421,1.6623
7.7753,9.0822,5.2093,16.19,16.423,9.3155,9.9481,13.966,17.694,21.187,17.495,12.23,22.146,27.448,21.784,24.643,39.326,45.189,37.306,20.942,5.8407,11.944,16.939,14.104,8.0116,8.3358,14.004,23.781,32.41,32.391,24.199,18.782,9.7005
7.5644,23.705,30.708,22.735,5.8858,9.2787,2.984,12.128,19.392,12.743,13.878,40.392,43.133,22.006,13.015,18.473,37.157,34.342,43.38,54.657,29.506,11.242,19.397,22.132,28.629,20.605,13.629,22.106,25.167,16.446,7.867,7.8483,5.0091
3.4153,7.6589,9.3738,10.833,11.35,10.616,8.6254,5.8391,4.3718,7.2357,11.893,16.535,20.429,23.119,24.324,23.933,22.006,18.764,14.56,9.856,5.2507,2.3835,4.3124,6.7631,8.2428,8.6189,8.0121,6.6931,5.0528,3.6019,2.8908,2.9179,1.5164
4.972,9.7122,9.0703,8.1943,7.4162,7.1766,7.7268,8.8523,10.1,11.101,11.689,11.944,12.209,12.976,14.561,16.823,19.275,21.351,22.569,22.612,21.357,18.901,15.577,11.99,9.1106,8.0763,8.8053,9.8541,10.157,9.3316,7.4438,4.9973,1.7693
