123.63419170731808,-146.33232653217547,134.10151309528882,-318.3473174364817,-10.42192948570708,-318.3473174364817,-146.33232653217547,-98.24494729351936,-205.93324976783126,18.788756671174568,-156.11781210287887,-146.33232653217547,82.85527066813223,-292.5938664115782,82.85527066813223,123.63419170731808,-156.11781210287887,-146.33232653217547,-10.42192948570708,-318.3473174364817,82.85527066813223,28.852771083514575,28.852771083514575,123.63419170731808,123.63419170731808,134.10151309528882,-98.24494729351936,28.132606914272184,-5.480228739174931,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
123.63419170731808,341.2880302634187,-318.3473174364817,-292.5938664115782,-156.11781210287887,-292.5938664115782,-171.63072449554917,-318.3473174364817,-292.5938664115782,-156.11781210287887,-171.63072449554917,-156.11781210287887,18.788756671174568,-318.3473174364817,28.132606914272184,-318.3473174364817,-205.93324976783126,-156.11781210287887,123.63419170731808,-205.93324976783126,-205.93324976783126,123.63419170731808,-205.93324976783126,-171.63072449554917,-171.63072449554917,-5.480228739174931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
123.63419170731808,341.2880302634187,-318.3473174364817,-292.5938664115782,-156.11781210287887,-292.5938664115782,-171.63072449554917,-318.3473174364817,-292.5938664115782,-156.11781210287887,-171.63072449554917,-156.11781210287887,18.788756671174568,-318.3473174364817,-205.93324976783126,-156.11781210287887,123.63419170731808,-205.93324976783126,-205.93324976783126,123.63419170731808,-205.93324976783126,-171.63072449554917,-171.63072449554917,-5.480228739174931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
123.63419170731808,341.2880302634187,-318.3473174364817,-292.5938664115782,-156.11781210287887,-292.5938664115782,-171.63072449554917,-318.3473174364817,-292.5938664115782,-156.11781210287887,-171.63072449554917,-156.11781210287887,18.788756671174568,28.132606914272184,-205.93324976783126,-156.11781210287887,123.63419170731808,-205.93324976783126,-205.93324976783126,123.63419170731808,-205.93324976783126,-171.63072449554917,-171.63072449554917,-5.480228739174931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
123.63419170731808,341.2880302634187,-318.3473174364817,123.63419170731808,-156.11781210287887,-318.3473174364817,-171.63072449554917,-156.11781210287887,-292.5938664115782,275.735296143004,-171.63072449554917,-292.5938664115782,-146.33232653217547,28.132606914272184,-205.93324976783126,-156.11781210287887,18.788756671174568,-318.3473174364817,-318.3473174364817,-10.42192948570708,-171.63072449554917,-205.93324976783126,-205.93324976783126,-205.93324976783126,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-318.3473174364817,18.788756671174568,-318.3473174364817,-292.5938664115782,-146.33232653217547,-156.11781210287887,-171.63072449554917,-146.33232653217547,-156.11781210287887,-98.24494729351936,-98.24494729351936,-318.3473174364817,-156.11781210287887,28.132606914272184,-292.5938664115782,-156.11781210287887,18.788756671174568,-205.93324976783126,341.2880302634187,18.788756671174568,-171.63072449554917,28.852771083514575,-171.63072449554917,28.852771083514575,82.85527066813223,82.85527066813223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-318.3473174364817,18.788756671174568,-318.3473174364817,-171.63072449554917,123.63419170731808,-156.11781210287887,241.36433474707985,-205.93324976783126,-292.5938664115782,-171.63072449554917,-171.63072449554917,123.63419170731808,-318.3473174364817,-171.63072449554917,-292.5938664115782,123.63419170731808,-146.33232653217547,-318.3473174364817,-29.65987238803805,18.788756671174568,275.735296143004,-10.42192948570708,-205.93324976783126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-318.3473174364817,-156.11781210287887,-156.11781210287887,-171.63072449554917,28.852771083514575,18.788756671174568,-171.63072449554917,-98.24494729351936,-156.11781210287887,-156.11781210287887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-318.3473174364817,-156.11781210287887,-156.11781210287887,28.852771083514575,-171.63072449554917,-318.3473174364817,-318.3473174364817,-29.65987238803805,-171.63072449554917,18.788756671174568,-318.3473174364817,-29.65987238803805,-171.63072449554917,-156.11781210287887,-171.63072449554917,-171.63072449554917,18.788756671174568,-318.3473174364817,82.85527066813223,-171.63072449554917,18.788756671174568,-171.63072449554917,-10.42192948570708,123.63419170731808,123.63419170731808,82.85527066813223,-171.63072449554917,-156.11781210287887,-146.33232653217547,28.132606914272184,82.85527066813223,28.132606914272184,-29.65987238803805,82.85527066813223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-318.3473174364817,-10.42192948570708,-10.42192948570708,28.852771083514575,28.132606914272184,-146.33232653217547,134.10151309528882,18.788756671174568,28.132606914272184,82.85527066813223,28.132606914272184,28.852771083514575,28.132606914272184,28.132606914272184,241.36433474707985,28.132606914272184,28.852771083514575,18.788756671174568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-318.3473174364817,28.852771083514575,28.852771083514575,28.852771083514575,28.852771083514575,-205.93324976783126,-146.33232653217547,82.85527066813223,341.2880302634187,160.009503359731,-292.5938664115782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-318.3473174364817,341.2880302634187,-318.3473174364817,-205.93324976783126,123.63419170731808,123.63419170731808,-171.63072449554917,-171.63072449554917,-292.5938664115782,-292.5938664115782,241.36433474707985,-146.33232653217547,-318.3473174364817,-171.63072449554917,241.36433474707985,-146.33232653217547,-318.3473174364817,-171.63072449554917,-292.5938664115782,-292.5938664115782,-156.11781210287887,-98.24494729351936,241.36433474707985,134.10151309528882,-156.11781210287887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-318.3473174364817,341.2880302634187,-156.11781210287887,-171.63072449554917,-171.63072449554917,18.788756671174568,-318.3473174364817,-171.63072449554917,-171.63072449554917,18.788756671174568,-29.65987238803805,28.852771083514575,-146.33232653217547,-318.3473174364817,82.85527066813223,241.36433474707985,-98.24494729351936,28.852771083514575,-5.480228739174931,-292.5938664115782,-98.24494729351936,18.788756671174568,82.85527066813223,-318.3473174364817,-156.11781210287887,-318.3473174364817,18.788756671174568,-292.5938664115782,82.85527066813223,82.85527066813223,-292.5938664115782,-292.5938664115782,-10.42192948570708,-146.33232653217547,-292.5938664115782,-292.5938664115782,-98.24494729351936,-292.5938664115782,28.852771083514575,-318.3473174364817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
18.788756671174568,-10.42192948570708,341.2880302634187,-156.11781210287887,-171.63072449554917,-156.11781210287887,-318.3473174364817,-171.63072449554917,275.735296143004,-146.33232653217547,18.788756671174568,-5.480228739174931,-292.5938664115782,-156.11781210287887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,-98.24494729351936,160.009503359731,-29.65987238803805,-10.42192948570708,-156.11781210287887,-292.5938664115782,-5.480228739174931,-98.24494729351936,134.10151309528882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,341.2880302634187,-171.63072449554917,-156.11781210287887,123.63419170731808,-171.63072449554917,-171.63072449554917,18.788756671174568,-318.3473174364817,-292.5938664115782,-146.33232653217547,-156.11781210287887,-171.63072449554917,-146.33232653217547,-156.11781210287887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,341.2880302634187,-171.63072449554917,-156.11781210287887,123.63419170731808,-171.63072449554917,-171.63072449554917,18.788756671174568,-318.3473174364817,18.788756671174568,-318.3473174364817,-292.5938664115782,-146.33232653217547,-156.11781210287887,-171.63072449554917,-146.33232653217547,-156.11781210287887,-98.24494729351936,-98.24494729351936,-318.3473174364817,-156.11781210287887,28.132606914272184,-292.5938664115782,-156.11781210287887,18.788756671174568,-205.93324976783126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-156.11781210287887,-156.11781210287887,-318.3473174364817,-5.480228739174931,123.63419170731808,123.63419170731808,28.852771083514575,-171.63072449554917,-205.93324976783126,-171.63072449554917,-29.65987238803805,-171.63072449554917,18.788756671174568,-318.3473174364817,-171.63072449554917,-29.65987238803805,123.63419170731808,-171.63072449554917,28.852771083514575,18.788756671174568,-146.33232653217547,82.85527066813223,28.852771083514575,18.788756671174568,-171.63072449554917,-5.480228739174931,123.63419170731808,-156.11781210287887,28.852771083514575,-10.42192948570708,-156.11781210287887,-146.33232653217547,28.132606914272184,28.852771083514575,-98.24494729351936,-29.65987238803805,-205.93324976783126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-156.11781210287887,28.132606914272184,123.63419170731808,123.63419170731808,-156.11781210287887,-156.11781210287887,-205.93324976783126,-156.11781210287887,18.788756671174568,28.132606914272184,-205.93324976783126,-292.5938664115782,18.788756671174568,-205.93324976783126,-292.5938664115782,18.788756671174568,-171.63072449554917,-171.63072449554917,18.788756671174568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,-171.63072449554917,-205.93324976783126,-171.63072449554917,-29.65987238803805,-171.63072449554917,18.788756671174568,-318.3473174364817,-171.63072449554917,-29.65987238803805,123.63419170731808,-171.63072449554917,28.852771083514575,18.788756671174568,-146.33232653217547,82.85527066813223,28.852771083514575,18.788756671174568,-171.63072449554917,-5.480228739174931,123.63419170731808,-156.11781210287887,28.852771083514575,-10.42192948570708,-156.11781210287887,-146.33232653217547,28.132606914272184,28.852771083514575,-98.24494729351936,-29.65987238803805,-205.93324976783126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,28.852771083514575,28.852771083514575,28.132606914272184,28.852771083514575,28.132606914272184,28.132606914272184,134.10151309528882,-156.11781210287887,28.132606914272184,28.852771083514575,28.132606914272184,28.852771083514575,28.132606914272184,28.132606914272184,28.132606914272184,123.63419170731808,123.63419170731808,28.132606914272184,28.132606914272184,28.852771083514575,-156.11781210287887,28.132606914272184,28.132606914272184,28.852771083514575,18.788756671174568,28.132606914272184,28.132606914272184,-318.3473174364817,123.63419170731808,28.132606914272184,28.132606914272184,28.852771083514575,123.63419170731808,28.132606914272184,28.132606914272184,28.852771083514575,123.63419170731808,28.132606914272184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-98.24494729351936,-98.24494729351936,-171.63072449554917,-10.42192948570708,134.10151309528882,-318.3473174364817,-10.42192948570708,-318.3473174364817,-146.33232653217547,160.009503359731,-10.42192948570708,-205.93324976783126,-146.33232653217547,-10.42192948570708,341.2880302634187,160.009503359731,82.85527066813223,160.009503359731,-318.3473174364817,-10.42192948570708,-146.33232653217547,341.2880302634187,-292.5938664115782,-205.93324976783126,160.009503359731,-10.42192948570708,-156.11781210287887,-292.5938664115782,-98.24494729351936,-318.3473174364817,160.009503359731,-292.5938664115782,-292.5938664115782,341.2880302634187,-156.11781210287887,160.009503359731,-171.63072449554917,-156.11781210287887,-292.5938664115782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-146.33232653217547,28.132606914272184,-292.5938664115782,-29.65987238803805,-205.93324976783126,-29.65987238803805,-292.5938664115782,-292.5938664115782,241.36433474707985,-156.11781210287887,28.852771083514575,-146.33232653217547,28.852771083514575,28.852771083514575,-318.3473174364817,123.63419170731808,-318.3473174364817,160.009503359731,28.132606914272184,-156.11781210287887,-10.42192948570708,82.85527066813223,-318.3473174364817,-292.5938664115782,160.009503359731,241.36433474707985,-10.42192948570708,241.36433474707985,160.009503359731,28.852771083514575,-205.93324976783126,18.788756671174568,28.852771083514575,28.852771083514575,28.852771083514575,-318.3473174364817,-318.3473174364817,134.10151309528882,160.009503359731,-205.93324976783126,-318.3473174364817,18.788756671174568,18.788756671174568,-171.63072449554917,82.85527066813223,-98.24494729351936,160.009503359731,-98.24494729351936,160.009503359731,134.10151309528882,28.852771083514575,-10.42192948570708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
341.2880302634187,28.852771083514575,-205.93324976783126,-156.11781210287887,-318.3473174364817,28.852771083514575,-98.24494729351936,-156.11781210287887,-156.11781210287887,28.852771083514575,-156.11781210287887,-205.93324976783126,241.36433474707985,-292.5938664115782,-156.11781210287887,-171.63072449554917,28.132606914272184,-156.11781210287887,-292.5938664115782,28.852771083514575,28.852771083514575,-205.93324976783126,-318.3473174364817,341.2880302634187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,341.2880302634187,-171.63072449554917,-205.93324976783126,123.63419170731808,-156.11781210287887,-171.63072449554917,-98.24494729351936,123.63419170731808,-171.63072449554917,-205.93324976783126,-156.11781210287887,-171.63072449554917,-171.63072449554917,-98.24494729351936,-146.33232653217547,-156.11781210287887,241.36433474707985,-98.24494729351936,-156.11781210287887,-156.11781210287887,-171.63072449554917,-292.5938664115782,18.788756671174568,-205.93324976783126,-205.93324976783126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,341.2880302634187,-171.63072449554917,-205.93324976783126,123.63419170731808,-156.11781210287887,-171.63072449554917,-98.24494729351936,123.63419170731808,-171.63072449554917,-205.93324976783126,-292.5938664115782,-171.63072449554917,-171.63072449554917,-98.24494729351936,-146.33232653217547,-156.11781210287887,241.36433474707985,-98.24494729351936,-292.5938664115782,-156.11781210287887,-171.63072449554917,-292.5938664115782,18.788756671174568,-205.93324976783126,-205.93324976783126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-146.33232653217547,82.85527066813223,28.852771083514575,341.2880302634187,-156.11781210287887,18.788756671174568,-146.33232653217547,341.2880302634187,28.852771083514575,18.788756671174568,28.852771083514575,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-146.33232653217547,82.85527066813223,-156.11781210287887,28.852771083514575,18.788756671174568,28.852771083514575,-146.33232653217547,-292.5938664115782,-146.33232653217547,18.788756671174568,28.852771083514575,-292.5938664115782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
