7.6148,15.122,14.803,14.279,13.563,12.671,11.625,10.448,9.1706,7.8246,6.4481,5.0882,3.8128,2.7471,2.1475,2.2691,2.8928,3.6549,4.3792,4.9936,5.4658,5.781,5.9343,5.9276,5.7684,5.4689,5.0451,4.5172,3.9091,3.2499,2.5777,1.9513,1.4811,1.3434,1.5862,2.0253,2.5033,2.9473,3.3234,3.6146,3.813,3.9164,3.927,3.8509,3.6971,3.4777,3.2067,2.9003,2.5763,2.2539,1.9535,1.6952,1.4962,1.3648,1.2951,1.2675,1.2569,1.2422,1.2095,1.1535,1.0759,0.98515,0.8963,0.82937,0.40207
5.3957,10.625,10.139,9.3809,8.4313,7.4195,6.536,6.0233,6.0734,6.669,7.6026,8.64,9.6048,10.38,10.893,11.105,11.001,10.591,9.9027,8.9815,7.8864,6.6889,5.4732,4.339,3.409,2.8198,2.6394,2.7563,2.9677,3.1288,3.1758,3.099,2.9232,2.6987,2.4936,2.378,2.3946,2.5339,2.7485,2.9875,3.2192,3.4341,3.6404,3.8548,4.0913,4.3521,4.6232,4.8759,5.0733,5.1769,5.1532,4.978,4.6399,4.1435,3.5127,2.8003,2.1165,1.6959,1.8249,2.3943,3.0934,3.7446,4.2586,4.5851,2.3485
3.0359,5.9391,5.5498,4.9288,4.116,3.1627,2.1296,1.088,0.29871,0.96003,1.7395,2.3721,2.8339,3.1264,3.2673,3.2857,3.2153,3.0859,2.9152,2.7057,2.452,2.1603,1.8894,1.8048,2.1184,2.8445,3.8387,4.9652,6.117,7.2008,8.1315,8.8332,9.2433,9.3177,9.0363,8.4097,7.489,6.3869,5.3225,4.6812,4.8798,5.8997,7.3454,8.8716,10.264,11.39,12.164,12.541,12.503,12.066,11.266,10.165,8.8443,7.4013,5.9542,4.6508,3.6867,3.2677,3.4096,3.8649,4.3838,4.8347,5.1667,5.3659,2.716
9.4356,18.529,17.522,15.901,13.752,11.186,8.3367,5.3548,2.4348,1.0328,3.287,5.4523,7.1822,8.4026,9.087,9.2446,8.9168,8.1738,7.1118,5.8514,4.5433,3.3914,2.6853,2.6421,3.0419,3.4974,3.7918,3.8423,3.633,3.1859,2.5478,1.7867,1.0188,0.67175,1.2066,1.9401,2.6348,3.2534,3.7998,4.2942,4.7601,5.2131,5.6533,6.0634,6.413,6.6655,6.786,6.7479,6.5371,6.1547,5.618,4.96,4.2285,3.4845,2.8016,2.2602,1.923,1.7821,1.7421,1.6895,1.5518,1.3019,0.94624,0.51729,0.086797
0.12836,0.21039,0.074912,0.15232,0.44903,0.80852,1.214,1.6471,2.0877,2.5149,2.908,3.2471,3.5141,3.6933,3.7732,3.7465,3.6125,3.3789,3.0658,2.7147,2.4022,2.2517,2.3882,2.8312,3.4948,4.2807,5.1168,5.9518,6.7469,7.4712,8.0997,8.6121,8.9931,9.2322,9.3238,9.2671,9.0663,8.7302,8.2719,7.7087,7.0617,6.3555,5.6182,4.8818,4.1833,3.5657,3.0773,2.7628,2.6408,2.6839,2.8309,3.019,3.2027,3.3549,3.4625,3.5221,3.5364,3.5125,3.4597,3.3889,3.3113,3.2377,3.1776,3.1384,1.5624
12.01,22.19,17.271,11.374,9.9493,14.912,20.359,23.591,23.986,21.867,18.128,13.921,10.365,8.2882,7.9469,8.929,10.545,12.1,13,12.907,11.856,10.257,8.7569,7.8854,7.6672,7.7987,8.1455,8.7366,9.4446,9.9456,9.9896,9.6414,9.2972,9.3553,9.7301,9.8821,9.3003,7.816,5.678,3.6262,3.0595,3.9944,4.8476,5.1173,4.9813,4.8285,4.8758,5.0033,5.0122,4.8696,4.666,4.4241,4.0186,3.3174,2.3692,1.5067,1.2023,1.1707,1.2278,2.5475,4.9989,7.8868,10.572,12.467,6.5752
5.0552,9.9433,9.4493,8.6492,7.5776,6.2824,4.8262,3.2977,1.8846,1.3505,2.3051,3.5863,4.7704,5.7484,6.4712,6.9159,7.081,6.9864,6.6761,6.222,5.7283,5.3301,5.1666,5.3176,5.7506,6.3487,6.9781,7.5279,7.9185,8.0978,8.038,7.7316,7.1891,6.4362,5.5116,4.4641,3.3517,2.2448,1.259,0.79312,1.2469,1.8831,2.4052,2.7615,2.9528,3.0088,2.9874,2.9731,3.0622,3.3234,3.7638,4.3359,4.9737,5.6158,6.2141,6.7345,7.1559,7.4696,7.6776,7.7919,7.8322,7.8235,7.7922,7.7622,3.8751
10.18,19.953,18.762,16.874,14.426,11.591,8.5675,5.5565,2.7495,0.31059,1.6368,3.0188,3.8168,4.0689,3.8691,3.3694,2.7898,2.4182,2.4603,2.7942,3.1417,3.3171,3.2431,2.9147,2.375,1.6978,0.97002,0.27365,0.33625,0.85572,1.3486,1.9253,2.6728,3.6,4.6443,5.7025,6.6576,7.396,7.822,7.8685,7.5039,6.7369,5.6153,4.2225,2.6689,1.0817,0.40842,1.6796,2.6321,3.1982,3.3512,3.1122,2.5607,1.8753,1.4782,1.85,2.6372,3.3882,3.8987,4.0701,3.8627,3.2849,2.3874,1.2556,0
8.9653,17.703,17.033,15.951,14.51,12.782,10.858,8.848,6.8951,5.1997,4.0663,3.7965,4.2549,4.9652,5.5938,5.9912,6.1063,5.9415,5.5362,4.9614,4.3205,3.7516,3.4078,3.3788,3.605,3.9263,4.1909,4.2965,4.1853,3.8332,3.2422,2.4351,1.4512,0.34706,0.84018,2.016,3.1314,4.1258,4.948,5.5582,5.931,6.0572,5.9463,5.6274,5.1527,4.6016,4.0865,3.747,3.7015,3.9636,4.4323,4.9759,5.4913,5.9136,6.2078,6.3622,6.3819,6.2853,6.0999,5.859,5.5983,5.3524,5.1522,5.0217,2.4882
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.409,23.594,20.119,14.986,9.3766,6.3758,9.1906,13.478,16.677,18.191,18.036,16.585,14.44,12.283,10.64,9.6222,8.9409,8.3034,7.7299,7.5061,7.8141,8.4388,8.9641,9.1054,8.8475,8.4371,8.2448,8.4688,8.9293,9.237,9.0797,8.3608,7.2269,6.0538,5.3383,5.3029,5.5917,5.6887,5.3109,4.4296,3.1945,1.8624,0.77927,0.60974,0.90821,1.1592,1.7869,2.8688,4.1017,5.1683,5.816,5.8874,5.3467,4.3026,3.0665,2.3629,2.9087,3.9989,4.901,5.3435,5.2577,4.6912,3.7885,2.8298,1.1801
4.1549,8.3129,8.3101,8.2693,8.1471,7.899,7.4897,6.9002,6.1352,5.2314,4.2761,3.4487,3.0613,3.3589,4.1707,5.164,6.1159,6.8975,7.4308,7.6694,7.5926,7.2024,6.5211,5.589,4.4611,3.2036,1.8926,0.65693,0.81805,1.8893,2.841,3.6143,4.1979,4.5997,4.8401,4.9451,4.9392,4.8381,4.6453,4.3537,3.9517,3.4347,2.8223,2.194,1.7742,1.9191,2.6085,3.5178,4.4345,5.2391,5.8539,6.2296,6.3463,6.2195,5.9094,5.5326,5.2636,5.2913,5.7097,6.4486,7.3399,8.2119,8.9288,9.3959,4.7789
5.6,11.04,10.566,9.804,8.792,7.5809,6.2306,4.8066,3.3759,2.0032,0.74739,0.34206,1.2273,1.8838,2.3015,2.4844,2.4494,2.2242,1.8451,1.3531,0.79065,0.19806,0.39026,0.94849,1.4614,1.9249,2.3443,2.7306,3.0952,3.4436,3.7723,4.0673,4.3068,4.4654,4.518,4.4442,4.2311,3.8751,3.3829,2.7712,2.0661,1.3011,0.51508,0.25015,0.95265,1.553,2.0166,2.316,2.4323,2.3561,2.0879,1.6378,1.0247,0.27488,0.57945,1.5023,2.4556,3.4011,4.3024,5.1256,5.841,6.4238,6.8542,7.1181,3.6035
5.0552,9.9551,9.4959,8.7521,7.7551,6.547,5.179,3.7095,2.202,0.73304,0.72315,1.9622,3.0202,3.8443,4.4055,4.6916,4.71,4.4931,4.1074,3.6723,3.3784,3.4435,3.9466,4.7635,5.7123,6.6488,7.4712,8.1085,8.5134,8.6597,8.5416,8.1745,7.5973,6.876,6.1105,5.4425,5.0434,5.0473,5.4505,6.117,6.8812,7.6124,8.2228,8.6582,8.8898,8.9081,8.719,8.3409,7.8014,7.1351,6.3807,5.5785,4.7685,3.9884,3.2716,2.6465,2.1337,1.743,1.4689,1.2887,1.1703,1.0865,1.0239,0.98233,0.4837
3.7064,7.4614,7.5857,7.7297,7.8229,7.8006,7.6174,7.256,6.7323,6.1015,5.4647,4.9697,4.777,4.9651,5.4629,6.1095,6.7491,7.2687,7.5974,7.7009,7.5757,7.2468,6.766,6.2096,5.6742,5.2624,5.0512,5.0537,5.2103,5.4227,5.5971,5.6661,5.5924,5.3651,4.9953,4.5103,3.9492,3.3578,2.7836,2.2712,1.8559,1.5584,1.3837,1.3308,1.4057,1.615,1.9492,2.3791,2.8661,3.3714,3.8606,4.3068,4.6934,5.015,5.2778,5.4975,5.6954,5.8921,6.1016,6.3259,6.555,6.769,6.9446,7.0599,3.5501
7.6206,15.103,14.69,14.002,13.049,11.845,10.425,8.8433,7.1931,5.6302,4.4264,3.9638,4.3584,5.2165,6.1143,6.8128,7.1923,7.1983,6.8197,6.0781,5.0222,3.7215,2.2616,0.74928,0.82097,2.2019,3.4104,4.375,5.0554,5.4343,5.5174,5.3318,4.9245,4.3598,3.7199,3.1075,2.6488,2.4656,2.5868,2.9169,3.3336,3.7557,4.1386,4.4566,4.6912,4.8259,4.8465,4.7438,4.5186,4.1876,3.7896,3.3929,3.0952,2.9973,3.1381,3.4586,3.8513,4.2205,4.5036,4.6712,4.7228,4.6833,4.5965,4.5148,2.2409
4.937,9.7685,9.4559,8.9474,8.2613,7.422,6.4591,5.4065,4.3002,3.1778,2.0763,1.0308,0.073343,0.76851,1.4727,2.0232,2.411,2.6335,2.6951,2.6065,2.3841,2.049,1.6258,1.1419,0.62548,0.10483,0.39331,0.84477,1.229,1.5297,1.7357,1.8411,1.8453,1.7528,1.5731,1.3195,1.0086,0.65926,0.2917,0.073829,0.41793,0.72308,0.97447,1.1607,1.2743,1.312,1.2747,1.1673,0.99865,0.78045,0.52693,0.25388,0.022248,0.28526,0.52008,0.7136,0.85537,0.93811,0.95812,0.91541,0.81367,0.66,0.46454,0.2398,0
3.9529,7.6336,6.8695,5.7948,4.7921,4.4353,4.9447,5.7914,6.3506,6.2549,5.3731,3.7719,1.6905,0.74199,2.7416,4.3086,5.1998,5.432,5.254,5.0712,5.1649,5.4182,5.5208,5.3965,5.4433,6.2757,7.8846,9.6006,10.702,10.673,9.2823,6.6798,3.8307,4.313,7.7419,10.887,12.696,12.733,10.98,7.9443,5.3783,6.7973,10.722,14.378,16.761,17.535,16.771,14.876,12.515,10.459,9.243,8.7503,8.3791,7.6577,6.486,5.0373,3.5872,2.3641,1.5561,1.6492,2.7049,4.1132,5.4524,6.4047,3.3744
8.0736,15.15,12.442,8.8379,5.6762,4.6636,5.2948,5.4695,4.8106,4.8252,6.8808,9.4533,10.874,10.343,7.9383,4.6725,2.9637,4.0856,5.255,6.9665,10.458,14.782,18.128,19.042,16.874,12.06,6.6437,6.1161,9.3397,10.444,8.3017,4.0248,3.882,7.9276,9.9387,9.1895,6.7221,4.9448,5.0591,4.6694,2.5798,1.7696,4.7844,6.767,7.1893,7.1401,8.0777,9.5285,10.167,9.7385,9.1636,9.3828,10.075,10.496,10.508,10.128,8.8897,6.2039,2.6735,4.6705,9.1109,11.902,12.217,10.705,4.808
6.9018,13.099,11.154,8.423,5.4933,2.9077,1.3054,1.9787,3.436,4.759,5.6342,6.0186,6.4929,8.0293,10.69,13.521,15.455,15.74,14.104,10.897,7.4221,6.6434,9.308,12.318,14.245,14.931,14.76,14.228,13.563,12.634,11.223,9.3409,7.3057,5.5822,4.4475,3.8383,3.7654,4.3794,5.3206,5.9536,6.0208,6.057,7.1385,9.2799,11.3,12.048,10.909,8.1687,6.2916,9.2384,14.327,18.549,20.642,20.239,17.725,14.102,10.659,8.2119,6.2467,3.5895,1.0642,5.3401,9.8914,13.196,7.2008
8.8279,17.479,16.954,16.098,14.938,13.511,11.866,10.059,8.1629,6.2724,4.5419,3.2915,3.0592,3.8474,5.0182,6.1808,7.1796,7.9468,8.4509,8.6811,8.6407,8.3448,7.8185,7.0951,6.2154,5.2273,4.1866,3.163,2.2607,1.6698,1.6204,1.99,2.4518,2.8321,3.0618,3.1136,2.9814,2.6736,2.214,1.6539,1.1346,1.068,1.6516,2.5017,3.4183,4.3244,5.1752,5.9378,6.5868,7.1027,7.4724,7.6885,7.7489,7.6567,7.4196,7.0487,6.5581,5.9639,5.2834,4.5344,3.7357,2.9088,2.0861,1.3469,0.489
4.5329,8.9637,8.6619,8.1734,7.5193,6.7289,5.839,4.8951,3.9532,3.0877,2.4046,2.0379,2.0422,2.2808,2.564,2.7728,2.8488,2.7673,2.5234,2.1266,1.6017,1.0086,0.61652,1.0229,1.7968,2.6305,3.4484,4.21,4.8855,5.4516,5.8912,6.1934,6.3535,6.3727,6.258,6.0212,5.6787,5.25,4.757,4.2226,3.6701,3.1216,2.5971,2.1142,1.6867,1.3244,1.0324,0.81061,0.65388,0.55352,0.50089,0.48989,0.51487,0.567,0.63417,0.70373,0.76477,0.8092,0.8322,0.83256,0.81288,0.77956,0.74243,0.71319,0.35103
4.8378,9.585,9.3163,8.8788,8.2878,7.5636,6.7311,5.8183,4.8555,3.8743,2.9057,1.98,1.1263,0.38476,0.3509,0.85631,1.2489,1.5088,1.6369,1.6406,1.5327,1.3302,1.0536,0.72732,0.38679,0.19534,0.44259,0.75182,1.0235,1.2358,1.3775,1.443,1.4313,1.3458,1.1938,0.98583,0.73534,0.45789,0.17374,0.13638,0.39398,0.62535,0.81259,0.9462,1.0204,1.033,0.98522,0.88173,0.73039,0.54215,0.33248,0.14218,0.19347,0.38977,0.57611,0.72936,0.83893,0.89843,0.90491,0.8588,0.76393,0.62777,0.46261,0.2928,0.099187
9.0275,17.878,17.355,16.507,15.371,13.994,12.432,10.751,9.0177,7.3024,5.6721,4.1896,2.9109,1.8842,1.1495,0.72196,0.52832,0.44962,0.58699,1.0388,1.7051,2.5016,3.3635,4.232,5.0523,5.7755,6.3606,6.7767,7.0049,7.0388,6.8855,6.5656,6.1128,5.5736,5.0063,4.478,4.0568,3.7935,3.6979,3.7308,3.8245,3.9127,3.9472,3.9004,3.7626,3.5373,3.2371,2.8796,2.4847,2.072,1.6609,1.2763,0.9678,0.84367,0.99818,1.3568,1.8127,2.3087,2.8112,3.2932,3.7294,4.0967,4.375,4.5486,2.3038
3.7398,7.2276,6.4931,5.3327,3.8251,2.0786,0.81892,2.4799,4.6804,6.827,8.6803,9.9905,10.518,10.078,8.5912,6.1257,3.0247,2.1911,5.7168,9.4017,12.485,14.627,15.656,15.57,14.53,12.824,10.804,8.7933,6.9845,5.386,3.9157,2.722,2.6565,3.9491,5.5667,6.8706,7.5238,7.3509,6.324,4.568,2.4277,1.6162,3.6525,5.8768,7.6861,8.9376,9.631,9.8571,9.7456,9.4115,8.9232,8.3157,7.648,7.0679,6.8128,7.0605,7.7288,8.5087,9.0587,9.1221,8.5592,7.3535,5.6233,3.7054,1.3157
9.7509,18.824,17.069,15.044,13.783,13.615,13.59,12.414,9.4038,4.7211,1.5248,6.5836,10.549,12.309,11.637,8.9695,5.2349,1.6634,2.0063,3.9204,5.3162,6.5532,7.48,7.4948,6.1308,3.4278,0.99683,4.0955,6.838,8.0933,7.6077,5.6603,3.3725,3.9383,6.8343,9.4332,10.837,10.622,8.6675,5.2198,0.96353,3.4394,6.7117,8.2345,7.7454,5.6871,3.5998,4.077,5.5562,5.8055,4.6204,3.6201,5.2505,7.6413,8.8498,8.2087,5.8162,2.3616,1.7124,4.6456,6.3733,6.5867,5.4576,3.5218,1.0931
25.694,43.439,27.176,10.035,12.299,24.674,18.425,12.125,23.829,20.18,6.9177,6.5627,6.1235,2.9968,5.4846,11.87,9.7609,2.0138,11.046,10.203,2.715,1.6716,2.4311,9.2867,13.251,15.009,18.732,23.286,22.146,13.458,4.9694,8.2535,10.586,6.9811,2.424,7.6168,9.6576,10.526,7.3289,11.566,15.11,16.752,26.512,23.96,7.9522,19.031,20.511,7.0885,6.091,5.132,5.2037,7.7923,9.7867,12.98,12.655,14.467,15.369,10.846,7.1937,17.532,17.852,7.2338,21.924,24.233,7.515
14.108,25.801,19.464,11.212,2.6525,5.8458,13.684,19.382,20.985,17.717,10.851,3.2153,2.4959,5.3233,7.432,10.33,12.093,10.79,6.5417,2.3383,4.8351,6.6974,6.3278,5.7926,6.8976,8.134,7.957,6.0575,3.0518,2.9249,6.101,7.9907,7.5297,4.9761,2.144,3.3756,5.337,6.3757,7.0116,7.332,6.7913,5.121,2.7077,0.92137,2.4149,3.5904,3.6149,2.4815,1.1572,2.0696,2.8463,2.4514,2.1671,3.575,5.1241,6.2179,7.2505,8.25,8.8107,9.2558,10.452,11.993,12.561,11.877,5.6389
3.8031,8.0841,9.0991,9.9094,10.006,9.198,7.5657,5.4125,3.2789,2.2041,2.7404,3.3592,3.304,2.5163,1.2158,0.59131,1.8808,2.8252,3.1572,2.971,2.8646,3.6905,5.2817,6.9227,8.086,8.4517,7.8985,6.5268,4.7316,3.4905,4.0642,5.623,6.9264,7.4892,7.1909,6.1239,4.5332,2.7913,1.5599,1.8229,2.6452,3.2318,3.5434,3.6933,3.7408,3.6199,3.203,2.4363,1.5804,1.815,3.2496,4.8684,6.2786,7.3339,8.0485,8.5642,9.054,9.579,10.01,10.093,9.5755,8.3219,6.3789,4.085,1.3525
9.1623,17.398,14.567,10.013,4.9051,3.4613,5.4558,5.2517,3.4803,5.728,9.7754,11.827,11.352,10.956,13.949,18.206,20.243,18.724,14.565,10.718,10.209,11.246,11.069,9.7151,8.4263,7.301,5.1239,2.3795,5.9105,11.32,15.356,16.736,14.944,10.233,3.8769,5.1661,11.426,15.381,15.852,12.836,7.4261,1.5679,3.1891,4.8265,3.3658,2.7108,7.6654,12.608,15.66,16.112,14.127,10.518,6.4219,3.0306,1.666,1.8882,2.226,3.4527,5.2778,6.8549,7.8514,8.5113,9.2397,9.9918,5.1623
8.0369,15.812,15.041,13.813,12.212,10.362,8.4367,6.6994,5.5396,5.3374,6.006,7.0521,8.0686,8.8355,9.2471,9.2636,8.8877,8.1531,7.1168,5.8519,4.442,2.976,1.5491,0.40312,1.085,2.0114,2.7053,3.1341,3.2968,3.2114,2.9117,2.4453,1.8746,1.2918,0.88878,0.96871,1.3864,1.8399,2.2182,2.4838,2.6254,2.6452,2.5539,2.3678,2.1077,1.7998,1.4816,1.2193,1.122,1.2719,1.6176,2.058,2.5225,2.9651,3.3508,3.6514,3.8441,3.9137,3.8535,3.6682,3.3761,3.0134,2.6401,2.3449,1.1149
0.22669,0.80614,1.3953,1.9979,2.5728,3.1014,3.5709,3.971,4.2938,4.5336,4.6869,4.7527,4.7327,4.6316,4.4577,4.2234,3.9463,3.6511,3.3704,3.1461,3.0238,3.0399,3.2042,3.4963,3.8781,4.3091,4.7545,5.1864,5.5829,5.9273,6.2065,6.4108,6.5333,6.5697,6.5183,6.3797,6.1565,5.8535,5.4778,5.0382,4.5456,4.0133,3.458,2.9011,2.3735,1.9235,1.6267,1.563,1.7344,2.0535,2.432,2.8163,3.1779,3.5014,3.7791,4.0081,4.1887,4.3241,4.4194,4.4812,4.5169,4.5345,4.5409,4.5422,2.2711
0.12836,0.65602,1.2353,1.8321,2.4329,3.0316,3.6218,4.195,4.7411,5.2485,5.7044,6.096,6.4103,6.6356,6.7614,6.7794,6.6838,6.4716,6.1429,5.7011,5.1527,4.5075,3.778,2.9795,2.1294,1.2478,0.36716,0.56422,1.4198,2.2373,2.9935,3.6724,4.2615,4.7513,5.1363,5.4145,5.588,5.6633,5.6505,5.5641,5.4219,5.2452,5.057,4.8811,4.7391,4.6475,4.6152,4.6412,4.7166,4.8264,4.9542,5.0839,5.2028,5.3015,5.3745,5.4196,5.438,5.4328,5.4091,5.3733,5.3319,5.2915,5.258,5.2359,2.6141
7.5164,15.05,15.069,15.003,14.746,14.212,13.361,12.213,10.849,9.4025,8.0392,6.9103,6.0813,5.4733,4.8965,4.1572,3.1438,1.8789,0.92227,1.9987,3.6548,5.1919,6.387,7.0826,7.1704,6.5989,5.3801,3.5946,1.4461,1.4671,3.9736,6.4415,8.5876,10.226,11.223,11.503,11.053,9.9275,8.2383,6.1484,3.859,1.6223,0.86288,2.4009,3.5599,4.1152,4.0225,3.3111,2.0894,0.81682,1.9009,3.8642,5.7979,7.4961,8.8208,9.6814,10.034,9.8823,9.2682,8.2653,6.9649,5.4661,3.8748,2.3568,0.76185
8.0125,15.843,15.304,14.43,13.256,11.833,10.221,8.4947,6.7469,5.1001,3.7467,2.9992,3.0758,3.6737,4.3606,4.9126,5.2404,5.318,5.1552,4.7897,4.2864,3.7412,3.2857,3.0644,3.148,3.4622,3.8554,4.1942,4.3884,4.3841,4.1543,3.6939,3.0157,2.1486,1.1409,0.2942,1.245,2.4046,3.5147,4.5152,5.3596,6.0118,6.4472,6.6539,6.6336,6.4021,5.9899,5.4438,4.8294,4.2357,3.777,3.5697,3.6681,4.019,4.5093,5.0361,5.5304,5.9535,6.2885,6.5337,6.6983,6.7982,6.8515,6.8755,3.441
7.4055,14.455,13.414,11.775,9.6692,7.2637,4.7452,2.3024,0.10913,1.6911,2.9968,3.7562,3.9695,3.6863,2.9978,2.0256,0.90805,0.21487,1.2156,1.9913,2.4727,2.6292,2.4693,2.0368,1.4033,0.65856,0.10133,0.78528,1.3175,1.6456,1.7451,1.6208,1.3048,0.85049,0.32535,0.19834,0.65263,0.98221,1.1508,1.1447,0.97388,0.66958,0.2795,0.13889,0.5261,0.82848,1.005,1.0325,0.90805,0.64938,0.29199,0.11563,0.51845,0.86215,1.1002,1.1997,1.1459,0.94379,0.61758,0.20747,0.23543,0.65563,1.0003,1.2262,0.6524
