2.7128,5.554,5.8241,5.9799,5.7701,5.034,3.7759,2.4904,3.0622,5.5258,8.4336,11.179,13.381,14.746,15.077,14.296,12.45,9.727,6.4618,3.3134,2.6755,4.8962,6.8829,7.9094,7.8189,6.7017,4.9353,3.5363,4.2041,6.2408,8.1784,9.4278,9.7948,9.3232,8.256,6.9958,6,5.5085,5.2941,4.8986,4.0343,2.7885,2.1544,3.4941,5.5747,7.4638,8.7477,9.1912,8.7048,7.3539,5.3914,3.4375,3.0759,4.6703,6.4586,7.6751,8.0787,7.6582,6.5945,5.2986,4.5058,4.9186,6.2284,7.7134,8.9762,9.8679,10.36,10.477,10.257,9.7474,9.0051,8.1159,7.197,6.3715,5.7061,5.1462,4.5271,3.6635,2.4408,0.88138,1.1361,3.0892,4.9404,6.4277,7.3517,7.6092,7.248,6.5344,5.9992,6.2101,7.1485,8.2183,8.8205,8.5674,7.2864,5.0255,2.2962,2.9542,6.6036,10.267,13.331,15.442,16.387,16.118,14.751,12.571,10.033,7.7631,6.4707,6.3582,6.7253,6.7997,6.2503,5.1272,3.8382,3.2719,3.9908,5.1423,5.9202,5.9791,5.2686,4.0927,3.5487,4.957,7.5109,10.176,12.411,13.882,7.1972
33.702,44.356,11.823,32.913,27.558,21.642,21.166,9.8717,5.0765,6.0654,4.7778,15.118,14.103,10.851,23.479,19.246,9.543,14.579,7.2602,12.682,11.641,3.7448,6.4196,2.804,10.888,5.9358,8.8718,18.038,18.401,9.824,8.0471,18.596,12.647,6.9956,14.749,13.045,13.213,6.7211,6.5563,11.773,4.8297,3.2412,4.8039,13.061,15.434,8.3252,7.8913,6.3074,5.6551,8.7508,4.8892,2.7066,4.2905,11.408,12.327,5.5808,7.0732,6.7166,4.2673,6.8994,4.6609,2.4969,9.2563,10.007,4.8002,10.391,9.451,2.27,14.157,17.306,13.97,11.152,9.5534,4.882,2.275,4.4031,2.3495,9.9439,12.418,9.9271,1.4566,12.998,21.573,15.465,1.8314,4.9011,5.5021,9.3176,7.202,12.256,14.504,9.9662,15.765,17.573,9.3687,4.6601,12.189,17.916,17.107,6.8543,8.3116,12.839,17.148,23.535,18.07,5.0678,3.8825,11.734,17.875,18.75,28.746,34.799,27.744,21.29,22.081,20.356,14.886,13.253,13.927,7.794,10.174,14.436,8.1852,4.7653,11.106,6.9206,7.1138,17.595,10.768
2.6517,5.3019,5.2978,5.2909,5.2812,5.2687,5.2533,5.2352,5.2141,5.1901,5.1632,5.1333,5.1004,5.0644,5.0254,4.9834,4.9382,4.89,4.8387,4.7843,4.727,4.6666,4.6034,4.5373,4.4684,4.397,4.3229,4.2465,4.1678,4.0871,4.0044,3.9199,3.834,3.7466,3.6581,3.5687,3.4786,3.3879,3.2969,3.2057,3.1146,3.0237,2.9331,2.843,2.7534,2.6644,2.576,2.4883,2.4012,2.3146,2.2284,2.1426,2.057,1.9713,1.8855,1.7994,1.7128,1.6256,1.5377,1.449,1.3597,1.2701,1.1804,1.0915,1.0045,0.92121,0.84409,0.77684,0.72429,0.69211,0.68562,0.70794,0.75876,0.8349,0.93188,1.0454,1.1717,1.3082,1.4526,1.6032,1.7587,1.9181,2.0803,2.2446,2.4101,2.5763,2.7424,2.9078,3.0719,3.2341,3.3939,3.5508,3.7043,3.8538,3.999,4.1394,4.2747,4.4045,4.5284,4.6463,4.758,4.8631,4.9616,5.0534,5.1385,5.2169,5.2885,5.3536,5.4122,5.4646,5.5109,5.5516,5.5867,5.6169,5.6423,5.6634,5.6806,5.6943,5.705,5.7131,5.7191,5.7232,5.726,5.7277,5.7286,5.7291,5.7293,5.7293,2.8647
0.76927,1.5365,1.5303,1.5195,1.5035,1.4815,1.4527,1.4162,1.371,1.3164,1.2517,1.1765,1.0907,0.99409,0.88719,0.77056,0.6451,0.51203,0.37296,0.23039,0.093305,0.092846,0.23081,0.37527,0.51696,0.65308,0.78171,0.90128,1.0106,1.1087,1.1951,1.2697,1.333,1.3858,1.4295,1.4659,1.4971,1.5254,1.5534,1.5831,1.6164,1.6541,1.6965,1.7427,1.7913,1.8398,1.8855,1.9256,1.9571,1.9774,1.9845,1.9772,1.9553,1.9202,1.8751,1.8254,1.7793,1.7478,1.744,1.7808,1.868,2.0097,2.2035,2.4421,2.7161,3.0153,3.3295,3.6493,3.9659,4.271,4.5569,4.8162,5.0425,5.2294,5.3717,5.4645,5.5038,5.4863,5.4099,5.273,5.0752,4.8171,4.5004,4.1275,3.7023,3.2297,2.7158,2.1689,1.6016,1.0404,0.59121,0.64991,1.147,1.7322,2.3251,2.9021,3.4501,3.9597,4.4229,4.8328,5.1837,5.4706,5.6899,5.8389,5.9161,5.9211,5.8547,5.7188,5.5164,5.2518,4.93,4.5571,4.1401,3.6866,3.2048,2.7034,2.1915,1.6785,1.1741,0.68969,0.25249,0.26289,0.62932,0.96712,1.2544,1.4838,1.6509,1.7524,0.8932
7.0428,13.951,13.555,12.917,12.069,11.052,9.9199,8.7293,7.5435,6.427,5.4412,4.6356,4.0327,3.612,3.3105,3.045,2.7428,2.3583,1.8793,1.344,0.93711,1.113,1.8039,2.6576,3.5371,4.3743,5.1182,5.7253,6.1584,6.3874,6.3914,6.1598,5.6939,5.0082,4.1308,3.1044,1.9906,0.91923,0.74352,1.6575,2.5605,3.2847,3.7758,4.0155,4.0264,3.8938,3.7945,3.9844,4.6511,5.7664,7.1651,8.6689,10.124,11.399,12.384,12.989,13.147,12.815,11.98,10.655,8.8832,6.7367,4.322,1.8714,1.6151,4.0345,6.5007,8.7309,10.614,12.078,13.084,13.63,13.747,13.507,13.019,12.419,11.862,11.486,11.366,11.491,11.766,12.054,12.224,12.171,11.833,11.186,10.246,9.0584,7.697,6.2591,4.8645,3.6606,2.8206,2.4601,2.4536,2.5134,2.4409,2.1794,1.8118,1.6378,2.0516,2.9684,4.0941,5.2415,6.2887,7.1446,7.74,8.0273,7.9815,7.602,6.9141,5.9724,4.8712,3.7754,2.9965,2.957,3.6521,4.6435,5.6125,6.3974,6.9121,7.1107,6.9766,6.5175,5.7656,4.7802,3.6634,2.6211,1.064
3.6289,7.2556,7.249,7.2379,7.2225,7.2028,7.179,7.1511,7.1193,7.0837,7.0445,7.002,6.9561,6.9073,6.8556,6.8013,6.7446,6.6857,6.6247,6.5619,6.4973,6.4311,6.3634,6.2942,6.2236,6.1515,6.0779,6.0027,5.9257,5.8467,5.7655,5.6818,5.5952,5.5054,5.412,5.3145,5.2126,5.1058,4.9937,4.8758,4.7516,4.6209,4.4831,4.3381,4.1855,4.0252,3.857,3.6809,3.4969,3.3053,3.1063,2.9003,2.6882,2.4707,2.2493,2.0256,1.8023,1.5831,1.3739,1.1839,1.0278,0.92606,0.89958,0.95552,1.0808,1.2535,1.4548,1.6718,1.8962,2.1224,2.3463,2.5651,2.7762,2.9777,3.1678,3.3448,3.5074,3.6542,3.784,3.8959,3.9887,4.0618,4.1142,4.1456,4.1552,4.1429,4.1083,4.0515,3.9725,3.8716,3.7492,3.606,3.4427,3.2606,3.0609,2.8456,2.6169,2.378,2.1332,1.8888,1.6542,1.4439,1.2801,1.1915,1.202,1.3141,1.5079,1.7571,2.0408,2.3445,2.6587,2.9768,3.2938,3.6059,3.9101,4.2036,4.4841,4.7496,4.9981,5.2281,5.4379,5.6262,5.7919,5.9338,6.0512,6.1432,6.2094,6.2492,3.1313
0.94693,1.9879,2.2524,2.6515,3.1527,3.7337,4.3783,5.073,5.8041,6.5567,7.3142,8.0587,8.7708,9.4304,10.017,10.511,10.893,11.147,11.257,11.213,11.006,10.633,10.095,9.3958,8.5468,7.5624,6.4624,5.2713,4.0212,2.7598,1.6028,1.082,1.8055,2.8966,3.9857,4.9905,5.8762,6.6215,7.2126,7.641,7.9029,7.9989,7.9336,7.7153,7.3558,6.8703,6.2773,5.5991,4.8629,4.1026,3.3635,2.7109,2.2399,2.052,2.1565,2.4335,2.7437,2.9928,3.1251,3.1073,2.9212,2.5609,2.0348,1.3803,0.78521,1.0305,1.9796,3.1016,4.2708,5.4242,6.5094,7.4777,8.2842,8.8889,9.2584,9.3676,9.2007,8.7526,8.0293,7.048,5.8369,4.4345,2.8895,1.2675,0.53866,2.1165,3.6685,5.0803,6.2948,7.2659,7.9577,8.3458,8.4183,8.177,7.6366,6.825,5.7823,4.5593,3.2181,1.8411,0.68845,1.2088,2.3512,3.3699,4.1706,4.7078,4.9537,4.8958,4.5356,3.889,2.9848,1.8635,0.57829,0.83277,2.2796,3.7155,5.0778,6.3111,7.3677,8.2114,8.8196,9.1851,9.3189,9.2506,9.0298,8.7241,8.4152,8.186,4.0506
7.5682,15.176,15.138,14.673,13.465,11.447,8.9972,7.2043,7.4608,9.2505,10.923,11.542,10.861,9.1371,7.0356,5.4597,4.8842,4.6739,4.1436,3.6602,4.373,6.0437,7.4967,8.0385,7.5819,6.7434,6.7584,8.1399,9.9599,11.341,12.118,12.726,13.726,15.131,16.297,16.437,15.064,12.15,8.0943,3.595,0.92005,4.056,6.1345,7.0698,7.2203,6.9702,6.4028,5.2824,3.3963,1.1911,2.7964,5.4866,7.271,7.539,6.0641,3.1146,1.8855,5.8254,9.4269,11.665,12.167,11.142,9.523,8.861,9.856,11.279,11.725,10.559,7.8439,4.2951,2.6357,5.1746,7.4084,8.0781,7.02,4.5284,1.2644,2.397,5.2727,7.1332,7.816,7.5846,7.0975,7.1044,7.7575,8.5259,8.8781,8.6193,7.8443,6.7759,5.5919,4.3691,3.3212,3.2749,4.6612,6.5564,8.1595,8.997,8.8315,7.6533,5.6582,3.2397,1.6882,3.4638,5.9915,8.2993,10.074,10.994,10.743,9.1185,6.1661,2.4618,3.2328,7.3826,10.775,12.661,12.752,11.216,8.7727,6.8548,6.9577,8.2986,9.1667,8.8259,7.3109,5.1367,3.1455,2.2654,1.1159
9.3981,18.646,18.202,17.481,16.511,15.332,13.991,12.548,11.073,9.6452,8.3529,7.2896,6.5337,6.1139,5.9804,6.0191,6.1015,6.1224,6.0119,5.7318,5.2688,4.6298,3.8402,2.9493,2.0605,1.465,1.6847,2.5251,3.5253,4.5086,5.4016,6.1626,6.7652,7.1938,7.443,7.5166,7.4278,7.199,6.8616,6.4553,6.0275,5.6296,5.3114,5.1102,5.0388,5.0808,5.197,5.3396,5.4643,5.537,5.5366,5.4546,5.2944,5.0713,4.8112,4.5503,4.3316,4.1979,4.1802,4.2858,4.4958,4.7736,5.0775,5.3694,5.6185,5.8026,5.9073,5.9248,5.8537,5.6977,5.4654,5.1693,4.826,4.4556,4.0817,3.7313,3.4341,3.2187,3.1071,3.1069,3.2085,3.3896,3.6245,3.8906,4.1711,4.4552,4.7366,5.0127,5.2831,5.5484,5.8095,6.0665,6.3182,6.5614,6.7912,7.0006,7.181,7.3226,7.4152,7.4488,7.4143,7.3045,7.1145,6.8427,6.4916,6.0682,5.5853,5.0626,4.5286,4.0225,3.5959,3.3071,3.2021,3.286,3.5159,3.8252,4.151,4.4451,4.6742,4.8175,4.8641,4.8123,4.6689,4.4495,4.1787,3.8912,3.6311,3.447,1.69
16.896,33.161,31.311,28.384,24.598,20.235,15.625,11.135,7.212,4.5835,4.1887,5.1794,6.069,6.3795,6.0804,5.3055,4.2852,3.3476,2.8961,3.0832,3.5674,3.9817,4.1587,4.0651,3.7429,3.277,2.7714,2.3254,2.0043,1.8157,1.7255,1.7072,1.7646,1.9034,2.0955,2.2816,2.398,2.3997,2.2713,2.0304,1.726,1.4273,1.1962,1.0426,0.92837,0.88861,1.141,1.8087,2.7917,3.9682,5.2242,6.4453,7.521,8.3554,8.878,9.0534,8.8875,8.4306,7.7756,7.0506,6.3994,5.9425,5.7252,5.6954,5.7436,5.767,5.7031,5.5293,5.2459,4.8566,4.3551,3.7249,2.9544,2.0751,1.3131,1.4659,2.5121,3.7463,4.903,5.8463,6.49,6.7993,6.8057,6.6225,6.4463,6.5043,6.9261,7.6439,8.4482,9.1093,9.45,9.372,8.8677,8.0335,7.0895,6.3819,6.2618,6.7828,7.6303,8.4123,8.8461,8.7787,8.1752,7.1232,5.8726,4.931,4.9765,6.0844,7.6407,9.1158,10.208,10.758,10.7,10.045,8.8682,7.3017,5.5359,3.8555,2.7784,2.8934,3.7515,4.6148,5.1859,5.3808,5.2095,4.7447,4.1218,3.5545,1.6578
6.9997,13.915,13.663,13.247,12.676,11.959,11.108,10.14,9.0692,7.9161,6.7005,5.4441,4.1707,2.9097,1.7128,0.81937,1.1693,2.1341,3.107,4.0023,4.7942,5.4695,6.0202,6.442,6.7337,6.8969,6.9358,6.8571,6.6698,6.3846,6.0144,5.5736,5.0781,4.5453,3.9945,3.4475,2.9296,2.4722,2.1133,1.8924,1.8291,1.9024,2.0611,2.2539,2.4447,2.6123,2.7458,2.8407,2.8973,2.9186,2.9096,2.8767,2.8267,2.7662,2.701,2.636,2.5745,2.5183,2.4685,2.426,2.392,2.3695,2.3636,2.3818,2.433,2.5263,2.6689,2.8642,3.1112,3.4048,3.7372,4.0987,4.479,4.8677,5.2548,5.6308,5.987,6.3156,6.61,6.8644,7.0747,7.2376,7.3513,7.4154,7.4307,7.399,7.3236,7.2085,7.0587,6.8801,6.6787,6.4614,6.2349,6.006,5.7815,5.5676,5.3699,5.1933,5.0419,4.9184,4.8249,4.7618,4.7287,4.724,4.7448,4.7878,4.8487,4.9227,5.0047,5.0892,5.1709,5.2444,5.3047,5.3472,5.368,5.3641,5.3334,5.2749,5.189,5.0775,4.944,4.7934,4.6325,4.4699,4.3153,4.1794,4.0728,4.0045,1.9905
5.885,11.496,10.781,9.8659,8.9354,7.9521,6.7157,5.1147,3.4512,2.9849,4.3839,6.165,7.4901,8.0672,7.8313,6.8718,5.4406,4.0289,3.3679,3.5549,3.6102,2.7664,1.0923,2.8225,6.4436,10.027,12.788,14.133,13.765,11.773,8.6656,5.5115,4.5174,6.3093,8.3845,9.6822,9.9988,9.3564,7.8485,5.6516,3.1173,1.2407,2.1524,3.0112,2.6805,1.2078,1.1643,3.3247,4.692,4.7097,3.959,5.567,10.082,15.165,19.174,20.939,19.821,15.841,9.7007,2.7537,4.4222,9.3025,11.642,11.164,8.3912,4.815,4.2413,6.8395,8.5437,8.3034,6.2353,3.0264,0.43655,3.0435,4.3009,3.9748,2.4756,1.8667,3.8112,5.6157,6.3755,5.9422,4.6201,3.2021,3.0546,4.2893,5.8469,7.4482,9.108,10.725,12.061,12.89,13.119,12.807,12.095,11.139,10.097,9.1719,8.5791,8.3357,8.1116,7.421,5.9397,3.7388,2.1154,3.9714,6.6684,8.7209,9.7581,9.8362,9.3785,8.9896,8.9931,9.0858,8.6452,7.2133,4.6988,1.6657,3.2957,7.0725,10.339,12.563,13.479,13.062,11.492,9.0905,6.2114,3.1403,0.15406
