7.8824,17.938,22.038,25.108,25.29,20.865,12.738,11.657,18.077,17.216,7.9802,18.225,33.948,36.829,22.061,12.655,42.373,62.974,64.05,46.484,20.157,4.7883,12.647,11.492,19.539,32.603,37.922,32.825,21.474,11.413,9.8274,14.891,22.601,29.587,32.195,28.797,20.409,10.527,8.4444,14.959,19.72,20.276,15.99,8.2723,4.7175,9.1848,13.366,22.269,33.697,39.217,32.948,16.363,15.385,32.874,40.789,37.125,29.204,25.355,21.808,14.351,17.484,29.239,33.489,27.465,10.568
16.541,31.158,25.616,17.207,7.6546,6.5976,14.869,21.316,24.419,24.074,20.718,14.847,7.5038,8.5449,19.621,30.718,38.211,39.635,34.154,23.14,10.22,5.1212,10.031,11.651,16.643,28.732,41.558,49.123,48.001,37.979,22.125,7.5735,12.049,17.437,15.837,12.365,17.414,26.184,31.462,31.416,27.241,21.311,15.032,8.3739,5.9943,13.407,20.353,22.829,19.598,11.691,2.1112,6.9868,12.65,16.527,21.27,26.596,29.138,25.983,16.653,4.5355,12.438,23.224,28.941,30.197,14.992
7.3569,14.432,13.643,12.518,11.343,10.486,10.238,10.579,11.16,11.528,11.319,10.318,8.4666,5.8695,2.8711,1.8454,4.674,7.4217,9.3339,10.076,9.4764,7.5686,4.8195,3.7743,7.2943,12.17,16.909,20.851,23.54,24.694,24.22,22.249,19.162,15.642,12.765,11.774,12.837,14.7,16.156,16.597,15.88,14.209,12.109,10.412,9.9606,10.783,12.029,12.868,12.862,11.928,10.296,8.5437,7.6232,8.2344,9.881,11.613,12.827,13.257,12.868,11.78,10.222,8.4788,6.8585,5.6749,2.6155
10.908,21.194,20.068,20.259,21.151,18.606,10.371,4.4115,11.951,11.6,4.0715,19.271,33.6,34.74,18.826,12.311,41.723,60.507,60.603,43.631,19.227,0.55861,5.6137,4.1814,22.798,40.134,47.737,42.995,30.149,17.623,9.8972,2.3477,15.74,31.97,41.575,39.707,27.12,9.5231,7.2841,18.062,24.498,27.299,24.377,14.194,2.9307,15.834,25.466,31.767,37.886,41.172,36.08,22.028,10.14,18.781,23.603,19.29,14.407,17.452,18.68,13.596,11.024,18.44,24.322,25.526,12.536
22.282,38.49,23.148,7.4558,8.9724,13.623,12.694,3.5854,23.565,44.471,50.601,41.667,27.405,13.707,12.315,15.209,23.76,54.354,76.74,72.241,46.566,21.034,10.795,23.414,33.895,27.254,11.346,13.486,12.507,8.7783,13.677,13.94,13.628,10.467,15.714,25.623,19.587,19.288,41.479,43.846,19.563,14.827,33.891,30.634,22.38,23.48,16.281,0.68949,14.599,20.101,16.819,15.571,29.941,39.228,30.756,11.715,19.465,30.441,39.294,48.635,47.113,33.195,19.977,14.454,5.5647
17.741,32.73,25.21,15.037,5.3972,2.5023,4.5063,8.7526,18.215,28.443,34.989,35.203,29.044,18.714,7.0086,4.5726,15.93,26.479,33.982,35.912,31.506,22.673,13.216,7.6816,9.788,15.647,20.679,21.218,15.378,6.1428,13.25,24.894,31.667,31.9,26.091,17.34,16.981,28.599,38.846,40.917,33.515,22.126,21.054,28.645,30.712,24.545,14.596,9.652,12.134,16.48,22.778,27.455,25.742,16.672,6.8769,14.24,21.97,25.338,27.998,31.114,30.849,24.816,16.025,12.115,6.3811
2.7719,10.098,18.054,24.886,27.576,25.802,23.726,26.15,30.388,32.033,31.414,31.669,32.977,31.779,25.752,16.216,8.5492,8.8059,8.5269,5.077,12.598,24.458,32.94,35.055,31.649,27.009,24.135,19.998,11.19,3.689,12.608,15.169,7.631,8.4914,24.766,34.473,33.191,24.22,22.266,30.879,34.382,27.461,13.372,2.4932,9.7992,9.8995,5.836,8.7831,15.917,23.919,30.955,31.663,21.354,4.2546,27.086,48.494,56.983,49.594,30.728,13.944,20.077,26.48,24.058,16.502,5.7693
17.149,33.553,30.704,25.081,17.858,12.796,12.604,13.54,13.069,11.703,9.3056,5.7381,9.1039,18.063,24.938,26.365,23.069,21.772,27.526,33.693,34.35,29.262,22.541,18.177,13.752,5.1835,9.5669,23.135,32.19,33.511,27.603,18.566,12.359,10.475,7.751,3.9047,7.193,13.501,20.1,26.064,28.502,24.378,13.661,9.1248,21.739,29.692,27.686,16.514,2.2387,11.301,14.196,5.5613,12.369,32.866,48.546,53.757,47.017,31.425,13.59,7.9987,15.054,18.437,21.005,24.571,13.187
7.5546,14.855,13.408,10.337,11.207,21.14,32.917,40.264,39.208,29.202,13.649,2.5988,12.601,16.919,17.151,14.758,12.418,21.312,36.409,46.616,46.359,37.223,27.349,22.634,20.033,24.828,37.591,44.703,38.074,19.384,5.2442,16.282,13.169,7.937,29.222,44.416,43.972,27.759,5.745,20.949,33.085,32.64,22.236,7.4949,10.281,21.767,26.652,23.339,13.954,7.3385,12.228,14.108,9.7215,4.1419,11.725,20.444,25.67,25.876,22.243,20.842,25.663,29.873,27.167,16.35,1.2351
3.9786,11.954,17.305,21.368,24.846,25.38,20.144,13.228,16.602,20.483,14.356,8.4431,24.761,35.162,31.574,24.984,41.855,62.924,68.87,55.259,28.56,6.7775,18.636,18.83,5.3604,13.921,29.797,37.314,36.606,31.205,24.829,19.835,18.287,21.513,26.995,30.045,27.128,19.303,17.65,26.404,31.999,29.371,20.804,11.564,4.2076,3.6489,11.814,17.668,21.434,28.263,37.234,40.403,32.504,14.955,5.4129,19.116,21.151,13.195,12.862,24.493,30.66,28.793,23.11,19.854,9.7844
14.646,28.425,26.166,23.695,21.32,16.571,8.9105,11.402,19.422,19.073,9.5037,15.381,29.553,31.401,16.184,11.998,41.008,58.708,57.717,39.782,14.856,7.3065,12.6,3.6565,15.459,32.661,40.494,36.577,26.013,18.73,16.071,8.7313,8.8777,24.495,34.247,32.64,20.274,2.8042,13.769,25.072,31.849,34.765,31.851,21.668,7.7919,11.722,23.216,33.204,42.753,47.969,43.543,29.017,11.461,11.542,16.171,11.83,8.5237,14.649,15.629,8.0381,7.0512,19.961,28.673,32.037,16.273
7.1391,5.5025,7.7041,12.241,39.029,43.797,13.901,34.176,23.086,11.402,13.831,12.408,25.37,23.595,27.149,28.063,27.632,57.319,63.068,26.431,31.944,36.358,34.338,39.026,31.813,34.203,26.545,12.807,31.673,43.023,43.71,21.925,15.161,26.571,24.116,14.006,8.1388,27.797,35.287,30.234,23.568,32.016,36.139,29.747,24.824,25.548,40.512,51.427,50.448,35.903,4.6813,19.821,9.6603,19.074,21.735,22.426,46.212,33.387,13.201,26.214,21.325,15.882,20.288,22.619,9.8772
13.577,26.333,24.446,22.396,19.426,13.16,2.8491,9.161,16.423,14.325,8.1742,21.636,33.862,31.302,11.749,23.045,52.311,66.327,59.293,37.137,16.859,16.551,15.043,16.103,30.876,41.096,39.22,27.357,12.787,4.0101,3.9863,4.3862,13.264,25.412,35.393,38.383,31.779,16.653,2.9494,21.107,33.105,35.345,26.987,10.733,7.84,23.068,32.8,38.584,40.967,37.033,25.045,9.7016,11.545,17.604,15.964,16.159,23.598,28.037,25.568,19.92,16.985,15.887,12.823,8.6612,3.337
0.32967,10.361,17.649,19.778,16.25,9.0224,8.3956,17.214,24.382,27.143,25.422,21.02,17.003,15.452,14.784,12.604,9.387,9.5304,13.842,17.629,18.556,16.55,13.504,12.8,15.191,17.698,18.295,16.607,13.1,8.7146,6.8596,12.403,21.269,30.302,37.402,40.837,39.602,33.74,24.394,13.638,5.3305,8.0302,12.235,13.333,11.702,8.6757,5.9587,4.8776,4.8354,4.5084,3.5791,2.4748,2.9083,5.5372,9.0056,12.405,14.943,15.996,15.307,13.086,10.038,7.3546,6.3592,6.8122,3.5891
10.502,21.74,21.459,21.164,25.015,26.252,17.45,1.0603,15.238,18.53,5.2514,18.418,38.523,41.327,21.794,13.757,48.05,66.465,61.785,39.15,12.687,6.3579,5.0251,10.32,30.232,43.964,45.754,37.081,24.74,15.8,9.8703,2.3331,13.543,27.761,36.984,36.76,26.45,9.8875,7.517,19.102,23.979,23.38,18.888,10.817,0.67936,11.631,21.951,31.016,38.184,40.202,33.823,20.143,11.259,19.861,24.266,19.685,12.358,13.879,17.293,15.187,11.72,16.332,24.155,29.439,15.585
12.776,25.418,22.85,16.575,11.99,12.704,11.01,8.4387,12.899,14.294,7.7505,12.449,25.577,29.307,19.256,8.7913,29.369,45.398,48.341,39.086,24.199,12.283,10.518,15.935,23.557,29.754,31.52,28.546,23.155,18.692,17.46,19.936,25.126,30.338,32.533,30.507,25.61,19.834,13.968,13.157,21.477,28.384,26.459,14.893,9.7338,24.135,33.276,36.5,40.464,45.624,44.965,36.312,27.896,28.733,29.261,21.128,9.9201,15.218,21.158,18.729,15.636,22.347,30.099,33.258,16.808
6.4185,16.48,18.422,16.089,20.028,26.081,23.195,12.311,13.211,19.262,12.855,6.9404,24.447,31.135,20.032,9.9805,37.344,56.161,57.384,43.022,22.825,8.0814,4.6754,11.796,22.46,28.662,26.831,19.231,11.653,9.0133,12.605,19.602,25.023,26.056,24.508,24.195,23.742,18.611,10.079,15.536,27.655,33.133,28.423,14.996,6.6265,21.734,33.848,41.771,46.597,46.741,39.44,26.269,19.987,28.415,33.617,28.545,16.39,10.855,18.206,22.475,23.539,25.8,29.331,31.585,16.086
1.4657,9.2432,16.463,22.202,25.717,25.126,20.421,17.963,21.671,21.827,14.436,19.224,37.103,46.777,40.926,27.145,35.058,53.894,59.127,45.88,20.662,4.4689,17.926,15.462,1.4077,18.291,31.814,35.78,31.457,23.862,17.825,14.671,15.053,21.666,31.906,39.805,40.553,33.015,21.436,15.153,16.182,16.186,16.247,17.563,15.081,8.6331,12.84,22.142,27.424,31.564,37.797,41.145,35.556,21.404,9.4568,15.343,17.047,11.627,16.935,29.854,37.546,37.792,33.894,30.672,14.888
9.7112,19.195,18.526,17.458,16.062,14.441,12.733,11.118,9.8125,9.0341,8.8908,9.2898,9.994,10.758,11.4,11.807,11.923,11.732,11.249,10.516,9.5925,8.5527,7.4787,6.4564,5.5676,4.8821,4.4468,4.2821,4.3918,4.7803,5.455,6.4119,7.6229,9.0352,10.577,12.164,13.707,15.118,16.314,17.221,17.782,17.958,17.733,17.121,16.164,14.944,13.584,12.259,11.191,10.604,10.626,11.196,12.099,13.083,13.931,14.484,14.638,14.33,13.537,12.271,10.577,8.5384,6.297,4.1633,1.5392
7.5835,14.981,14.432,13.548,12.377,10.984,9.4596,7.9227,6.5398,5.5367,5.1433,5.3983,6.0762,6.8961,7.6664,8.2819,8.6928,8.8848,8.8667,8.6645,8.3156,7.8658,7.3663,6.8722,6.4428,6.1418,6.0351,6.1798,6.6087,7.3201,8.2811,9.4393,10.732,12.091,13.446,14.723,15.853,16.767,17.409,17.73,17.699,17.305,16.558,15.5,14.207,12.8,11.459,10.424,9.9471,10.165,10.994,12.186,13.471,14.632,15.507,15.987,15.999,15.507,14.502,13.005,11.062,8.7452,6.1617,3.5172,0.92251
3.0855,10.4,13.873,14.624,17.488,20.046,17.228,15.689,25.398,32.995,29.344,18.07,21.589,32.85,33.297,28.124,38.899,56.587,62.477,51.317,28.442,6.0678,10.928,11.024,0.24783,14.114,24.764,28.338,26,20.834,15.079,11.57,15.029,22.613,29.63,33.05,30.898,24.55,21.338,25.265,27.907,24.73,18.992,15.941,13.072,6.2233,7.6767,18.042,26.703,34.356,40.573,41.161,32.642,16.378,1.9815,14.176,17.625,16.933,22.71,31.139,34.131,30.37,24.176,21.222,10.554
1.6719,23.212,31.147,27.985,17.459,12.494,25.756,23.591,18.696,31.716,54.395,58.736,47.274,43.342,31.865,12.919,35.46,55.924,33.009,29.94,63.555,61.059,43.188,21.224,8.1876,4.6996,13.538,32.347,35.961,27.306,31.782,38.779,34.407,11.58,19.918,26.358,8.4448,23.149,13.673,17.241,36.559,37.604,32.781,15.945,4.7308,10.687,8.5436,16.5,29.367,18.193,19.938,46.778,35.79,24.595,24.056,1.4929,20.462,17.079,27.174,38.765,30.066,12.914,13.787,14.04,4.1138
10.226,21.687,24.059,25.669,25.182,21.362,15.445,14.809,18.891,17.164,9.137,18.372,32.684,34.986,20.229,9.8697,40.206,60.959,63.152,47.239,22.095,2.1351,10.092,8.0201,15.758,30.044,37.191,33.778,22.827,10.879,6.147,11.698,20.469,28.515,31.277,26.631,16.799,9.3919,12.145,15.999,18.374,19.29,16.654,10.697,8.5562,11.71,14.644,23.005,34.402,39.119,31.168,13.079,16.92,34.194,40.243,35.459,28.352,25.189,20.35,12.391,18.67,30.448,33.744,27.302,10.545
14.71,27.613,23.317,20.681,21.347,18.562,8.07,8.0257,18.406,16.38,6.2837,25.589,41.644,39.238,15.732,20.579,52.71,66.761,57.746,32.731,6.5196,8.364,8.7324,19.133,36.889,46.168,42.333,29.391,15.782,8.1276,7.3585,11.42,16.503,22.548,30.505,36.032,33.114,19.712,2.9447,21.547,34.39,35.708,25.827,8.9593,9.2723,23.241,31.262,34.765,35.603,32.675,23.981,10.989,6.3238,13.438,14.965,14.727,17.991,19.95,16.453,11.208,13.775,18.96,20.502,19.15,9.0472
7.3052,5.1276,19.362,42.571,51.962,43.103,24.288,17.354,21.699,16.398,6.7957,16.776,25.659,27.426,24.368,19.209,13.841,12.193,15.128,17.455,17.146,14.526,11.075,13.189,20.66,24.486,20.423,14.435,20.323,26.067,23.462,24.103,35.842,42.103,34.974,22.725,23.87,26.271,16.437,7.7565,20.273,23.178,17.365,20.407,27.989,27.882,25.189,27.902,28.377,20.302,8.2503,7.2582,9.2848,9.5582,17.026,26.385,32.676,32.21,21.397,9.9809,32.771,53.036,56.379,40.903,12.433
10.215,20.331,17.993,13.166,12.988,16.248,14.73,10.785,13.23,14.198,6.6781,10.61,24.22,28.092,18.301,11.035,32.102,48.513,51.826,42.755,27.679,14.563,9.517,13.125,20.033,25.599,26.82,23.544,18.284,14.555,14.226,17.116,22.491,27.909,30.272,28.281,23.306,17.562,12.346,13.695,23.226,30.511,28.606,16.174,6.1479,22.88,34.698,40.566,44.958,47.714,43.56,31.796,23.782,29.454,32.763,25.42,13.396,15.699,22.265,21.337,18.533,22.905,29.032,31.392,15.744
9.9282,20.673,20.901,21.76,26.16,26.962,17.42,1.8493,16.381,19.539,5.8348,18.614,39.306,42.441,22.9,13.432,48.184,67.197,62.889,40.224,13.132,5.6377,5.3784,9.5251,29.097,42.94,45.23,37.316,25.714,16.855,10.232,3.1973,14.686,28.836,37.746,37.018,26.131,9.0033,8.4289,20.244,25.079,24.31,19.534,11.049,1.804,12.714,23.003,31.366,37.588,39.078,32.891,20.169,12.377,19.741,23.39,18.56,11.23,12.854,16.149,14.334,12.282,17.402,24.368,28.699,15.011
7.8864,6.2051,19.719,43.563,53.099,43.827,24.592,17.974,22.094,16.193,7.0172,17.266,25.244,26.29,23.596,19.519,14.82,13.335,16.212,17.783,16.253,13.621,11.883,13.731,19.665,23.601,20.874,15.45,19.587,24.927,22.664,23.398,35.532,42.66,36.134,22.949,22.708,25.893,16.973,7.4696,20.037,23.632,18.111,21.129,29.104,28.725,24.505,26.931,28.689,21.453,8.5601,6.5257,10.173,10.182,16.085,25.283,32.125,32.439,22.225,10.139,32.822,53.882,57.526,41.23,11.852
14.394,33.471,35.989,27.514,14.729,11.904,8.9617,6.3695,20.259,27.412,22.88,11.565,3.2755,2.2099,12.685,21.612,18.445,4.8815,31.112,55.823,64.007,52.489,29.846,13.639,12.277,7.5694,15.196,26.335,27.345,17.611,4.4433,7.6651,10.881,14.448,21.714,24.493,17.837,6.6727,17.434,28.698,30.634,24.31,15.765,12.705,18.059,27.15,33.38,31.165,20.077,7.9868,10.552,10.4,5.102,15.003,22.352,18.812,9.0086,19.296,32.188,35.01,28.228,22.063,28.319,37.79,20.812
2.623,15.314,25.78,30.437,28.177,20.077,10.371,12.45,22.171,29.035,30.915,27.803,20.777,11.528,2.8169,7.6779,13.569,16.105,15.026,11.073,6.1632,4.5357,6.397,6.4588,3.8512,3.0261,7.6394,11.15,11.882,10.844,12.856,19.83,27.699,33.082,34.19,30.71,23.656,15,7.4018,5.1446,7.0063,7.5414,6.8806,7.7975,11.776,16.897,21.142,22.963,21.354,16.179,8.4487,3.238,9.5179,14.235,15.216,13.063,10.501,10.941,12.873,12.767,9.4369,4.0894,4.852,9.6432,5.7791
1.4014,11.711,20.69,25.814,26.223,22.313,15.927,11.238,12.962,16.995,18.76,17.229,13.532,11.17,13.459,17.421,19.497,18.309,13.893,7.4885,4.7119,10.644,16.429,20.105,21.412,20.613,18.073,13.962,8.3352,3.4015,9.8574,19.324,28.365,35.454,39.4,39.534,35.868,29.089,20.411,11.297,3.1525,2.963,6.5197,7.5707,6.6725,4.7376,3.0091,2.9546,4.0508,5.1975,6.2369,7.1564,7.8852,8.4775,9.2415,10.506,12.201,13.831,14.818,14.769,13.574,11.399,8.62,5.8625,2.2391
6.8874,13.553,12.884,11.803,10.488,9.3916,9.2059,10.265,12.084,13.872,15.021,15.189,14.298,12.519,10.261,8.1419,6.8093,6.4007,6.2708,5.7068,4.4137,2.4747,0.21877,1.9064,3.4559,4.1647,4.2699,5.055,7.8357,12.187,17.191,22.057,26.106,28.805,29.826,29.076,26.704,23.069,18.687,14.18,10.289,7.9953,8.0718,9.8272,12.067,14.103,15.509,15.936,15.118,12.938,9.4972,5.2242,2.4956,6.1077,10.329,13.485,15.081,14.929,13.122,10.023,6.2372,2.8035,2.7253,4.5723,2.6602
0.66704,10.604,19.054,23.928,24.453,20.911,14.768,9.4168,10.201,14.093,16.057,14.879,11.33,8.5205,10.639,14.858,17.421,16.925,13.24,7.2677,3.8891,10.078,16.461,20.843,22.643,21.805,18.585,13.393,6.8891,4.2208,11.81,20.438,28.17,33.916,36.838,36.499,32.976,26.865,19.172,11.119,3.9883,2.4328,5.6076,6.8707,6.401,4.8619,3.1148,2.2945,2.9211,4.0354,5.2804,6.6684,8.1624,9.6861,11.188,12.614,13.831,14.619,14.742,14.049,12.546,10.411,7.9664,5.7395,2.3589
0.83751,8.2533,13.772,15.253,12.792,9.8075,12.754,18.856,22.822,22.725,19.064,14.991,15.287,18.951,21.123,19.547,14.4,7.9713,6.8815,11.352,14.329,14.614,13.327,12.548,13.214,14.051,13.661,11.683,8.4341,4.4048,3.3288,9.5099,17.431,25.424,31.903,35.407,35.069,30.948,24.116,16.606,11.449,10.926,12.255,12.376,10.778,8.0966,5.223,2.8196,1.0634,0.86391,2.7724,5.4511,8.8163,12.529,15.968,18.378,19.118,17.914,15.057,11.578,9.4333,10.23,12.597,14.58,7.6569
0.83751,8.4403,14.06,15.516,13.013,10.33,13.737,19.924,23.718,23.292,19.359,15.431,16.17,19.798,21.471,19.181,13.415,7.0658,7.4897,11.805,13.774,12.987,11.472,11.998,14.177,15.497,14.691,11.92,8.0377,3.8689,3.3099,9.4663,17.431,25.641,32.334,35.871,35.312,30.764,23.445,15.572,10.358,9.9695,11.04,10.659,8.6797,6.0187,3.7623,2.6641,2.6002,2.9334,3.428,4.485,6.8734,10.555,14.654,18.033,19.692,19.083,16.332,12.393,9.3327,9.6177,12.184,14.463,7.6569
2.4647,7.4165,10.816,12.373,11.777,9.9298,8.2693,7.4485,6.8291,6.3866,7.3138,9.2054,10.075,8.5141,4.2963,2.7459,9.2477,14.717,17.575,17.439,15.291,13.452,13.89,15.547,16.277,15.196,12.599,9.6075,8.7279,12.267,18.26,24.02,27.39,26.734,21.434,12.564,7.1118,15.185,23.2,26.303,23.365,15.119,4.4018,9.3171,18.493,23.243,22.685,17.584,10.143,5.2931,8.4049,11.304,11.521,10.568,11.465,14.629,17.629,18.76,17.587,14.565,10.62,6.7407,3.6544,1.6762,0.45745
18.262,27.02,9.9511,24.2,36.136,37.349,30.483,15.416,17.882,35.447,34.905,13.868,15.37,32.906,32.113,20.091,18.532,23.482,15.033,8.047,26.889,28.294,9.0775,16.015,29.108,32.829,44.542,52.171,44.005,29.501,21.306,17.701,12.952,0.69384,19.441,26.97,16.935,33.859,57.62,56.214,32.487,9.1659,9.2576,14.943,19.389,13.676,10.478,12.374,10.915,25.022,30.136,19.406,14.891,16.183,5.171,18.823,26.976,22.829,21.086,21.764,26.46,39.047,42.5,29.744,7.3416
15.809,32.069,16.553,10.695,32.721,43.138,29.656,16.482,19.139,22.373,21.655,16.137,3.0541,15.824,32.627,34.357,20.821,18.994,47.519,14.906,49.615,35.775,57.245,10.52,19.032,19.7,10.513,31.517,12.564,30.519,33.732,53.281,13.312,51.311,29.228,10.569,6.1895,7.2917,16.585,22.164,48.222,49.934,38.324,31.166,26.675,33.026,38.29,21.529,18.714,25.9,38.896,17.222,27.312,13.234,37.356,27.41,27.114,35.503,16.173,38.6,13.82,49.657,28.592,32.758,13.853
16.807,63.338,51.355,11.647,52.114,46.405,24.18,7.171,14.762,7.9383,13.932,23.61,36.07,37.58,22.666,27.686,31.207,3.0238,35.96,36.179,69.876,41.699,29.437,50.031,21.693,28.961,7.6722,11.732,14.678,1.8657,28.162,31.666,22.791,77.647,8.1124,24.462,27.274,30.783,76.9,14.081,80.574,9.2508,14.235,25.996,16.529,50.659,37.31,38.687,59.32,34.083,50.282,34.735,11.457,59.53,36.341,61.399,28.379,9.0191,18.681,30.092,19.708,22.442,51.743,63.553,46.528
16.284,32.243,30.8,27.34,21.453,13.729,5.7911,3.2825,7.2398,9.1748,8.8434,6.5188,2.8884,6.8604,15.423,23.371,27.583,25.775,17.927,10.806,19.886,32.538,39.989,39.675,31.812,18.584,3.4198,12.272,24.443,32.335,34.887,31.753,23.7,12.833,2.507,5.6951,8.219,6.8844,8.4716,15.435,22.406,27.084,29.285,29.732,28.871,26.492,22.363,16.912,11.79,11.314,17.102,24.381,29.441,29.695,23.756,11.951,3.6442,19.702,32.83,40.463,41.595,36.851,28.07,17.977,6.1202
17.799,35.066,32.954,28.294,20.74,11.222,3.5018,8.2742,12.449,12.588,9.4669,6.1665,8.264,13.562,18.734,22.406,23.24,20.607,16.703,18.034,25.044,30.636,30.288,22.836,10.61,10.423,23.867,34.171,38.952,38.313,33.386,25.569,16.652,10.681,12.676,16.424,16.646,12.749,7.2993,8.3806,14.738,20.694,25.688,29.832,32.599,33.193,31.335,27.448,22.398,17.917,17.758,23.285,30.078,33.945,32.856,27.357,21.504,21.943,27.812,32.557,32.942,28.633,20.777,10.982,1.1968
