4.5792,9.3176,9.7156,10.161,10.436,10.362,9.8187,8.7637,7.2518,5.5126,4.2194,4.6062,6.6036,9.1136,11.513,13.465,14.743,15.2,14.759,13.421,11.278,8.5279,5.5969,3.7737,5.1111,7.9763,10.787,13.038,14.509,15.105,14.836,13.809,12.228,10.392,8.6918,7.5505,7.1928,7.4096,7.7602,7.9371,7.8922,7.8285,8.1124,9.0265,10.521,12.28,13.927,15.148,15.718,15.512,14.514,12.831,10.715,8.636,7.361,7.5896,9.029,10.807,12.321,13.287,13.632,13.446,12.948,12.447,6.1193
2.2933,4.7357,5.13,5.652,6.187,6.6531,7.0032,7.2167,7.2889,7.2204,7.0093,6.6458,6.1136,5.3947,4.4782,3.3705,2.1096,0.85655,1.0757,2.4029,3.6759,4.7205,5.4279,5.7159,5.5325,4.8652,3.7545,2.3475,1.3916,2.5561,4.5243,6.5049,8.2613,9.6492,10.583,11.046,11.114,10.974,10.919,11.274,12.226,13.701,15.421,17.051,18.284,18.875,18.653,17.526,15.481,12.587,8.9936,4.9611,1.6467,4.4884,8.49,12.034,14.806,16.603,17.299,16.853,15.312,12.821,9.6584,6.3905,2.3226
8.4806,16.495,15.146,13.058,10.464,7.6993,5.3357,4.4764,5.6576,7.6892,9.7191,11.422,12.631,13.227,13.124,12.29,10.779,8.7873,6.7556,5.5445,5.9833,7.5108,9.0612,10.034,10.172,9.4309,7.9518,6.0961,4.6341,4.7409,6.3293,8.2853,10.007,11.277,12.046,12.34,12.221,11.78,11.168,10.674,10.734,11.726,13.625,16.007,18.31,20.016,20.707,20.106,18.097,14.735,10.247,5.0177,1.1502,6.1498,10.883,14.598,17.016,18.025,17.675,16.151,13.735,10.746,7.4991,4.3492,1.2564
5.7989,11.311,10.476,9.1576,7.4571,5.4937,3.3908,1.2795,0.94881,2.8745,4.6743,6.2598,7.5658,8.5149,9.0219,9.0092,8.4288,7.2893,5.6948,3.9555,2.9935,3.9389,5.8034,7.5555,8.7591,9.1942,8.7842,7.6277,6.1302,5.3229,6.4126,8.9013,11.658,13.983,15.454,15.813,14.967,13.017,10.359,8.017,7.9539,10.701,14.516,18.113,20.822,22.256,22.217,20.669,17.723,13.619,8.6948,3.3654,2.0702,6.9778,11.169,14.358,16.387,17.212,16.889,15.555,13.404,10.656,7.5456,4.4041,1.2564
6.1739,12.05,11.183,9.8263,8.1126,6.2539,4.6354,3.9977,4.8538,6.5961,8.5984,10.58,12.389,13.894,14.964,15.467,15.296,14.397,12.801,10.655,8.2747,6.2511,5.469,6.1444,7.2768,7.9847,7.8678,6.8403,5.1137,3.5554,4.2273,6.8324,9.7253,12.233,14.069,15.155,15.588,15.587,15.406,15.188,14.872,14.218,12.947,10.912,8.3096,6.2174,7.0069,10.525,14.678,18.329,20.85,21.867,21.217,18.953,15.329,10.775,5.9068,2.3258,4.532,7.6495,9.7504,10.716,10.789,10.454,5.1286
3.888,7.8358,7.9805,8.1183,8.1291,7.892,7.3047,6.3001,4.8689,3.1375,1.9462,3.3046,5.8585,8.5392,10.981,12.914,14.111,14.394,13.651,11.859,9.0898,5.5104,1.3759,3.0045,7.2647,11.057,14.068,16.057,16.896,16.59,15.3,13.361,11.302,9.8216,9.4622,10.056,10.883,11.319,11.068,10.142,8.8478,7.7851,7.6319,8.4633,9.6276,10.427,10.432,9.4822,7.703,5.7102,5.2023,7.3604,10.671,13.911,16.495,18.103,18.588,17.958,16.356,14.03,11.295,8.4825,5.897,3.851,1.4779
5.9201,11.659,11.128,10.283,9.1849,7.9124,6.569,5.298,4.3275,3.9934,4.5027,5.6744,7.2201,8.9476,10.723,12.423,13.92,15.086,15.806,15.995,15.619,14.712,13.392,11.88,10.505,9.6505,9.549,10.072,10.827,11.434,11.66,11.436,10.847,10.113,9.5377,9.3724,9.64,10.109,10.464,10.481,10.117,9.5742,9.3235,9.9197,11.53,13.787,16.144,18.116,19.345,19.592,18.744,16.813,13.927,10.321,6.3277,2.5295,2.5143,5.4849,7.8673,9.2831,9.6604,9.0938,7.8648,6.5151,2.943
7.8058,15.479,15.091,14.471,13.658,12.698,11.64,10.53,9.4051,8.2946,7.2319,6.2782,5.5578,5.2672,5.5694,6.4248,7.6195,8.914,10.106,11.033,11.57,11.633,11.185,10.245,8.9032,7.3468,5.9201,5.1721,5.5154,6.6403,7.9517,9.0723,9.8387,10.239,10.387,10.502,10.839,11.565,12.656,13.912,15.06,15.845,16.075,15.648,14.562,12.936,11.045,9.3692,8.5663,9.0243,10.372,11.902,13.072,13.562,13.214,11.999,9.9991,7.4029,4.5746,2.643,3.8676,6.2953,8.3958,9.7683,5.1216
5.5199,10.956,10.711,10.317,9.793,9.1648,8.4574,7.693,6.8857,6.039,5.1461,4.1962,3.191,2.1926,1.5241,1.9043,3.0609,4.4266,5.7835,7.0061,7.9905,8.6475,8.9068,8.7268,8.1054,7.1,5.8685,4.7734,4.4825,5.4208,7.147,9.0891,10.901,12.376,13.388,13.877,13.85,13.393,12.674,11.948,11.512,11.596,12.223,13.191,14.199,14.965,15.281,15.025,14.155,12.72,10.859,8.8394,7.1215,6.3689,6.9176,8.2472,9.6473,10.674,11.094,10.801,9.781,8.0967,5.8877,3.4237,0.90392
7.4628,14.418,13.614,13.999,15.714,16.93,15.697,11.039,3.2165,6.5273,15.993,23.116,26.366,25.366,21.088,15.628,11.333,8.781,6.2491,4.6144,9.0015,15.451,20.65,23.156,22.651,19.805,15.909,12.317,9.8685,8.6455,8.3443,8.6198,9.0732,9.3992,9.5162,9.4053,8.9486,8.0941,7.1733,6.8504,7.4013,8.5564,10.321,12.839,15.6,17.483,17.414,14.939,10.595,6.5521,7.0271,10.003,11.615,11.173,9.5802,8.8108,10.239,12.945,15.683,17.739,18.482,17.296,13.907,8.8983,2.7247
7.5147,14.652,13.553,11.827,9.6239,7.1556,4.7618,3.281,3.985,5.9843,8.1556,10.126,11.716,12.779,13.188,12.856,11.776,10.087,8.1722,6.825,6.9948,8.5148,10.321,11.621,12.008,11.362,9.8246,7.8616,6.4209,6.6173,8.1755,9.9005,11.064,11.436,11.144,10.602,10.344,10.68,11.436,12.186,12.654,12.922,13.404,14.546,16.379,18.422,19.975,20.407,19.301,16.508,12.177,6.8036,2.7065,6.8626,12.179,16.382,18.942,19.663,18.627,16.162,12.778,9.0667,5.5675,2.6118,0.29049
11.083,20.331,15.462,9.696,7.7429,10.626,12.791,12.424,10.579,10.287,12.793,15.456,16.211,14.681,11.637,8.2495,5.5167,5.745,10.446,16.779,22.183,24.588,22.917,18.049,14.445,17.735,23.85,27.272,26.075,20.733,13.398,7.4691,6.1826,6.518,6.1152,7.0886,9.3305,10.137,8.1581,4.5897,6.1908,11.043,13.72,12.744,8.6395,5.8299,10.273,15.305,17.437,16.259,13.602,13.575,17.643,22.346,24.998,24.602,21.215,15.497,8.4425,3.2199,8.909,15.982,21.84,25.7,13.524
110.49,23.37,42.843,57.509,9.2721,12.314,11.803,36.127,24.431,29.32,5.2657,52.648,25.72,22.238,26.477,6.3231,16.828,25.583,8.2944,23.438,5.2498,27.784,22.291,36.852,31.322,10.681,23.058,19.814,4.7304,10.111,26.13,38.65,12.803,25.383,10.571,39.625,13.556,38.271,12.43,43.273,9.0658,17.302,19.036,39.635,52.612,15.424,22.88,2.4546,10.58,16.129,39.892,36.606,13.456,2.4267,7.3717,20.249,50.251,23.367,34.465,12.814,22.006,10.251,40.05,37.285,2.2737
37.106,41.545,25.765,6.8926,5.7851,16.445,21.127,6.884,23.782,31.223,8.774,23.275,16.951,44.029,5.7128,20.185,32.369,24.813,31.756,33.699,42.218,10.422,25.905,35.884,21.611,23.125,25.145,20.86,11.056,9.2606,21.06,23.083,4.6876,26.957,14.997,8.4261,12.883,33.696,11.222,4.5343,36.952,24.746,21.934,12.507,28.633,12.229,34.885,33.457,4.0741,37.27,20.484,19.579,10.722,14.573,28.305,12.513,11.511,29.459,16.155,23.162,12.335,21.09,26.355,6.0009,3.1962
9.3434,18.289,17.126,15.279,12.874,10.06,6.9943,3.8367,0.9787,2.6543,5.4824,8.0648,10.254,11.921,12.95,13.272,12.912,12.039,11.019,10.378,10.538,11.415,12.465,13.101,12.909,11.706,9.5308,6.6526,3.7345,2.9675,5.0738,7.1975,8.4582,8.6897,8.0638,7.1093,6.698,7.4486,8.9981,10.661,12.117,13.458,15.018,17.055,19.476,21.836,23.538,24.034,22.95,20.163,15.83,10.41,4.9925,4.5626,9.1414,13.215,15.758,16.513,15.558,13.238,10.112,6.8863,4.3709,3.2338,1.5381
