8.8634,17.537,16.975,16.062,14.832,13.334,11.629,9.7913,7.9189,6.1504,4.712,3.9574,4.1166,4.8919,5.8245,6.6393,7.1998,7.4394,7.3352,6.9015,6.1964,5.3411,4.562,4.2147,4.5844,5.5562,6.7915,8.0151,9.0475,9.7722,10.117,10.048,9.5645,8.7006,7.5219,6.1258,4.6484,3.2957,2.4315,2.4435,3.0352,3.6605,4.0698,4.1885,4.0289,3.6694,3.2567,2.9979,3.0623,3.4164,3.861,4.1954,4.2796,4.03,3.411,2.4331,1.1863,0.8355,2.4344,4.2504,6.0426,7.6866,9.0799,10.143,10.823,11.104,11.005,10.585,9.9408,9.2035,8.5221,8.03,7.7939,7.7795,7.8694,7.923,7.8248,7.5066,6.9508,6.187,5.2895,4.3786,3.623,3.21,3.2133,3.4932,3.8418,4.1343,4.3477,4.5407,4.8208,5.2904,5.9866,6.864,7.826,8.7628,9.5744,10.181,10.527,10.584,10.346,9.832,9.0829,8.1538,7.111,6.0259,4.9681,3.9985,3.1615,2.4752,1.9247,1.4638,1.0343,0.58989,0.13544,0.44994,1.0007,1.5576,2.0911,2.5777,2.9998,3.3475,3.6188,3.8179,3.9547,4.0416,4.0918,4.1168,2.0621
8.6768,17.301,17.146,16.888,16.531,16.078,15.535,14.906,14.199,13.421,12.58,11.685,10.746,9.772,8.7742,7.763,6.7492,5.7439,4.7582,3.8038,2.8935,2.0443,1.29,0.74951,0.76389,1.1969,1.6793,2.1164,2.4852,2.7788,2.9959,3.1384,3.2105,3.2189,3.1724,3.0824,2.963,2.8312,2.7067,2.6104,2.5618,2.5744,2.6513,2.7853,2.9611,3.1603,3.3646,3.5578,3.7263,3.859,3.9473,3.9848,3.9672,3.8916,3.7574,3.565,3.3167,3.0159,2.6674,2.2771,1.852,1.401,0.93598,0.48608,0.28095,0.63746,1.0899,1.5372,1.9611,2.3521,2.7032,3.0092,3.2659,3.4705,3.6217,3.7193,3.7648,3.7611,3.7126,3.6252,3.5062,3.3646,3.2105,3.055,2.9097,2.7855,2.6912,2.6317,2.6072,2.6125,2.6388,2.6746,2.7084,2.7297,2.7295,2.7011,2.6403,2.545,2.4155,2.2549,2.0695,1.8697,1.6714,1.4985,1.3828,1.3564,1.434,1.6021,1.8313,2.092,2.361,2.6214,2.8603,3.0684,3.2383,3.3649,3.4446,3.4755,3.4574,3.3919,3.2822,3.1338,2.9543,2.7541,2.5468,2.3498,2.184,2.0719,1.0161
12.018,24.7,26.118,27.087,26.588,24.12,19.713,13.84,7.2651,0.97827,4.5775,8.3051,10.053,9.8291,7.9886,5.2118,2.7954,3.2685,5.0061,5.97,5.8581,4.9303,3.8803,3.6516,4.2424,4.7019,4.4639,3.5572,2.8483,3.8208,5.8084,7.6122,8.6375,8.6077,7.488,5.4646,2.9766,1.7144,3.7006,5.9136,7.5786,8.5836,8.9859,8.914,8.4916,7.7926,6.8498,5.7096,4.5002,3.4947,3.0852,3.3891,4.0595,4.8113,5.5613,6.2654,6.8061,6.9923,6.631,5.6129,3.9924,2.2081,2.2502,4.2617,6.2683,7.7274,8.491,8.6494,8.4974,8.4062,8.5626,8.7947,8.718,7.9991,6.4979,4.2918,1.6574,1.2508,3.6853,5.5777,6.7415,7.2448,7.389,7.5927,8.0994,8.7624,9.2013,9.0846,8.2797,6.9005,5.3437,4.3381,4.4959,5.3319,6.0233,6.1749,5.7065,4.6995,3.2964,1.6329,0.50104,2.4302,4.6488,6.9255,9.0846,10.929,12.303,13.164,13.618,13.89,14.207,14.634,15.005,15.023,14.422,13.093,11.129,8.8166,6.5795,4.8503,3.7882,3.079,2.4875,2.736,4.362,6.5647,8.6265,10.066,5.2906
8.5239,16.954,16.676,16.22,15.601,14.835,13.942,12.947,11.873,10.747,9.5921,8.4312,7.2834,6.1633,5.0809,4.0413,3.0459,2.096,1.2103,0.58273,0.96411,1.7863,2.663,3.5452,4.4148,5.2561,6.052,6.7848,7.4364,7.9895,8.4288,8.7418,8.9195,8.9573,8.8551,8.6175,8.254,7.7786,7.2096,6.5692,5.8832,5.1803,4.4921,3.8531,3.2994,2.8663,2.5799,2.4447,2.4379,2.5225,2.6672,2.8565,3.0904,3.3764,3.7223,4.1294,4.5908,5.0915,5.6108,6.1248,6.6086,7.038,7.391,7.6482,7.7938,7.8161,7.7076,7.4653,7.0905,6.5887,5.9694,5.2458,4.4346,3.557,2.6418,1.7429,1.0418,1.1117,1.8615,2.7619,3.6717,4.5514,5.383,6.1562,6.864,7.5014,8.0645,8.55,8.9543,9.274,9.5053,9.6443,9.6875,9.632,9.4758,9.2188,8.8631,8.4135,7.8779,7.268,6.5997,5.8939,5.1779,4.487,3.8676,3.3775,3.0761,2.9958,3.1122,3.355,3.6476,3.931,4.1664,4.3304,4.4108,4.4033,4.3099,4.1368,3.894,3.594,3.2509,2.8795,2.4946,2.1105,1.7407,1.3995,1.1058,0.89239,0.40529
9.2099,18.365,18.199,17.926,17.547,17.066,16.488,15.82,15.067,14.239,13.342,12.386,11.382,10.339,9.2677,8.1796,7.0854,5.9963,4.9233,3.8774,2.8695,1.9116,1.0224,0.3316,0.71994,1.388,1.9985,2.5296,2.9754,3.3335,3.6035,3.7868,3.8858,3.9048,3.8489,3.725,3.5409,3.306,3.0308,2.7278,2.4117,2.1003,1.816,1.5864,1.4411,1.3989,1.4527,1.5715,1.7191,1.8664,1.9936,2.0876,2.1407,2.1485,2.1097,2.0253,1.8989,1.7365,1.5478,1.3477,1.1597,1.0202,0.97379,1.0455,1.2162,1.4452,1.6975,1.9499,2.1864,2.3962,2.5712,2.7061,2.7972,2.8433,2.8452,2.8062,2.7325,2.6337,2.5237,2.421,2.3478,2.3278,2.3799,2.5123,2.72,2.9883,3.2983,3.6312,3.9697,4.2993,4.6072,4.8831,5.118,5.3049,5.4382,5.5138,5.5289,5.4824,5.3742,5.2057,4.9797,4.6998,4.3709,3.9988,3.5901,3.1522,2.6933,2.2222,1.7492,1.2877,0.86197,0.54281,0.51827,0.77495,1.1012,1.4216,1.7148,1.9734,2.1945,2.3776,2.5241,2.6369,2.7197,2.7772,2.8146,2.8369,2.8489,2.8544,1.428
9.2099,18.361,18.187,17.898,17.499,16.992,16.383,15.679,14.888,14.017,13.075,12.074,11.023,9.9333,8.8173,7.6867,6.5534,5.4298,4.328,3.2598,2.2377,1.2761,0.42161,0.54331,1.2623,1.918,2.4844,2.9541,3.3236,3.591,3.7561,3.8205,3.7869,3.6599,3.4453,3.1503,2.7837,2.3559,1.8798,1.3742,0.87866,0.54719,0.73151,1.2201,1.7649,2.3059,2.8205,3.295,3.7187,4.083,4.3811,4.6075,4.7582,4.8308,4.8243,4.7395,4.5783,4.3445,4.0431,3.6806,3.2652,2.8067,2.3179,1.8167,1.335,0.94791,0.82788,1.0642,1.4783,1.9367,2.3884,2.8106,3.1905,3.5195,3.7919,4.0037,4.1527,4.2382,4.2613,4.2243,4.1312,3.9874,3.7997,3.5766,3.3279,3.0654,2.8026,2.5549,2.3388,2.1706,2.0627,2.0189,2.0327,2.0885,2.1669,2.249,2.3193,2.3659,2.3802,2.3568,2.2924,2.186,2.0386,1.8529,1.6341,1.3904,1.136,0.89921,0.73833,0.73939,0.91928,1.2065,1.5418,1.8952,2.2512,2.6002,2.9357,3.2531,3.5487,3.8197,4.0643,4.2812,4.4694,4.6285,4.7584,4.8592,4.9311,4.9741,2.4942
6.4912,12.95,12.854,12.695,12.474,12.192,11.853,11.458,11.012,10.517,9.9791,9.4014,8.7895,8.1487,7.485,6.8045,6.1136,5.4191,4.7284,4.0493,3.3912,2.7658,2.1905,1.6949,1.3344,1.1891,1.2869,1.5449,1.8678,2.2026,2.525,2.8239,3.0949,3.3364,3.5488,3.7333,3.892,4.0268,4.1397,4.2325,4.3066,4.3627,4.4015,4.4227,4.4262,4.4114,4.378,4.3258,4.2553,4.1676,4.065,3.9509,3.8303,3.7095,3.5964,3.4998,3.4287,3.3916,3.3942,3.4391,3.5244,3.6443,3.7902,3.9516,4.1176,4.2777,4.4222,4.5425,4.6316,4.6838,4.6948,4.662,4.5842,4.4618,4.2969,4.0931,3.8558,3.5924,3.3121,3.0266,2.7503,2.5001,2.2943,2.1502,2.0785,2.0784,2.1364,2.2318,2.3424,2.4493,2.5383,2.6003,2.6307,2.6299,2.6033,2.5618,2.5226,2.5083,2.5448,2.6551,2.8527,3.1379,3.5002,3.9226,4.3863,4.8726,5.3642,5.8451,6.301,6.7186,7.0862,7.3933,7.6309,7.7914,7.8688,7.8589,7.7591,7.5686,7.2888,6.923,6.4765,5.9576,5.377,4.7502,4.0985,3.4548,2.8726,2.4401,1.1373
12.122,23.775,22.411,20.266,17.518,14.394,11.141,8.0122,5.2542,3.1431,2.0935,2.192,2.5932,2.8271,2.8547,2.7345,2.5069,2.1789,1.8025,1.6742,2.2637,3.4776,4.9744,6.5002,7.8424,8.812,9.2536,9.0622,8.1982,6.7015,4.7182,2.6728,2.3609,4.4147,6.7734,8.8107,10.286,11.068,11.107,10.424,9.1063,7.2893,5.1395,2.8356,0.64275,1.7885,3.7842,5.584,7.1786,8.5824,9.7959,10.788,11.496,11.838,11.739,11.153,10.082,8.5878,6.8062,4.9701,3.4989,3.0486,3.638,4.4297,4.8964,4.8468,4.2473,3.169,1.8377,1.3276,2.7033,4.4462,6.0606,7.3855,8.3404,8.8958,9.0599,8.8633,8.3416,7.5214,6.4155,5.0305,3.3907,1.643,1.3571,3.2953,5.4432,7.4372,9.0865,10.235,10.764,10.608,9.7664,8.3015,6.3421,4.0744,1.7764,1.104,2.8718,4.3837,5.38,5.8626,5.987,6.0719,6.51,7.5033,8.909,10.404,11.67,12.465,12.631,12.105,10.912,9.1684,7.1005,5.113,3.9923,4.4737,5.8697,7.2708,8.2828,8.762,8.6794,8.0736,7.0252,5.6396,4.0421,2.4249,0.74163
5.4638,10.89,10.777,10.591,10.334,10.008,9.6181,9.1688,8.6656,8.1151,7.5247,6.9026,6.2584,5.6032,4.95,4.3154,3.7212,3.1974,2.7842,2.5284,2.4634,2.5822,2.8378,3.1732,3.5422,3.9136,4.2671,4.5896,4.8727,5.1111,5.3017,5.4429,5.5347,5.5777,5.5739,5.5256,5.436,5.3088,5.1481,4.9584,4.7443,4.5106,4.2622,4.004,3.7405,3.4762,3.2149,2.9603,2.7152,2.4818,2.2619,2.0564,1.8655,1.6892,1.5273,1.3798,1.2475,1.1326,1.0394,0.97369,0.94257,0.95131,1.0009,1.0872,1.203,1.3403,1.4916,1.6507,1.8123,1.972,2.1263,2.2719,2.4065,2.5282,2.6355,2.7277,2.8048,2.867,2.9154,2.9518,2.9783,2.9976,3.0126,3.0265,3.0423,3.0628,3.0899,3.1249,3.1681,3.2186,3.2744,3.3328,3.3903,3.443,3.4868,3.5173,3.5308,3.5233,3.4916,3.4329,3.3449,3.2258,3.0745,2.8907,2.6744,2.4265,2.1486,1.8429,1.5127,1.1627,0.80207,0.45918,0.30494,0.56184,0.94357,1.3464,1.75,2.1456,2.5269,2.8886,3.2258,3.5344,3.8102,4.0499,4.2503,4.4088,4.5236,4.593,2.3081
15.93,31.556,30.654,29.184,27.194,24.751,21.934,18.837,15.558,12.204,8.8796,5.6945,2.7792,0.88301,2.5264,4.3485,5.7557,6.6978,7.1696,7.189,6.7926,6.0324,4.9735,3.6913,2.2713,0.84345,0.8611,2.1877,3.411,4.4308,5.1996,5.6889,5.8872,5.7995,5.4465,4.8638,4.1011,3.2235,2.3209,1.5523,1.2512,1.5782,2.1162,2.5833,2.8785,2.9626,2.825,2.4752,1.9436,1.2967,0.76733,1.032,1.8295,2.6969,3.5076,4.1975,4.7214,5.0471,5.1545,5.0361,4.6971,4.1543,3.4356,2.5782,1.6265,0.63379,0.39866,1.3298,2.1768,2.8893,3.4359,3.7954,3.9584,3.9269,3.7155,3.3508,2.8729,2.3391,1.8343,1.4877,1.4313,1.6325,1.9205,2.1624,2.2883,2.2643,2.0784,1.7366,1.2674,0.76978,0.69127,1.2885,2.0842,2.9137,3.7166,4.4527,5.0912,5.6088,5.9902,6.2273,6.32,6.2749,6.1042,5.8249,5.4569,5.0214,4.5399,4.0324,3.5182,3.016,2.547,2.1398,1.8363,1.6874,1.7219,1.9129,2.198,2.5194,2.8366,3.1228,3.3611,3.5421,3.6635,3.7292,3.7492,3.7379,3.7124,3.689,1.8399
0.51931,1.0043,0.90213,0.7344,0.50533,0.22478,0.15222,0.52094,0.9395,1.3871,1.8529,2.3266,2.7976,3.2552,3.6888,4.0883,4.4437,4.7459,4.9865,5.158,5.2543,5.2701,5.2019,5.0472,4.8053,4.477,4.0647,3.5727,3.0072,2.3777,1.7007,1.0207,0.59261,1.01,1.7842,2.627,3.4858,4.3389,5.171,5.9689,6.7209,7.416,8.0445,8.5979,9.0688,9.4513,9.7411,9.9355,10.034,10.037,9.9474,9.7712,9.5155,9.1903,8.8086,8.3861,7.9421,7.4996,7.0852,6.7282,6.4583,6.3011,6.2729,6.3761,6.5986,6.9175,7.3047,7.7315,8.172,8.6039,9.0091,9.3732,9.6848,9.9358,10.12,10.235,10.278,10.25,10.152,9.9875,9.7608,9.4772,9.143,8.7652,8.3513,7.9096,7.4484,6.9765,6.5027,6.0362,5.586,5.1616,4.7722,4.4268,4.1341,3.9012,3.7331,3.6316,3.5946,3.6164,3.6886,3.8015,3.9453,4.111,4.2904,4.4768,4.664,4.8469,5.0209,5.1819,5.3263,5.451,5.5534,5.6313,5.6833,5.7086,5.7075,5.6806,5.6301,5.5587,5.4703,5.3698,5.2627,5.1556,5.0553,4.9684,4.9011,4.8585,2.422
1.3695,2.7058,2.6071,2.4461,2.2281,1.9619,1.6613,1.3505,1.0774,0.93425,1.0175,1.2995,1.6836,2.1055,2.5311,2.9395,3.3162,3.6497,3.9308,4.1521,4.308,4.3949,4.4112,4.358,4.2394,4.0634,3.8433,3.5995,3.3622,3.1727,3.0814,3.1348,3.3559,3.7352,4.2407,4.8345,5.4819,6.1543,6.8279,7.4831,8.1029,8.6728,9.18,9.6136,9.9643,10.224,10.388,10.45,10.409,10.262,10.011,9.6584,9.2074,8.6638,8.0348,7.3294,6.5588,5.7363,4.8794,4.0127,3.1764,2.448,1.9856,1.9936,2.4556,3.1563,3.9431,4.7433,5.5208,6.2548,6.932,7.5432,8.082,8.5442,8.9272,9.2303,9.4539,9.6,9.6715,9.6725,9.6082,9.4842,9.3071,9.0836,8.8208,8.526,8.2064,7.8686,7.5192,7.1641,6.8084,6.4565,6.1121,5.7781,5.4566,5.1494,4.8578,4.5829,4.326,4.0885,3.8722,3.6792,3.5118,3.3724,3.2624,3.1826,3.132,3.1079,3.1057,3.1197,3.1431,3.1687,3.1897,3.1997,3.1933,3.1657,3.1135,3.0343,2.9271,2.7917,2.6295,2.4433,2.2374,2.0185,1.7961,1.5838,1.4012,1.2739,0.61379
