1.896,3.7938,3.7992,3.8076,3.8179,3.829,3.8394,3.8475,3.8516,3.8501,3.8414,3.824,3.7967,3.7585,3.7087,3.6469,3.573,3.4873,3.3903,3.283,3.1669,3.0436,2.9155,2.7852,2.6557,2.5304,2.4131,2.3076,2.2178,2.147,2.0975,2.0707,2.0661,2.0818,2.1145,2.1604,2.2148,2.2734,2.3321,2.3872,2.4356,2.4746,2.5021,2.5166,2.5168,2.5022,2.4722,2.427,2.367,2.2928,2.2056,2.1065,1.9972,1.8797,1.7561,1.6289,1.5011,1.3758,1.2568,1.1481,1.054,0.97841,0.92457,0.89364,0.88428,0.89271,0.91363,0.94136,0.97072,0.99744,1.0182,1.0308,1.0335,1.0256,1.007,0.97816,0.94032,0.89548,0.84657,0.79763,0.75397,0.72199,0.70836,0.71841,0.75426,0.81426,0.894,0.98807,1.0912,1.1987,1.3067,1.4119,1.5116,1.6036,1.6857,1.7565,1.8145,1.8586,1.8882,1.9025,1.9014,1.8849,1.8532,1.8069,1.7469,1.6742,1.5905,1.4976,1.3977,1.2939,1.1897,1.0894,0.99827,0.92253,0.86852,0.84141,0.84336,0.87238,0.92305,0.98844,1.0618,1.1372,1.2102,1.277,1.335,1.382,1.4167,1.4378,0.72249
1.6885,3.3632,3.322,3.2534,3.1579,3.0359,2.8882,2.7158,2.5203,2.3034,2.0676,1.8164,1.554,1.2871,1.0259,0.79015,0.62002,0.57895,0.68427,0.87441,1.0934,1.3131,1.5191,1.7031,1.8594,1.9839,2.0738,2.1274,2.1439,2.1235,2.0677,1.9789,1.8608,1.7188,1.56,1.3942,1.2345,1.099,1.0091,0.98391,1.0282,1.1285,1.2628,1.4105,1.5561,1.6887,1.8008,1.8877,1.9463,1.9754,1.9752,1.9474,1.8951,1.8227,1.7357,1.6412,1.5467,1.4606,1.3901,1.3404,1.3133,1.3061,1.3121,1.3227,1.3285,1.3212,1.2939,1.2416,1.1613,1.0524,0.91754,0.76433,0.61163,0.50411,0.5154,0.6664,0.90262,1.1785,1.4703,1.7637,2.0483,2.3156,2.558,2.769,2.9428,3.0746,3.1608,3.1988,3.1872,3.1262,3.0171,2.8631,2.6693,2.443,2.1943,1.938,1.6952,1.4959,1.3781,1.3731,1.4831,1.679,1.923,2.1845,2.4419,2.6802,2.8893,3.062,3.1936,3.2812,3.3235,3.3209,3.275,3.1885,3.0656,2.9109,2.7302,2.5298,2.3165,2.0972,1.8792,1.6694,1.4745,1.3006,1.1527,1.035,0.94996,0.89876,0.44085
1.903,3.821,3.8634,3.9256,3.9966,4.0637,4.1142,4.136,4.1194,4.0564,3.9418,3.7728,3.5494,3.2739,2.9515,2.5904,2.2031,1.8082,1.4371,1.1473,1.0288,1.1334,1.395,1.7192,2.0488,2.3533,2.6149,2.8223,2.9682,3.0482,3.0604,3.0054,2.8857,2.7064,2.4747,2.2009,1.8991,1.5894,1.304,1.0944,1.0266,1.126,1.3429,1.6103,1.883,2.1346,2.3487,2.5149,2.6261,2.6783,2.6693,2.599,2.4693,2.2833,2.0459,1.7633,1.443,1.0944,0.73121,0.3893,0.28611,0.57619,0.93905,1.299,1.639,1.95,2.2261,2.4627,2.6567,2.8064,2.911,2.9713,2.9887,2.966,2.9065,2.8144,2.6943,2.5512,2.3901,2.2163,2.0347,1.8498,1.6658,1.4861,1.3136,1.1504,0.99798,0.85742,0.72951,0.61527,0.51647,0.43641,0.38022,0.35353,0.35816,0.38922,0.43818,0.49752,0.56243,0.63043,0.70081,0.77399,0.8512,0.93406,1.0242,1.123,1.2311,1.3485,1.4744,1.6072,1.7446,1.8843,2.0232,2.1587,2.2878,2.4083,2.518,2.6153,2.6993,2.7695,2.8262,2.8702,2.9027,2.9254,2.9403,2.9492,2.9541,2.9564,1.4785
1.4413,2.8996,2.9484,3.0229,3.1145,3.2132,3.309,3.3926,3.456,3.4926,3.4974,3.4669,3.3993,3.2943,3.1532,2.9786,2.7753,2.5497,2.3106,2.0698,1.843,1.6503,1.5151,1.4577,1.4847,1.5836,1.7302,1.8991,2.0699,2.2275,2.3613,2.4641,2.5312,2.5602,2.5503,2.5028,2.4203,2.3074,2.1704,2.0175,1.8594,1.709,1.5812,1.4911,1.4501,1.4615,1.5179,1.6051,1.7065,1.8068,1.8938,1.9581,1.9932,1.9945,1.9598,1.8883,1.7813,1.642,1.4757,1.291,1.1017,0.93104,0.81611,0.80062,0.89875,1.0805,1.3063,1.5483,1.7891,2.0177,2.2263,2.4095,2.5636,2.6862,2.7759,2.8325,2.8568,2.8504,2.8157,2.7556,2.6736,2.5733,2.4585,2.3329,2.1996,2.0615,1.9205,1.778,1.6342,1.4891,1.3418,1.1918,1.0388,0.88371,0.73072,0.59037,0.4868,0.46052,0.5344,0.68297,0.87137,1.0785,1.2925,1.5058,1.7129,1.9092,2.0908,2.2544,2.3976,2.5184,2.6153,2.6878,2.7359,2.7603,2.7624,2.7439,2.7074,2.6557,2.592,2.5198,2.4427,2.3643,2.288,2.2172,2.1548,2.1035,2.0652,2.0417,1.0169
2.4902,4.9953,5.0373,5.0994,5.1705,5.238,5.2884,5.3092,5.2893,5.2194,5.093,4.9057,4.6557,4.3434,3.9716,3.5451,3.0703,2.5553,2.0095,1.4432,0.86803,0.30115,0.29021,0.82145,1.3269,1.7908,2.2046,2.5611,2.8552,3.0832,3.2434,3.3358,3.3623,3.3268,3.2349,3.0937,2.9125,2.7019,2.4741,2.2431,2.0241,1.8325,1.6822,1.582,1.5314,1.5204,1.5324,1.5495,1.5563,1.542,1.4998,1.4277,1.3277,1.2069,1.0794,0.96832,0.90716,0.92862,1.0415,1.2258,1.4526,1.6978,1.9442,2.179,2.3926,2.5779,2.7293,2.8428,2.916,2.9476,2.9377,2.8875,2.7993,2.6761,2.5219,2.3412,2.139,1.9206,1.6911,1.4559,1.2199,0.98785,0.76422,0.55412,0.36614,0.22672,0.21142,0.31707,0.45568,0.59789,0.73764,0.87392,1.0069,1.1366,1.2628,1.3846,1.5008,1.6097,1.7096,1.7986,1.875,1.9377,1.9856,2.0186,2.0368,2.0414,2.0336,2.0158,1.9903,1.96,1.9277,1.8961,1.8676,1.8437,1.8255,1.813,1.8056,1.8023,1.8016,1.8021,1.8027,1.8023,1.8007,1.7977,1.7939,1.7898,1.7861,1.7836,0.89137
1.5787,3.175,3.2258,3.3046,3.4034,3.513,3.6241,3.7276,3.8153,3.8804,3.917,3.9206,3.8877,3.8161,3.7047,3.5533,3.3629,3.1353,2.8734,2.5812,2.264,1.9288,1.5858,1.2518,0.95949,0.77632,0.78867,0.98423,1.2708,1.5862,1.901,2.2,2.4738,2.716,2.9218,3.0874,3.2103,3.2887,3.3216,3.3087,3.2506,3.1486,3.0044,2.8207,2.6005,2.3475,2.0659,1.7603,1.436,1.0989,0.75775,0.43236,0.23842,0.42502,0.73583,1.0537,1.3595,1.646,1.9084,2.1435,2.3485,2.5217,2.6616,2.7675,2.8392,2.8772,2.8823,2.8559,2.7999,2.7166,2.6086,2.4786,2.3299,2.1656,1.9892,1.804,1.6131,1.4199,1.2273,1.038,0.85451,0.67914,0.51419,0.36286,0.23281,0.15235,0.17531,0.26498,0.3699,0.47708,0.58424,0.69154,0.79969,0.9093,1.0207,1.1336,1.2476,1.3617,1.4747,1.585,1.6911,1.7914,1.8842,1.9681,2.0418,2.1041,2.1541,2.1913,2.2154,2.2262,2.224,2.2095,2.1833,2.1465,2.1005,2.0466,1.9865,1.9219,1.8546,1.7864,1.7193,1.655,1.5952,1.5416,1.4955,1.4583,1.431,1.4143,0.70432
2.128,4.2724,4.3194,4.3907,4.4767,4.5661,4.6472,4.7088,4.7408,4.7347,4.684,4.5838,4.431,4.2246,3.965,3.6544,3.2964,2.896,2.4594,1.9941,1.509,1.0167,0.54575,0.29533,0.62009,1.0675,1.5078,1.9197,2.2933,2.6221,2.9009,3.126,3.2951,3.4071,3.4619,3.461,3.4067,3.3025,3.1529,2.9633,2.7399,2.4898,2.2208,1.9415,1.6621,1.3947,1.1552,0.96528,0.85082,0.82867,0.88796,0.99687,1.1256,1.2553,1.3758,1.4827,1.5748,1.653,1.7196,1.7775,1.8297,1.8791,1.9278,1.9769,2.0265,2.0758,2.1227,2.165,2.1997,2.2242,2.2358,2.2324,2.2124,2.1747,2.1191,2.0457,1.9555,1.8498,1.7305,1.5999,1.4602,1.3141,1.1639,1.0117,0.85955,0.70869,0.55993,0.4135,0.26912,0.1268,0.036304,0.17066,0.31972,0.47416,0.6341,0.7995,0.96976,1.1437,1.3194,1.4949,1.6673,1.834,1.9919,2.138,2.2697,2.3843,2.4796,2.5538,2.6055,2.6339,2.6389,2.6205,2.5799,2.5184,2.4378,2.3407,2.2298,2.1082,1.9792,1.8463,1.7132,1.5834,1.4606,1.3483,1.25,1.1691,1.1085,1.071,0.52916
1.7658,3.5489,3.599,3.6763,3.7722,3.8772,3.9809,4.0737,4.1467,4.1924,4.2046,4.1784,4.1105,3.9987,3.8421,3.6411,3.3971,3.1129,2.792,2.4393,2.0611,1.6656,1.2655,0.88624,0.60096,0.58361,0.84396,1.2008,1.5732,1.934,2.2702,2.5739,2.8393,3.0621,3.2388,3.3672,3.4459,3.4742,3.4524,3.3817,3.264,3.1018,2.8984,2.6578,2.3845,2.0833,1.7599,1.4202,1.0716,0.72484,0.40868,0.27561,0.48977,0.79551,1.1035,1.396,1.666,1.9091,2.1226,2.3042,2.4527,2.5675,2.6486,2.6965,2.7123,2.6977,2.6547,2.5858,2.4936,2.3813,2.252,2.109,1.9558,1.7958,1.6323,1.4688,1.3084,1.1544,1.0098,0.8779,0.76193,0.66529,0.59124,0.54214,0.51832,0.51737,0.53479,0.56566,0.60596,0.65295,0.70508,0.7615,0.82178,0.88563,0.95273,1.0227,1.0949,1.1689,1.2438,1.3188,1.3933,1.4663,1.5373,1.6053,1.6698,1.7302,1.7859,1.8363,1.8812,1.92,1.9525,1.9784,1.9976,2.01,2.0158,2.0151,2.0083,1.9959,1.9786,1.9573,1.9329,1.9067,1.88,1.8542,1.8306,1.8107,1.7955,1.786,0.89137
1.6565,3.2931,3.234,3.1377,3.0074,2.8478,2.6652,2.4673,2.2643,2.0681,1.8931,1.7552,1.6684,1.641,1.6712,1.7472,1.8523,1.9691,2.0829,2.1822,2.2585,2.3055,2.3194,2.2979,2.2403,2.1473,2.0209,1.8643,1.6823,1.4814,1.2707,1.0635,0.8815,0.75841,0.73229,0.81165,0.96416,1.1513,1.3473,1.5373,1.7122,1.8666,1.9973,2.1027,2.1825,2.2378,2.2706,2.2837,2.2808,2.2663,2.2444,2.2197,2.196,2.176,2.1613,2.1521,2.1467,2.1427,2.1366,2.1246,2.1032,2.0696,2.0218,1.9597,1.8845,1.8,1.7124,1.6312,1.5684,1.5379,1.5519,1.6169,1.732,1.889,2.0762,2.2812,2.4924,2.6996,2.8941,3.0684,3.2163,3.3327,3.4137,3.4564,3.459,3.4208,3.3425,3.2255,3.0728,2.8884,2.6779,2.448,2.2075,1.9675,1.7416,1.5465,1.4011,1.3211,1.3114,1.3611,1.4488,1.5513,1.6493,1.7285,1.7788,1.7937,1.7689,1.7025,1.5947,1.4478,1.2667,1.0611,0.85025,0.67686,0.6232,0.74795,1.0008,1.3138,1.6503,1.9907,2.3224,2.6359,2.9233,3.1779,3.3942,3.5673,3.6936,3.7705,1.8981
1.7339,3.4533,3.4101,3.339,3.2413,3.1188,2.9737,2.809,2.6282,2.4352,2.2349,2.033,1.8361,1.6524,1.4911,1.3625,1.2757,1.2362,1.2425,1.2861,1.3546,1.4356,1.5183,1.5944,1.6578,1.7042,1.7307,1.7356,1.7178,1.6773,1.6145,1.5307,1.4273,1.3067,1.1716,1.0255,0.8728,0.71988,0.57669,0.46088,0.40133,0.42125,0.50645,0.6242,0.75216,0.87871,0.99784,1.1064,1.2028,1.287,1.3597,1.4228,1.4791,1.5324,1.5868,1.6472,1.7181,1.8035,1.906,2.0271,2.1664,2.3224,2.4922,2.6725,2.8591,3.048,3.2348,3.4154,3.5858,3.7424,3.8817,4.0006,4.0966,4.1672,4.2108,4.2259,4.2116,4.1677,4.0942,3.9917,3.8614,3.7049,3.5243,3.3223,3.102,2.8671,2.622,2.3716,2.1218,1.8796,1.6537,1.4544,1.2939,1.1841,1.1323,1.1362,1.1834,1.2569,1.3405,1.4213,1.4904,1.5414,1.5702,1.5741,1.5517,1.5027,1.4275,1.3272,1.2039,1.0606,0.90188,0.73486,0.57316,0.44636,0.40977,0.49443,0.65751,0.85325,1.059,1.2633,1.4594,1.6424,1.8083,1.9539,2.0767,2.1744,2.2454,2.2885,1.1515
2.0505,4.0866,4.0439,3.9733,3.8759,3.7532,3.6067,3.4387,3.2514,3.0476,2.8301,2.602,2.3665,2.1271,1.8873,1.6509,1.422,1.2051,1.0058,0.83121,0.69104,0.59683,0.55699,0.56802,0.61409,0.67728,0.74473,0.80903,0.86645,0.91551,0.95612,0.98901,1.0154,1.0368,1.0547,1.0705,1.0852,1.0998,1.1145,1.1293,1.1438,1.1575,1.1696,1.1797,1.1873,1.1921,1.1945,1.1951,1.195,1.1957,1.1989,1.2069,1.2214,1.2442,1.2764,1.3185,1.37,1.4301,1.4972,1.5693,1.6444,1.7206,1.796,1.8691,1.9388,2.0043,2.0652,2.1217,2.1742,2.2236,2.2711,2.3181,2.366,2.4163,2.47,2.5279,2.5902,2.6567,2.7264,2.7979,2.8691,2.9376,3.0009,3.0561,3.1004,3.131,3.1454,3.1412,3.1164,3.0693,2.9987,2.9038,2.7843,2.6402,2.4722,2.2813,2.069,1.8374,1.5887,1.3256,1.0513,0.76911,0.48297,0.19931,0.10907,0.3771,0.64412,0.89825,1.1353,1.3519,1.5449,1.7117,1.85,1.958,2.0343,2.078,2.0888,2.0668,2.013,1.9285,1.8154,1.6763,1.5149,1.3356,1.1447,0.95173,0.77221,0.63416,0.28983
1.8569,3.7011,3.6635,3.6015,3.5162,3.4093,3.2825,3.1382,2.979,2.8081,2.6286,2.4442,2.2589,2.0767,1.902,1.7391,1.5922,1.465,1.3604,1.2794,1.2211,1.1824,1.1587,1.1443,1.1336,1.1219,1.1051,1.0806,1.0466,1.0022,0.9474,0.88276,0.80954,0.72951,0.64501,0.55906,0.47562,0.40005,0.33964,0.30298,0.29571,0.31476,0.35004,0.39134,0.43154,0.46636,0.49339,0.51148,0.52048,0.52104,0.51462,0.50351,0.4909,0.4808,0.47771,0.48586,0.50816,0.54543,0.59655,0.65919,0.73069,0.80865,0.89122,0.97712,1.0657,1.1567,1.2505,1.3478,1.4494,1.5562,1.6691,1.7889,1.9159,2.0499,2.1906,2.3368,2.4872,2.6397,2.7922,2.9421,3.0867,3.2232,3.3487,3.4604,3.5554,3.6314,3.6858,3.7166,3.7222,3.701,3.6522,3.5753,3.4699,3.3367,3.1762,2.9898,2.7792,2.5464,2.2939,2.0245,1.7415,1.4481,1.1479,0.84477,0.54255,0.24561,0.053941,0.3242,0.58534,0.82794,1.0487,1.245,1.4144,1.5552,1.6661,1.7462,1.7953,1.8138,1.8027,1.7637,1.6992,1.6127,1.5086,1.3925,1.2718,1.1563,1.0581,0.99092,0.48343
