5.0835,12.004,15.079,15.557,11.685,8.5149,14.49,19.273,16.634,7.1665,5.8874,12.512,9.838,2.9842,19.212,32.518,36.634,30.488,18.324,7.144,3.1997,8.2912,18.458,28.431,33.467,32.009,25.68,17.26,8.96,3.3417,4.4481,7.0292,11.493,15.493,13.982,7.5111,18.64,36.653,48.379,48.426,37.016,19.285,2.3364,9.4419,14.356,14.977,14.305,14.135,14.005,11.439,4.9839,5.8004,13.984,17.186,14.067,8.5454,8.4864,9.4126,6.216,5.5778,10.248,11.622,9.1184,6.4277,2.9911
8.0306,17.074,17.974,15.904,10.878,8.6287,14.174,19.706,21.344,18.655,13.41,9.9107,12.272,16.809,20.25,21.527,20.004,15.332,7.8958,0.9772,9.1843,14.678,16.006,12.865,6.1499,2.4017,10.526,16.293,18.262,15.877,9.6309,2.2119,8.9129,15.909,18.922,16.944,10.61,5.1685,12.583,21.319,27.228,29.705,29.447,27.679,25.271,22.3,18.456,13.712,8.5363,3.6234,0.94545,4.699,8.8643,13.402,17.466,19.669,18.775,14.316,7.0135,3.1533,10.535,15.85,17.752,17.118,8.1887
2.9034,6.9206,9.2439,11.546,13.235,14.047,13.906,12.887,11.211,9.2516,7.5812,6.8797,7.3589,8.4425,9.4648,10.056,10.086,9.5801,8.6714,7.5745,6.56,5.8969,5.7212,5.9279,6.2703,6.5295,6.5707,6.3264,5.7733,4.9245,3.8376,2.6645,1.8561,2.1889,3.2404,4.2638,4.9367,5.0897,4.6342,3.5701,2.0869,1.6225,3.6481,6.2514,8.8313,11.108,12.87,13.964,14.307,13.899,12.825,11.267,9.5173,8.0124,7.2908,7.6467,8.7931,10.224,11.593,12.736,13.602,14.204,14.583,14.786,7.4249
1.7358,7.2205,14.174,18.567,15.905,6.7359,7.9703,15.036,13.755,5.3421,6.7446,12.19,10.581,10.047,18.278,24.434,23.965,17.968,9.9925,3.8908,6.2218,12.257,19.436,27.035,33.018,35.207,33.11,28.278,22.689,17.236,12.393,8.6882,5.5896,3.393,3.4842,3.3146,8.9226,18.825,27.574,31.979,32.153,29.767,24.597,15.755,7.1936,8.7488,9.0636,6.348,13.281,18.771,14.927,2.4343,12.247,20.506,18.323,11.176,15.356,20.813,17.82,10.061,10.67,14.359,12.538,7.1375,1.6026
18.611,24.455,1.5087,15.874,7.0057,14.93,26.277,18.219,3.84,8.1534,4.8925,15.666,19.4,9.5569,14.243,28.423,32.989,28.431,19.939,15.706,17.869,15.367,12.167,24.425,29.557,18.982,12.157,16.095,7.9917,23.604,35.255,26.535,6.4538,9.4022,19.271,25.525,18.143,9.3685,28.544,31.411,19.462,17.599,19.87,24.791,31.686,23.492,14.107,28.592,31.057,24.422,26.434,25.536,13.453,3.5201,13.5,16.309,12.551,4.178,9.1382,20.359,26.313,22.942,11.149,3.5699,4.3922
4.1027,9.9791,13.24,15.182,14.036,9.4183,3.5653,6.1668,9.463,7.7305,2.7385,10.813,20.233,24.995,22.894,15.755,14.108,23.134,30.678,31.565,25.724,16.274,8.6848,8.6202,11.73,15.588,19.678,21.216,17.822,9.5963,4.2699,13.76,21.224,24.702,25.052,23.566,20.678,16.816,13.967,13.527,12.613,8.2192,1.7759,9.1064,16.057,19.537,20.526,21.155,21.146,18.188,11.945,7.8357,11.345,13.467,12.768,16.889,26.011,32.351,31.391,23.026,12.182,12.221,19.573,23.777,12.423
1.6519,8.293,13.02,13.759,10.401,4.7559,4.028,8.1397,9.5098,7.3763,2.7642,4.3749,9.8534,13.515,14.69,13.791,11.964,10.811,11.884,14.876,17.692,18.415,16.508,13.711,13.553,16.019,17.435,15.9,12.032,8.7729,9.4607,11.628,12.322,12.095,13.653,17.291,20.272,20.973,20.204,19.574,18.273,13.685,5.2379,7.1429,15.956,19.297,16.173,12.001,16.085,21.469,21.299,16.957,16.852,22.405,25.241,22.236,15.406,9.1016,6.8829,10.088,16.822,22.496,23.228,18.661,7.3885
15.829,29.221,22.657,13.748,4.2539,5.0528,13.566,20.639,24.894,25.125,21.083,13.65,4.6767,6.6593,15.544,22.641,26.802,27.832,26.678,24.737,22.377,18.806,14,10.38,10.345,10.618,8.1386,3.861,4.181,6.2823,4.7605,0.55578,6.6492,11.411,12.632,10.2,5.7704,1.4989,3.0345,8.017,13.426,16.622,15.066,8.1536,2.7052,12.498,18.265,17.724,12.063,7.2651,9.7139,11.61,12.185,17.123,24.333,27.846,24.811,16.157,5.7551,2.1906,3.7452,4.854,13.367,21.719,12.542
7.924,12.737,4.3689,8.3587,19.027,24.21,21.561,13.168,7.5043,11.078,14.048,17.324,21.399,21.475,14.901,4.18,5.3827,8.985,11.01,20.467,31.224,36.062,32.922,24.386,14.692,5.8541,4.7484,13.223,18.703,18.492,13.035,5.6309,2.812,5.2778,6.9745,8.6275,8.7311,5.9199,1.2441,5.3496,9.8011,11.887,11.284,8.3653,4.254,1.745,3.1396,3.4644,4.8099,9.7319,15.74,19.849,19.377,13.138,3.9806,11.289,19.839,22.392,19.057,13.007,8.0236,5.396,6.1709,9.573,5.6395
8.6745,18.73,20.213,18.198,11.819,4.1989,9.1842,15.681,17.933,16.277,13.358,11.623,9.7517,5.2207,2.035,9.4919,14.277,14.325,9.79,4.5315,7.6731,11.069,10.123,5.3947,4.0053,10.03,14.592,16.749,17.536,18.978,22.536,27.473,31.5,32.354,28.917,21.913,14.478,12.469,16.02,19.238,20.349,19.565,16.935,12.255,6.2944,4.0722,7.2857,7.7657,4.3044,3.5293,10.181,15.108,16.526,14.546,10.549,6.233,3.1745,3.4463,4.5501,3.8718,4.3807,10.875,19.038,25.534,14
3.1753,8.2828,13.946,18.132,15.862,8.299,9.9403,15.888,14.21,6.6766,9.1125,14.198,12.133,9.1906,16.218,22.503,22.587,17.485,10.571,4.5359,4.5117,11.248,19.71,28.385,35.033,37.545,35.533,30.592,24.692,18.723,13.164,8.7404,5.6864,5.0692,5.9697,4.7648,7.3195,16.61,25.159,29.374,29.356,26.888,21.793,13.234,6.7292,10.81,11.064,5.7714,10.414,16.002,12.433,2.2672,14.6,22.617,20.5,14.016,17.628,22.876,20.254,12.93,11.575,13.75,11.401,5.7911,0.1631
34.646,46.751,35.695,35.361,23.763,33.294,34.725,23.94,23.868,29.865,14.374,27.111,17.76,5.4467,3.2261,12.969,5.1923,14.171,9.6543,9.1397,7.0062,15.112,28.292,31.135,38.221,27.229,2.427,7.4034,14.729,37.941,30.342,15.562,31.088,23.702,3.5661,12.604,8.9026,5.2139,1.6104,4.5686,9.9934,12.541,3.4428,17.607,17.694,19.002,6.7154,24.838,12.085,25.206,33.254,13.822,24.58,13.156,9.3186,16.849,30.163,10.538,22.672,36.984,30.968,15.344,10.026,22.077,16.17
4.2251,15.605,23.332,24.237,17.473,6.7844,9.446,16.456,16.95,12.152,7.6737,8.4434,9.9984,10.963,11.872,12.005,12.395,14.238,15.172,13.492,11.332,10.605,9.1189,12.522,24.727,36.69,41.6,36.961,25.566,14.799,11.358,9.2028,4.5913,6.3307,7.9314,4.9421,12.234,24.566,33.165,35.126,31.384,24.755,17.129,9.2173,3.2475,3.0543,2.3696,7.7707,15.152,18.604,15.299,6.4558,6.7809,14.821,17.208,13.741,8.4184,8.8117,12.101,12.421,9.4978,8.3523,14.135,20.535,11.556
20.521,39.348,34.57,27.587,19.798,13.16,10.038,10.318,10.718,9.5452,6.9949,4.5679,4.5745,5.7422,5.681,4.0121,3.2658,6.7029,10.763,13.475,13.951,12.124,9.1302,8.0756,10.718,13.842,15.004,13.372,9.2077,4.2376,5.6004,10.562,13.896,14.695,13.098,9.9496,6.493,3.8116,1.836,0.86296,4.6231,9.2401,13.628,16.724,17.871,17.127,15.399,14.137,14.1,14.369,13.512,10.884,7.0018,4.5634,6.9271,9.9395,11.181,10.239,7.7288,5.7559,7.3309,10.798,13.876,15.828,8.2424
0.7915,13.722,22.357,23.333,17.325,8.2589,4.4114,6.8369,5.8689,4.178,6.021,7.0186,7.2142,10.735,15.673,18.469,18.05,15.202,11.338,8.1828,8.5632,12.358,17.162,22.239,26.845,29.288,28.001,22.979,16.189,10.709,8.1836,6.7703,5.3972,5.3372,6.7548,9.976,16.12,24.396,32.581,38.084,38.699,33.492,23.691,13.623,11.151,13.177,10.971,4.2177,3.9026,8.4051,7.0131,0.39858,8.7438,15.287,16.607,13.284,9.6965,9.0009,7.0645,5.2672,12.266,18.921,19.804,14.18,4.2071
3.479,11.193,18.673,22.491,17.867,5.8807,11.71,21.899,22.806,15.352,5.5078,6.5817,11.105,12.472,10.792,8.709,11.921,15.754,15.151,11.221,8.3085,7.4165,11.936,22.078,30.637,33.286,30.807,27.224,24.023,19.362,14.394,14.155,16.825,16.627,11.579,6.5408,15.796,26.191,30.841,28.796,22.688,15.354,8.433,8.7418,12.398,8.9578,3.1344,18.882,30.477,31.911,23.052,11.157,12.078,17.113,16.863,13.985,13.157,14.169,12.152,4.9867,10.106,21.632,26.528,22.936,9.2666
2.9558,14.113,23.056,25.63,19.759,7.4668,6.3054,13.735,12.281,6.2966,12.167,18.059,16.089,7.5972,6.7797,14.879,18.204,16.568,12.755,10.431,10.305,10.425,12.537,17.642,21.75,22.336,21.694,23.628,25.848,23.986,17.743,10.316,5.2434,3.4228,2.9756,5.6398,14.328,25.733,34.722,37.05,32.168,23.36,14.277,5.5184,3.7351,8.7946,6.8324,7.3125,20.971,30.841,29.519,16.135,5.1053,22.126,30.863,29.787,23.208,15.826,8.1878,1.6186,8.3494,11.601,10.046,6.3175,2.1626
9.3382,17.496,14.204,9.6384,6.0185,7.2769,10.639,12.513,12.083,10.402,10.235,12.256,13.46,11.64,6.6801,1.382,6.1974,9.12,8.2023,4.2073,2.8118,7.1707,9.8256,10.525,10.917,12.521,14.919,17.097,18.74,20.074,21.471,23.076,24.468,24.707,22.885,18.683,12.627,6.6273,7.0178,12.33,16.436,17.603,15.317,10.095,3.4959,2.481,5.7977,6.0962,5.2684,6.5326,8.2163,7.7801,5.629,5.1128,6.3967,6.2359,6.4753,10.353,13.781,12.585,5.17,7.4627,21.465,32.431,18.285
2.6685,5.3949,5.558,5.7967,6.0723,6.3448,6.5784,6.744,6.8199,6.7918,6.6527,6.4027,6.0492,5.6071,5.0999,4.5611,4.037,3.5875,3.2814,3.1727,3.2654,3.5058,3.8143,4.118,4.3617,4.5059,4.5243,4.4003,4.126,3.7018,3.1373,2.4568,1.7232,1.1618,1.3515,2.2179,3.3097,4.4752,5.6552,6.8127,7.9188,8.9488,9.8819,10.701,11.393,11.947,12.359,12.626,12.748,12.732,12.583,12.313,11.932,11.455,10.896,10.271,9.5983,8.8965,8.1866,7.4929,6.8437,6.2733,5.8208,5.5272,2.7125
3.797,7.6497,7.8041,8.023,8.2595,8.4639,8.5904,8.6013,8.4687,8.1748,7.712,7.0825,6.2978,5.379,4.358,3.2839,2.2504,1.5167,1.6151,2.3964,3.3354,4.2333,5.0145,5.6384,6.0791,6.3205,6.3555,6.1851,5.8198,5.2808,4.6048,3.8557,3.1534,2.7241,2.8432,3.5275,4.5478,5.7131,6.916,8.093,9.2019,10.212,11.102,11.854,12.459,12.909,13.205,13.346,13.341,13.196,12.923,12.534,12.045,11.47,10.824,10.124,9.3881,8.6329,7.8784,7.147,6.4656,5.8673,5.3917,5.082,2.487
0.80931,10.95,18.17,19.748,15.848,9.0438,4.6131,5.7423,4.9763,1.0477,4.1747,7.6701,7.8265,4.9761,4.8231,10.183,15.233,18.51,19.997,20.084,19.024,16.84,13.665,10.062,6.8514,4.3034,1.937,0.67264,1.8035,3.3246,8.7573,16.909,24.747,29.241,28.994,25.682,23.422,23.31,20.979,13.07,0.51079,12.885,21.769,22.679,15.286,2.7618,10.021,17.883,18.573,13.09,5.5123,4.8053,7.6417,8.3846,9.2042,10.328,10.836,12.503,15.768,17.042,13.504,7.3324,12.017,20.815,12.216
11.771,26.787,25.846,7.0324,22.279,21.618,20.401,28.66,20.316,11.8,15.381,21.684,20.712,13.632,11.932,14.949,8.9179,11.823,19.219,17.484,12.182,3.2956,8.9461,8.4292,24.54,13.676,22.749,37.72,14.069,19.951,30.099,35.844,20.999,23.979,26.926,10.634,12.81,11.244,14.623,10.423,22.184,19.126,7.1382,7.2011,10.964,4.9249,20.114,17.376,19.463,15.893,14.367,22.238,28.275,26.892,12.777,26.667,30.155,17.041,14.713,19.456,25.6,23.528,7.8052,4.493,1.5254
4.9037,8.5509,9.0013,12.299,12.001,6.9594,8.501,15.362,16.595,11.344,7.7913,11.61,10.067,1.7976,16.418,30.439,36.543,32.638,21.753,9.7935,2.9447,9.9378,20.354,29.588,33.222,29.734,21.535,13.292,8.5807,6.7391,6.1346,7.6356,11.408,14.871,14.506,11.338,18.981,34.25,45.498,46.744,37.312,21.59,8.1116,10.256,14.188,14.678,14.308,14.244,13.698,11.066,5.5058,6.0469,14.233,18.976,17.865,12.523,8.173,7.2539,4.221,2.8241,10.458,15.312,15.09,10.214,2.7931
2.1267,9.2522,15.119,17.765,16.151,10.716,3.351,3.2867,6.6562,5.9034,2.8872,5.2438,9.3397,12.619,16.55,21.052,23.502,21.703,15.876,8.7804,4.0134,2.8251,9.2216,19.909,30.134,35.667,34.253,26.615,16.139,8.0616,7.6833,9.9267,11.212,11.011,9.2333,10.846,18.794,27.213,31.908,31.481,26.975,20.573,13.833,7.2381,1.5246,2.0366,1.8515,3.0924,8.1945,11.281,9.514,3.0171,8.1425,16.834,20.783,18.673,13.056,10.756,13.197,13.467,10.35,9.6365,15.105,20.575,11.334
18.889,34.158,25.033,14.664,8.0236,7.3822,7.7669,6.1359,5.0134,10.613,16.903,19.211,16.067,9.1849,4.9191,9.221,13.316,16.318,19.347,22.265,23.309,20.683,15.389,13.713,17.09,17.387,11.954,7.3819,12.712,17.016,18.112,18.658,18.003,13.59,8.5905,12.014,16.784,19.314,22.563,25.514,23.792,16.996,11.17,11.393,11.172,11.478,15.555,16.647,10.611,2.1838,11.166,14.182,7.9072,6.6224,20.369,28.971,28.707,20.14,7.2777,8.2566,17.877,21.992,19.876,13.02,3.6533
5.1645,12.74,18.363,21.468,16.989,5.4963,9.1142,16.938,15.31,6.9683,9.0862,15.64,15.518,9.2535,1.5866,11.394,20.186,24.248,22.492,17.781,14.443,11.871,11.72,19.665,28.14,31.305,29.716,27.364,25.223,20.755,14.055,9.6666,9.8945,8.7896,3.5026,9.0986,21.852,32.309,36.587,34.281,28.157,20.48,11.01,0.99484,6.7504,6.7318,7.6896,20.114,30.017,30.424,20.824,7.8265,11.301,18.001,18.882,16.706,15.894,17.385,16.754,10.309,1.8333,12.843,18.05,14.491,4.4485
2.7797,13.057,19.76,19.693,13.352,4.3005,3.8919,6.9877,6.2805,6.682,9.3839,10.484,11.027,14.677,19.417,21.334,19.12,13.957,8.2509,4.4408,4.7064,8.4908,14.782,22.508,29.471,33.117,31.881,26.237,18.83,13.315,10.992,9.1738,6.38,3.8844,3.8153,6.8131,12.799,20.773,28.693,34.11,34.89,30.08,20.705,10.391,7.1826,9.2892,7.0057,2.1848,7.7009,11.121,8.522,3.5851,11.466,18.753,20.486,17.252,13.617,12.844,11.028,6.3264,8.4916,15.295,17.858,15.207,6.1953
16.703,31.807,26.66,18.706,12.389,11.414,9.3761,2.5908,7.2513,14.722,17.403,15.673,12.029,7.8486,3.5144,7.1786,14.304,20.124,23.454,23.585,20.478,16.535,16.159,18.037,17.274,13.239,10.145,11.695,13.839,14.127,13.772,14.862,16.788,16.488,12.206,8.3351,14.761,22.681,26.2,24.651,19.632,13.274,8.7387,10.417,14.035,15.391,14.531,12.314,8.1053,2.1929,6.8958,11.137,9.5838,7.1255,16.128,25.644,28.601,23.057,11.363,8.288,19.559,25.878,24.05,14.576,1.4677
0.82733,7.8052,10.776,10.401,13.799,18.317,18.46,16.049,16.303,17.288,15.267,11.825,10.797,13.461,16.861,16.158,13.283,24.742,42.134,51.436,46.734,30.538,12.992,10.14,10.603,3.8032,5.6504,12.899,17.634,21.031,21.533,18.098,14.13,13.219,12.755,12.486,13.194,10.13,0.65369,11.971,21.139,22.158,16.734,14.288,16.503,14.47,10.464,14.159,17.245,12.992,3.6879,7.41,11.893,10.577,9.0008,12.038,14.368,13.757,11.236,7.1954,1.4733,5.6756,11.149,14.028,7.3828
19.432,37.509,33.653,27.894,21.141,14.492,9.0672,5.723,4.2227,3.1074,1.624,0.18873,0.89688,0.7663,0.99696,3.316,5.9484,7.9814,8.6873,7.7081,5.1758,1.7442,2.2249,5.1117,6.707,6.7612,5.5609,3.9306,3.3036,4.1886,5.4098,6.6833,8.5911,11.689,15.908,20.644,24.991,27.932,28.568,26.392,21.542,15.017,9.2175,8.5706,11.576,13.259,12.222,8.7583,3.9541,0.86942,4.4445,6.3853,7.2483,8.4465,10.568,12.618,13.402,12.378,9.8225,6.8064,5.1389,5.579,6.3556,6.5717,3.2691
5.3661,10.923,11.444,12.157,12.885,13.469,13.81,13.876,13.667,13.164,12.309,11.045,9.3887,7.4919,5.616,3.9927,2.6152,1.5505,2.6414,5.5596,9.0582,12.415,14.916,15.946,15.129,12.446,8.3024,3.8329,3.945,7.7544,10.562,11.566,10.724,8.4572,5.5762,3.2813,2.7523,2.8299,2.4191,3.3121,6.342,9.908,12.857,14.357,13.909,11.417,7.2534,2.7824,4.9729,9.7697,13.423,15.254,15.09,13.164,10.132,7.3087,6.957,9.4098,12.597,15.463,17.738,19.425,20.59,21.28,10.755
13.409,26.398,25.159,23.16,20.513,17.379,13.971,10.538,7.3446,4.6305,2.5799,1.326,1.1071,1.797,2.9461,4.3315,5.7104,6.8253,7.4583,7.4691,6.814,5.5488,3.8183,1.8776,1.0683,2.8033,4.6559,6.3018,7.7253,8.9831,10.162,11.35,12.602,13.923,15.243,16.416,17.231,17.446,16.841,15.267,12.692,9.2288,5.1429,0.82973,3.232,6.5373,8.6383,9.2123,8.1254,5.4852,1.9254,3.7786,8.589,13.007,16.303,17.961,17.69,15.462,11.525,6.3762,0.98398,4.9897,9.5489,12.57,6.8128
9.2683,18.184,17.086,15.203,12.7,10.208,8.9575,9.7154,11.42,12.633,12.604,11.187,8.6625,5.5667,2.4929,0.72261,3.0047,5.7918,9.1572,12.871,16.296,18.664,19.332,17.966,14.657,10.017,5.6756,5.8808,9.4906,12.401,13.531,12.746,10.374,7.0318,3.4692,0.82284,2.4071,3.9899,5.2319,6.5898,8.118,9.4104,9.9619,9.4649,7.9942,6.264,5.9368,7.7978,10.336,12.276,13.019,12.392,10.589,8.2413,6.7098,7.5627,10.145,12.978,15.354,17.046,18.07,18.568,18.736,18.753,9.372
27.035,51.433,43.992,33.142,21.25,12.379,11.76,14.387,14.078,10.25,6.0521,8.5726,12.976,14.063,10.496,2.7066,7.6454,17.971,25.755,29.086,27.218,20.737,11.363,1.8778,7.3112,12.433,13.746,11.607,7.1559,2.3658,4.6084,8.8377,11.75,12.834,11.751,8.511,4.6712,7.0059,13.008,17.885,20.007,18.796,14.622,8.6887,2.9809,3.4927,6.0665,6.9933,7.5548,9.1168,11,11.706,10.468,7.6441,5.2257,6.3092,8.8499,10.31,10.237,9.147,7.8674,6.8232,5.7817,4.5882,1.968
27.035,51.807,45.312,35.45,23.671,12.266,7.3432,12.068,15.673,15.524,12.04,7.1915,5.7075,8.4157,9.7085,8.2403,6.8176,11.137,18.032,23.463,25.373,22.96,16.635,7.8699,1.6934,8.8555,12.904,12.955,9.4724,4.208,4.332,8.9716,11.75,12.058,10.543,8.5776,7.6069,8.1619,10.009,12.84,15.836,17.71,17.334,14.348,9.7571,7.4338,10.595,14.22,15.19,12.853,8.0303,4.1032,7.1878,10.805,11.788,9.9614,6.6087,5.2668,7.7087,9.9791,10.422,9.1054,6.8625,4.797,1.968
27.897,51.84,40.975,25.901,10.248,3.0565,10.597,12.807,11.287,10.136,11.97,13.785,12.908,9.2243,5.4187,7.1923,10.81,12.347,11.504,9.6149,8.7,9.2185,9.7691,9.6729,9.2566,8.6099,6.9929,3.8242,3.3878,9.2693,15.301,19.705,21.773,21.891,21.33,21.107,20.75,18.763,14.08,6.8801,3.5431,11.775,18.809,22.889,23.563,21.259,17.037,12.206,7.9417,5.0855,4.1765,5.0484,6.8871,9.158,11.549,13.789,15.593,16.72,17.131,17.129,17.309,18.14,19.493,20.733,10.615
11.349,22.383,19.897,12.879,4.7797,13.315,20.352,19.46,11.213,0.72652,11.055,14.489,9.5563,7.416,12.785,9.4018,4.6518,14.757,14.108,3.5539,17.18,23.312,14.193,7.3693,15.107,7.8043,12.901,29.422,30.858,20.314,20.56,26.838,23.749,17.53,17.643,20.839,20.97,14.427,13.492,25.125,28.574,20.722,15.209,20.792,22.38,18.456,14.786,15.885,21.955,29.49,33.632,30.456,19.759,7.7561,12.414,20.295,23.283,22.807,25.698,32.94,35.542,29.088,17.313,8.777,3.8747
54.85,37.603,29.645,13.927,24.656,40.297,27.713,22.45,11.314,19.431,7.6404,28.188,19.667,16.23,16.91,21.672,20.065,22.977,17.877,21.19,3.9084,20.33,11.044,18.806,7.8724,2.9948,29.144,6.5749,39.362,8.9755,26.874,35.822,15.185,19.676,27.107,14.554,22.238,9.2577,44.243,30.878,26.761,23.722,13.664,15.384,22.688,17.112,30.402,16.936,7.9774,10.382,8.5667,37.701,22.218,32.928,6.3913,9.8946,27.327,34.461,5.8324,15.125,28.23,28.386,34.87,19.082,40.831
53.708,67.193,38.874,38.447,5.752,27.774,28.742,26.108,34.553,22.618,13.128,22.644,36.439,25.233,25.135,29.133,3.7112,19.7,24.515,19.894,59.649,31.896,6.8147,25.581,46.74,23.376,15.433,39.503,6.6174,6.9819,28.905,18.321,34.242,15.094,17.368,11.212,24.887,12.776,20.646,23.601,43.306,36.956,5.05,12.949,18.841,25.748,16.703,29.363,1.0908,15.65,26.21,17.576,22.376,11.703,16.008,19.285,49.506,18.851,25.501,41.858,30.537,38.358,12.775,46.48,1.4451
