0.061789,0.12091,0.11319,0.10124,0.086338,0.070067,0.05418,0.04041,0.030279,0.024809,0.024217,0.028208,0.036413,0.048089,0.061969,0.076484,0.090031,0.1012,0.10894,0.11277,0.11276,0.1096,0.10439,0.098271,0.091971,0.085327,0.077271,0.066312,0.051436,0.034165,0.028191,0.050804,0.086506,0.12642,0.16665,0.20404,0.23577,0.25942,0.27321,0.27615,0.26823,0.25041,0.22474,0.1943,0.16324,0.13655,0.11906,0.11243,0.11304,0.1146,0.11219,0.10331,0.087686,0.067033,0.046528,0.040023,0.056824,0.083019,0.10934,0.13244,0.151,0.1647,0.17383,0.17896,0.090304
0.063809,0.12593,0.1209,0.11267,0.10144,0.087576,0.071657,0.054685,0.038846,0.029824,0.034951,0.049609,0.066508,0.082469,0.095951,0.10598,0.11191,0.11335,0.11019,0.10263,0.091207,0.076918,0.0615,0.048247,0.042953,0.049639,0.064424,0.082106,0.10005,0.11723,0.13338,0.14866,0.16339,0.17784,0.19206,0.20577,0.21837,0.22901,0.23678,0.24076,0.24028,0.23492,0.22463,0.20979,0.19112,0.16975,0.14702,0.12447,0.10351,0.085228,0.069914,0.056837,0.044425,0.030999,0.016106,0.011863,0.031403,0.056046,0.082238,0.10821,0.1323,0.15294,0.16876,0.1787,0.091044
0.067932,0.13524,0.13296,0.12792,0.11878,0.10437,0.084071,0.057996,0.02728,0.010593,0.044398,0.078561,0.10889,0.13286,0.14853,0.15473,0.15116,0.13852,0.1184,0.093196,0.066007,0.040938,0.025499,0.028078,0.037431,0.043834,0.045979,0.045941,0.047951,0.056166,0.071412,0.09191,0.11578,0.14174,0.16876,0.19577,0.22143,0.24417,0.26229,0.27423,0.27881,0.27533,0.26374,0.24458,0.21888,0.18812,0.15404,0.11864,0.084262,0.054158,0.034614,0.033479,0.041597,0.046234,0.042856,0.030558,0.013905,0.028811,0.063783,0.10296,0.14194,0.17702,0.20482,0.22267,0.11441
0.083134,0.16293,0.15307,0.13709,0.11567,0.089749,0.060481,0.029214,0.0028716,0.03348,0.061833,0.086356,0.1059,0.11962,0.12704,0.12808,0.12308,0.11274,0.098098,0.080417,0.061108,0.041708,0.024298,0.014806,0.021358,0.033341,0.045194,0.056448,0.067561,0.079158,0.091815,0.106,0.12203,0.1401,0.16011,0.18164,0.20385,0.2255,0.24501,0.26065,0.27069,0.27363,0.26838,0.25443,0.23193,0.20179,0.16565,0.12581,0.085259,0.048092,0.024437,0.03208,0.046898,0.053779,0.050229,0.036771,0.019818,0.032143,0.067048,0.10636,0.14492,0.17911,0.2059,0.22296,0.11441
0.096955,0.1895,0.17671,0.15684,0.13196,0.10474,0.078298,0.055843,0.039955,0.03057,0.024042,0.018334,0.021377,0.038023,0.060908,0.084902,0.10628,0.12193,0.12945,0.12747,0.11574,0.09525,0.068197,0.038401,0.019093,0.036868,0.061559,0.081324,0.093979,0.098964,0.09643,0.086778,0.070322,0.047143,0.017226,0.019207,0.061284,0.10727,0.15449,0.1996,0.23898,0.26926,0.28792,0.2937,0.28698,0.26984,0.24581,0.2193,0.19441,0.17354,0.1565,0.1414,0.1273,0.11674,0.11582,0.12854,0.151,0.17486,0.19243,0.19831,0.18968,0.16647,0.13188,0.094556,0.037714
0.098975,0.19321,0.17944,0.15788,0.13059,0.10039,0.071169,0.049239,0.043691,0.053151,0.066028,0.076732,0.084502,0.09045,0.095995,0.10172,0.10684,0.10955,0.10781,0.10009,0.08582,0.065658,0.041843,0.020811,0.024047,0.041423,0.053587,0.055473,0.044814,0.021242,0.01816,0.064662,0.11919,0.17671,0.23234,0.28122,0.31902,0.34234,0.34912,0.33883,0.31256,0.27285,0.22354,0.16946,0.11643,0.072673,0.053123,0.063314,0.080668,0.092555,0.096687,0.093982,0.086372,0.075853,0.064056,0.052593,0.044677,0.046376,0.060442,0.082444,0.10719,0.13077,0.15005,0.16266,0.08352
0.054188,0.10568,0.097956,0.086313,0.072884,0.061288,0.056457,0.060983,0.071632,0.08324,0.092133,0.09619,0.094404,0.086677,0.073794,0.057588,0.041701,0.033493,0.039062,0.051477,0.062836,0.069571,0.070209,0.064464,0.053107,0.038533,0.028037,0.035357,0.056305,0.081185,0.10668,0.13167,0.15577,0.17876,0.20029,0.21966,0.23581,0.24748,0.25344,0.25288,0.24563,0.23239,0.2149,0.19578,0.17819,0.16484,0.15664,0.15196,0.14746,0.13981,0.12704,0.10931,0.089731,0.075856,0.077626,0.095052,0.11821,0.13883,0.15207,0.15543,0.14817,0.13137,0.10828,0.085623,0.037637
0.062336,0.12244,0.11596,0.10587,0.09332,0.080066,0.068619,0.061912,0.061605,0.066212,0.072281,0.076699,0.077426,0.073359,0.064141,0.050059,0.03208,0.013279,0.017591,0.039263,0.060758,0.079533,0.094205,0.10387,0.10809,0.10688,0.10063,0.090066,0.076052,0.059428,0.040859,0.020834,0.0056002,0.026344,0.05203,0.079807,0.10902,0.13863,0.16725,0.19322,0.21484,0.2306,0.23933,0.2404,0.23384,0.22039,0.20148,0.17916,0.15583,0.13391,0.1152,0.10022,0.088019,0.07715,0.067734,0.063763,0.072043,0.094199,0.12546,0.16053,0.19518,0.22597,0.25009,0.26545,0.13536
0.064356,0.1267,0.12079,0.11136,0.099056,0.084895,0.070408,0.057922,0.050585,0.050614,0.056502,0.064448,0.071335,0.075287,0.075294,0.070946,0.062313,0.049913,0.034841,0.019898,0.016843,0.031017,0.048331,0.064493,0.078115,0.088501,0.095358,0.098719,0.098872,0.096253,0.091326,0.084463,0.075901,0.06585,0.054942,0.0454,0.042907,0.053301,0.074639,0.10216,0.13259,0.16358,0.19304,0.21904,0.23986,0.25402,0.26049,0.2587,0.2487,0.23116,0.20747,0.17982,0.1514,0.12671,0.11131,0.10919,0.11856,0.1335,0.14883,0.16166,0.17088,0.17657,0.17951,0.1807,0.090496
0.15916,0.33084,0.34579,0.32575,0.25417,0.14966,0.12242,0.22821,0.32792,0.37648,0.36575,0.30669,0.2233,0.14454,0.089947,0.053325,0.054002,0.12677,0.21766,0.29341,0.33151,0.32308,0.27631,0.21372,0.16012,0.12239,0.093452,0.09995,0.15786,0.22037,0.25243,0.24119,0.19797,0.16045,0.16513,0.18734,0.18798,0.15793,0.10936,0.064732,0.058213,0.09378,0.13698,0.16352,0.15235,0.096337,0.069964,0.18101,0.29891,0.37206,0.37687,0.3128,0.2017,0.081946,0.04243,0.083087,0.081395,0.058372,0.073939,0.10712,0.115,0.091059,0.049591,0.019323,0.010066
0.089354,0.17335,0.15785,0.13389,0.10412,0.071945,0.041722,0.021891,0.026445,0.039342,0.049958,0.059861,0.072741,0.09006,0.1098,0.12814,0.14118,0.146,0.14114,0.12693,0.10579,0.082695,0.066023,0.064228,0.07404,0.084548,0.088805,0.084188,0.070841,0.051667,0.037127,0.049519,0.083264,0.12441,0.16799,0.21101,0.25043,0.2829,0.30509,0.31425,0.30887,0.28921,0.25764,0.21875,0.1791,0.14621,0.12547,0.1153,0.10763,0.094797,0.07363,0.045215,0.013581,0.016058,0.037438,0.045889,0.038264,0.014584,0.027933,0.078337,0.13406,0.18767,0.23211,0.26143,0.13583
0.029289,0.057821,0.049389,0.029187,0.035462,0.07242,0.095203,0.087133,0.060778,0.092315,0.16591,0.22095,0.23054,0.19434,0.15287,0.17391,0.22558,0.23748,0.18255,0.075502,0.10679,0.24179,0.33637,0.36521,0.3286,0.24559,0.14412,0.054737,0.054328,0.098855,0.11713,0.10361,0.073487,0.07969,0.12016,0.13826,0.11136,0.051214,0.067415,0.12746,0.13723,0.078955,0.05744,0.19456,0.31156,0.3612,0.32504,0.22172,0.1347,0.19183,0.27495,0.30436,0.28008,0.22934,0.17725,0.12626,0.073351,0.05615,0.082671,0.10008,0.15421,0.28272,0.43777,0.56063,0.30356
0.34315,0.18413,0.16179,0.5841,0.3156,0.42251,0.46462,0.40102,0.54255,0.72658,0.10283,0.36139,0.45093,0.28722,0.1283,0.3658,0.1669,0.27933,0.22585,0.54896,0.189,0.43603,0.38663,0.14734,0.21544,0.19524,0.10408,0.23566,0.34732,0.28164,0.51331,0.093996,0.17153,0.13873,0.16636,0.12114,0.13533,0.44403,0.22451,0.26609,0.28775,0.45854,0.89625,0.59703,0.13138,0.46304,0.53214,0.31057,0.26722,0.43919,0.1486,0.06372,0.15596,0.29442,1.0716,0.63598,0.82631,0.47141,0.2768,0.31368,0.34237,0.29616,0.57542,0.67887,0.15038
0.50394,0.40569,0.32227,0.088322,0.27371,0.6014,0.67529,0.26179,0.29866,0.42,0.24361,0.92799,0.95387,0.2697,0.57431,0.31176,0.60901,0.21959,0.33774,0.14337,0.20568,0.11492,0.35461,0.2396,0.32068,0.37576,0.33303,0.096022,0.064522,0.47523,0.2655,0.71898,0.52911,0.46038,0.45138,0.7268,0.6506,0.21231,0.3002,0.52903,0.46299,0.34763,0.43547,0.29733,0.22133,0.017851,0.11264,0.21996,0.34973,0.41282,0.056087,0.40095,0.43905,0.28127,0.4927,0.28682,0.68076,0.33682,0.31321,0.23159,0.57478,0.35909,0.24537,0.31,0.12587
0.10131,0.19726,0.18174,0.15778,0.12802,0.095847,0.065071,0.039918,0.025386,0.023589,0.027883,0.035943,0.050119,0.069778,0.091351,0.11061,0.12377,0.12805,0.12208,0.10627,0.083175,0.058778,0.046383,0.05712,0.077275,0.093885,0.10188,0.099628,0.08745,0.067416,0.045213,0.040105,0.066917,0.10732,0.15181,0.19634,0.23749,0.27171,0.2955,0.30598,0.30151,0.28223,0.25031,0.21005,0.16764,0.13054,0.10526,0.092224,0.083726,0.071048,0.050309,0.022685,0.011979,0.039913,0.061177,0.069665,0.06215,0.038164,0.011688,0.055363,0.11054,0.16394,0.20827,0.23753,0.12387
