0.28313,1.1171,1.5761,1.4229,0.76865,0.16029,0.5944,0.67913,0.43449,0.18574,0.10673,0.14619,0.56029,0.89753,0.96739,0.79943,0.71266,0.86216,0.91741,0.72178,0.41851,0.42125,0.57766,0.54161,0.30862,0.11658,0.31792,0.42263,0.40347,0.36374,0.3473,0.28445,0.16082,0.097239,0.14599,0.22671,0.40969,0.62754,0.78416,0.8572,0.90853,1.0023,1.1058,1.1343,1.048,0.88056,0.70728,0.59948,0.60811,0.69445,0.71488,0.56315,0.28107,0.21893,0.35633,0.38336,0.55217,0.83791,0.92781,0.70019,0.41521,0.62405,0.77959,0.55818,0.094206
0.32069,0.68065,0.72948,0.6896,0.53529,0.3166,0.156,0.1819,0.21035,0.18883,0.20332,0.28124,0.38459,0.52686,0.70732,0.86621,0.92835,0.8555,0.67989,0.5262,0.53897,0.63529,0.66294,0.5828,0.43733,0.31083,0.26422,0.24677,0.18676,0.069737,0.10515,0.29089,0.4603,0.56293,0.55297,0.40885,0.14826,0.17234,0.47541,0.69279,0.79594,0.81356,0.81597,0.84918,0.88445,0.8663,0.77585,0.64358,0.52566,0.45375,0.40127,0.33128,0.26061,0.27187,0.37189,0.46962,0.50501,0.45533,0.33127,0.18803,0.17087,0.26365,0.32056,0.32669,0.15989
0.1565,0.3065,0.28881,0.26557,0.24587,0.23982,0.25231,0.27899,0.31057,0.33872,0.35827,0.36719,0.36616,0.35791,0.34646,0.3359,0.32911,0.32669,0.32701,0.32723,0.32463,0.31745,0.30523,0.28872,0.26974,0.25094,0.23549,0.22651,0.22607,0.23405,0.24806,0.26433,0.2789,0.2884,0.29061,0.28484,0.27251,0.25763,0.24699,0.2484,0.26637,0.2987,0.33846,0.37794,0.41076,0.43232,0.43983,0.43214,0.4096,0.37392,0.32789,0.2752,0.22037,0.16891,0.12812,0.10687,0.10826,0.12282,0.13951,0.15292,0.16152,0.16577,0.16704,0.16694,0.083371
0.54084,1.0071,0.85174,0.75673,0.74943,0.72765,0.64863,0.55581,0.50089,0.47577,0.42773,0.32968,0.21708,0.15489,0.15851,0.27513,0.45276,0.55734,0.51254,0.37481,0.33325,0.3624,0.26523,0.057502,0.22479,0.32002,0.20235,0.092913,0.37616,0.53557,0.50531,0.32798,0.089275,0.16229,0.39979,0.57686,0.62627,0.54347,0.45493,0.50935,0.60356,0.61227,0.53519,0.47564,0.59467,0.83517,1.0013,0.9678,0.75275,0.5924,0.718,0.86009,0.79802,0.5236,0.15948,0.29306,0.53889,0.58838,0.42826,0.23288,0.45659,0.7135,0.76047,0.59094,0.21739
0.049561,0.45452,0.99793,1.1773,0.76772,0.52826,0.93067,0.93938,0.59873,0.26914,0.18317,0.31924,0.46153,0.52084,0.48356,0.38988,0.30526,0.2881,0.24942,0.38815,0.81244,0.96122,0.63191,0.56607,0.81756,0.58026,0.59632,0.86127,0.59598,0.47328,0.60045,0.40588,0.75217,0.78149,0.51004,1.198,1.459,0.90225,0.2068,0.42326,0.43507,0.48779,0.28103,0.66795,1.1251,0.87279,0.16112,0.61162,0.59986,0.6331,1.1779,1.1909,0.5808,0.43204,0.74473,0.49055,0.36888,0.823,0.90362,0.62506,0.30002,0.15634,0.089129,0.05077,0.019145
0.50195,0.97098,0.87174,0.71276,0.52004,0.34044,0.23283,0.21601,0.2153,0.17518,0.11238,0.12543,0.17968,0.1806,0.1429,0.17777,0.27556,0.3816,0.51371,0.64106,0.65834,0.47718,0.11469,0.36697,0.71768,0.80747,0.58383,0.15218,0.34144,0.60904,0.56606,0.25157,0.22199,0.53897,0.61192,0.43329,0.22303,0.33354,0.39308,0.24832,0.036178,0.2376,0.30675,0.289,0.38461,0.49975,0.45983,0.25956,0.12107,0.23964,0.33504,0.58251,0.91465,1.0739,0.89376,0.40497,0.36169,0.84919,1.006,0.75702,0.25821,0.28892,0.53884,0.47763,0.1673
0.53219,1.0409,0.95568,0.78938,0.55586,0.31497,0.18302,0.23185,0.29713,0.308,0.23601,0.062811,0.19349,0.4664,0.66484,0.71075,0.57536,0.29926,0.15407,0.43924,0.66205,0.75961,0.7516,0.68326,0.58363,0.45161,0.28724,0.13887,0.13745,0.17778,0.16118,0.20213,0.34547,0.46621,0.48981,0.40594,0.26114,0.13808,0.097489,0.088879,0.12028,0.17066,0.16547,0.13759,0.27625,0.48997,0.65526,0.71579,0.67011,0.56029,0.44518,0.37616,0.37172,0.3871,0.35044,0.22284,0.058811,0.22199,0.36156,0.35413,0.18377,0.16981,0.4991,0.76354,0.43161
0.4628,0.81488,0.52694,0.25321,0.4104,0.61369,0.62775,0.44261,0.13378,0.19024,0.4236,0.52302,0.49768,0.38562,0.27017,0.39132,0.69114,0.95244,1.0445,0.91203,0.59845,0.25008,0.19337,0.26824,0.23547,0.31998,0.48624,0.50584,0.29588,0.18033,0.62588,0.98441,1.1087,0.96788,0.63729,0.28213,0.25267,0.40152,0.43439,0.36047,0.24107,0.18902,0.2762,0.37053,0.39784,0.36178,0.32086,0.31786,0.31878,0.314,0.36054,0.44313,0.4721,0.40968,0.33391,0.39045,0.50112,0.52321,0.43284,0.33413,0.38059,0.47049,0.4583,0.32728,0.1062
0.77372,1.4018,1.0559,0.73797,0.60001,0.48158,0.23896,0.082183,0.3539,0.51944,0.59783,0.64872,0.69065,0.6965,0.63779,0.50519,0.31615,0.11355,0.13123,0.3538,0.58978,0.75981,0.77441,0.61585,0.40661,0.37994,0.43288,0.35635,0.2064,0.245,0.32456,0.26231,0.091037,0.13524,0.26204,0.30045,0.2927,0.31258,0.39412,0.48746,0.50278,0.37953,0.14966,0.20421,0.39396,0.42896,0.31289,0.18489,0.28158,0.44344,0.55101,0.55463,0.42682,0.2618,0.35248,0.49949,0.45982,0.23131,0.26712,0.57726,0.74196,0.72029,0.61815,0.57846,0.2934
0.85882,1.6085,1.2865,0.79554,0.25542,0.20695,0.4104,0.37085,0.18664,0.085104,0.14283,0.13036,0.1337,0.16846,0.19829,0.2719,0.34487,0.36209,0.39237,0.49477,0.55371,0.46642,0.25973,0.19309,0.36539,0.47993,0.50031,0.42156,0.23691,0.15443,0.38772,0.51408,0.43038,0.19236,0.24013,0.46679,0.55293,0.51112,0.42157,0.31844,0.17868,0.01857,0.10586,0.13003,0.09713,0.15914,0.23621,0.26247,0.31586,0.45187,0.57762,0.59695,0.48601,0.35632,0.43223,0.56255,0.52589,0.3297,0.35629,0.59812,0.6418,0.39762,0.13698,0.49138,0.32719
0.39733,0.74775,0.69321,0.75397,0.85697,0.87663,0.7904,0.64791,0.50953,0.40499,0.32375,0.26561,0.27477,0.31024,0.28245,0.23098,0.30155,0.37817,0.31442,0.11656,0.13942,0.26246,0.24664,0.30501,0.5062,0.60379,0.48913,0.20645,0.10981,0.32035,0.38656,0.362,0.30279,0.2079,0.17647,0.29117,0.34516,0.26621,0.1713,0.275,0.37318,0.36351,0.28353,0.28122,0.475,0.72472,0.8781,0.84669,0.69246,0.69726,0.93248,1.1029,1.0494,0.78553,0.44651,0.33225,0.48734,0.56028,0.50578,0.50535,0.69149,0.85393,0.80398,0.50262,0.073878
0.38031,1.9529,1.5765,0.64481,1.2525,1.912,1.7502,0.76847,0.37922,0.38847,0.34244,0.77578,1.0259,0.38248,0.4487,0.95806,1.0231,0.54089,0.4118,0.53346,1.2204,1.0021,0.50408,0.53708,0.70619,0.39056,0.56294,0.6331,0.31467,0.3432,0.4215,0.91975,1.3081,0.76909,0.43919,0.63249,0.51914,0.84502,0.91688,0.3669,0.7606,0.86688,0.21162,0.48365,0.86949,0.8804,0.2845,1.1601,1.1478,0.41813,0.4758,0.87433,1.0389,0.81047,0.46602,1.0537,0.7498,0.63586,1.4821,1.4764,1.1695,0.96098,0.71808,0.81335,0.53455
0.73116,1.3034,0.93142,0.59618,0.45152,0.37979,0.39601,0.49917,0.52793,0.48676,0.49583,0.51863,0.44833,0.31404,0.24931,0.31349,0.45496,0.60227,0.65616,0.57248,0.40747,0.27914,0.24948,0.28119,0.33935,0.36404,0.31365,0.21295,0.15802,0.23449,0.34899,0.41479,0.38053,0.24514,0.062215,0.096085,0.18653,0.21754,0.22668,0.24145,0.2608,0.27071,0.30657,0.44217,0.62789,0.74726,0.7256,0.57105,0.38451,0.31502,0.33565,0.33368,0.34543,0.39075,0.4223,0.52937,0.77702,0.97709,0.92532,0.57236,0.26744,0.64886,0.87435,0.77954,0.31821
0.16062,0.3121,0.28483,0.2401,0.18011,0.11129,0.060071,0.089637,0.14532,0.18342,0.19411,0.17947,0.15177,0.12955,0.12566,0.1453,0.205,0.31637,0.46562,0.62364,0.75648,0.83328,0.8338,0.75399,0.608,0.42595,0.24825,0.11836,0.06083,0.020361,0.099463,0.25681,0.43779,0.60467,0.724,0.77397,0.74846,0.65722,0.52237,0.37287,0.24056,0.16355,0.17085,0.2263,0.29377,0.36093,0.41846,0.4571,0.47066,0.45848,0.42567,0.38189,0.33836,0.30346,0.27822,0.25658,0.23097,0.19786,0.15952,0.12296,0.096859,0.085187,0.082699,0.082449,0.041161
0.43224,1.0199,1.1738,1.0467,0.69493,0.38087,0.33489,0.37778,0.41439,0.39192,0.25698,0.27659,0.49563,0.57278,0.44587,0.23833,0.16929,0.21377,0.33649,0.49537,0.53941,0.42964,0.29924,0.28889,0.26356,0.2073,0.24952,0.26428,0.25337,0.41275,0.56689,0.53258,0.32617,0.24744,0.38467,0.39359,0.30331,0.34549,0.48437,0.60559,0.73629,0.86655,0.94699,0.97624,0.97387,0.92171,0.80185,0.64752,0.51004,0.4267,0.46464,0.60414,0.69735,0.62996,0.40313,0.37331,0.71677,0.9264,0.77898,0.26237,0.44245,1.0005,1.1318,0.74325,0.028171
0.69675,1.4156,1.3535,1.0626,0.60984,0.22236,0.16254,0.27747,0.47843,0.63807,0.65578,0.58632,0.55823,0.58941,0.60992,0.56084,0.39646,0.16111,0.22775,0.35171,0.27806,0.10229,0.28288,0.44501,0.4496,0.32448,0.1835,0.27292,0.41951,0.41739,0.22628,0.092842,0.30182,0.30071,0.095662,0.32167,0.58909,0.66308,0.59105,0.53644,0.53456,0.48864,0.38959,0.29281,0.29834,0.4303,0.51768,0.48999,0.51728,0.69596,0.79161,0.6831,0.49385,0.45105,0.46859,0.43479,0.45176,0.48373,0.42688,0.34804,0.31033,0.27455,0.45722,0.7575,0.44616
0.82101,1.5788,1.3436,0.90298,0.36804,0.17158,0.33958,0.31359,0.28468,0.32306,0.29502,0.3399,0.50515,0.59184,0.58374,0.59239,0.58686,0.44669,0.2346,0.27488,0.34057,0.21101,0.11815,0.31521,0.36107,0.24971,0.22658,0.35906,0.44287,0.47907,0.46633,0.34317,0.11127,0.12469,0.22702,0.16222,0.19757,0.37253,0.41772,0.35506,0.45712,0.68272,0.79817,0.74247,0.57221,0.37549,0.20719,0.0864,0.051695,0.12541,0.21883,0.28697,0.31341,0.33978,0.43759,0.63922,0.88925,1.0461,0.96003,0.59044,0.212,0.56022,0.75601,0.60023,0.18768
0.61854,1.13,0.84234,0.49761,0.3779,0.48876,0.49981,0.40291,0.3629,0.37997,0.30315,0.14227,0.13231,0.16888,0.071639,0.1444,0.28053,0.2658,0.14822,0.27858,0.45423,0.47318,0.32797,0.13544,0.25384,0.48881,0.6789,0.74194,0.61497,0.33996,0.25265,0.45904,0.53086,0.46705,0.48612,0.64316,0.74834,0.72451,0.60593,0.45811,0.33788,0.30275,0.35744,0.43878,0.50289,0.51508,0.45853,0.40964,0.51147,0.68565,0.77276,0.71306,0.57149,0.5401,0.65008,0.66419,0.4347,0.056635,0.55399,0.91806,0.94106,0.6003,0.20297,0.56559,0.38151
0.43086,0.85528,0.83618,0.80496,0.76257,0.71027,0.64966,0.58266,0.51148,0.43873,0.36751,0.30173,0.24658,0.20862,0.19336,0.19966,0.21918,0.24284,0.26456,0.281,0.29057,0.29278,0.28793,0.27699,0.26151,0.24373,0.22661,0.21362,0.20818,0.21231,0.2256,0.2456,0.26897,0.29258,0.31385,0.33076,0.34181,0.34594,0.34244,0.33097,0.31151,0.28435,0.25007,0.20954,0.16393,0.11479,0.064843,0.028171,0.055971,0.10356,0.14979,0.19143,0.22675,0.25451,0.27376,0.28386,0.28449,0.27569,0.25783,0.23164,0.19826,0.15935,0.11757,0.078603,0.029616
0.13406,0.27798,0.30466,0.34175,0.38281,0.42281,0.4582,0.48649,0.50608,0.516,0.51591,0.50603,0.48718,0.46078,0.42903,0.39498,0.36283,0.33779,0.32539,0.32951,0.35037,0.38458,0.42714,0.47324,0.51899,0.56137,0.59815,0.62765,0.64869,0.66045,0.66247,0.65462,0.63702,0.61006,0.57441,0.53094,0.48073,0.42513,0.36568,0.30427,0.24336,0.18663,0.14067,0.11715,0.12485,0.15423,0.19074,0.22644,0.25775,0.28295,0.30121,0.31221,0.316,0.31285,0.30327,0.28789,0.26744,0.24273,0.21456,0.18377,0.15115,0.11762,0.08449,0.054995,0.020234
0.72621,1.3014,0.96532,0.74109,0.74275,0.71504,0.57087,0.42684,0.35503,0.28025,0.17971,0.13634,0.28413,0.53265,0.7257,0.71732,0.45383,0.14605,0.50756,0.77404,0.76813,0.54138,0.30495,0.32182,0.37166,0.29336,0.13064,0.093741,0.24055,0.3315,0.32716,0.2332,0.17809,0.29307,0.39817,0.41475,0.36061,0.31247,0.3574,0.45754,0.50844,0.45526,0.35131,0.38008,0.51171,0.55517,0.46367,0.36153,0.43389,0.53366,0.47958,0.23967,0.20911,0.60013,0.88415,0.9393,0.74733,0.45746,0.5067,0.77985,0.895,0.78265,0.51892,0.23519,0.020229
0.11782,1.1977,1.0595,0.32874,0.56644,0.49722,0.72649,0.90176,1.0086,1.0956,1.2835,1.2566,1.0204,0.49809,0.12992,0.45008,0.62193,0.72884,0.50183,0.097683,0.21936,0.19954,0.46094,0.53388,0.61223,0.242,0.70714,1.097,0.94097,0.9334,0.73445,0.66542,0.42241,0.55706,0.60193,0.24651,0.76926,0.34426,1.1134,0.93843,0.3284,0.92339,0.34692,0.52022,0.43036,0.30828,0.66623,0.79453,0.44026,0.52374,0.34058,0.053879,0.2748,0.76657,0.4549,0.67198,1.1705,1.0085,0.75755,0.16265,0.44371,0.29743,0.44156,0.40013,0.11136
0.48125,1.1809,1.3883,1.2023,0.67056,0.069906,0.32925,0.4104,0.30034,0.23211,0.24597,0.41762,0.70061,0.85965,0.76771,0.49517,0.35774,0.48116,0.54188,0.53084,0.54173,0.53314,0.44058,0.31472,0.26755,0.27653,0.25689,0.21137,0.17683,0.18253,0.21678,0.24287,0.25364,0.27216,0.32406,0.42743,0.56836,0.69077,0.73976,0.70972,0.66177,0.67162,0.72403,0.74159,0.69216,0.61471,0.58571,0.65947,0.81155,0.93535,0.90891,0.70108,0.48874,0.5367,0.59748,0.5411,0.688,0.96734,0.97208,0.5511,0.16132,0.79621,1.0359,0.7582,0.16771
0.55286,1.0578,0.94154,0.79448,0.61666,0.44508,0.4332,0.53245,0.52999,0.37659,0.19979,0.26483,0.37635,0.40119,0.3551,0.27285,0.28224,0.45117,0.59383,0.58515,0.41616,0.19538,0.14685,0.16152,0.085547,0.14927,0.2345,0.20524,0.19136,0.34424,0.45601,0.41866,0.24525,0.082068,0.24744,0.4044,0.50418,0.54566,0.53069,0.50013,0.52356,0.60448,0.68896,0.7541,0.8099,0.8586,0.87718,0.83741,0.73869,0.63205,0.59933,0.64151,0.6536,0.54325,0.30635,0.26863,0.57074,0.74351,0.6431,0.3441,0.45631,0.81262,0.90122,0.65108,0.18278
0.13739,0.12429,0.21885,0.50585,0.53388,0.32834,0.32496,0.47556,0.39946,0.4223,0.826,1.1409,1.1941,1.0462,0.82612,0.5712,0.27581,0.097274,0.19443,0.17113,0.090768,0.06497,0.12647,0.37705,0.60055,0.62916,0.42602,0.17786,0.2589,0.26079,0.19606,0.43625,0.60561,0.50522,0.18395,0.23368,0.41875,0.33017,0.14573,0.36704,0.48183,0.35638,0.30835,0.57974,0.73953,0.67761,0.5221,0.44778,0.34894,0.08622,0.39394,0.8035,1.015,0.95585,0.69144,0.3787,0.22145,0.36631,0.62001,0.83753,0.89905,0.75765,0.47764,0.19495,0.0013363
0.62906,1.2955,1.2667,1.0174,0.61498,0.26999,0.13872,0.28518,0.56869,0.7785,0.80991,0.70385,0.58028,0.50364,0.45222,0.38114,0.26853,0.28468,0.47722,0.57921,0.48678,0.27986,0.25545,0.36152,0.34062,0.19146,0.13643,0.36987,0.55728,0.58015,0.41382,0.19139,0.20947,0.20717,0.16627,0.43911,0.68889,0.77415,0.75849,0.77517,0.80606,0.76497,0.65857,0.54021,0.47074,0.50512,0.55983,0.56785,0.65562,0.84554,0.93191,0.80918,0.5803,0.44336,0.37654,0.27381,0.2537,0.26692,0.21889,0.34399,0.51842,0.5415,0.48229,0.53559,0.29902
0.46552,1.0447,1.1419,0.98506,0.62893,0.31703,0.27059,0.33624,0.42649,0.4422,0.31601,0.30798,0.52989,0.62598,0.51041,0.30472,0.23339,0.27868,0.36273,0.47231,0.48811,0.36885,0.24501,0.25243,0.23693,0.21154,0.28155,0.30557,0.31373,0.47885,0.63147,0.5918,0.38457,0.31304,0.44884,0.4593,0.34051,0.31114,0.42263,0.53978,0.66986,0.8,0.88115,0.91227,0.91431,0.87302,0.77519,0.65267,0.54303,0.47003,0.505,0.64611,0.74713,0.68653,0.45755,0.38015,0.70812,0.93419,0.81112,0.32037,0.38153,0.93469,1.079,0.71899,0.061456
0.081568,0.099898,0.21341,0.40196,0.45454,0.39773,0.38082,0.38009,0.34452,0.53311,0.86644,1.0807,1.0855,0.94293,0.75866,0.55692,0.31567,0.094153,0.13109,0.16199,0.11971,0.12833,0.22645,0.37438,0.50488,0.5292,0.42595,0.2895,0.23239,0.15701,0.11963,0.34634,0.49466,0.43723,0.18631,0.1247,0.31931,0.28714,0.077686,0.26104,0.41693,0.34388,0.25885,0.55133,0.79579,0.78909,0.56525,0.3473,0.28577,0.11163,0.28391,0.75106,1.0618,1.0647,0.77939,0.39541,0.21593,0.30083,0.50965,0.79599,0.95767,0.86765,0.57251,0.25382,0.054485
0.43208,0.72495,0.3745,0.029867,0.31272,0.40723,0.34739,0.25195,0.2488,0.3557,0.50955,0.63765,0.68017,0.63016,0.53937,0.4531,0.3291,0.11618,0.27227,0.6028,0.80511,0.78609,0.54978,0.20562,0.25013,0.49408,0.56516,0.43992,0.20075,0.2504,0.46448,0.54768,0.50659,0.41765,0.3271,0.28054,0.34759,0.42334,0.44502,0.53224,0.70036,0.7732,0.66058,0.4449,0.31773,0.29225,0.23468,0.1939,0.15304,0.014278,0.21859,0.37291,0.3726,0.35564,0.52279,0.65378,0.58331,0.35291,0.11646,0.04646,0.24069,0.46128,0.55417,0.43505,0.1402
0.2557,0.47825,0.38759,0.26527,0.15724,0.13262,0.16736,0.1889,0.19936,0.22799,0.27221,0.29585,0.26746,0.18048,0.10204,0.21722,0.38137,0.5074,0.56534,0.54883,0.47242,0.36593,0.26571,0.20461,0.19357,0.20996,0.22639,0.23593,0.27331,0.3938,0.58964,0.80592,0.98221,1.0692,1.0432,0.9194,0.76114,0.66667,0.678,0.71178,0.67258,0.52811,0.30903,0.16751,0.31573,0.46642,0.51739,0.46367,0.33753,0.19434,0.11089,0.13618,0.20649,0.32002,0.46734,0.6069,0.69605,0.70938,0.64537,0.52433,0.3796,0.24532,0.14538,0.08811,0.035073
0.15337,0.32177,0.3606,0.41061,0.46121,0.50612,0.54265,0.57042,0.58998,0.60144,0.60348,0.59317,0.56678,0.52111,0.45501,0.37055,0.27364,0.17481,0.094888,0.083062,0.12261,0.15229,0.15822,0.14179,0.11027,0.074515,0.052517,0.071326,0.12531,0.20412,0.30302,0.41264,0.51888,0.60561,0.65796,0.66538,0.62383,0.53701,0.41644,0.28114,0.16167,0.11936,0.16061,0.19658,0.19717,0.16236,0.10444,0.05375,0.072932,0.11198,0.12542,0.10385,0.053057,0.063976,0.16357,0.27358,0.37488,0.45458,0.50385,0.51861,0.49994,0.45428,0.39417,0.33976,0.15845
0.23435,0.44644,0.3839,0.29474,0.20809,0.18015,0.23075,0.29866,0.34273,0.34734,0.30881,0.23122,0.12497,0.029925,0.13307,0.24571,0.3355,0.39403,0.41844,0.41097,0.37835,0.33051,0.27891,0.23468,0.20733,0.20444,0.23147,0.2895,0.37428,0.47794,0.59079,0.70247,0.80291,0.88301,0.93529,0.95414,0.93608,0.87994,0.78698,0.66105,0.50863,0.33871,0.1624,0.014431,0.16192,0.28526,0.37114,0.41528,0.41904,0.39096,0.34873,0.31992,0.33007,0.37741,0.4368,0.48442,0.50605,0.49611,0.45585,0.39178,0.31403,0.23441,0.16455,0.11491,0.048074
0.35153,0.66669,0.56211,0.40397,0.22834,0.18264,0.34705,0.53228,0.678,0.76213,0.77519,0.71843,0.60364,0.45278,0.29889,0.19455,0.19084,0.22894,0.24276,0.22564,0.20754,0.23043,0.29009,0.34734,0.37476,0.36542,0.33443,0.31929,0.3547,0.42949,0.50708,0.56228,0.58812,0.59225,0.58921,0.58872,0.58682,0.56862,0.51901,0.43125,0.30991,0.17,0.04764,0.11046,0.19409,0.23557,0.2329,0.19492,0.13822,0.085648,0.063708,0.071083,0.089667,0.13321,0.20927,0.30468,0.40098,0.48087,0.53056,0.54137,0.51056,0.4417,0.34552,0.24505,0.09708
