1.9154,4.0647,4.5291,4.8075,4.6198,3.8712,2.6249,1.1066,0.94729,2.4199,3.6464,4.4124,4.6668,4.459,3.9139,3.1986,2.4826,1.9031,1.5441,1.4388,1.5703,1.8677,2.2386,2.6107,2.9503,3.2553,3.5294,3.7518,3.8684,3.8105,3.5251,2.9995,2.2721,1.4393,0.73148,0.81875,1.3953,1.8861,2.201,2.3537,2.3965,2.3957,2.4098,2.4703,2.571,2.6732,2.7209,2.6586,2.4455,2.0644,1.5245,0.85804,0.13081,0.68155,1.4424,2.1398,2.7247,3.1458,3.3511,3.297,2.9608,2.3535,1.5287,0.61215,0.60291,1.4681,2.198,2.6804,2.884,2.8291,2.5783,2.2215,1.8514,1.5312,1.2668,1.014,0.73081,0.46182,0.50836,0.90314,1.3596,1.7586,2.0348,2.1523,2.1119,1.9631,1.8051,1.7458,1.8016,1.8635,1.7908,1.4899,0.93808,0.2652,0.83697,1.7588,2.5778,3.1641,3.428,3.3277,2.874,2.1298,1.2115,0.44364,0.95753,1.6841,2.1591,2.319,2.2219,2.1153,2.415,3.2463,4.3274,5.3501,6.0851,6.3772,6.1488,5.4058,4.2392,2.8315,1.5559,1.4288,2.3235,3.1114,3.5055,3.4751,3.1156,2.6503,1.212
4.7291,7.3927,2.0038,4.0508,4.4899,2.2469,6.0283,4.3158,4.8215,8.1683,4.6876,1.3666,2.54,5.3286,9.2979,7.4218,6.27,7.3516,3.7222,1.0615,0.60298,3.3818,5.709,5.2633,4.5441,2.0414,5.2131,10.314,10.464,5.0676,2.112,4.2198,1.5465,5.3797,7.0202,5.1147,2.3692,3.1557,6.5463,5.7339,1.6286,5.3281,7.5135,6.8702,5.1337,3.1287,2.0199,2.7165,1.9288,2.337,4.3476,5.1737,5.3794,3.9828,1.5108,1.0388,4.5037,6.4465,5.2468,7.5578,8.9959,3.918,4.2583,7.8092,4.8315,3.5065,6.5955,5.5673,1.6987,1.9875,3.8172,5.5098,6.0061,3.1446,1.6777,4.4218,4.3423,4.451,6.0917,8.1237,9.9151,8.8842,5.4867,7.4511,7.6375,1.6203,5.4008,5.5307,1.7786,7.8144,6.8487,0.65191,6.8804,7.9829,5.2771,2.5281,1.6929,3.5969,6.0236,5.9226,2.453,7.5366,9.9905,6.0769,5.8979,6.2078,2.5038,7.3777,6.1723,1.4322,7.5674,7.0666,3.8957,3.5461,1.5503,1.575,1.0163,2.8519,4.923,5.4448,5.4495,6.109,6.547,4.8126,2.0912,0.95985,3.8101,6.4777,3.6971
0.20846,0.41307,0.40192,0.38477,0.36409,0.34398,0.33059,0.33162,0.35389,0.40019,0.46876,0.55569,0.65699,0.76939,0.89028,1.0175,1.1494,1.2842,1.4205,1.5569,1.692,1.8247,1.9536,2.0776,2.1956,2.3065,2.4092,2.5029,2.5867,2.6598,2.7214,2.771,2.808,2.8319,2.8425,2.8395,2.8228,2.7923,2.7481,2.6905,2.6197,2.5362,2.4404,2.3331,2.215,2.0869,1.9499,1.8052,1.654,1.4979,1.3388,1.179,1.0216,0.87117,0.73453,0.62251,0.55059,0.53371,0.57387,0.65704,0.76524,0.88509,1.0082,1.1293,1.245,1.3529,1.4515,1.5392,1.6152,1.6786,1.7289,1.7656,1.7886,1.7975,1.7926,1.774,1.7421,1.6973,1.6405,1.5726,1.4947,1.4084,1.3156,1.2188,1.1213,1.0272,0.94236,0.87375,0.82942,0.81652,0.83868,0.89439,0.97807,1.0826,1.2011,1.3281,1.4591,1.5908,1.7203,1.8455,1.9645,2.0759,2.1782,2.2704,2.3517,2.4211,2.4782,2.5224,2.5535,2.5712,2.5756,2.5668,2.5451,2.511,2.465,2.408,2.3411,2.2654,2.1825,2.094,2.0021,1.9092,1.818,1.7318,1.6538,1.588,1.5377,1.5061,0.74765
1.8754,3.7349,3.6877,3.61,3.5033,3.3696,3.2115,3.0322,2.8355,2.6254,2.4069,2.1852,1.9662,1.7566,1.5634,1.394,1.2554,1.1522,1.0855,1.0503,1.0374,1.035,1.0319,1.0187,0.98845,0.93638,0.85963,0.75709,0.62946,0.48038,0.32189,0.20878,0.28128,0.48556,0.73065,0.99313,1.2637,1.5361,1.8048,2.0646,2.3106,2.5381,2.7428,2.9204,3.0675,3.1809,3.2578,3.2964,3.2951,3.2534,3.1712,3.0493,2.8894,2.6937,2.4658,2.2101,1.9327,1.6422,1.3516,1.0839,0.88172,0.81075,0.90609,1.122,1.3949,1.686,1.9743,2.2477,2.4983,2.7202,2.9093,3.0623,3.1771,3.2523,3.2875,3.2828,3.2393,3.1587,3.0434,2.8963,2.7209,2.5212,2.3017,2.0671,1.8225,1.5732,1.3248,1.0832,0.8553,0.64968,0.4793,0.3655,0.33067,0.36279,0.41989,0.47176,0.50441,0.51184,0.49169,0.44355,0.36823,0.26753,0.14469,0.0344,0.17092,0.34576,0.53185,0.72441,0.91936,1.1128,1.3009,1.4804,1.648,1.8011,1.9376,2.0557,2.1544,2.2334,2.2929,2.3341,2.3584,2.3683,2.3666,2.3566,2.3418,2.3257,2.3115,2.3019,1.1492
1.3577,2.6484,2.4509,2.1336,1.7149,1.2227,0.70947,0.40385,0.73335,1.242,1.7204,2.1172,2.4042,2.5627,2.5823,2.4612,2.2062,1.8335,1.3705,0.8687,0.49947,0.69609,1.1896,1.6851,2.1083,2.4249,2.6143,2.6667,2.5819,2.3699,2.0504,1.6545,1.2299,0.86478,0.73201,0.91339,1.2202,1.5116,1.7344,1.8714,1.9243,1.9083,1.8498,1.7806,1.7295,1.7093,1.7099,1.7019,1.6497,1.5225,1.3013,0.98797,0.6396,0.55708,1.0008,1.6505,2.3588,3.0663,3.7301,4.3135,4.7858,5.1236,5.3118,5.3445,5.2255,4.9677,4.5928,4.1295,3.6129,3.0823,2.5795,2.146,1.8156,1.6009,1.4808,1.4085,1.3362,1.2321,1.0834,0.8913,0.66641,0.4264,0.20384,0.15712,0.32225,0.48447,0.60885,0.68962,0.72873,0.7338,0.71834,0.7027,0.71332,0.77552,0.90128,1.0859,1.3157,1.5751,1.8481,2.118,2.3678,2.5803,2.7392,2.8307,2.8453,2.7798,2.6396,2.4429,2.2257,2.047,1.9838,2.0955,2.3788,2.7772,3.2247,3.668,4.068,4.3977,4.6395,4.7844,4.8311,4.7853,4.6596,4.4731,4.2508,4.0231,3.8241,3.6874,1.8193
0.48532,0.97294,0.97977,0.99079,1.0055,1.0233,1.0435,1.0653,1.088,1.1108,1.1332,1.1545,1.1742,1.1921,1.2078,1.2211,1.2321,1.2408,1.2474,1.2521,1.2553,1.2575,1.2592,1.2609,1.2633,1.2669,1.2723,1.28,1.2903,1.3036,1.3199,1.3393,1.3614,1.3861,1.4127,1.4408,1.4697,1.4986,1.5269,1.5537,1.5783,1.6,1.6181,1.632,1.6411,1.6449,1.643,1.6349,1.6205,1.5995,1.5718,1.5373,1.4962,1.4484,1.3944,1.3344,1.2689,1.1984,1.1237,1.0456,0.96543,0.88449,0.8047,0.72852,0.65922,0.60096,0.55865,0.53701,0.5389,0.56385,0.60835,0.66739,0.73614,0.81059,0.88765,0.96501,1.0409,1.114,1.1833,1.2478,1.307,1.3603,1.4074,1.448,1.4819,1.5091,1.5296,1.5434,1.5509,1.5523,1.5481,1.5388,1.5249,1.5074,1.4869,1.4644,1.4409,1.4176,1.3957,1.3763,1.3607,1.35,1.3451,1.3469,1.356,1.3725,1.3964,1.4274,1.4648,1.508,1.5559,1.6076,1.662,1.7182,1.7752,1.832,1.8878,1.942,1.9936,2.0421,2.087,2.1278,2.1639,2.1951,2.221,2.2415,2.2562,2.2651,1.134
1.9954,3.9701,3.9087,3.8094,3.6767,3.5164,3.3356,3.1418,2.9427,2.7456,2.5566,2.3798,2.2171,2.068,1.9297,1.7977,1.6668,1.532,1.3891,1.2357,1.0717,0.90022,0.73037,0.58352,0.50351,0.53937,0.68184,0.8828,1.1082,1.3395,1.5652,1.7769,1.9677,2.1316,2.2636,2.3598,2.4173,2.4347,2.4118,2.3499,2.252,2.1223,1.9666,1.7915,1.6047,1.4141,1.2279,1.0537,0.89816,0.76587,0.65861,0.57462,0.50901,0.45538,0.40795,0.36294,0.31864,0.2744,0.22922,0.18088,0.12733,0.080169,0.11085,0.22446,0.3818,0.5751,0.80061,1.0534,1.3264,1.6111,1.897,2.1729,2.4272,2.6483,2.8258,2.9504,3.0151,3.0157,2.951,2.8231,2.6381,2.4063,2.1426,1.8673,1.6069,1.3947,1.2641,1.232,1.282,1.3756,1.4756,1.5587,1.6163,1.6531,1.6855,1.7377,1.8353,1.9946,2.2161,2.4849,2.7777,3.0686,3.3328,3.5484,3.6972,3.7652,3.7431,3.6264,3.4158,3.1165,2.7387,2.2973,1.8116,1.3079,0.82982,0.50231,0.58974,0.91867,1.2485,1.5144,1.6936,1.7758,1.7582,1.6434,1.4395,1.1592,0.82054,0.45173,0.094563
1.488,2.8473,2.4681,1.8833,1.2766,1.1891,1.7652,2.3902,2.7415,2.728,2.4449,2.209,2.3923,2.911,3.3705,3.4973,3.2074,2.5903,1.9172,1.6252,1.8282,2.0645,2.0078,1.5837,0.85718,0.040909,0.96857,1.816,2.5229,3.0686,3.4432,3.624,3.5805,3.3009,2.8209,2.2344,1.6785,1.2896,1.1532,1.3262,1.8456,2.6289,3.4954,4.2356,4.6572,4.623,4.0778,3.0593,1.6901,0.1906,1.3618,2.6192,3.4793,3.8482,3.7144,3.1585,2.3812,1.8211,2.0683,2.8914,3.7632,4.4585,4.9026,5.079,4.9905,4.6421,4.0421,3.2166,2.2229,1.1533,0.14984,0.79576,1.4931,1.9992,2.3897,2.763,3.1567,3.5124,3.7217,3.6934,3.3939,2.8574,2.1761,1.4795,0.93132,0.74597,0.93021,1.2429,1.5888,1.9394,2.2723,2.5885,2.9252,3.3248,3.7769,4.1921,4.4304,4.3513,3.8559,2.9146,1.5842,0.35268,1.833,3.4203,4.6875,5.4518,5.6031,5.1191,4.0718,2.6213,1.0272,0.8296,2.0731,2.9149,3.1806,2.8413,1.976,0.86172,1.1865,2.6032,3.9112,4.8808,5.4005,5.4327,5.0032,4.1884,3.1058,1.9477,0.6422
1.8836,3.7494,3.696,3.6076,3.485,3.3291,3.1417,2.9245,2.68,2.411,2.1208,1.8134,1.4933,1.1658,0.83746,0.51913,0.24824,0.24765,0.48833,0.74245,0.97433,1.1739,1.3352,1.4542,1.5277,1.5539,1.5321,1.4627,1.3476,1.1896,0.99277,0.7624,0.50477,0.22792,0.078377,0.36661,0.65953,0.94185,1.2053,1.4424,1.6464,1.8118,1.9337,2.0089,2.0352,2.0119,1.9397,1.8206,1.6578,1.4557,1.2198,0.95653,0.67332,0.38073,0.12764,0.27741,0.56525,0.8492,1.1166,1.3611,1.5785,1.7653,1.9193,2.0393,2.1248,2.1762,2.1948,2.1822,2.1408,2.0734,1.9831,1.8731,1.7472,1.6092,1.4629,1.3124,1.162,1.0157,0.87744,0.7507,0.63799,0.54018,0.45596,0.38158,0.3117,0.24164,0.17273,0.13137,0.17702,0.29403,0.44573,0.6189,0.8066,1.0027,1.201,1.3949,1.5776,1.7424,1.8828,1.993,2.0678,2.1032,2.0964,2.046,1.9521,1.8167,1.6437,1.4392,1.2123,0.97677,0.75674,0.59782,0.56634,0.67371,0.85316,1.0476,1.2274,1.377,1.4872,1.5525,1.5705,1.5411,1.467,1.3534,1.209,1.0473,0.8889,0.76571,0.35879
0.71138,1.7402,2.4118,3.1266,3.7481,4.2117,4.4851,4.557,4.4334,4.1348,3.6932,3.1488,2.5465,1.9318,1.3476,0.83302,0.42947,0.23546,0.31379,0.41782,0.47389,0.50052,0.53236,0.59377,0.68376,0.78433,0.87648,0.94763,0.99256,1.0129,1.0172,1.0225,1.0552,1.1464,1.3178,1.5698,1.8832,2.2284,2.5712,2.8768,3.1123,3.2495,3.268,3.157,2.9176,2.5636,2.1223,1.6367,1.176,0.86794,0.87228,1.1167,1.4131,1.6785,1.8953,2.0713,2.2217,2.3567,2.4752,2.5663,2.6175,2.6265,2.6121,2.6207,2.7171,2.953,3.3319,3.8069,4.3073,4.7619,5.1116,5.3142,5.3472,5.2076,4.9117,4.4914,3.9893,3.4517,2.9197,2.42,1.9601,1.5323,1.1348,0.8218,0.77732,1.0773,1.5227,1.9681,2.3345,2.5689,2.6357,2.517,2.2135,1.745,1.1477,0.47053,0.23054,0.89719,1.4785,1.9351,2.2462,2.4141,2.4674,2.4593,2.4573,2.5162,2.6477,2.8142,2.9524,3.0015,2.9179,2.6805,2.2897,1.765,1.1399,0.45688,0.2404,0.90905,1.5185,2.0494,2.4971,2.8695,3.1822,3.4514,3.6869,3.8885,4.0472,4.1498,2.0927
0.41843,0.83293,0.82108,0.80118,0.77304,0.73642,0.69116,0.6372,0.57481,0.5048,0.42915,0.35246,0.28544,0.25082,0.27513,0.35605,0.47156,0.60622,0.752,0.90416,1.0592,1.2144,1.3668,1.514,1.6535,1.7827,1.8993,2.0011,2.0861,2.1525,2.1988,2.2237,2.2264,2.2065,2.164,2.0994,2.0137,1.9086,1.7865,1.6505,1.5048,1.355,1.2086,1.0756,0.96889,0.90281,0.88819,0.92582,1.0055,1.1122,1.2315,1.3526,1.4674,1.5706,1.6583,1.7281,1.7788,1.81,1.8225,1.8178,1.7987,1.7685,1.7316,1.693,1.658,1.6323,1.6203,1.6252,1.6483,1.6882,1.7418,1.8045,1.8708,1.9355,1.9933,2.0396,2.0705,2.0829,2.0744,2.0433,1.9886,1.91,1.8079,1.6834,1.5381,1.3744,1.1957,1.0065,0.81372,0.63011,0.48272,0.4243,0.49218,0.64653,0.83678,1.0377,1.2378,1.4308,1.613,1.7818,1.9355,2.0729,2.1933,2.2964,2.3822,2.451,2.5033,2.5397,2.5611,2.5682,2.5621,2.5435,2.5134,2.4727,2.4222,2.3628,2.2955,2.2214,2.1415,2.0574,1.9708,1.8836,1.7983,1.7177,1.645,1.5836,1.5367,1.5072,0.74858
2.8903,5.5099,4.7564,3.6708,2.4323,1.1915,0.50918,1.5469,2.7332,3.7376,4.3533,4.4198,3.9003,2.9553,2.0715,2.0708,2.7452,3.2393,3.2206,2.6958,1.8907,1.2707,1.3577,1.7602,2.0345,2.1644,2.2559,2.3341,2.327,2.2245,2.2226,2.5902,3.2588,3.8952,4.2026,4.0135,3.3222,2.3909,2.1324,3.2385,4.7919,6.1247,6.9036,6.9489,6.2193,4.8172,2.9738,1.0054,0.75592,2.0416,2.7176,2.8279,2.5951,2.3334,2.2095,2.0817,1.7603,1.3564,1.4549,2.1424,2.819,3.1406,3.0127,2.5343,1.9555,1.5533,1.3442,1.058,0.55267,0.41962,1.0652,1.5332,1.6268,1.5031,1.8177,2.814,3.96,4.7985,5.0647,4.6834,3.7688,2.592,1.5268,0.94876,0.76183,0.50859,0.74295,1.6139,2.5084,3.1402,3.3636,3.1637,2.6353,1.9321,1.236,0.89633,1.3003,2.011,2.6721,3.118,3.2926,3.2888,3.3411,3.6441,4.1364,4.6019,4.8963,5.0189,5.0455,5.0049,4.8204,4.3917,3.7458,3.1553,3.04,3.3975,3.7355,3.6769,3.1533,2.4022,1.9568,2.1295,2.4075,2.3377,1.905,1.5214,1.746,2.2499,1.2378
