3.9347,7.7772,7.5123,7.108,6.6162,6.0995,5.6198,5.2226,4.9224,4.7001,4.5168,4.3366,4.1469,3.9656,3.8352,3.7996,3.8716,4.0138,4.1505,4.1954,4.074,3.7371,3.1698,2.4136,1.6615,1.5683,2.4972,3.8332,5.2396,6.566,7.7116,8.5997,9.1754,9.4073,9.2885,8.837,8.0949,7.1263,6.0159,4.8703,3.8259,3.0614,2.7562,2.911,3.3137,3.7679,4.1819,4.5323,4.8241,5.0664,5.2576,5.3814,5.4111,5.32,5.0934,4.7425,4.3207,3.9403,3.772,3.9676,4.531,5.324,6.1798,6.9619,7.57,7.9344,8.0124,7.7862,7.2613,6.4646,5.4423,4.2584,2.9996,1.8185,1.2003,1.7549,2.7139,3.6255,4.3855,4.9624,5.35,5.5549,5.5901,5.4701,5.2077,4.8122,4.2897,3.645,2.886,2.0299,1.1296,0.59065,1.3113,2.3436,3.3811,4.3544,5.2181,5.9365,6.4829,6.8403,7.0023,6.9729,6.7663,6.4055,5.9215,5.3518,4.7407,4.1395,3.6079,3.2106,3.002,2.9956,3.1494,3.391,3.6519,3.8817,4.0479,4.1318,4.1255,4.0298,3.8529,3.6088,3.3165,2.9984,2.6795,2.3862,2.1463,1.9874,0.9657
0.91309,1.8087,1.7568,1.6712,1.5538,1.4069,1.2333,1.0369,0.82282,0.5988,0.38345,0.25071,0.34434,0.56418,0.81114,1.0611,1.3057,1.5404,1.7623,1.9696,2.1614,2.3375,2.4986,2.6459,2.7813,2.9071,3.026,3.1404,3.2529,3.3654,3.4793,3.5952,3.7129,3.8313,3.9485,4.0622,4.1693,4.2667,4.3512,4.4196,4.4691,4.4971,4.5014,4.4805,4.4332,4.3592,4.2583,4.1313,3.9792,3.8036,3.6064,3.3899,3.1567,2.9096,2.6515,2.3855,2.1151,1.8441,1.5772,1.3211,1.0864,0.89211,0.76986,0.75461,0.85059,1.0253,1.2442,1.4858,1.7384,1.995,2.2512,2.5032,2.7478,2.982,3.2026,3.4065,3.5906,3.7518,3.8871,3.9938,4.0693,4.1118,4.1194,4.0911,4.0264,3.9253,3.7887,3.6181,3.4158,3.1848,2.9294,2.6545,2.3667,2.0746,1.7897,1.5284,1.3144,1.1782,1.1461,1.219,1.3695,1.563,1.7725,1.9805,2.1757,2.3514,2.5032,2.629,2.7279,2.8004,2.8479,2.8727,2.878,2.8676,2.8457,2.8167,2.7851,2.7547,2.7289,2.7101,2.6996,2.6973,2.7022,2.7125,2.7257,2.7393,2.7509,2.7586,1.3807
1.812,6.2839,10.303,13.495,15.265,15.405,13.979,11.277,7.7716,4.124,1.9862,3.6247,5.3827,6.1769,6.0201,5.2787,4.653,4.8733,5.831,6.8267,7.36,7.2263,6.4317,5.1269,3.5484,1.962,0.63027,0.50302,1.0203,1.209,1.2239,1.2741,1.4087,1.5434,1.7524,2.3661,3.5656,5.1949,6.9843,8.6526,9.9422,10.653,10.674,10.004,8.7568,7.1447,5.4497,3.9607,2.8614,2.0953,1.5327,1.6824,2.9775,4.8176,6.7354,8.3807,9.4653,9.7869,9.2572,7.9156,5.9249,3.564,1.4155,1.9913,3.7978,5.1896,6.0102,6.3036,6.2075,5.8904,5.4816,5.0252,4.4929,3.8471,3.1003,2.3346,1.6841,1.2941,1.2778,1.695,2.5278,3.664,4.9196,6.0751,6.9181,7.2879,7.1139,6.4462,5.4789,4.566,4.1428,4.3485,4.8284,5.1755,5.1948,4.8785,4.3388,3.7485,3.2817,3.0637,3.148,3.5171,4.0773,4.6657,5.0953,5.227,5.0602,4.8459,5.1018,6.1739,7.8081,9.4895,10.776,11.374,11.149,10.139,8.5528,6.7419,5.1531,4.1518,3.6657,3.2137,2.5086,2.0027,2.8197,4.4954,6.147,7.3099,3.8632
4.8295,9.7075,9.844,10.045,10.275,10.496,10.67,10.763,10.747,10.605,10.323,9.8976,9.3341,8.6449,7.8515,6.9854,6.091,5.2315,4.4959,3.9999,3.8489,4.0574,4.5279,5.1277,5.7511,6.3281,6.8145,7.1832,7.4191,7.5156,7.473,7.2975,6.9999,6.5949,6.1002,5.5361,4.9241,4.2868,3.6471,3.0278,2.4515,1.9411,1.5203,1.2123,1.0313,0.96324,0.96592,0.9971,1.0359,1.0825,1.1491,1.2498,1.3917,1.5716,1.7779,1.995,2.2074,2.4004,2.5619,2.6822,2.7543,2.7739,2.7395,2.6524,2.5163,2.3377,2.1255,1.8915,1.6509,1.423,1.2328,1.1081,1.0694,1.1134,1.2139,1.3398,1.4667,1.5796,1.6702,1.7346,1.7725,1.786,1.7787,1.7555,1.722,1.6843,1.6483,1.6193,1.6019,1.5995,1.6142,1.6469,1.697,1.7631,1.8426,1.9326,2.0292,2.1282,2.2251,2.3152,2.3941,2.4575,2.5018,2.5243,2.5231,2.4976,2.4484,2.3774,2.2877,2.1837,2.0706,1.9543,1.8407,1.7351,1.6411,1.5604,1.4919,1.432,1.3755,1.3164,1.2494,1.1702,1.0766,0.96857,0.84907,0.72458,0.60719,0.51741,0.24125
0.065561,0.12281,0.10303,0.095658,0.1375,0.22349,0.33605,0.4666,0.60988,0.76152,0.91732,1.0731,1.2249,1.3686,1.5006,1.6173,1.7156,1.7929,1.8471,1.8768,1.8814,1.8609,1.8167,1.7509,1.6673,1.5712,1.4701,1.3736,1.2941,1.2448,1.2372,1.2767,1.3605,1.4792,1.6206,1.7729,1.9259,2.0714,2.2026,2.3143,2.4025,2.4643,2.4978,2.502,2.477,2.4237,2.344,2.241,2.1185,1.9818,1.8374,1.6933,1.5589,1.4448,1.3617,1.3177,1.3155,1.3513,1.4157,1.497,1.5843,1.6685,1.7427,1.8025,1.8452,1.8704,1.8792,1.8749,1.8628,1.8501,1.8457,1.8596,1.9014,1.9786,2.0951,2.251,2.4427,2.6646,2.9099,3.1721,3.4446,3.7216,3.998,4.2693,4.5316,4.7814,5.0159,5.2325,5.429,5.6035,5.7545,5.8804,5.9798,6.0515,6.0944,6.1071,6.0886,6.0379,5.954,5.8359,5.6831,5.4951,5.2718,5.0134,4.7207,4.395,4.0381,3.6528,3.243,2.814,2.3735,1.9341,1.5183,1.1734,0.99292,1.0677,1.3505,1.7315,2.1449,2.559,2.9567,3.327,3.6619,3.9551,4.2017,4.3976,4.5398,4.6259,2.3274
0.065561,0.14974,0.19486,0.25187,0.31332,0.37585,0.43774,0.49794,0.55576,0.6107,0.66241,0.7107,0.75553,0.797,0.83536,0.871,0.90443,0.93628,0.96717,0.99777,1.0286,1.0602,1.0927,1.1262,1.1605,1.1954,1.2305,1.2654,1.2998,1.3337,1.3674,1.4016,1.4377,1.4774,1.5228,1.5765,1.6409,1.7183,1.8101,1.9171,2.039,2.1743,2.3207,2.4751,2.6338,2.7924,2.9464,3.0912,3.222,3.3341,3.4229,3.4843,3.5142,3.5092,3.4663,3.3831,3.2579,3.0894,2.8776,2.6227,2.3261,1.9897,1.6165,1.2102,0.77511,0.31781,0.17205,0.65703,1.1528,1.6483,2.1362,2.6093,3.0608,3.4838,3.8718,4.2189,4.5195,4.769,4.9633,5.0993,5.1748,5.1887,5.1408,5.0321,4.8647,4.6416,4.3671,4.0463,3.6853,3.2912,2.872,2.4367,1.9952,1.56,1.1482,0.79142,0.56498,0.5773,0.76543,0.99148,1.195,1.3531,1.4547,1.4937,1.4668,1.3727,1.2125,0.99056,0.71912,0.44511,0.39593,0.7265,1.199,1.73,2.296,2.8834,3.481,4.0782,4.6645,5.2302,5.7657,6.2618,6.7102,7.1033,7.4345,7.6981,7.8897,8.0059,4.0225
1.5254,3.0288,2.9636,2.857,2.7119,2.5325,2.3246,2.0955,1.8548,1.6152,1.3943,1.2158,1.1075,1.0897,1.1583,1.2866,1.443,1.6025,1.7482,1.8683,1.955,2.0031,2.0092,1.9717,1.8901,1.7653,1.5993,1.3954,1.1582,0.89416,0.61469,0.35387,0.28051,0.51004,0.82116,1.1437,1.4597,1.7597,2.0368,2.2851,2.4998,2.677,2.8137,2.9084,2.9604,2.9708,2.942,2.8785,2.787,2.6765,2.5592,2.4505,2.3683,2.3308,2.3532,2.4427,2.597,2.8058,3.0546,3.3281,3.6121,3.8946,4.1652,4.4155,4.6388,4.8298,4.9845,5.1003,5.1757,5.2104,5.2051,5.1615,5.0825,4.9718,4.8337,4.6733,4.4965,4.3093,4.1179,3.9284,3.7466,3.5775,3.4246,3.2903,3.1751,3.0777,2.9955,2.9248,2.8617,2.8023,2.7437,2.6842,2.6237,2.5638,2.5079,2.4614,2.4305,2.4223,2.443,2.497,2.5858,2.7078,2.8586,3.0317,3.2197,3.415,3.6099,3.7975,3.9716,4.1267,4.258,4.3615,4.4343,4.4741,4.4794,4.4496,4.3852,4.2873,4.1582,4.0012,3.8208,3.6227,3.4143,3.2046,3.0046,2.8271,2.686,2.5947,1.2815
6.4217,12.566,11.762,10.507,8.9197,7.1455,5.3412,3.6577,2.2262,1.1592,0.60605,0.6146,0.7488,0.87663,1.0506,1.2502,1.3985,1.4577,1.5098,1.7822,2.4385,3.4015,4.4962,5.5486,6.4021,6.9259,7.0273,6.6646,5.8585,4.709,3.4464,2.6004,2.8879,3.9662,5.0997,5.9432,6.3541,6.2926,5.7975,4.9774,4.0111,3.1519,2.6889,2.7081,2.9492,3.1497,3.2647,3.4549,3.9611,4.8701,6.0446,7.2594,8.3016,9.0023,9.2468,8.981,8.2131,7.011,5.495,3.8279,2.2164,1.0365,1.1355,1.6869,1.8762,1.6192,1.1376,1.4075,2.7013,4.3345,6.0077,7.5395,8.7929,9.673,10.13,10.16,9.8018,9.1265,8.2238,7.1849,6.085,4.9694,3.8497,2.712,1.5359,0.31651,0.94196,2.1771,3.3299,4.3219,5.0768,5.5312,5.6435,5.4004,4.8201,3.9542,2.8946,1.8181,1.2546,1.8342,2.8107,3.7095,4.4005,4.8446,5.051,5.0685,4.9769,4.8696,4.8207,4.8497,4.9092,4.9093,4.7564,4.3807,3.7519,2.8874,1.8779,1.0824,1.4771,2.5367,3.5644,4.3589,4.8177,4.8831,4.5374,3.8026,2.7381,1.4357,0.060803
0.51181,1.0239,1.0249,1.0274,1.0324,1.0412,1.0552,1.0757,1.1036,1.1393,1.1828,1.2334,1.2899,1.351,1.415,1.4804,1.5455,1.609,1.67,1.7278,1.7821,1.8333,1.882,1.9296,1.9779,2.0289,2.0853,2.1495,2.2242,2.3114,2.4127,2.529,2.6603,2.806,2.9644,3.1334,3.3105,3.4926,3.6764,3.8588,4.0362,4.2053,4.3629,4.5058,4.631,4.7358,4.8178,4.8746,4.9043,4.9054,4.8765,4.8168,4.7257,4.6029,4.4487,4.2637,4.0486,3.8049,3.5341,3.2383,2.9196,2.5809,2.2252,1.856,1.4782,1.0987,0.73282,0.43673,0.41636,0.69229,1.0452,1.4095,1.7686,2.1151,2.4447,2.7539,3.0402,3.3013,3.5353,3.7408,3.9165,4.0617,4.1758,4.2586,4.3103,4.3312,4.3222,4.2841,4.2181,4.1259,4.0089,3.869,3.7082,3.5286,3.3323,3.1217,2.8991,2.6666,2.4266,2.1813,1.9329,1.6835,1.435,1.1894,0.94844,0.71411,0.48876,0.27772,0.11717,0.19128,0.36463,0.53844,0.70342,0.8576,1.0004,1.1315,1.2511,1.3592,1.4562,1.5423,1.618,1.6836,1.7395,1.786,1.8236,1.8525,1.873,1.8852,0.94462
0.46255,0.92154,0.91157,0.89736,0.88286,0.87398,0.87818,0.9031,0.95407,1.0319,1.1325,1.2476,1.367,1.4797,1.5749,1.6425,1.6735,1.6613,1.6015,1.4937,1.3429,1.1637,0.98811,0.87846,0.91407,1.1135,1.4208,1.7768,2.1419,2.4892,2.7987,3.0551,3.2466,3.3656,3.4077,3.3729,3.2643,3.0887,2.8551,2.5748,2.2596,1.9218,1.5727,1.2245,0.89536,0.63279,0.56401,0.76651,1.119,1.5353,1.983,2.4432,2.8982,3.3291,3.7154,4.036,4.2706,4.4012,4.4131,4.2963,4.0463,3.6645,3.159,2.5435,1.8377,1.0658,0.2555,0.56377,1.3615,2.1094,2.782,3.359,3.8262,4.177,4.4129,4.5438,4.5863,4.5623,4.4952,4.4047,4.302,4.186,4.0424,3.8471,3.5712,3.1874,2.6748,2.0257,1.2619,0.60868,1.1135,2.2152,3.439,4.6972,5.9339,7.0976,8.1396,9.0154,9.6868,10.124,10.306,10.225,9.8824,9.2936,8.4842,7.4904,6.3573,5.1371,3.888,2.6762,1.5937,0.88226,1.0349,1.5732,2.0292,2.3175,2.4409,2.4445,2.4145,2.4704,2.717,3.1768,3.7896,4.4679,5.131,5.7135,6.1653,6.4507,3.2741
2.1046,4.2141,4.2283,4.2496,4.2748,4.2998,4.3201,4.3309,4.3276,4.306,4.2624,4.1937,4.098,3.9737,3.8203,3.6382,3.4284,3.193,2.9345,2.6564,2.3626,2.058,1.7483,1.4403,1.1434,0.87237,0.65514,0.54267,0.57475,0.70963,0.88168,1.0557,1.2168,1.3592,1.4817,1.5859,1.6761,1.7586,1.8414,1.9336,2.0445,2.182,2.3515,2.5552,2.7924,3.0597,3.3519,3.6629,3.986,4.3144,4.6416,4.9612,5.2673,5.5546,5.8183,6.0541,6.2586,6.429,6.5632,6.6599,6.7185,6.7392,6.7229,6.6712,6.5864,6.4712,6.3291,6.1637,5.9791,5.7794,5.569,5.3518,5.1317,4.9118,4.6949,4.4827,4.2764,4.076,3.8807,3.6892,3.4992,3.3085,3.1144,2.9145,2.7067,2.4893,2.2612,2.0221,1.7722,1.5129,1.2463,0.97609,0.7089,0.46131,0.29537,0.34962,0.55368,0.78849,1.0212,1.2408,1.4419,1.6207,1.7744,1.901,1.9993,2.0685,2.1087,2.1207,2.106,2.067,2.0067,1.9292,1.8394,1.7433,1.6478,1.5604,1.4888,1.4399,1.4181,1.4244,1.4559,1.5067,1.5692,1.6359,1.6998,1.7553,1.798,1.8248,0.91699
1.7796,3.5641,3.578,3.5989,3.6231,3.6465,3.6641,3.6713,3.6632,3.6355,3.5848,3.508,3.4032,3.2692,3.1057,2.9132,2.6935,2.4489,2.1831,1.9007,1.6084,1.3157,1.0387,0.80748,0.67824,0.70608,0.86622,1.0891,1.3294,1.5645,1.7826,1.9767,2.1426,2.2779,2.3813,2.4535,2.496,2.5125,2.5077,2.4887,2.4639,2.4436,2.4388,2.4604,2.5171,2.6143,2.7529,2.9295,3.1376,3.3691,3.6151,3.867,4.117,4.3579,4.5837,4.7893,4.9703,5.1237,5.2471,5.3393,5.3997,5.4291,5.4286,5.4007,5.3482,5.2748,5.1849,5.083,4.9742,4.8633,4.7549,4.6532,4.5613,4.4813,4.4139,4.3586,4.3134,4.2753,4.2407,4.2052,4.1646,4.1148,4.0523,3.9738,3.8773,3.761,3.6243,3.4672,3.2904,3.0953,2.884,2.659,2.4231,2.1796,1.9319,1.6836,1.4382,1.1992,0.96983,0.7531,0.55207,0.37072,0.21906,0.1414,0.1982,0.30871,0.42664,0.54629,0.66965,0.8002,0.94115,1.0947,1.2618,1.4421,1.6341,1.8353,2.0428,2.2529,2.4619,2.6658,2.8607,3.0429,3.2088,3.3551,3.4789,3.5779,3.65,3.6938,1.8543
