10.792,17.474,7.7508,3.657,7.8878,6.7496,6.3737,9.486,8.9255,3.4936,3.6401,8.2328,8.2375,5.4273,4.6667,4.8069,2.4186,3.0664,6.3814,6.8238,4.4337,3.3828,5.8199,6.6779,5.2156,3.8362,5.7133,8.1197,9.1192,8.1456,5.1538,2.1325,5.4567,8.5468,8.9958,7.1931,5.0582,4.0688,3.144,1.5174,1.4467,3.4039,5.0416,5.424,3.9946,2.2619,3.9449,5.7197,6.8353,8.4272,9.4353,8.0828,5.1952,5.5062,7.4575,6.7499,3.827,4.0051,6.7887,7.9696,7.5,6.1947,4.5269,2.7479,0.85054
0.7396,1.984,2.0602,3.6293,7.1908,9.6341,9.0523,5.4072,0.63693,4.3541,7.0241,7.6845,6.6277,4.2389,2.3021,3.7673,4.7576,3.9417,2.6096,2.3654,2.3703,3.7007,6.2444,8.0542,8.6042,8.5177,7.9811,6.8702,7.1034,9.7205,11.718,11.051,7.8862,3.847,0.72107,0.72641,1.383,2.6677,4.3684,5.7817,6.1601,5.1094,3.0987,1.3777,1.0894,1.5115,1.738,0.56799,2.7184,6.6411,8.987,7.9522,5.0747,7.8149,12.016,12.088,7.4532,1.9581,5.8949,7.3773,5.0373,3.0572,4.4726,3.8994,1.0641
5.9236,11.529,10.017,8.2146,9.9088,12.999,13.115,9.3829,3.6668,1.5464,4.4479,6.0077,7.1812,7.6604,7.6458,8.094,8.1628,6.3366,2.9165,1.0788,1.7806,1.2373,4.6009,8.2311,10.252,10.693,10.391,9.4347,7.6929,6.627,7.5726,8.631,8.3512,6.8987,5.0319,4.0533,4.8865,5.5279,4.289,1.484,3.6717,7.334,9.5993,10.039,8.841,6.751,4.7433,2.8257,1.136,3.8019,5.7294,4.6608,3.6697,9.1727,13.899,14.043,9.1937,3.4628,6.9385,9.1746,7.0355,2.6404,1.3501,1.9344,0.41333
0.53236,5.6207,8.7214,8.2638,4.8729,2.4223,5.1261,6.7697,6.8423,6.1977,4.7282,3.0302,4.6004,6.3438,5.0576,1.4098,5.4352,9.1381,9.3053,6.7649,5.4096,6.4314,6.4042,5.9438,7.2535,8.8959,9.5333,9.4458,8.7187,7.0503,4.9568,3.7853,4.4523,6.3661,7.7367,7.0228,5.6991,8.7055,12.936,14.186,11.461,6.1791,2.2955,4.8244,6.444,6.1318,4.3128,1.3785,2.4054,6.2272,9.3762,10.856,9.9545,6.966,3.7969,3.3252,3.2268,1.3784,2.1255,4.387,4.9658,4.0203,2.8157,2.4975,1.2905
1.0089,18.304,5.1278,9.6348,2.9321,3.5527,11.418,13.476,7.3938,7.566,10.28,3.0268,11.598,17.537,13.945,7.8727,3.7436,6.3912,6.0681,4.8315,4.6763,4.9419,2.6412,4.5025,4.0237,4.7253,13.496,5.9449,4.9283,11.092,8.0694,10.895,2.3364,4.9855,10.339,7.2435,5.1507,2.7612,6.6108,3.7704,5.288,7.3386,8.6347,5.1988,5.6443,6.9032,3.7038,5.545,4.8555,4.3497,9.5832,14.586,10.567,3.1638,7.3814,9.0565,6.4519,7.6482,5.9132,7.1292,7.4606,4.9979,5.4683,5.024,1.699
5.9264,9.5099,3.5424,5.1216,10.323,10.76,8.4943,10.567,13.113,10.348,4.187,6.7373,9.0739,5.697,2.5125,6.7384,7.0202,3.8955,3.7953,5.3593,4.3864,2.4906,3.2742,5.4708,6.5634,5.1433,2.7283,4.7233,5.6923,3.984,6.1783,10.206,10.708,7.0235,2.2952,5.539,8.3925,8.3802,6.2981,3.7201,2.0123,1.6041,2.1997,3.4333,5.6553,7.9456,8.3442,6.2484,4.2566,4.6809,3.6936,1.7096,3.8448,4.0893,2.2655,4.6837,6.6299,5.6551,4.2614,4.915,6.4648,9.1569,10.566,8.2506,2.5753
1.4468,3.0106,2.6632,3.9071,7.6189,10.52,10.747,8.296,4.645,1.6663,0.85013,1.0917,1.2213,0.8495,0.54117,2.3426,3.7432,3.6408,1.7366,1.6963,3.989,4.2087,2.51,3.6324,6.7901,8.9111,9.9204,9.8518,8.1612,5.2814,3.8713,4.3187,4.1986,5.455,7.7157,8.0968,6.1648,4.882,6.5594,7.6834,6.6006,3.7191,1.1672,3.4431,5.1816,5.9638,6.1311,5.1286,3.3655,4.5301,6.3964,5.8536,4.9037,7.1291,8.6006,7.3642,6.793,8.9008,9.1671,5.9375,2.7064,5.5392,6.7682,4.698,0.86254
3.3156,6.3253,5.2546,3.3147,1.2574,1.6492,2.9513,5.8054,9.6747,11.96,10.862,7.0069,4.0833,4.0234,1.9542,2.7166,7.2986,9.0914,7.3064,3.5281,2.1956,4.5428,6.5104,7.5433,7.0358,5.6035,4.7849,3.7571,0.74207,3.9296,8.3818,10.777,10.378,7.776,4.6908,4.5274,7.3088,9.8739,10.859,9.8011,7.6374,6.4826,6.2713,5.8522,7.5413,10.431,10.476,6.1523,3.1077,9.3504,12.343,10.168,4.6761,3.9763,7.2365,7.053,3.7566,1.9241,5.8752,8.6493,9.6287,8.9491,6.9066,3.8918,0.62492
12.503,33.558,6.8504,8.2359,9.491,11.033,4.1253,9.1078,4.9926,6.4453,8.443,5.8255,5.4687,8.8521,2.1482,7.3479,6.5765,6.396,8.6808,7.9728,16.954,22.395,13.639,6.4977,6.4974,8.0353,14.007,15.736,9.4721,8.7114,20.212,12.957,6.3763,8.2719,2.6205,3.0627,6.4994,2.838,3.4404,11.409,5.9706,0.59588,8.7092,9.6094,11.56,14.662,4.5043,4.0712,7.8219,4.4498,5.1431,6.8185,9.8746,11.434,10.813,4.6092,4.8594,6.3644,8.5866,9.6626,4.6661,5.7166,1.4146,7.1607,4.489
3.1061,6.7736,7.117,6.1444,4.8182,4.7902,6.4114,8.7835,9.787,7.4338,3.1878,7.7333,12.643,12.898,8.9075,5.12,5.4567,4.383,0.9155,3.821,5.2343,3.5553,2.3739,4.0889,4.6181,4.8789,5.2921,3.9174,1.7746,4.801,6.9011,6.2556,4.3007,3.495,2.866,0.88834,1.8095,3.5432,3.8341,3.0637,2.0113,1.7615,2.3398,2.2862,1.274,0.17702,0.7353,2.1065,4.5269,6.8639,8.5844,10.083,11.28,11.137,9.3168,7.3327,6.8227,6.3749,4.9238,5.0193,7.3645,8.7388,7.8099,4.8859,1.1141
0.75997,1.5418,1.7213,2.338,3.6548,5.6519,7.8481,9.373,9.3151,7.2083,3.4234,1.5712,5.013,6.7822,6.5722,5.584,5.6328,6.4543,6.5903,5.7253,4.5219,3.8321,3.7736,3.8332,3.6439,2.9981,1.7459,0.15507,2.48,4.7241,6.0768,5.7944,3.6582,0.25898,3.1526,5.2316,5.225,3.3654,0.74405,1.4968,2.445,2.4175,2.4462,3.0826,4.061,5.1304,5.7451,5.3743,4.3273,4.1316,5.2515,6.26,6.7048,7.0448,7.442,7.3369,6.1773,3.9281,1.0877,1.9248,4.0045,4.8762,4.4354,3.0692,1.0261
1.1206,2.1526,1.8895,1.4657,0.93917,0.65218,1.2002,2.0972,3.06,3.981,4.7765,5.3735,5.7136,5.7595,5.5007,4.9587,4.1915,3.3032,2.4712,1.99,2.0867,2.5175,2.9175,3.095,2.9777,2.5728,1.9926,1.605,2.0118,3.0606,4.2999,5.5005,6.5313,7.3043,7.7639,7.8845,7.6697,7.1495,6.3762,5.4184,4.3548,3.267,2.2335,1.3266,0.62938,0.37856,0.58851,0.784,0.92937,1.1153,1.4143,1.8227,2.2874,2.7469,3.1474,3.4465,3.614,3.6319,3.4942,3.2059,2.7819,2.2476,1.6424,1.0466,0.36336
0.58729,1.1415,1.0647,1.0293,1.1846,1.6095,2.2471,3.0079,3.808,4.5663,5.2039,5.6479,5.839,5.738,5.3312,4.6344,3.6956,2.6003,1.5121,0.97955,1.585,2.4064,3.0278,3.3353,3.2861,2.8828,2.1771,1.332,1.0652,1.9947,3.2375,4.441,5.4703,6.2405,6.6978,6.8181,6.6056,6.0911,5.3273,4.3836,3.3394,2.2778,1.2823,0.4633,0.44303,0.88024,1.1343,1.1754,1.0281,0.75815,0.55608,0.76291,1.2404,1.7598,2.2303,2.6024,2.845,2.9399,2.8809,2.6723,2.3275,1.8677,1.3221,0.73798,0.16994
0.5843,1.4058,1.9417,2.5801,3.2463,3.9162,4.5791,5.2202,5.8117,6.3114,6.6664,6.8214,6.728,6.3538,5.6901,4.7575,3.613,2.3736,1.3724,1.5353,2.5408,3.5466,4.3125,4.7442,4.7993,4.4738,3.7973,2.8288,1.6508,0.36288,0.93736,2.1382,3.153,3.9087,4.3566,4.4755,4.2724,3.7822,3.0666,2.2186,1.4058,1.0623,1.5124,2.1931,2.7833,3.1862,3.3678,3.3251,3.0776,2.6636,2.141,1.5974,1.1893,1.1463,1.459,1.883,2.2741,2.577,2.7747,2.8707,2.8821,2.8361,2.7662,2.7064,1.3415
1.2279,2.3595,2.0725,1.604,0.98737,0.47434,1.0245,1.9917,3.0105,3.9801,4.8193,5.4557,5.8311,5.908,5.6758,5.1553,4.4027,3.5166,2.6579,2.0855,2.0445,2.3829,2.739,2.8968,2.7713,2.3651,1.7952,1.4718,1.9931,3.0929,4.3424,5.5372,6.555,7.3112,7.7519,7.8526,7.6173,7.0768,6.2836,5.3069,4.226,3.1233,2.079,1.1718,0.52256,0.48,0.74837,0.924,1.0117,1.1089,1.3192,1.666,2.096,2.5386,2.9331,3.2334,3.4073,3.4355,3.3111,3.0379,2.6293,2.1079,1.5067,0.88752,0.25605
0.83001,1.5827,1.3606,1.0428,0.83012,1.1193,1.8342,2.7203,3.6499,4.5316,5.2832,5.8306,6.1139,6.0932,5.7547,5.1135,4.2157,3.1397,2.01,1.109,1.1659,1.8597,2.4577,2.7676,2.7301,2.3384,1.6294,0.73376,0.8193,2.0163,3.2853,4.4604,5.442,6.1554,6.5514,6.6081,6.3315,5.7531,4.9265,3.9218,2.8183,1.6985,0.64075,0.2867,1.0301,1.5538,1.8412,1.8952,1.737,1.4044,0.95525,0.51623,0.54596,1.0198,1.5186,1.9409,2.2484,2.4224,2.4575,2.36,2.1476,1.8498,1.5143,1.2218,0.54865
1.1917,2.2876,2.0024,1.5388,0.93858,0.51544,1.1117,2.0714,3.0811,4.0399,4.8661,5.487,5.844,5.8995,5.6427,5.0942,4.3098,3.3884,2.4965,1.9234,1.9531,2.3774,2.7942,2.9924,2.8926,2.4969,1.9068,1.4801,1.8697,2.9234,4.163,5.3611,6.3896,7.1621,7.6236,7.7491,7.5422,7.033,6.2734,5.3319,4.2866,3.2182,2.2036,1.3105,0.6021,0.2522,0.44633,0.64304,0.80708,1.0403,1.3989,1.8592,2.3629,2.8505,3.2703,3.5816,3.7552,3.774,3.6327,3.3372,2.9038,2.3601,1.7505,1.1657,0.43452
7.4449,13.481,9.6098,4.3237,1.168,4.4904,5.2343,3.43,1.6494,3.4918,3.8512,2.2163,5.2417,10.539,14.15,14.449,11.447,7.0774,5.6338,7.4628,8.1159,7.059,6.3123,7.4914,8.9372,9.069,7.8329,6.4561,6.3996,6.8778,6.137,3.7115,1.4125,3.6204,4.9711,4.3354,3.9445,6.6038,9.4702,10.47,9.3106,7.0245,5.2968,4.6902,4.0813,3.0545,2.0187,1.0454,2.311,5.3941,8.3635,9.9691,9.5718,7.5595,5.613,5.8285,7.1355,7.6233,6.8018,4.9118,2.9825,4.0617,7.0749,9.5484,5.2409
6.2245,11.297,8.2019,4.4381,3.2721,4.5697,4.0919,1.276,2.6929,5.7915,6.2657,3.5517,2.8112,8.4267,12.576,13.432,10.868,6.4098,3.7135,5.1872,6.1773,6.3395,7.589,9.824,11.34,11.239,9.8591,8.6276,8.7625,9.2847,8.5366,6.1268,3.4523,3.642,4.5661,3.5279,1.6327,4.3534,7.2807,8.2348,7.0612,4.9208,3.7619,3.707,3.0114,1.4325,0.42394,1.4213,2.6321,4.7744,6.9865,8.0104,7.2147,5.2143,4.6904,6.9033,9.0829,9.904,9.2189,7.331,4.8372,3.4482,5.0759,7.1909,4.0206
4.5451,7.6637,3.8064,1.3602,6.2537,9.4798,10.197,8.5019,5.4295,2.7221,2.0245,2.1194,3.3101,5.8651,8.1055,8.8626,7.8475,5.5882,3.095,1.8226,2.8452,4.4094,5.5961,5.8476,4.9986,3.7491,3.8447,5.3118,6.4782,6.4805,5.0053,2.1607,1.9504,5.6141,8.1057,8.5414,7.2085,6.4345,8.4009,10.712,10.995,8.6235,4.3018,1.8814,5.8013,8.5414,9.4638,9.0486,8.3731,8.6547,10.058,11.516,11.94,10.833,8.3794,5.3479,3.0256,3.0174,4.23,5.3388,6.0464,6.0668,5.1947,3.6421,1.305
5.669,9.585,4.9896,2.737,8.0326,11.708,12.248,9.7325,5.3523,0.90693,1.9991,2.7881,3.368,6.0871,9.1221,10.671,10.072,7.7219,4.9343,3.8682,4.8503,5.692,5.5963,4.5858,3.0063,1.6184,1.8811,3.1125,4.3781,5.2653,5.1197,3.4252,0.32419,3.4455,6.4396,7.5788,6.6856,5.5642,7.1982,9.9089,11.034,9.696,6.3285,2.6079,3.6403,6.4941,8.3244,9.3136,10.054,10.9,11.649,11.732,10.7,8.6617,6.493,5.4028,5.1459,4.2905,2.7616,3.3502,5.7838,7.3854,7.3086,5.8883,2.429
0.93258,2.2098,2.778,3.1096,3.2098,3.3163,3.5643,3.8446,3.9776,3.8529,3.4542,2.878,2.3479,2.1735,2.5854,3.5019,4.5376,5.1429,4.8152,3.4468,2.4157,4.4802,7.3197,9.2271,9.538,8.1807,5.6128,2.73,1.5161,2.6057,2.9479,2.2037,0.75459,0.8487,2.0859,2.7408,3.0653,3.7391,5.0414,6.5331,7.7216,8.3453,8.3166,7.5757,6.0529,3.8963,2.3931,3.7721,5.4563,5.7229,4.2235,1.9807,3.7524,6.8569,8.7092,8.7645,7.2825,5.1681,3.6956,3.4124,3.2857,2.6985,2.0262,1.8732,0.9792
4.7819,7.9196,4.2864,4.9597,8.7075,9.937,7.5428,2.8156,4.8231,8.9888,9.6618,6.2952,1.9248,7.562,12.36,13.543,11.019,6.8426,6.4602,10.026,12.429,12.384,10.229,7.0756,4.6822,4.5609,5.2807,5.6269,5.9058,6.1226,5.4904,3.6385,2.3422,4.2801,5.9216,5.7948,4.3125,3.3637,3.9168,3.9771,2.8523,2.0414,3.0893,4.0395,4.5963,5.5187,6.5278,6.61,5.4983,4.4314,5.1997,6.6434,7.2763,7.1569,7.1657,7.6723,8.0416,7.6615,6.5132,5.0232,3.7294,2.9247,2.469,2.1363,0.99255
6.8759,11.634,6.0536,1.6418,7.4279,10.4,9.3471,5.1632,3.3442,7.2643,8.8719,6.7549,2.1517,4.7937,9.2413,10.96,10.053,8.6572,9.3821,11.246,11.93,10.641,7.8193,4.7614,3.5651,4.0299,3.6869,2.9782,4.685,7.1954,8.2446,7.1958,5.1699,5.2709,7.2407,8.1528,7.2075,4.9916,2.6036,0.93053,0.99124,2.0556,2.9896,3.5938,4.1928,4.8813,4.9794,4.0331,3.5458,5.7746,8.3928,9.3473,7.94,4.7349,3.1332,6.2288,8.9917,9.9839,9.2123,7.2306,4.7841,2.6175,1.6243,1.9494,1.1015
3.3218,5.2651,2.06,3.8729,7.5029,8.8214,7.0043,2.5232,3.1139,7.8341,9.9846,8.9055,5.2137,0.48535,3.4715,5.4165,5.2049,3.9155,3.4425,4.0301,4.4803,4.9608,6.0348,7.3296,8.1057,7.9638,7.0765,6.46,7.2591,8.6407,8.878,7.1229,4.0653,4.1144,7.475,9.6274,9.4823,7.2984,4.0619,0.98255,1.4388,2.4905,2.5674,1.9883,1.2833,1.4593,2.0527,2.0587,1.3269,0.82646,1.4914,1.4691,0.31436,2.4576,5.3524,7.6398,8.4689,7.494,5.0052,1.9254,1.9185,3.8895,4.7334,4.6263,2.201
1.2505,5.3011,7.0681,5.5709,2.5893,2.5308,3.6431,4.2673,5.1686,5.6814,5.2539,4.2498,3.2214,1.8796,1.22,3.9005,5.3786,4.2316,4.8416,9.9613,13.577,13.526,11.055,9.1147,8.4535,7.5388,6.1276,5.9126,8.0135,9.5219,7.9618,3.6935,1.7676,3.5377,3.506,5.0755,6.3859,4.7226,0.94212,2.7513,4.4209,5.4623,6.2066,4.5377,0.38591,5.2591,8.0398,6.9492,3.1692,0.99444,2.5639,2.7186,4.1537,6.1793,7.02,6.2443,4.5632,4.2164,5.7,6.8796,7.4367,7.6673,6.8615,4.2155,0.38363
0.09066,4.6979,7.0524,6.4924,4.3691,2.4109,2.5633,4.8085,6.245,5.6174,3.6877,3.1557,3.6764,3.1773,4.1157,6.8012,7.5084,5.0182,6.2274,12.623,16.342,15.123,10.755,8.0732,8.7784,9.2104,8.6165,8.1079,8.3683,8.2375,6.1263,2.7362,2.802,3.604,3.9046,6.1874,7.0041,4.2272,0.77229,4.8381,6.0454,6.0052,6.8919,6.4,3.2724,2.6823,5.0772,4.5394,2.1935,2.93,3.977,3.6087,3.992,5.3832,6.0775,5.561,4.4579,4.3864,5.3692,5.9764,6.3277,6.8166,6.3875,4.03,0.41813
0.3556,8.7498,12.017,9.2272,4.5852,2.383,1.4595,1.7103,2.7018,2.8956,2.1506,3.1875,5.6104,7.5385,8.5454,8.3394,7.0011,5.7157,5.9741,4.607,4.0853,10.566,12.476,6.7365,3.6134,7.3581,6.3421,11.51,15.807,13.076,6.5259,2.3816,2.0888,1.0514,2.1069,3.8192,1.8248,3.6842,8.0076,8.2765,6.383,5.7843,8.1002,11.376,9.8712,2.7289,5.6578,8.4088,5.148,1.8926,3.3133,1.6192,2.4939,5.7707,6.9921,5.8213,3.9231,3.8086,5.4888,7.0621,7.3479,7.8431,8.4129,5.8748,0.14245
1.2828,8.0141,11.235,9.0901,4.0965,3.2911,4.9391,4.3938,3.2723,3.544,4.7973,5.6479,5.0552,2.4315,1.8684,6.0103,7.3543,4.5418,4.3323,10.511,13.794,12.91,10.317,8.7585,7.7733,6.6002,5.7184,6.5861,9.0899,9.7353,6.5575,0.98372,3.497,4.3381,2.3705,1.8175,0.82163,3.1939,8.1159,11.23,11.985,11.754,10.616,7.352,2.4244,2.7101,5.3768,5.739,4.5938,3.4463,3.6265,3.777,2.3551,0.94304,4.8611,8.6153,10.709,9.9523,6.2799,1.5871,3.868,5.9033,5.5396,4.1246,1.6976
0.90259,5.5512,7.8152,6.6041,4.0012,3.2435,3.561,4.6354,6.8755,8.5781,8.6506,7.2349,5.3259,3.5711,2.0929,2.9609,4.2565,4.2449,4.4914,5.0242,3.5501,1.6075,3.7997,3.4777,1.1904,5.8615,9.221,10.175,10.275,9.4157,6.0733,2.4247,5.1672,6.4143,4.8051,3.195,4.9027,7.671,9.6407,9.9617,8.7258,6.4744,5.8159,9.3413,11.755,9.3527,3.3613,7.5291,12.719,12.888,8.9517,3.8769,0.44382,1.1853,0.73016,3.6598,7.8187,10.812,11.083,8.6438,4.7968,0.96588,2.8431,5.5012,3.2676
5.9833,9.8548,4.9106,1.2947,3.3583,4.5066,5.5359,5.925,4.85,2.4653,0.90123,4.158,5.9965,5.4753,5.0596,7.6959,9.4896,8.1059,4.2953,0.96498,3.01,4.6942,5.9388,6.2386,4.9851,2.9442,3.6764,6.5362,8.8016,9.5734,8.465,5.8511,4.0133,5.345,6.4012,5.4199,3.0495,0.8456,0.089271,0.80055,2.4598,3.9579,4.6777,4.6578,4.2761,3.5634,2.117,0.18456,2.6881,4.5106,5.0178,4.7605,5.7309,7.9205,9.0896,7.9934,5.5262,5.1145,6.5446,6.3577,4.2599,3.1958,5.4005,7.44,4.0825
1.5316,2.2575,0.9579,0.2942,1.6369,3.8809,4.953,4.7569,5.1709,6.6318,6.9669,4.7619,0.79578,2.7434,3.6441,2.3119,1.4983,2.2543,3.0491,3.8723,4.0911,3.5985,3.545,3.8664,2.6908,0.41209,3.0767,4.6959,4.7345,2.7389,2.0191,5.1151,4.3835,2.36,8.5019,11.57,9.5633,6.3253,5.876,4.8736,4.3458,5.8332,5.8289,4.6083,4.4019,4.3467,3.0395,1.6426,1.6859,1.7786,3.5383,5.5238,6.2127,5.8712,4.9735,3.442,2.0483,1.8922,1.8698,1.657,1.0291,1.0582,2.9675,4.4639,2.4917
6.8669,11.098,4.7024,1.8869,5.1281,3.8954,2.8429,7.2236,9.9123,9.6612,7.6846,5.4336,3.4022,3.6117,5.6397,6.4561,6.1325,6.506,7.0843,5.934,3.057,1.8513,4.4424,7.2174,9.7475,10.542,8.5524,5.5595,6.262,7.6326,5.669,0.72717,5.0801,9.0843,10.401,9.7531,8.5935,7.7349,6.713,4.3986,0.84153,4.6906,7.8134,7.4106,4.4932,6.4097,10.336,10.789,7.617,3.7491,2.7711,2.3753,3.2794,4.7851,3.3705,1.392,7.2657,11.118,11.113,7.8817,3.9202,2.648,4.7749,7.2542,4.1751
6.2526,10.207,4.6455,1.0257,3.8209,2.9992,3.4798,7.3688,9.8741,10.106,8.6912,6.2339,3.7827,4.6708,6.6449,6.8577,6.6426,8.1114,9.1658,7.7059,4.6454,4.5672,7.5357,10.317,12.153,11.923,9.1876,6.5071,7.6495,8.7531,6.9479,4.154,5.1781,6.8841,6.7317,5.6209,4.8867,4.8761,4.7249,2.8595,1.5886,7.0284,10.983,11.01,6.9267,3.1974,6.5424,7.7494,5.1285,1.1792,3.2237,4.6337,5.3001,6.0014,5.1936,2.8704,3.9422,6.2203,6.0266,3.6502,1.0079,0.72378,1.898,3.6701,2.2685
