2.2776,4.1257,3.1006,2.5451,3.6059,5.3157,6.8322,7.893,8.4587,8.5735,8.3007,7.6913,6.7691,5.5362,4.0368,2.5772,2.2698,3.3789,4.4066,4.6167,3.8458,2.4282,1.5767,2.256,2.6515,2.0516,1.0023,1.8413,3.0371,3.274,2.4299,1.2619,1.7747,2.6366,2.6034,1.7605,0.92599,1.2536,1.9776,3.0416,4.3016,4.9584,4.2864,2.1416,1.0112,3.9361,5.7408,5.9496,5.1879,5.0598,5.8847,6.1853,5.3633,4.4955,5.1295,6.1855,6.1751,5.0826,4.1287,4.2507,4.3321,3.4139,1.7366,0.43969,0.36696
1.1408,3.0862,3.5432,2.3504,0.43777,2.4929,3.5027,2.7971,1.1912,2.0204,3.9499,5.7386,7.1434,7.591,6.9929,6.3125,6.1418,5.2173,2.6171,2.6975,6.3521,8.13,7.0411,3.8655,1.6136,2.8789,2.5678,1.3762,3.5599,5.5301,5.7599,4.4291,2.4422,0.89966,2.256,4.4869,6.3708,7.2811,7.2127,6.7859,6.4322,5.7688,4.3134,2.2591,1.0804,2.1518,2.8566,3.0891,3.2816,3.4792,3.5831,3.712,3.7817,3.4341,2.87,3.2526,4.3886,4.8865,4.1105,2.2284,0.10149,2.1502,3.4934,4.1247,2.1435
2.0088,4.082,4.0288,3.6134,3.4688,4.5455,5.8859,6.0603,4.526,2.355,3.4349,5.1677,4.7676,1.9991,2.3573,6.3299,8.6233,8.5795,6.7303,4.6377,4.0365,4.5579,5.1245,5.4967,5.235,3.9279,2.0909,1.9857,2.6552,2.1554,2.9929,6.0205,8.3479,8.4366,6.067,2.9694,4.109,6.0831,5.6753,3.031,1.5661,4.1992,5.1397,3.8069,0.97862,1.9391,3.6353,3.5042,1.8457,0.38033,2.0587,2.5009,1.846,1.9144,3.4975,4.7819,5.0216,4.0845,2.2539,1.1358,3.1689,5.1731,6.5261,7.2097,3.7008
1.3503,5.8015,8.4909,8.4404,7.0203,6.5248,6.0401,3.4971,1.0488,4.9863,6.4772,4.5871,3.0862,7.6321,11.374,12.141,10.113,6.7121,3.586,1.8173,1.8767,3.3559,5.3025,6.5007,5.714,2.6097,3.2624,7.8737,10.253,9.3194,6.3986,5.4501,6.6792,6.3576,4.7397,4.7646,5.6934,5.2999,4.6124,5.2384,5.5379,4.543,4.1231,5.2571,5.4966,3.8304,0.9552,1.8472,3.6871,4.3948,3.9977,2.3112,0.61837,3.9628,6.425,6.9071,5.1943,2.0755,1.1164,3.192,3.6846,2.9023,1.6028,0.52779,0.061076
5.2187,10.866,6.2416,1.6993,2.2247,11.548,13.497,4.1093,5.8645,7.3017,6.4171,5.4509,2.5254,1.2168,4.6574,6.7343,6.4734,4.5557,6.5672,5.3838,3.1558,4.7227,1.9966,8.7796,13.152,9.0435,1.943,7.0349,9.4207,9.8973,5.6421,2.4018,1.9678,2.3566,5.133,5.0872,1.6832,3.5383,5.1598,4.2872,2.9409,3.1999,5.1559,3.5789,2.8695,4.4257,4.6095,11.384,8.4934,3.0935,6.3841,2.6089,10.526,11.646,8.3565,3.5668,2.7361,2.6912,4.6321,7.7154,6.5335,6.8757,11.519,11.241,3.3291
0.17087,4.4263,6.8928,6.3997,3.3969,1.7963,4.5853,5.3919,3.9782,3.3814,5.6188,7.1227,6.8989,5.972,5.653,5.7247,5.8724,6.5069,7.0305,6.4951,5.5132,6.0208,7.3522,7.4897,6.1342,4.9205,5.7031,6.8678,6.5126,4.1933,1.2418,3.8301,5.9881,5.6327,3.5628,4.6569,8.0264,9.7015,8.8054,6.1506,3.9086,3.9773,4.2473,3.3629,2.2035,2.3119,2.5148,2.0612,2.5504,3.7116,3.6627,1.8818,1.7651,4.7028,6.4747,6.4582,5.1578,3.9455,3.9348,4.3154,4.2449,4.2106,5.1756,6.5889,3.6126
0.23607,4.3846,7.7972,9.5766,9.4127,7.4876,4.5219,2.518,4.1629,6.0586,6.6969,5.9943,4.433,3.0192,2.8903,3.3304,3.1644,2.3953,2.5116,4.2807,6.247,7.5585,7.8427,7.0459,5.3736,3.2018,0.96916,1.0166,2.4258,3.2602,3.6204,3.7343,3.8811,4.2651,4.89,5.5768,6.0808,6.186,5.7671,4.8333,3.5571,2.3234,1.8194,2.18,2.5406,2.484,2.0043,1.2792,0.56333,0.13524,0.23445,0.68039,1.5483,2.6457,3.7143,4.5024,4.8215,4.5899,3.8551,2.8117,1.8942,1.8552,2.5468,3.1759,1.706
1.6777,5.1972,7.0454,7.0677,6.4024,6.3706,5.811,3.4468,1.4191,4.318,5.6265,4.5708,4.3918,7.7982,10.924,11.797,10.277,7.2931,4.1754,2.1987,2.2568,3.4007,4.7119,5.4318,4.8901,3.5386,4.4236,7.1797,8.6955,7.7424,4.9701,3.992,6.006,6.796,5.9399,5.7069,6.7066,6.5083,4.3437,3.0106,4.9428,5.7032,4.2749,2.8302,3.7916,3.8978,2.13,2.8127,5.4259,6.1261,4.3858,1.1416,2.0907,4.208,5.1995,5.5526,5.1253,3.3784,0.44567,2.6591,4.675,4.9019,3.6064,1.7302,0.017989
0.088139,5.3035,8.2182,7.719,5.1281,4.6547,6.0036,5.114,1.7111,2.7893,5.4461,5.04,1.5806,3.6098,8.785,12.482,13.678,11.838,7.3464,2.6784,4.6037,6.077,4.3171,3.214,6.8064,9.2845,9.2966,7.8999,6.4842,4.9608,2.949,1.9526,2.3962,1.8743,1.7753,3.6878,5.3371,6.3735,6.9474,6.4829,4.3496,1.9523,4.2278,6.155,5.5159,3.3058,4.4298,7.1756,7.8718,6.0736,2.8931,1.1,2.3434,2.2904,1.058,0.65669,2.234,3.1093,2.7825,2.091,4.0055,6.3646,6.9225,5.2117,1.708
0.76833,5.4564,8.2663,7.8597,5.6631,5.3945,6.3533,5.0622,1.3548,3.5896,6.4437,5.8621,1.7607,4.5086,10.34,13.737,13.663,10.431,5.5333,2.418,4.4056,5.0862,3.7008,3.2622,5.7625,7.9144,8.7712,8.7239,8.1235,6.7305,4.3883,1.5974,0.77829,2.1861,2.7989,3.2987,4.1738,5.3702,6.3217,6.1593,4.3444,1.9679,4.1146,6.7386,7.0417,4.62,1.9942,5.5384,8.334,8.1543,5.1469,1.223,2.915,3.8808,2.4969,1.9069,3.4946,3.2299,0.89349,3.2013,5.9671,6.6329,5.2101,2.7834,0.47745
4.8739,8.862,6.8578,5.4106,5.4508,5.8055,5.7331,5.3011,4.4236,3.1139,2.4903,3.0858,2.9889,1.7801,3.2693,6.5889,9.0406,9.6803,8.5473,6.5252,4.9166,4.4311,4.3647,3.9365,3.1725,3.0323,4.0044,4.6709,3.8212,1.7461,4.1004,8.1337,10.627,10.394,7.4337,3.1423,2.9295,5.3962,5.6435,3.7537,1.0004,1.4988,2.2813,1.5661,0.80815,1.7861,2.0028,1.0439,1.0372,2.6876,3.686,3.7798,3.2748,2.7549,2.7373,3.1815,3.4752,2.9746,1.4283,1.3561,3.8681,5.6749,6.1133,5.3834,2.3855
0.75846,1.6131,1.8628,2.1917,2.5398,2.8683,3.1532,3.3799,3.5404,3.6319,3.6561,3.6183,3.5267,3.3919,3.2256,3.0397,2.845,2.6494,2.4574,2.2694,2.082,1.8894,1.6858,1.4679,1.2387,1.0139,0.8354,0.78145,0.90762,1.1717,1.504,1.8591,2.2098,2.5374,2.8278,3.0698,3.2551,3.3783,3.4363,3.4286,3.3575,3.2273,3.0443,2.8166,2.554,2.2678,1.971,1.6802,1.4171,1.2128,1.1055,1.1216,1.2502,1.4536,1.6962,1.9541,2.2122,2.4603,2.6909,2.8976,3.075,3.2183,3.3237,3.3881,1.7049
1.0011,2.0946,2.3404,2.6737,3.0331,3.3742,3.6664,3.8893,4.0298,4.0803,4.0388,3.9077,3.6945,3.4112,3.0748,2.7081,2.3405,2.0091,1.7573,1.6219,1.6083,1.679,1.7774,1.8537,1.874,1.8182,1.678,1.4559,1.1702,0.87438,0.72149,0.91068,1.3496,1.8803,2.4292,2.9559,3.4309,3.8302,4.1337,4.3257,4.395,4.3353,4.1455,3.8297,3.3969,2.8611,2.2405,1.5566,0.8338,0.098895,0.62465,1.3074,1.9263,2.4599,2.8904,3.2047,3.3953,3.4608,3.4071,3.248,3.0066,2.718,2.4322,2.2146,1.066
1.3953,3.2976,3.6261,2.8939,2.5127,4.0329,5.1584,4.5796,2.7972,3.2539,5.347,5.7678,3.6258,0.64101,5.646,9.7174,11.553,10.815,8.4055,6.4501,6.5776,7.1724,6.6233,4.9184,2.7826,1.0688,1.294,2.1846,2.4432,2.1544,3.0699,5.3034,6.9677,6.805,4.5411,1.57,3.3673,5.01,4.1573,2.0564,4.3568,7.123,7.4297,5.0939,2.9593,5.5555,7.6594,7.1335,4.4239,2.4274,4.2637,5.3338,4.4422,2.3647,1.89,3.5687,4.6243,4.6771,3.7426,1.937,1.2067,3.8053,6.2502,7.8881,4.2285
7.949,12.715,3.898,5.5881,8.7955,5.7447,3.1649,4.519,4.1198,1.6245,5.4123,1.5014,6.0662,7.5431,2.5021,0.50956,4.3411,8.2878,5.7036,2.5356,3.9432,0.94524,4.129,5.4713,2.7636,1.3033,4.1787,6.5662,7.941,5.6919,5.2257,6.3707,3.0291,12.126,10.344,2.9655,11.469,5.583,7.9873,12.851,11.952,11.541,6.3217,2.4049,2.4888,2.4713,1.7718,4.0723,7.569,5.7293,9.6923,12.507,8.9192,4.3776,2.823,4.3797,2.8202,5.2054,2.6214,8.2523,14.993,10.515,5.7229,7.4792,1.1691
1.5562,2.2213,1.1268,3.661,5.903,6.6339,5.9065,5.1127,5.7056,6.389,5.4065,2.8398,4.6245,9.6904,13.525,14.452,12.058,7.412,3.3672,3.76,3.8921,1.7058,2.5675,5.4874,6.4485,5.3205,3.5135,3.1386,3.9745,5.0208,5.8051,5.2528,2.699,1.6926,5.6545,8.0178,8.0373,6.8229,6.5572,6.8986,5.7307,2.8322,2.7833,5.4746,6.0354,4.3391,3.9722,6.8811,8.7278,7.8991,4.9585,3.142,4.9619,5.8343,4.5263,1.8347,0.88287,2.2489,1.9702,0.58616,1.4365,2.7024,3.2148,3.2161,1.5735
0.42945,2.8258,4.6881,5.4502,5.2997,4.797,4.2358,3.3663,1.9393,0.5824,2.1136,3.7035,4.9472,6.1993,7.7703,9.3481,10.154,9.5115,7.3338,4.6018,3.981,5.3793,5.6958,4.2052,2.4471,4.1298,6.4285,7.3103,6.5824,4.8366,3.1982,2.8574,3.1347,2.9776,3.2641,5.0653,7.0181,7.6491,6.3491,3.6766,2.5845,4.4739,5.3485,4.4632,2.5751,1.1175,0.63054,0.61874,2.678,4.4697,4.8576,3.4679,2.0609,4.2617,6.3568,6.5511,4.757,1.8579,1.1271,2.7431,3.0008,2.4395,2.2848,2.8036,1.5474
6.1855,11.228,8.0607,3.6711,1.0038,4.0673,5.2627,4.5966,3.224,3.1529,4.3469,5.3855,5.8905,5.7666,4.9145,3.9833,5.4389,8.9171,11.955,13.057,11.859,9.133,6.2894,4.4857,3.817,3.3997,2.4826,2.5086,4.8222,6.5431,6.0095,3.6928,4.5467,7.8367,9.1698,7.7795,4.7663,2.1364,1.3324,0.85267,1.0665,2.0893,3.1385,4.3589,5.1772,4.9605,4.1047,3.9025,4.4062,4.72,4.7962,4.7249,4.867,6.4229,8.8143,10.005,8.7344,5.1672,0.88225,3.4694,5.8001,6.8139,7.4709,8.1985,4.2746
0.22749,5.2879,8.2292,7.9044,5.7019,5.2481,6.0739,4.7511,1.3974,3.9375,6.5824,5.979,2.3071,4.0213,9.6393,13.652,14.849,12.702,7.6711,1.9364,4.3571,6.1735,4.4132,2.8084,6.4383,9.0201,9.1226,7.8334,6.5476,5.0825,2.8749,1.1502,1.8787,2.1415,2.8845,4.6371,6.1707,7.2246,7.8444,7.3874,5.3001,3.1713,4.9753,6.9195,6.4259,4.1479,4.2368,6.6254,7.3302,5.6412,2.5952,1.2488,2.6288,2.6797,1.5509,0.60358,2.2892,3.6128,3.7164,2.7493,3.2341,5.1699,5.7472,4.1241,1.0667
1.3954,5.2667,7.5556,7.5595,6.3775,5.8477,5.3214,3.2102,0.85456,3.7714,5.0663,4.0294,3.8404,7.2539,10.363,11.343,10.077,7.4328,4.6327,2.7374,2.3611,3.1296,4.2366,4.871,4.3416,2.9856,3.878,6.6173,8.1751,7.4647,5.2178,4.4999,5.9364,6.2998,5.466,5.8555,7.242,7.0445,4.8078,3.5734,5.5015,6.2662,4.8242,3.3894,4.3076,4.4603,2.5443,2.2717,4.9575,5.8969,4.4258,1.4389,1.6993,3.7113,4.6625,4.9954,4.562,2.8647,0.40674,2.8801,4.5899,4.5196,3.0469,1.3349,0.30032
6.2316,11.271,8.0098,3.5791,0.98086,3.9959,5.1777,4.5984,3.3159,3.1374,4.255,5.3551,5.9513,5.8567,4.9317,3.8928,5.4413,9.0068,12.014,13.029,11.77,9.0646,6.3086,4.5748,3.8791,3.3711,2.3906,2.5521,4.9087,6.5637,5.9598,3.6205,4.499,7.7586,9.0791,7.7251,4.7705,2.1694,1.3517,0.87538,1.0423,2.1301,3.2304,4.3881,5.1166,4.8685,4.0311,3.8603,4.4246,4.8045,4.8692,4.7238,4.8131,6.3396,8.7259,9.9694,8.7856,5.2587,0.84983,3.5128,5.8886,6.7997,7.3796,8.2068,4.3207
3.2473,6.8651,6.7212,5.4788,6.1904,8.9286,9.6923,6.85,2.2966,5.634,8.7058,7.9758,4.6587,3.0762,3.8124,4.0453,7.2082,10.911,11.46,7.9089,2.4824,3.958,5.4589,3.7904,4.5745,7.586,7.6329,3.9998,1.7784,6.4772,8.749,8.6872,7.9306,7.5964,7.2369,6.2773,4.6427,3.2286,4.2926,5.9318,5.7489,3.4316,1.3601,3.6517,4.8843,4.5053,3.4769,2.7028,2.5222,2.9546,3.0392,1.9678,1.0936,2.8863,3.9044,3.5561,3.0324,3.8529,4.9969,5.5361,5.3942,4.6375,3.4321,2.2529,0.87187
0.67472,3.9861,7.017,9.0366,9.7852,9.3872,8.3392,7.4047,7.1522,7.352,7.3119,6.6107,5.3412,4.1673,4.0805,4.928,5.6444,5.6629,4.9445,3.83,2.9712,2.9036,3.2078,3.2368,2.8213,2.1682,1.734,1.8368,2.1951,2.5705,3.0065,3.5366,4.0421,4.3685,4.4758,4.4838,4.576,4.8093,5.053,5.1406,5.0185,4.7673,4.5173,4.3336,4.1969,4.1134,4.1947,4.5558,5.1372,5.7287,6.1276,6.2299,6.0356,5.6091,5.028,4.3473,3.6,2.8282,2.1307,1.7102,1.7595,2.1332,2.5479,2.8426,1.4737
1.6333,4.3565,6.1705,7.3892,7.5541,6.6138,4.851,3.0747,3.1123,4.7401,6.1702,6.7746,6.4381,5.3467,4.0199,3.4592,4.2687,5.5721,6.5967,7.052,6.8884,6.1844,5.0858,3.7623,2.377,1.0763,0.38512,1.2409,2.1175,2.9634,3.8374,4.737,5.5791,6.2314,6.5577,6.4604,5.9115,4.9753,3.8397,2.8919,2.7031,3.2757,3.9697,4.3646,4.3092,3.8182,3.0421,2.2708,1.8891,1.9584,2.046,1.8517,1.4712,1.5708,2.4766,3.5821,4.4417,4.8068,4.5712,3.7727,2.5953,1.4136,1.0937,1.6235,0.94235
3.0539,6.0408,5.8254,5.4297,4.8295,4.0377,3.1319,2.2958,1.8662,2.0409,2.462,2.7486,2.7355,2.3865,1.745,0.91075,0.16124,0.87175,1.519,1.8956,1.9641,1.7548,1.3861,1.1247,1.288,1.7422,2.2051,2.5699,2.8559,3.1545,3.5556,4.0698,4.6155,5.0701,5.322,5.3002,4.9853,4.41,3.651,2.8154,2.0242,1.3953,1.0152,0.87868,0.90576,1.076,1.3955,1.8097,2.231,2.5827,2.816,2.9147,2.8911,2.7739,2.5908,2.3536,2.0551,1.6793,1.2201,0.6956,0.19696,0.45528,0.88658,1.1781,0.64028
1.4022,3.9924,5.8616,7.0645,7.1757,6.1676,4.371,2.8094,3.4516,5.2904,6.7032,7.1869,6.6847,5.4803,4.2937,4.2238,5.3288,6.5571,7.2377,7.1379,6.2824,4.859,3.1543,1.5516,1.0469,1.8935,2.6618,3.1554,3.4522,3.6576,3.8393,4.0198,4.2049,4.4027,4.6126,4.8038,4.9129,4.8694,4.6312,4.2169,3.7288,3.355,3.2804,3.4973,3.7859,3.9034,3.6928,3.0995,2.1704,1.1086,0.93138,1.9289,2.8565,3.4298,3.5692,3.3054,2.7815,2.2615,2.0576,2.2007,2.3793,2.3382,2.0138,1.5296,0.62781
0.81626,4.4186,7.4335,8.8883,8.4911,6.6805,5.0225,5.848,8.0672,9.5465,9.4807,7.9118,5.629,4.4607,5.5805,7.0373,7.4392,6.4892,4.4565,2.0364,1.6154,3.3015,4.3971,4.6985,4.5192,4.3722,4.5772,4.9879,5.2895,5.305,5.0079,4.4672,3.8786,3.6562,4.1605,5.1318,6.0022,6.3555,6.0311,5.1607,4.2032,3.8086,4.0856,4.3849,4.1786,3.3571,2.1824,1.4794,2.0496,2.7967,3.1013,2.9481,2.6033,2.4322,2.5228,2.5955,2.4158,2.0186,1.7544,2.0168,2.5947,3.1009,3.3852,3.48,1.7463
