6.3952,12.421,11.353,9.6991,7.6515,5.495,3.7054,3.0783,3.7109,4.554,4.9755,4.7618,3.8738,2.3741,0.46339,1.9611,4.3525,6.6372,8.6057,10.086,10.954,11.143,10.651,9.538,7.9171,5.9479,3.8245,1.8027,0.93599,2.1414,3.2115,3.801,3.8771,3.4916,2.7815,2.0464,1.9166,2.6715,3.7577,4.8087,5.6843,6.342,6.7943,7.084,7.2572,7.337,7.308,7.1185,6.7,5.9917,4.9608,3.6149,2.0051,0.23171,1.6172,3.3656,4.8877,6.0565,6.7752,6.9897,6.7006,5.9757,4.974,4.0017,1.7822
7.6362,15.006,14.225,12.981,11.358,9.474,7.4891,5.6306,4.261,3.8393,4.3475,5.1953,5.9333,6.359,6.3957,6.0324,5.3006,4.2652,3.028,1.7875,1.271,2.1665,3.411,4.5662,5.5106,6.1877,6.5702,6.6528,6.4477,5.9817,5.292,4.4233,3.4246,2.3487,1.2668,0.53359,1.2221,2.2091,3.1441,3.9778,4.6855,5.2498,5.6576,5.8999,5.9728,5.8775,5.6216,5.2189,4.6892,4.0581,3.3551,2.6126,1.8639,1.1416,0.4777,0.15446,0.62327,1.0067,1.2815,1.452,1.5324,1.5447,1.518,1.4841,0.73468
7.9556,15.527,14.428,12.767,10.779,8.7544,6.997,5.7397,5.0237,4.6756,4.5084,4.5026,4.7489,5.2492,5.8288,6.2368,6.2626,5.7981,4.8829,3.7986,3.2822,4.0542,5.5732,7.0736,8.1386,8.5497,8.2197,7.1769,5.5589,3.6217,1.9133,1.967,3.2625,4.277,4.6402,4.2649,3.2127,1.7992,1.7163,3.6367,5.803,7.7192,9.147,9.94,10.033,9.4409,8.2495,6.6036,4.6897,2.7299,1.1214,1.3771,2.4863,3.2737,3.6227,3.5559,3.1684,2.6379,2.2647,2.3791,2.948,3.663,4.2932,4.7131,2.4297
6.8492,13.628,13.386,12.893,12.055,10.802,9.1195,7.0692,4.8259,2.8685,2.6319,4.194,5.91,7.2046,7.8837,7.8835,7.2351,6.0657,4.6318,3.446,3.3336,4.3256,5.5744,6.56,7.0651,7.0213,6.4622,5.5126,4.397,3.4688,3.1424,3.4392,3.8902,4.0902,3.843,3.0929,1.8933,0.67511,1.8574,3.7438,5.5667,7.1257,8.2744,8.9123,8.9901,8.5126,7.5358,6.1598,4.5182,2.7662,1.0901,0.68601,1.8444,2.7038,3.1571,3.208,2.9232,2.4516,2.0809,2.1871,2.7868,3.5552,4.2395,4.6987,2.4297
8.4687,16.356,14.703,12.253,9.4775,7.1023,6.0416,6.4352,7.2227,7.5101,6.9504,5.5361,3.4928,1.5251,2.3858,4.4559,6.0692,6.9005,6.8612,6.0567,4.8628,4.1248,4.7786,6.3962,8.0447,9.1908,9.5775,9.1221,7.878,6.0092,3.7623,1.4735,1.0881,2.7582,3.9486,4.4742,4.3221,3.5712,2.3725,0.97591,0.97521,2.4051,3.7439,4.8683,5.7749,6.5038,7.0984,7.5723,7.8966,8.0157,7.8779,7.469,6.8375,6.1102,5.4858,5.1685,5.2199,5.4842,5.7093,5.6886,5.3079,4.5446,3.4663,2.2771,0.80547
9.7097,18.775,16.907,14.003,10.361,6.3746,2.707,2.5455,5.1843,7.252,8.3437,8.4193,7.6085,6.2142,4.805,4.3147,5.1779,6.5876,7.7853,8.4177,8.3597,7.6275,6.3387,4.6808,2.8804,1.1701,0.25277,1.2122,1.6549,1.6281,1.4461,1.8221,2.9142,4.2715,5.5729,6.6097,7.2423,7.3971,7.0673,6.3099,5.2396,4.0228,2.8843,2.1325,2.0084,2.2623,2.4908,2.5328,2.4034,2.2198,2.1414,2.2509,2.469,2.6413,2.6428,2.406,1.9153,1.1988,0.3332,0.68688,1.6483,2.5178,3.2067,3.6483,1.9002
6.9484,13.502,12.376,10.702,8.8104,7.2221,6.5725,7.0485,8.078,8.9966,9.4125,9.1566,8.2097,6.6651,4.7154,2.7135,1.766,2.9273,4.386,5.3985,5.7721,5.4544,4.481,2.9598,1.0816,1.1802,3.2555,5.1559,6.679,7.6908,8.1141,7.9318,7.1862,5.9734,4.4386,2.7976,1.5687,1.9645,3.2358,4.4499,5.422,6.1283,6.5996,6.8884,7.0428,7.0877,7.0172,6.8033,6.4133,5.8305,5.0731,4.2126,3.4027,2.9074,2.9702,3.4893,4.1433,4.6932,5.0111,5.0414,4.7825,4.2831,3.6515,3.079,1.4177
6.6735,13.021,12.087,10.678,9.0321,7.5188,6.6256,6.677,7.4403,8.3751,9.0607,9.2663,8.9006,7.9755,6.5925,4.9588,3.4917,3.0292,3.9136,5.2428,6.3895,7.0997,7.2685,6.8729,5.9509,4.589,2.9103,1.0619,0.80836,2.5374,4.0016,5.0962,5.7544,5.95,5.6974,5.0496,4.0924,2.943,1.7747,1.0538,1.5329,2.4222,3.2169,3.829,4.2643,4.5685,4.804,5.0256,5.2584,5.4896,5.6781,5.775,5.7437,5.5749,5.2971,4.9835,4.7492,4.7203,4.9668,5.4537,6.0695,6.6878,7.2036,7.5423,3.83
7.9145,15.496,14.523,12.983,10.997,8.7388,6.4636,4.6034,3.8882,4.5581,5.7553,6.8079,7.4444,7.5693,7.1742,6.3095,5.0753,3.6311,2.2888,1.8751,2.7828,4.0036,5.0536,5.7786,6.1211,6.0764,5.6815,5.0112,4.1785,3.342,2.7142,2.4947,2.653,2.932,3.1089,3.0734,2.8029,2.3549,1.9143,1.8608,2.4202,3.3322,4.3202,5.2263,5.9534,6.4391,6.648,6.5693,6.2149,5.6173,4.8265,3.9072,2.9387,2.0254,1.3442,1.1823,1.4822,1.8498,2.0972,2.1707,2.0666,1.8091,1.4496,1.0864,0.45641
9.0699,17.119,14.382,10.79,7.3953,4.9412,3.5551,3.5375,5.2142,7.6877,10.275,12.871,15.513,17.851,19.058,18.241,14.959,9.5315,3.4534,4.8871,9.6097,12.146,12.214,10.709,9.3707,9.4264,10.005,9.6877,8.0344,5.5357,3.4349,3.361,4.3837,5.0995,5.5073,6.1647,7.5635,9.5863,11.566,12.658,12.149,9.7145,5.6029,1.8039,5.7353,10.101,12.89,13.754,12.89,10.868,8.404,6.1272,4.3946,3.1554,2.0164,0.7352,1.7506,4.1087,6.5443,8.5664,9.7782,10,9.3773,8.4365,3.9867
9.0219,17.356,15.408,12.536,9.3142,6.6247,5.5817,6.1287,6.8236,6.7709,5.7788,4.1137,2.767,3.5521,5.4838,7.1187,7.9573,7.8698,7.0098,5.8804,5.3948,6.1837,7.6687,8.9778,9.5898,9.2813,8.0476,6.0615,3.6596,1.6289,2.3493,4.0493,5.1769,5.486,4.9692,3.7684,2.211,1.468,2.8262,4.5332,5.9747,7.0157,7.6483,7.9262,7.9175,7.6645,7.1674,6.3991,5.3409,4.0212,2.5599,1.37,1.6574,2.7768,3.7194,4.253,4.3408,4.083,3.7447,3.7301,4.2769,5.1874,6.1046,6.7577,3.496
15.301,28.383,22.384,14.4,6.9507,3.2741,3.0904,1.1204,3.7554,8.8633,12.733,13.991,12.399,9.0147,6.0784,5.5115,5.8195,6.3469,8.7563,12.334,14.792,14.583,11.372,6.0225,1.325,5.3388,8.3806,9.9762,11.609,14.05,16.269,16.857,15.195,11.7,7.7447,5.6597,6.281,6.8618,5.8702,3.45,2.6515,5.899,8.7998,9.8321,8.5119,5.4406,4.2511,7.8627,11.474,13.196,12.808,11.022,8.9658,7.2728,5.5362,3.1787,0.53825,2.1433,3.2843,3.5103,5.7851,10.694,16.116,20.225,10.875
72.135,19.909,31.673,37.765,20.369,1.3612,16.176,29.914,24.856,12.114,12.489,34.772,17.454,11.493,6.694,11.718,14.244,23.935,5.5579,8.3069,13.605,13.018,2.3734,15.593,20.339,6.377,3.8841,4.8067,13.976,10.071,17.693,27.483,10.379,17.498,2.5244,26.291,11.842,20.722,5.9058,20.758,8.0045,10.117,11.976,22.837,14.777,9.1455,11.485,11.951,11.946,20.725,16.594,11.758,12.51,16.474,14.335,31.41,34.146,19.585,18.358,12.143,9.6918,20.223,21.415,31.473,4.8116
30.338,24.938,6.011,15.105,7.8483,11.601,29.95,16.626,15.933,9.42,15.844,26.957,25.806,20.236,9.8868,14.751,28.264,29.129,25.487,18.783,14.541,8.5722,11.309,20.305,14.367,17.667,10.487,7.173,10.051,19.09,15.431,14.028,23.466,15.682,5.5933,2.3742,13.717,28.101,5.0349,5.5844,30.768,25.649,7.186,13.642,21.016,12.332,12.969,31.528,12.648,13.17,5.9798,5.906,8.9124,27.584,19.109,11.384,10.008,2.5809,23.589,18.778,21.874,14.004,6.9473,5.8681,2.2548
8.4982,16.311,14.372,11.53,8.3991,6.0056,5.5758,6.614,7.5429,7.6144,6.7162,5.1419,3.7277,3.9124,5.4524,6.9612,7.7966,7.7944,7.1259,6.3303,6.2351,7.2148,8.7078,9.9758,10.547,10.209,8.9614,6.9871,4.6441,2.6465,2.5661,3.8805,4.912,5.2149,4.7503,3.6942,2.5416,2.4791,3.8039,5.4241,6.8361,7.8814,8.5377,8.8485,8.8736,8.6489,8.1712,7.4129,6.3549,5.0201,3.4978,1.9874,1.1388,1.7926,2.6732,3.2216,3.3867,3.3186,3.3608,3.872,4.8559,6.0219,7.071,7.7867,4.0198
