0.96222,2.9297,4.2633,4.7333,4.0829,2.8053,3.0888,5.4134,7.7114,8.9688,8.7287,6.9859,4.2226,1.7982,2.784,4.0879,3.9366,2.3138,0.28722,2.924,4.9349,5.8397,5.6891,4.9612,4.148,3.2612,2.2808,2.8405,5.2246,7.6188,8.9858,8.8303,7.2103,4.6956,2.2171,1.2067,1.5295,1.2492,0.62353,1.0486,1.7661,2.5403,3.7055,5.0001,5.772,5.5252,4.1916,2.1747,0.36793,1.222,1.3666,0.56571,1.3117,2.6407,3.1619,2.7773,2.8707,4.7588,6.9926,8.369,8.439,7.4093,6.0004,5.0192,2.3638
3.2117,6.9572,8.0066,8.6856,8.4762,7.2743,5.3611,3.5841,3.6089,5.1656,6.5943,7.2593,7.0493,6.1141,4.7579,3.3466,2.2138,1.5512,1.3217,1.4306,1.8158,2.273,2.558,2.5387,2.2942,2.2023,2.6564,3.4559,4.1658,4.5157,4.4302,4.0178,3.5418,3.2878,3.2955,3.3141,3.0937,2.5561,1.793,1.0609,0.94954,1.5814,2.4953,3.6264,4.9021,6.1188,7.0031,7.3039,6.8695,5.693,3.9215,1.829,0.39166,2.1172,3.4391,4.2891,4.8603,5.4117,6.0254,6.5086,6.5475,5.8998,4.4961,2.4672,0.24795
3.9978,7.8906,7.4605,6.4978,4.9699,3.2809,2.6552,3.5951,4.5691,4.8451,4.4377,3.7652,3.3144,3.0564,2.4925,1.4798,1.7035,3.6352,5.4995,6.5981,6.5969,5.4958,3.6316,1.6984,1.3533,2.1511,2.3664,2.3066,2.9883,4.3254,5.4515,5.8081,5.2256,3.8979,2.3508,1.4643,1.5152,1.2704,0.35649,1.4882,3.2583,4.6464,5.2149,4.7723,3.4316,1.6675,1.3245,2.7098,3.6706,3.9756,3.8897,3.8537,4.0338,4.1457,3.8679,3.171,2.4191,2.2631,2.6914,3.0195,2.9022,2.3547,1.5796,0.82146,0.19148
3.0622,5.9465,5.3482,4.221,2.5695,0.60716,1.3567,2.8463,3.6279,3.7296,3.5949,3.8329,4.4042,4.6684,4.1598,2.9721,2.4201,3.9077,5.7487,6.7961,6.6481,5.3888,3.6395,2.7916,3.4593,3.945,3.3154,1.5775,1.6021,4.365,6.7679,8.1558,8.2491,7.1162,5.1233,2.8061,0.7292,0.9757,1.9384,2.5493,3.0531,3.4397,3.4778,2.9853,1.993,0.87343,1.1628,2.2037,3.0383,3.7224,4.4134,5.0622,5.3988,5.1525,4.2578,3.0292,2.4677,3.2883,4.3662,4.9135,4.7449,3.9889,2.9469,1.9876,0.77794
4.7587,8.8537,7.0576,4.7531,3.2926,3.9622,5.1936,5.7279,5.3336,4.1918,2.6696,1.1817,0.23331,0.57582,0.48603,0.24377,1.2568,2.4696,3.5862,4.3575,4.6018,4.2535,3.3941,2.2463,1.122,0.35358,0.34086,0.83814,1.776,2.917,3.8862,4.3603,4.1918,3.5007,2.7239,2.4367,2.566,2.5223,2.2815,2.6979,4.0653,5.5597,6.4894,6.4978,5.5901,4.2192,3.4249,3.9623,4.8588,5.1864,4.7143,3.6512,2.5307,2.0831,2.3114,2.4602,2.2471,1.8327,1.5623,1.581,1.6437,1.5489,1.3052,1.0422,0.4624
4.8391,9.552,9.1657,8.5032,7.5618,6.3714,5.0043,3.5683,2.1827,0.94444,0.21675,1.1287,2.0987,3.15,4.2491,5.2669,6.0283,6.3693,6.1872,5.4868,4.4434,3.5377,3.5656,4.6047,5.8884,6.8634,7.2631,7.0007,6.1328,4.8483,3.4814,2.5727,2.5887,3.0784,3.4233,3.4644,3.3766,3.5297,4.1488,5.0656,5.9721,6.6532,7.0309,7.1455,7.1052,7.0033,6.8369,6.4913,5.8036,4.6501,3.0044,0.96788,1.3692,3.6083,5.556,6.9578,7.64,7.5376,6.7141,5.3706,3.8674,2.7947,2.7193,3.1781,1.7049
3.1342,6.1511,5.7873,5.1509,4.227,3.0363,1.6459,0.16461,1.2782,2.5626,3.6113,4.4137,5.0289,5.5492,6.0316,6.4392,6.6439,6.4827,5.8227,4.6064,2.8727,0.75595,1.5334,3.7415,5.6119,6.927,7.5445,7.4211,6.6211,5.3075,3.7184,2.1376,0.90424,0.61728,0.74915,0.41423,0.43292,1.6501,3.0248,4.3251,5.3454,5.9461,6.0806,5.8047,5.2597,4.6178,3.9874,3.3287,2.4749,1.2543,0.40605,2.449,4.703,6.922,8.8336,10.191,10.817,10.637,9.6955,8.1505,6.2469,4.2739,2.5024,1.0971,0
2.6031,5.2387,5.3214,5.4131,5.4548,5.3827,5.1433,4.7097,4.0979,3.3845,2.7274,2.3547,2.3782,2.5902,2.682,2.4504,1.8063,0.78527,0.88325,2.5247,4.3063,5.9996,7.4144,8.3875,8.799,8.5886,7.7643,6.4089,4.6915,2.9514,2.1469,3.149,4.6686,5.9674,6.831,7.1933,7.0665,6.5188,5.6596,4.6242,3.5632,2.6355,1.9977,1.7264,1.6942,1.6857,1.5818,1.3704,1.1226,0.99856,1.1446,1.4774,1.8317,2.1053,2.2526,2.2809,2.2649,2.3496,2.6776,3.2633,3.9961,4.735,5.3567,5.7684,2.9561
4.1311,8.1227,7.681,6.8849,5.694,4.1192,2.2446,0.22483,1.7374,3.4286,4.6666,5.342,5.4523,5.1258,4.6258,4.2814,4.2601,4.3763,4.272,3.6729,2.4664,0.69232,1.4874,3.827,6.0428,7.8608,9.062,9.5164,9.2025,8.2092,6.719,4.9772,3.2511,1.7861,0.76126,0.20659,0.18911,0.81435,1.686,2.6402,3.4849,4.0593,4.2695,4.1071,3.6513,3.0482,2.4571,1.9524,1.4452,0.75297,0.25301,1.5806,3.1267,4.7127,6.1269,7.1678,7.6832,7.5987,6.934,5.8008,4.3858,2.9179,1.6232,0.6598,0
4.1719,8.2982,8.1621,7.9381,7.6301,7.2441,6.7875,6.2699,5.7028,5.1004,4.4802,3.8641,3.2808,2.7695,2.381,2.1683,2.153,2.298,2.5313,2.787,3.0198,3.202,3.3177,3.3594,3.3264,3.2233,3.0605,2.8536,2.6242,2.3999,2.2126,2.0925,2.0569,2.1001,2.1951,2.3054,2.3962,2.4396,2.4153,2.3103,2.118,1.8388,1.4805,1.0659,0.67049,0.59157,1.0012,1.5775,2.1875,2.7854,3.3425,3.8355,4.2447,4.554,4.7506,4.8264,4.7777,4.6064,4.3199,3.9325,3.4671,2.9593,2.466,2.0804,0.96412
4.385,8.5412,7.8701,6.8034,5.4202,3.8403,2.2744,1.3965,2.1352,3.2975,4.2302,4.7739,4.8869,4.6054,4.0546,3.482,3.2555,3.5986,4.303,5.0117,5.4751,5.56,5.2237,4.5002,3.4911,2.3628,1.3902,1.0999,1.4665,1.7739,1.7842,1.5047,1.0557,0.67087,0.62567,0.69681,0.56839,0.4963,1.2261,2.3588,3.5987,4.7313,5.5651,5.9557,5.831,5.2061,4.1803,2.9202,1.6312,0.5553,0.51145,0.94984,1.1872,1.4581,1.9873,2.7082,3.4231,3.9738,4.2842,4.3667,4.3067,4.2175,4.1758,4.1828,2.0968
4.1805,8.1539,7.5452,6.5724,5.2992,3.821,2.2963,1.2244,1.7852,2.9666,3.9803,4.6543,4.9331,4.8278,4.4206,3.8849,3.498,3.5352,3.9959,4.6068,5.0913,5.2745,5.0777,4.5033,3.6251,2.5842,1.6143,1.1609,1.4313,1.8018,1.9389,1.7998,1.4541,1.0251,0.6392,0.35017,0.28103,0.78797,1.6318,2.6758,3.7699,4.7387,5.4149,5.6737,5.4589,4.7973,3.7977,2.6365,1.5434,0.83182,0.75702,0.82202,0.80453,1.119,1.8889,2.8166,3.6703,4.3056,4.662,4.7656,4.713,4.6258,4.5847,4.5919,2.3014
3.9759,7.7642,7.2129,6.3322,5.1829,3.8602,2.5325,1.6333,1.9124,2.8475,3.725,4.3178,4.5511,4.425,4.012,3.4758,3.0913,3.14,3.6105,4.2166,4.6886,4.8654,4.6802,4.1462,3.35,2.4562,1.74,1.5488,1.7957,2.0382,2.0569,1.8278,1.4322,1.0155,0.73585,0.63526,0.68502,1.0788,1.8857,2.9534,4.0922,5.1053,5.8129,6.0828,5.8564,5.1629,4.1193,2.9203,1.8331,1.2095,1.1611,1.1931,1.0989,1.2456,1.9489,2.9259,3.8777,4.6188,5.0531,5.1695,5.0325,4.7572,4.4694,4.2655,2.0968
0.84962,3.1091,5.3555,5.7575,3.8887,3.0968,3.7072,3.1843,3.6989,7.4564,9.7846,9.7523,9.4251,7.8353,4.5822,2.3459,4.4188,4.157,3.7711,7.838,7.903,3.6115,2.0824,6.8863,10.768,11.57,6.9729,4.0372,7.955,5.4047,2.1613,1.166,5.7947,9.6128,10.175,11.711,8.0222,1.6176,8.9895,11.562,10.846,7.4877,5.6326,3.2972,5.0377,7.8359,4.4506,0.71244,1.766,1.912,3.9985,3.9868,4.2576,5.0605,6.4198,6.402,2.9574,3.5668,2.1809,5.9355,10.175,4.4789,6.286,8.9217,1.6419
9.0408,10.317,10.622,2.8906,11.367,10.926,10.348,7.1573,7.4999,7.7434,11.855,7.0698,14.186,5.1007,3.7406,11.418,8.9901,5.5618,7.0338,17.333,0.4249,2.2251,13.586,18.462,9.7994,4.2066,7.8724,5.3492,17.009,7.9631,3.3428,16.626,10.12,1.3493,7.1826,5.8562,17.554,2.3015,12.088,9.2002,12.348,1.968,6.4265,8.3268,9.4944,14.302,1.351,10.413,7.1699,4.6605,10.178,14.14,7.1931,9.9238,9.3527,11.739,8.7717,6.2014,5.0562,2.6066,10.597,8.2244,6.3354,3.6986,3.6067
5.4008,10.311,8.9152,6.8353,4.4007,2.0612,1.2137,2.4507,3.3882,3.6945,3.4252,2.7461,1.891,1.1924,1.0912,1.3965,1.6275,1.7196,1.8861,2.3816,3.169,4.0023,4.6368,4.9015,4.7271,4.167,3.4014,2.7066,2.3086,2.1277,1.8862,1.5592,1.6841,2.5787,3.7238,4.6754,5.1816,5.1561,4.6976,4.1026,3.7829,3.9221,4.2456,4.3832,4.167,3.6456,3.0138,2.4797,2.0716,1.6016,0.97034,1.0154,2.2336,3.6657,4.9206,5.7566,6.0317,5.7169,4.8925,3.7215,2.4093,1.1626,0.17993,0.5204,0.37127
3.9335,7.7629,7.326,6.3426,4.836,3.4648,3.6334,4.9921,6.0411,6.1293,5.1825,3.503,1.6605,0.77704,1.2605,1.2537,1.1961,2.2299,3.5923,4.5181,4.633,3.8755,2.4767,0.8794,0.53281,1.2543,1.4887,1.9949,3.2132,4.567,5.4504,5.5214,4.7709,3.5671,2.645,2.51,2.4617,1.7964,1.1543,2.7149,4.8209,6.4148,6.9946,6.3926,4.8479,3.2049,3.1601,4.4669,5.4485,5.5516,4.851,3.786,2.9845,2.7564,2.6661,2.2701,1.6325,1.3707,1.8258,2.3047,2.4197,2.1568,1.6871,1.2518,0.53628
