2.2283,4.3415,4.0095,3.5035,2.9086,2.3815,2.1703,2.4341,3.0183,3.68,4.2598,4.6641,4.838,4.7536,4.407,3.8175,3.0314,2.1384,1.3668,1.328,2.0736,2.9739,3.7723,4.3648,4.6916,4.7192,4.4362,3.8523,2.9979,1.9238,0.72745,0.78364,2.1,3.4008,4.5818,5.5775,6.339,6.8338,7.0476,6.9843,6.6647,6.125,5.4129,4.5846,3.6999,2.8187,1.9981,1.293,0.77004,0.53798,0.59558,0.72251,0.82469,0.91404,1.0227,1.1642,1.3243,1.4743,1.5861,1.6413,1.635,1.577,1.4924,1.417,0.69337
2.8176,5.5755,5.3987,5.1112,4.7228,4.2465,3.697,3.0904,2.4433,1.7738,1.1042,0.49158,0.42035,0.94889,1.4864,1.9594,2.3445,2.627,2.7991,2.8615,2.8256,2.7171,2.5781,2.4667,2.4445,2.5497,2.7739,3.0718,3.3891,3.6811,3.9201,4.096,4.2151,4.297,4.368,4.4523,4.5625,4.6921,4.8169,4.9005,4.9036,4.7914,4.5393,4.1357,3.5835,2.901,2.1236,1.3189,0.71735,0.97058,1.675,2.371,2.9589,3.4008,3.6801,3.7953,3.7574,3.5884,3.319,2.9855,2.6272,2.2843,1.9966,1.8026,0.86677
3.4322,6.581,5.7854,4.6458,3.4696,2.749,2.8412,3.3382,3.6855,3.6553,3.2711,2.7882,2.6897,3.2306,4.0524,4.719,4.9652,4.6634,3.7967,2.4454,0.8173,1.2241,2.955,4.4342,5.4638,5.9311,5.7997,5.1086,3.9632,2.523,1.055,1.0837,2.4474,3.7404,4.8515,5.7841,6.5551,7.1592,7.5547,7.6743,7.4505,6.8426,5.8567,4.552,3.0373,1.4564,0.090973,1.296,2.1992,2.6911,2.7789,2.5572,2.2368,2.1448,2.4765,3.0511,3.5976,3.9481,4.0277,3.8276,3.3843,2.7639,2.0526,1.3788,0.52249
1.9833,4.1742,4.6677,5.1952,5.5494,5.607,5.3204,4.7057,3.8368,2.8504,1.9882,1.6603,1.9837,2.4699,2.7812,2.8014,2.5216,2.0144,1.481,1.3685,1.8858,2.6174,3.2686,3.709,3.8833,3.7891,3.4726,3.0327,2.6271,2.4508,2.6101,3.0175,3.5174,4.0119,4.4671,4.8837,5.2676,5.6088,5.8735,6.0103,5.9637,5.6905,5.1701,4.412,3.4563,2.3731,1.2701,0.51932,1.0918,1.8453,2.4058,2.7409,2.8841,2.9159,2.9438,3.0538,3.2552,3.4771,3.6167,3.5855,3.3316,2.8474,2.1764,1.4463,0.52249
2.5088,4.8357,4.3334,3.6501,3.046,2.8595,3.1854,3.7267,4.1628,4.3172,4.1384,3.6866,3.1516,2.8647,3.0923,3.6869,4.2931,4.6459,4.599,4.1018,3.1957,2.0652,1.4321,2.3258,3.7547,5.0806,6.0891,6.6773,6.8124,6.5224,5.8863,5.018,4.0455,3.0902,2.2621,1.7065,1.6692,2.2112,3.0837,4.0699,5.0108,5.7656,6.2123,6.2624,5.8752,5.0657,3.9059,2.5224,1.135,0.83966,1.8753,2.739,3.2261,3.308,3.0364,2.5433,2.0614,1.8988,2.1449,2.5378,2.8357,2.9467,2.8924,2.7724,1.3561
3.0981,5.996,5.4199,4.543,3.5013,2.5381,2.0897,2.4238,3.107,3.7182,4.0859,4.1655,3.9887,3.6473,3.2796,3.0315,2.9708,3.0265,3.0524,2.9317,2.6311,2.2359,2.0008,2.2357,2.8816,3.6263,4.2229,4.5126,4.4007,3.8527,2.9057,1.7423,1.3103,2.5678,4.2233,5.7791,7.04,7.8813,8.231,8.0698,7.4309,6.395,5.0804,3.6296,2.1964,0.95158,0.46562,0.99402,1.3094,1.3014,1.045,0.76883,0.92439,1.4481,1.9894,2.3874,2.5693,2.5121,2.2337,1.7861,1.2451,0.69875,0.23511,0.087676,0.096312
2.9528,5.751,5.3049,4.6201,3.7871,2.9445,2.2979,2.0727,2.2477,2.533,2.6949,2.6343,2.355,1.979,1.8201,2.2176,3.0533,4.024,4.9241,5.6201,6.0215,6.0736,5.7572,5.0874,4.1111,2.9024,1.5606,0.37487,1.3038,2.5135,3.5529,4.3795,4.9929,5.4225,5.7152,5.9175,6.056,6.125,6.0889,5.8961,5.4983,4.8658,3.9977,2.9249,1.7109,0.49674,0.93176,2.0485,2.9776,3.6326,3.9684,3.9746,3.6766,3.1385,2.4701,1.8549,1.5813,1.7937,2.227,2.6193,2.8646,2.949,2.9152,2.8406,1.4021
2.8086,5.4883,5.1139,4.5309,3.8026,3.0235,2.3353,1.9336,1.9371,2.1875,2.4358,2.5341,2.4276,2.1356,1.7817,1.675,2.1222,2.9881,4.0091,5.0165,5.8984,6.5739,6.9861,7.1026,6.9153,6.4405,5.7165,4.8001,3.7611,2.677,1.6334,0.77362,0.68202,1.2702,1.8708,2.4209,2.9535,3.5022,4.0734,4.6397,5.1489,5.5383,5.7483,5.7325,5.4643,4.9404,4.182,3.2338,2.1643,1.088,0.59125,1.3688,2.2094,2.8687,3.2956,3.4798,3.4409,3.2281,2.9178,2.6085,2.3986,2.3385,2.3929,2.475,1.2557
3.3978,6.6653,6.2819,5.668,4.8599,3.9056,2.8624,1.7954,0.78591,0.35423,1.0394,1.613,1.96,2.0533,1.8866,1.4724,0.84819,0.28798,1.0377,2.0564,3.0993,4.0933,4.9778,5.7023,6.2291,6.5352,6.6143,6.477,6.1497,5.6725,5.095,4.471,3.8503,3.2694,2.7417,2.2528,1.7672,1.244,0.65661,0.17499,0.81829,1.6081,2.4056,3.1562,3.8071,4.3098,4.6248,4.7249,4.5987,4.2518,3.7076,3.0083,2.2193,1.456,1.0088,1.252,1.8262,2.3776,2.7981,3.0565,3.1573,3.1323,3.0357,2.9358,1.447
3.9548,8.1742,8.3616,7.5283,5.3847,2.4863,1.4153,2.9785,3.1667,1.8252,2.2727,5.4096,8.2136,9.8016,9.9658,9.0693,7.8184,6.7875,5.9721,4.9921,3.6533,2.1042,0.7267,0.91423,1.8704,2.8269,3.9075,5.1268,6.3161,7.1615,7.2988,6.4535,4.5703,1.8729,1.2296,4.1017,6.2791,7.3877,7.262,5.9521,3.8261,2.5157,4.4918,7.1596,9.0369,9.6918,9.2631,8.4515,8.1513,8.4914,8.6682,7.9332,6.0942,3.4439,0.56562,2.1117,3.9859,4.9042,4.829,3.9079,2.6249,2.3899,3.7218,5.0383,2.7736
3.2332,6.2403,5.6073,4.7065,3.7761,3.1394,3.0144,3.2175,3.3758,3.2675,2.8749,2.4001,2.2964,2.836,3.6713,4.3854,4.7237,4.5522,3.8335,2.6178,1.0429,0.83186,2.5834,4.1385,5.2928,5.914,5.9405,5.3855,4.3323,2.9199,1.3438,0.6954,2.1222,3.5362,4.7737,5.8302,6.7168,7.4225,7.8976,8.0643,7.8439,7.1886,6.1041,4.6595,2.9833,1.2489,0.4019,1.6926,2.5663,2.9354,2.8156,2.3396,1.8422,1.9024,2.5891,3.3943,3.9927,4.2454,4.1242,3.6843,3.0459,2.371,1.8293,1.5275,0.72145
1.7816,3.3806,2.9968,2.8386,3.1585,3.6507,3.9196,3.8181,3.4251,2.9117,2.3752,1.8169,1.4185,1.6505,2.264,2.7213,3.0439,3.845,5.4397,7.2722,8.5493,8.6604,7.367,4.9538,2.7396,3.7004,5.7343,6.6633,6.0827,4.2616,2.0699,1.8857,3.1366,3.5025,2.7998,1.6337,1.5534,2.2372,2.1747,1.2512,1.6853,3.7461,5.4658,6.1343,5.4889,3.7263,1.6216,1.8164,3.2022,3.7132,3.5299,3.8321,5.2775,6.9079,7.7717,7.4246,5.8714,3.4699,0.83643,1.7605,3.4765,4.3119,4.3409,3.938,1.8441
25.357,3.0284,9.7197,12.53,0.87106,9.0323,4.7867,10.284,10.493,2.7333,2.0398,15.869,5.3605,4.7319,4.4855,5.04,7.2035,11.929,2.3621,5.8969,8.4767,7.5728,8.9902,16.018,6.1585,2.5563,2.9476,2.6063,5.0399,1.614,3.5585,8.2756,1.6679,10.201,1.2479,6.7692,5.0616,11.009,5.5099,15.908,4.2839,9.8854,4.8379,11.619,12.368,8.6436,8.8907,3.4366,4.4384,1.483,6.5465,5.1243,2.6299,5.8365,3.1296,8.0814,10.691,2.7165,8.2747,4.2725,4.5932,5.4503,8.6724,2.7402,1.7941
3.0376,6.2647,1.6871,12.898,4.2824,1.9603,3.6795,7.1847,6.6771,7.2024,3.3506,2.3647,4.6339,7.9458,5.4116,8.0901,17.279,17.415,7.375,10.148,11.785,6.2444,14.238,12.323,6.6279,13.121,4.0659,4.9919,10.226,12.249,5.6463,3.3072,7.8942,13.967,7.1406,1.2079,3.6506,9.9284,5.7349,2.2679,9.5686,7.8466,9.7879,2.4617,8.9527,8.702,12.726,12.811,9.3577,3.6555,2.5869,9.1158,3.2723,11.559,9.3262,2.0842,0.80982,3.9516,15.943,7.161,16.167,10.782,10.789,5.3159,2.5643
3.1621,6.0989,5.4697,4.5782,3.6701,3.0794,3.015,3.2623,3.4418,3.3377,2.9324,2.4174,2.2417,2.7265,3.541,4.2479,4.5833,4.4106,3.6913,2.4756,0.90421,0.96669,2.725,4.2808,5.4351,6.0561,6.0822,5.5266,4.4726,3.06,1.486,0.68633,2.0373,3.4534,4.7032,5.7768,6.6831,7.4089,7.9029,8.0862,7.8799,7.2362,6.1612,4.7247,3.0563,1.3359,0.40865,1.6404,2.5116,2.8867,2.7822,2.3395,1.9079,2.0327,2.7311,3.529,4.1178,4.3599,4.2258,3.7682,3.1029,2.3858,1.782,1.4142,0.65029
