2.4606,5.0747,5.3076,5.054,3.745,1.8191,4.3273,8.9432,13.087,15.485,15.385,12.794,8.5802,4.5916,4.1252,5.911,7.2738,8.6059,10.177,11.066,10.151,7.0265,2.2208,3.0546,7.3831,9.7664,10.028,8.9631,8.1192,8.9782,11.95,16.644,22.037,26.45,28.108,25.929,20.176,13.137,10.48,14.004,16.864,16.22,12.581,8.6981,8.2785,9.5649,8.9013,6.1523,6.006,10.878,15.845,18.935,19.844,19.076,17.368,15.324,13.626,13.337,14.929,17.262,18.755,18.488,16.468,13.735,6.1771
2.6748,7.8122,11.746,14.558,15.474,14.444,12.057,9.6879,9.2795,11.011,12.969,13.741,12.826,10.36,7.0363,4.4219,4.839,6.5965,7.4106,6.7255,4.7772,2.8138,3.8521,6.348,8.2124,9.071,9.4186,10.441,12.956,16.463,19.871,22.258,23.066,22.139,19.7,16.302,12.747,9.9846,8.7678,8.9431,9.6753,10.409,10.985,11.368,11.503,11.338,10.878,10.179,9.2656,8.0607,6.4454,4.5251,3.442,5.0638,7.9316,10.513,12.075,12.267,11.157,9.4329,8.6015,9.8945,12.378,14.477,7.6361
6.7622,13.927,14.325,13.301,10.095,5.1914,4.2588,9.9636,14.899,17.301,16.604,13.092,7.8679,3.5418,5.3761,8.0921,8.8766,8.3529,8.6428,10.847,13.283,14.109,12.468,8.4428,2.905,3.1364,7.9506,10.942,12.161,12.936,15.054,18.609,22.009,23.701,22.933,19.89,15.661,12.07,10.713,10.921,10.827,9.8242,8.6768,8.4772,8.9758,8.8571,7.2588,4.144,0.1929,3.9314,6.9868,8.3636,7.7947,5.5293,2.5046,2.8988,5.9641,8.2884,9.3721,9.252,8.2511,6.829,5.4453,4.4641,2.0558
3.6006,8.0136,9.223,9.1854,7.3828,4.9663,5.9614,9.853,13.108,14.254,12.835,9.1694,4.3081,2.4206,6.005,8.3841,9.183,9.5566,10.984,13.282,14.903,14.553,11.771,7.0415,2.7313,5.7309,9.2443,10.302,9.0284,8.1765,11.814,17.969,23.468,26.646,26.924,24.707,21.242,18.132,16.283,15.079,13.34,10.798,8.6484,8.6829,10.173,10.889,9.6991,6.5567,2.1307,2.5271,6.3257,8.4566,8.6464,7.3626,6.1171,6.8814,9.0271,10.74,11.141,10.097,7.9533,5.3797,3.2729,2.4948,1.257
10.072,18.656,14.521,8.6304,2.2287,3.7404,8.1309,10.85,12.167,12.595,12.414,11.468,9.4889,6.5954,3.8968,4.0616,5.819,6.4667,5.5352,4.2247,5.3568,8.0848,9.981,9.9734,7.8976,4.3049,0.33737,3.3593,5.8654,8.1227,11.729,16.965,22.491,26.582,27.868,25.716,20.419,13.261,7.1541,7.7983,11.495,13.211,12.262,9.3275,5.7847,3.5329,3.4058,3.1151,1.7037,1.7939,4.249,6.1341,6.6609,5.6612,3.6066,2.5511,4.6147,7.0163,8.5897,9.1224,8.7642,7.8555,6.798,5.9665,2.8252
7.1208,13.908,12.906,11.243,8.9489,6.1009,2.8513,0.91922,4.2486,7.4369,10.089,11.983,12.985,13.071,12.334,10.979,9.2938,7.5859,6.0671,4.7274,3.3328,1.706,1.6392,4.3721,7.7414,11.233,14.444,16.993,18.561,18.938,18.054,15.985,12.953,9.2872,5.3986,1.8728,2.1929,4.6186,6.3854,7.4566,8.0475,8.4573,8.9057,9.3946,9.7232,9.6276,8.9065,7.4836,5.4218,2.9416,1.1495,3.1548,5.5744,7.5417,8.8665,9.485,9.429,8.8052,7.7682,6.4901,5.1305,3.8159,2.6359,1.6858,0.62542
7.7462,15.153,14.136,12.449,10.125,7.2394,3.9306,0.39624,3.1164,6.3359,9.0007,10.897,11.89,11.956,11.186,9.7893,8.0621,6.3352,4.8585,3.6362,2.3745,0.6962,1.6156,4.5515,7.9148,11.384,14.578,17.118,18.685,19.069,18.197,16.148,13.139,9.4971,5.6111,1.8777,1.3588,3.8596,5.5349,6.4697,6.9181,7.2277,7.6596,8.2119,8.6449,8.6593,8.0359,6.6899,4.6733,2.1531,0.62565,3.383,5.849,7.8022,9.0978,9.6814,9.5869,8.9214,7.8386,6.508,5.0847,3.6851,2.3725,1.1561,4.4409e-16
0.37693,1.5797,2.8029,3.9336,4.8645,5.5343,5.9094,5.988,5.8049,5.4335,4.9751,4.5299,4.1486,3.8003,3.4116,2.9997,2.8878,3.6368,5.2851,7.4397,9.7253,11.808,13.372,14.139,13.891,12.508,10.014,6.7032,4.0289,6.0817,10.872,15.916,20.449,24.024,26.334,27.217,26.657,24.785,21.87,18.281,14.459,10.869,7.9345,5.9042,4.6298,3.5803,2.2876,0.83983,1.9576,4.2087,6.4226,8.3089,9.675,10.422,10.552,10.158,9.4019,8.4747,7.5399,6.6861,5.9138,5.1815,4.487,3.933,1.8556
8.0182,15.715,14.739,13.081,10.733,7.7436,4.2383,0.43002,3.3973,6.9212,9.8251,11.845,12.814,12.694,11.59,9.7547,7.5626,5.478,3.9405,3.0199,2.1543,0.685,1.6784,4.8917,8.6913,12.679,16.395,19.387,21.276,21.81,20.896,18.613,15.203,11.033,6.548,2.2019,1.6016,4.5705,6.57,7.6503,8.0466,8.1272,8.2462,8.5323,8.8144,8.777,8.1518,6.8102,4.7775,2.2101,0.64453,3.4954,6.0564,8.0889,9.4332,10.024,9.8921,9.1472,7.9549,6.5037,4.9739,3.5091,2.1947,1.0444,0
1.4337,2.7931,2.5811,2.2687,1.9335,1.7161,1.7837,2.1596,2.7111,3.3064,3.8589,4.3122,4.6292,4.7878,4.7799,4.6118,4.305,3.8982,3.4503,3.0429,2.7722,2.7091,2.8426,3.0828,3.3221,3.4756,3.4867,3.3226,2.9705,2.4352,1.7394,0.94015,0.45454,1.2036,2.1653,3.0951,3.9246,4.6064,5.1094,5.4243,5.5742,5.6269,5.7067,5.984,6.6178,7.6755,9.1138,10.824,12.682,14.563,16.354,17.95,19.257,20.194,20.697,20.716,20.221,19.204,17.675,15.67,13.247,10.492,7.5451,4.7208,1.6016
11.381,21.282,17.305,12.4,9.8838,11.978,15.183,16.578,15.23,11.26,5.5253,2.3722,7.8269,12.29,14.507,14.242,11.822,8.0384,4.1412,2.7588,4.2408,4.8889,4.0087,2.0354,1.7871,4.1803,6.0245,6.6542,5.9422,4.156,2.0382,1.9392,3.545,4.6731,5.3254,6.2457,8.0239,10.355,12.514,13.931,14.407,14.189,13.915,14.237,15.241,16.362,16.887,16.363,14.696,12.104,9.0068,5.8984,3.2084,1.1877,0.18911,1.1715,2.1099,3.0851,3.9574,4.5483,4.7616,4.6197,4.2552,3.8798,1.8597
11.475,21.468,17.489,12.586,10.062,12.121,15.319,16.727,15.395,11.437,5.7056,2.3139,7.6965,12.181,14.434,14.209,11.827,8.0718,4.1579,2.6259,4.0676,4.7263,3.8817,2.0166,1.9696,4.2828,6.0575,6.6228,5.8502,4.0071,1.8518,1.9754,3.6823,4.8352,5.4907,6.4036,8.1781,10.519,12.694,14.119,14.58,14.312,13.946,14.159,15.083,16.175,16.714,16.235,14.63,12.107,9.0805,6.0337,3.386,1.3723,0.075458,1.13,2.17,3.2164,4.1267,4.7329,4.949,4.8052,4.4395,4.0658,1.9534
11.568,21.632,17.578,12.542,9.8811,11.984,15.296,16.802,15.541,11.621,5.8808,2.157,7.5388,12.089,14.417,14.269,11.956,8.2489,4.3326,2.5728,3.8842,4.5478,3.7317,1.8643,1.8193,4.1448,5.8932,6.4393,5.6635,3.8298,1.6679,1.8614,3.5597,4.6643,5.3067,6.2895,8.182,10.619,12.85,14.3,14.767,14.496,14.127,14.338,15.258,16.339,16.861,16.352,14.708,12.141,9.0679,5.9789,3.298,1.2638,0.18182,1.2568,2.3095,3.3775,4.3084,4.9191,5.1081,4.8954,4.4216,3.9322,1.8597
5.3464,12.604,3.6333,22.65,37.304,28.186,8.196,15.456,21.039,18.105,1.3867,18.365,18.432,1.2377,16.622,10.905,11.062,21.81,24.482,23.644,17.348,14.249,19.796,22.023,6.53,18.229,25.239,4.5824,21.378,24.55,11.57,22.452,26.102,19.406,6.5673,16.907,20.006,5.5212,11.869,14.69,16.349,23.768,23.965,17.27,12.615,18.19,18.563,9.8806,4.2249,12.166,16.659,17.04,14.486,14.014,20.698,22.525,11.286,15.273,24.59,13.43,8.6843,19.868,9.7605,10.902,10.517
28.797,30.486,7.3184,17.946,24.007,35.602,25.73,6.1111,14.028,14.734,26.336,18.768,48.006,11.446,34.584,3.6819,28.543,28.004,34.325,35.31,16.457,14.964,38.188,8.6676,22.274,8.7042,20.017,22.97,25.453,22.401,19.65,29.189,16.81,24.651,20.577,18.904,49.773,12.187,11.563,11.255,22.972,28.763,5.4025,21.656,23.284,22.244,28.776,23.523,38.401,21.707,34.807,12.114,7.5916,11.526,30.506,17.03,24.828,24.848,4.2803,27.934,48.92,18.208,44.063,18.083,15.521
9.9656,18.777,15.564,11.016,6.4083,4.3549,5.9894,7.6356,8.1727,8.2198,8.9513,10.668,12.436,13.21,12.412,10.006,6.4273,2.4851,1.3596,3.4581,3.8669,2.4527,1.4424,4.9307,8.5642,11,11.386,9.2856,4.7707,1.6539,8.871,15.83,21.365,24.598,25.079,22.862,18.473,12.785,6.8473,2.0426,3.303,5.6868,6.8234,7.0833,6.9986,6.8276,6.4337,5.5829,4.3009,3.1404,3.1762,4.2543,5.3235,6.0043,6.3906,6.7223,7.0834,7.3126,7.2181,6.8489,6.6035,6.9516,7.8411,8.7188,4.537
6.3838,13.17,13.515,12.314,8.8007,3.6804,5.4255,11.967,17.077,19.294,18.041,13.584,6.9557,0.79292,6.7715,10.841,12.041,10.719,8.5227,8.2816,10.293,11.852,11.333,8.4745,3.9694,1.8443,6.0607,9.1114,10.846,12.467,15.322,19.209,22.703,24.452,23.786,20.888,16.782,13.144,11.463,11.325,11.044,9.8595,8.2818,7.4234,7.5252,7.5032,6.4818,4.5655,3.2706,4.4393,6.0414,6.4555,5.2881,2.8345,1.6008,4.5921,7.3448,9.0135,9.4185,8.7272,7.334,5.7117,4.2772,3.316,1.49
