4.3439,6.4802,1.3475,4.8249,8.7489,10.978,12.341,11.9,8.505,4.2114,5.2925,6.5477,5.0646,4.0865,3.4423,2.441,9.6455,16.403,17.853,12.641,3.6464,3.9712,5.9121,2.8741,6.2773,10.299,9.1231,4.0102,4.7212,7.3672,5.4866,4.4278,10.206,14.961,16.718,15.924,13.499,10.192,7.0778,5.729,5.9572,6.3208,7.3173,9.1807,10.209,9.1572,7.28,8.345,11.461,12.884,10.995,6.6752,6.3661,10.484,11.366,7.5448,2.5214,4.9155,5.351,5.4487,10.538,13.88,11.857,5.605,2.1166,4.8887,3.934,3.0715,4.8222,5.0347,4.4489,4.152,3.916,6.3535,8.6938,7.167,2.1324,5.3242,8.1229,5.7581,2.9553,6.5264,6.3384,1.7735,5.8348,9.1357,7.3202,3.6749,4.8938,4.3076,3.3047,8.7162,11.44,8.6393,1.9324,4.8109,8.4142,9.0267,8.9921,8.8696,7.7002,5.7795,3.4572,3.2727,7.1128,9.1701,6.8705,1.1792,6.4267,10.528,10.187,6.6281,2.6924,0.40688,4.0891,8.5574,11.755,12.223,10.334,7.838,6.0289,4.4259,2.7731,3.2025,4.9123,5.6081,4.7773,2.7486,0.3192
3.9995,6.8135,4.1125,2.6944,3.2211,2.4535,2.7778,5.865,7.9358,8.4545,9.6133,12.1,13.136,10.868,6.3391,4.0223,4.63,2.46,3.9361,10.182,13.887,12.858,7.363,1.518,7.0896,9.9804,9.0244,5.9713,3.7814,4.3119,6.5163,9.0983,10.239,8.8224,5.5345,2.6915,1.839,1.5701,4.4083,7.4945,8.6098,7.4431,5.6619,5.1031,4.4436,2.1853,1.17,3.864,4.8431,4.1164,3.027,3.4842,5.9911,9.9252,13.759,15.473,13.79,9.191,5.3993,7.8519,10.496,9.9038,6.2679,1.3145,2.8635,4.5919,4.4176,5.2094,6.6836,5.881,2.5664,4.6312,8.5792,9.2301,6.5537,3.3656,2.8419,1.7211,2.5227,5.4936,5.8695,3.6318,4.056,5.9205,4.3895,1.5782,5.3315,6.187,2.5404,4.8176,9.459,8.7633,2.6748,7.5248,14.338,15.382,10.593,3.2716,2.3953,4.0121,3.5371,5.5605,7.9517,9.1025,9.074,6.8897,2.3388,6.4497,12.159,13.463,9.4549,3.2092,6.4688,9.7824,8.653,4.8122,3.7277,5.5531,5.2816,3.0271,1.1174,2.4167,2.9282,2.1336,1.4514,3.6145,6.3675,8.4661,4.623
3.4015,5.7546,2.9877,0.61754,3.7404,5.8451,7.0694,8.3518,10.098,11.462,11.339,9.2375,5.4989,1.7008,4.1026,7.311,9.3629,10.459,10.902,10.612,9.2547,6.7771,4.0284,3.8712,6.1486,7.8822,8.3373,7.7782,6.9951,6.8026,7.2915,7.8924,8.0821,7.5992,6.4008,4.6469,2.6761,0.89457,0.49484,1.5369,2.6673,3.9422,5.0002,5.4255,5.0599,4.1773,3.517,3.6639,4.0899,4.07,3.414,2.3769,1.608,1.7821,2.3013,2.6006,2.6437,2.5556,2.4205,2.1891,1.7413,1.0514,0.64315,1.3304,1.9718,2.0717,1.6275,1.6535,3.0869,4.8365,6.1381,6.5828,6.04,4.6457,2.7411,0.98934,1.7714,3.3049,4.4981,5.3065,5.7929,6.0392,6.0738,5.8181,5.1204,3.8834,2.3025,1.9088,3.7337,5.7493,7.1699,7.6488,7.0656,5.5402,3.4633,1.7341,2.0856,2.9993,3.1574,2.6691,2.4545,3.264,4.3247,4.9838,5.2281,5.4124,5.7376,5.8916,5.3743,3.9688,2.1444,2.4491,4.5546,6.1041,6.416,5.3274,3.0759,1.0338,3.4877,6.0693,7.7088,8.1771,7.5851,6.3285,4.9813,4.0905,3.8118,3.8377,1.9371
0.12032,3.8717,5.0779,2.7758,3.4487,8.2303,10.351,8.5555,4.4082,4.2983,7.1317,7.6145,5.8815,3.3995,2.6393,5.167,7.8389,8.926,8.3606,8.0656,9.0159,9.0268,6.6312,2.8463,3.0361,5.0585,4.8355,2.602,1.2099,4.3397,6.5634,6.697,4.5028,2.8911,6.2209,8.932,9.0548,7.1026,5.2396,4.8879,4.181,2.2942,3.286,6.2041,7.5372,6.3565,2.9734,2.2343,6.4298,9.1114,9.2621,6.7199,2.2233,3.1973,7.179,8.7454,7.8159,5.8559,4.7423,4.3147,4.47,6.3624,8.3548,8.7376,7.7303,6.9395,6.8282,6.3258,5.8197,6.5187,7.2574,6.4976,4.2782,2.0926,2.1679,2.5563,2.374,2.9846,3.8794,3.3855,0.83584,3.6545,8.2916,11.508,12.128,10.124,6.4722,2.3781,1.5812,5.0151,7.5013,8.2166,6.8468,4.2451,2.4952,2.0276,0.30725,3.8146,8.1213,10.992,11.181,8.7501,5.0909,3.0004,4.081,5.119,5.5598,5.9701,6.489,6.5688,5.5649,3.396,1.015,2.1426,3.476,3.7681,3.034,2.0614,4.3488,7.865,10.12,10.355,9.7566,9.9129,9.71,7.2808,2.9706,2.0456,1.8229
7.5366,13.359,13.383,10.656,8.7565,18.111,16.862,4.4505,7.8125,6.0394,7.0664,16.223,12.807,0.1999,11.095,14.19,11.677,7.4755,6.7739,8.9107,6.2872,2.3762,4.6768,5.0303,3.8898,2.149,5.1866,4.2788,4.3277,11.854,12.915,7.2149,3.9521,3.8458,3.4705,4.2177,1.0855,7.9421,12.009,10.249,5.4719,1.1717,2.5738,4.862,6.1384,6.3147,7.2191,11.512,14.671,13.92,10.331,5.954,5.7353,7.0938,6.5176,9.392,10.812,7.0012,5.0168,7.473,6.5128,4.5925,4.4943,3.5997,3.3412,5.259,5.0579,3.4478,4.2012,1.8178,5.4346,12.779,15.498,12.919,9.0789,7.884,4.7303,4.4374,15.797,21.075,15.074,3.2646,12.023,14.536,9.0112,9.5432,14.631,14.585,10.058,3.9832,1.8738,4.6394,4.8487,3.4597,5.3513,8.5086,8.0277,3.2542,2.7521,4.3919,1.0285,3.1024,2.1034,5.9103,14.151,15.754,8.9011,2.6313,6.1768,2.6709,5.9197,10.808,9.7401,6.149,5.2611,3.9565,3.0165,3.4104,3.8864,6.9433,6.7146,2.5409,5.6343,6.7313,4.2961,6.825,8.1274,5.6641,1.7421
9.5855,12.987,9.8888,13.704,7.2594,9.5116,13.433,13.021,12.209,10.983,8.3107,9.3478,17.874,16.644,10.768,14.102,16.22,12.885,6.9295,3.134,3.9968,0.66011,5.3961,4.7261,3.0561,7.5177,10.403,8.0537,1.8,7.467,15.659,13.645,2.7924,6.0762,8.3439,4.9931,5.0198,13.402,12.722,7.7242,5.92,6.429,7.4886,7.375,4.0195,6.3197,10.175,7.2818,8.4949,8.9373,2.6127,8.9203,4.444,6.3528,9.728,7.7858,8.5979,4.4849,3.8416,3.9092,0.5731,6.4548,9.3663,3.2052,8.9681,14.25,10.009,2.4055,6.2255,4.53,3.3146,2.5029,2.3589,2.5905,3.8757,7.1343,18.974,16.844,8.3011,20.311,15.12,10.581,11.066,3.0636,9.96,6.3694,5.9278,11.479,5.9332,11.867,7.6275,5.7865,9.6033,1.5413,4.7756,4.5685,4.7272,9.5915,12.769,8.1719,0.52809,6.5981,3.9848,12.67,19.495,12.368,14.68,14.209,11.84,15.948,5.6736,9.1015,10.153,1.5217,5.0959,7.6337,13.029,4.3559,12.438,8.1628,7.5495,12.71,5.6445,5.4054,4.5319,5.9056,7.9542,10.283,1.9868
9.9294,14.718,9.977,16.103,22.995,17.972,5.5735,8.3694,10.432,8.7389,3.1211,4.8771,5.9736,7.3253,16.72,11.181,9.0717,9.5725,1.9985,4.1533,0.66916,4.2545,13.929,15.649,7.2204,3.0498,4.9484,9.3646,11.546,15.557,11.041,1.8687,6.5516,5.3319,7.5851,6.4094,13.727,13.602,2.288,12.245,2.1575,11.675,8.8027,3.8916,4.3139,10.24,15.697,7.7988,5.5497,2.3618,7.2708,3.5922,12.511,12.04,5.6466,0.78938,5.6135,8.351,16.985,12.316,0.73206,9.3787,14.682,5.0621,19.994,20.571,2.9963,10.363,1.5348,10.087,6.4818,5.1411,5.9508,14.231,10.357,4.1162,6.0319,11.035,12.42,9.2931,3.8331,5.2582,2.7277,3.9717,3.2103,2.5917,2.2983,2.5911,2.0067,5.7441,11.647,8.7956,10.476,11.335,11.612,9.2564,11.681,10.199,15.193,16.812,10.235,13.345,7.4256,5.5149,6.5785,5.323,6.9526,3.0624,9.3224,12.961,13.841,13.247,7.9342,2.4101,6.9274,8.0142,10.429,7.8954,4.0921,5.7056,7.9782,5.0074,8.535,5.124,2.7585,2.4899,5.3172,11.005,6.4816
1.3685,4.0626,5.61,5.9581,5.597,5.5259,5.5235,4.5484,2.4203,2.6435,6.2507,9.8336,12.633,14.336,14.802,13.987,11.952,8.9505,5.4773,2.1827,1.5024,3.8529,5.7736,6.5865,5.9252,4.3596,3.754,4.4191,4.2913,2.7069,0.23868,2.6883,5.5087,7.8874,8.8602,7.4612,3.6561,1.9705,6.462,9.0918,9.323,7.9156,5.8829,3.5272,0.77904,1.9163,3.6862,3.9052,2.5107,0.62328,3.8661,7.2421,9.19,8.5956,5.3957,1.9382,4.6875,6.753,6.1808,3.8122,1.9002,3.0367,5.0487,7.0212,8.1688,7.906,6.6152,5.3921,4.9927,5.4399,6.242,6.2786,4.6732,1.8368,2.5721,4.972,5.8817,5.4917,4.506,3.5728,3.5085,3.7855,2.5545,2.0191,7.3371,12.542,15.125,13.914,9.6121,4.4835,1.3071,1.414,4.2633,8.6176,11.921,12.327,9.3839,4.2452,4.2469,10.023,14.548,16.563,15.5,11.423,5.2336,2.9621,8.8591,12.646,12.867,9.3127,3.0184,3.9578,9.1268,10.854,9.13,5.9384,4.6677,5.2291,5.4613,6.38,7.9772,8.675,8.0996,6.9084,5.2242,3.1349,4.3928,7.6732,4.5553
1.0361,3.159,4.5275,5.1387,5.3604,5.7768,6.0863,5.5171,3.8731,2.1905,2.6548,3.3148,2.4562,2.275,5.9155,9.8627,12.351,12.467,10.198,6.4863,3.392,3.8765,5.4228,6.1944,6.3312,5.8921,4.7213,2.9607,1.1301,0.53536,2.0118,3.4896,4.1986,3.3557,2.414,5.6035,9.198,10.475,8.287,3.063,3.7058,9.1554,11.656,10.756,8.0402,6.7673,7.3931,6.7063,3.5001,1.4137,6.3963,9.9356,11.231,10.355,8.028,5.2653,3.1985,2.9166,3.7212,4.4551,4.8442,4.903,4.6954,4.1837,3.2558,2.1574,2.0993,2.9342,3.103,2.2509,1.705,2.8108,3.3607,2.4654,2.207,4.9668,7.4365,7.9681,6.0148,2.0593,3.0433,7.3066,9.7766,9.8682,7.8426,4.6441,1.709,1.7212,2.4305,2.059,1.0445,0.37808,1.2966,2.4238,3.5599,4.3187,4.5684,5.0693,6.6758,8.4976,8.8769,6.7265,2.1295,3.8012,8.6523,10.566,8.7564,4.9276,5.7569,9.1944,9.699,6.8719,3.6432,4.7858,5.401,3.1486,3.0853,6.4917,7.1418,3.9311,2.3928,8.155,11.367,10.658,6.8038,2.1056,1.5353,2.3992,1.0684
7.4303,16.418,15.444,7.6593,1.1299,2.6973,6.6037,10.162,14.122,9.4924,7.8562,5.9584,3.0142,4.9535,9.5802,11.282,5.8643,2.1861,5.1132,7.1211,12.993,16.353,9.9614,2.832,1.9831,2.9907,6.8856,9.4763,16.257,16.962,6.8313,8.8623,15.232,12.847,4.5529,2.8016,5.2639,6.185,6.538,6.6762,11.258,13.179,6.4393,6.0434,4.4719,10.217,9.9163,6.3501,15.315,5.5803,11.305,8.9684,10.636,11.422,9.2581,6.9849,1.8399,5.1492,1.2636,2.3008,4.0445,12.515,16.177,11.259,9.2349,7.6846,1.3754,1.175,5.0549,10.582,8.1129,9.4807,6.8803,4.4234,7.0131,1.9266,6.2978,7.9711,4.5942,5.2069,7.3622,6.5305,10.336,3.7799,2.7281,9.3435,13.127,8.9094,15.602,9.0178,6.2797,10.327,7.3989,11.549,8.3649,4.2526,2.9271,3.7963,8.285,7.6037,5.828,7.8039,11.96,10.825,7.2517,4.3129,5.0936,6.4146,11.23,6.9304,5.3109,7.1709,12.246,15.054,3.332,6.491,4.8518,6.8105,4.5181,9.7931,5.318,2.749,4.1202,2.5267,3.8463,7.4498,3.4911,6.0868,0.52825
0.64725,1.3421,1.4733,1.6624,1.8831,2.1153,2.3445,2.5601,2.7545,2.9218,3.0576,3.1585,3.2219,3.2465,3.2313,3.1765,3.0829,2.9523,2.7873,2.5918,2.3713,2.1329,1.8874,1.6503,1.4452,1.3056,1.2673,1.3471,1.5291,1.7801,2.0702,2.3778,2.6887,2.9926,3.2824,3.5525,3.7986,4.0174,4.2062,4.3631,4.4867,4.576,4.6306,4.6504,4.6357,4.5871,4.5056,4.3924,4.249,4.0771,3.8785,3.6555,3.4105,3.146,2.8648,2.5701,2.265,1.953,1.6377,1.3231,1.013,0.71156,0.42321,0.15535,0.11763,0.33977,0.54161,0.71543,0.85913,0.97216,1.0556,1.1128,1.1497,1.1758,1.2046,1.253,1.3379,1.4722,1.6613,1.9029,2.19,2.5131,2.8624,3.2282,3.6011,3.9721,4.3327,4.675,4.9913,5.2747,5.5192,5.7194,5.8707,5.9698,6.0142,6.0029,5.9359,5.8146,5.6418,5.4215,5.1595,4.8627,4.5399,4.2014,3.8593,3.5276,3.2218,2.9582,2.7522,2.6142,2.5463,2.5403,2.5797,2.6437,2.7123,2.7681,2.7978,2.7915,2.7428,2.6478,2.5051,2.3154,2.0809,1.8055,1.4944,1.1544,0.79423,0.43029,0.089993
3.4112,7.4788,7.8468,5.9172,4.4069,9.7775,14.807,15.301,10.81,4.4246,4.6597,6.8504,6.3988,6.6871,9.7938,12.944,13.749,11.042,5.4948,1.6769,4.8086,5.3467,4.9054,4.8156,2.7431,1.7909,6.1456,7.558,6.5858,8.3435,10.951,9.5819,5.0349,6.7405,10.591,10.159,6.0119,0.94863,4.5306,8.8784,11.505,10.627,6.1151,1.3154,3.8872,3.3591,0.79632,5.3138,7.7445,7.2802,5.8019,5.6377,6.2546,6.6568,6.8195,7.6309,9.6494,11.071,10.377,8.6408,7.9635,7.356,5.8188,5.4053,5.535,4.6526,6.2079,8.3313,6.5771,2.6523,8.1918,11.956,9.7019,3.9227,8.1194,12.64,11.815,7.3992,4.7867,5.6129,5.2949,4.2015,3.55,4.0756,6.1641,7.4484,6.5024,5.0144,5.9133,6.6629,5.0984,2.2023,2.7842,4.8864,5.9413,6.647,7.9388,9.2827,8.9358,5.6835,0.20459,6.625,11.57,13.482,12.257,8.8746,4.7261,1.3322,2.2707,4.0517,5.4084,5.8991,4.8531,2.4586,0.4371,1.7607,2.7713,4.6169,6.1151,5.6603,3.2418,1.7553,3.6978,5.6781,8.484,11.256,11.846,9.6935,3.8787
