12.449,21.002,11.414,1.2066,4.9219,4.7793,0.98221,4.8304,6.7587,6.0732,6.3484,6.9773,5.6991,7.1476,11.204,11.56,6.2821,4.1346,11.712,14.161,10.167,8.3192,16.711,23.396,24.42,20.812,16.031,13.184,12.343,11.732,10.433,9.325,10.287,11.985,11.874,11.244,14.784,20.888,24.794,24.396,20.391,15.425,12.242,10.775,8.7429,5.054,0.9114,5.2892,9.1874,10.703,9.6497,8.0524,9.3656,11.961,12.61,11.315,10.925,12.164,11.601,7.305,2.973,9.0531,14.257,16.422,8.3905
3.4811,4.9467,1.2583,7.6142,13.599,16.67,15.796,11.26,4.4372,2.8895,8.8092,12.399,13.475,12.688,11.276,10.564,10.847,11.117,10.481,9.353,9.6122,11.896,14.135,14.459,12.477,9.6681,9.2141,11.289,12.531,11.192,7.3779,2.4555,2.8499,5.6475,6.0287,4.1308,1.6571,3.9364,6.8932,8.6235,8.9843,8.4319,7.8513,8.0072,8.6189,8.65,7.3411,4.6942,2.1499,3.7208,5.9095,6.9373,7.6989,9.6529,12.316,13.875,12.954,9.2062,3.429,3.5457,8.8408,11.652,11.317,8.6085,3.2963
2.141,4.2137,4.038,3.8397,3.7418,3.8479,4.166,4.5995,5.0103,5.2726,5.292,5.0096,4.4013,3.4777,2.2835,0.9181,0.78525,2.2682,3.705,4.9451,5.8897,6.4657,6.6298,6.3736,5.7254,4.7501,3.5468,2.2525,1.1098,0.93773,1.6371,2.182,2.3521,2.0954,1.4216,0.42255,1.0054,2.4843,4.0079,5.4314,6.6286,7.4961,7.9629,7.9957,7.6012,6.8254,5.7482,4.4796,3.163,2.0248,1.5434,1.9834,2.7158,3.372,3.8681,4.2062,4.4165,4.5345,4.5893,4.5995,4.5765,4.5307,4.477,4.4336,2.2085
11.135,20.957,18.77,17.044,13.196,7.0257,8.8514,14.108,14.11,9.5068,5.7336,5.5483,4.1119,4.2096,5.6481,3.3256,4.5564,11.295,14.345,12.32,10.301,14.183,18.178,18.915,17.584,16.659,18.406,22.372,24.352,20.604,11.044,0.60417,9.1664,11.513,8.5722,4.66,2.1921,3.5763,11.021,17.445,19.382,16.878,13.471,11.368,8.0064,3.9455,8.0441,11.906,11.018,5.9479,1.1809,5.984,8.2667,8.23,8.4665,10.865,13.265,13.098,9.8577,5.8135,5.9128,8.4218,10.351,11.864,6.2704
18.713,34.765,26.37,13.242,7.9246,17.088,17.827,7.5479,7.1761,14.852,10.034,9.9016,20.047,20.319,15.346,15.041,11.373,2.1741,6.1432,6.1059,8.5609,16.413,19.989,17.853,12.618,10.14,9.6233,5.2206,8.607,16.767,21.559,22.083,16.79,7.8875,7.6825,8.6896,6.7153,10.715,11.962,7.8613,4.1467,2.6479,3.7421,7.8776,8.8405,6.6753,8.7754,15.254,19.18,18.551,15.463,12.543,9.9053,6.4119,1.2065,7.2115,12.162,10.922,5.8917,7.9517,9.8358,6.4711,6.7674,12.654,7.6023
10.912,20.614,17.465,13.188,8.0846,4.4489,9.2514,14.953,16.895,13.688,7.359,8.3556,14.541,16.482,12.66,6.2991,9.7549,16.874,20.339,19.498,15.646,10.344,4.8661,5.1683,10.535,13.936,13.407,9.0738,3.8588,5.3441,7.0667,4.4178,2.1677,9.5759,14.889,15.608,11.192,3.3511,6.0058,12.404,14.531,12.056,6.4967,2.5303,6.481,9.2265,10.464,12.259,15.119,17.166,16.55,12.676,6.4969,4.1723,9.917,14.177,15.187,12.951,8.4117,3.2295,3.4046,7.1769,9.7553,11.087,5.7395
8.3784,16.451,14.843,11.031,5.4168,0.28374,4.0429,4.8835,3.3965,1.5156,0.87253,2.6655,6.7101,10.546,11.645,8.5266,1.6871,6.7001,13.269,15.607,13.176,8.2598,7.1223,10.125,10.976,8.5951,5.0714,5.3313,8.3551,10.713,12,12.141,11.071,9.4831,8.9986,10.119,11.568,12.859,14.553,16.581,17.691,16.581,12.874,7.4639,3.9007,7.0918,10.474,11.926,11.663,10.702,10.435,11.211,11.503,9.6101,5.1017,0.87771,5.9621,7.8182,5.2839,2.4588,9.5143,15.285,16.914,14.674,6.3168
14.841,26.43,17.92,7.3591,3.482,9.7354,14.302,18.272,21.253,21.46,17.996,11.815,5.1336,1.0121,3.5853,5.4357,5.9892,3.9197,1.5839,9.4978,17.165,21.447,20.328,14.292,8.4612,11.949,16.721,16.739,11.831,4.4249,3.7152,8.0235,9.4331,9.4696,10.137,10.85,9.9208,6.9017,2.5376,2.2278,6.3933,9.6554,11.655,12.196,11.642,10.996,10.907,10.746,9.6814,7.8293,5.99,4.4296,2.5567,0.98677,2.6238,3.3772,2.0126,1.2399,4.9382,7.4697,7.5925,5.2416,1.9625,2.797,1.9975
16.384,28.556,18.027,6.5944,4.4739,6.2443,5.0087,7.2209,11.522,14.32,15.672,17.253,19.908,21.71,19.739,13.03,4.6264,6.8368,9.6881,7.0746,4.793,8.7655,9.4641,4.6348,3.8491,10.38,12.29,9.1583,4.1695,3.9435,5.0283,4.0449,4.5294,7.9347,11.736,13.876,12.233,6.025,3.0176,11.258,15.211,13.636,8.3,3.1646,2.5742,3.2289,5.659,8.5054,9.255,7.7482,5.6047,3.8126,1.7183,2.6003,4.7989,4.5132,2.0791,5.4839,10.205,12.122,10.199,5.766,5.1694,9.2155,5.5173
10.262,17.451,9.6378,1.0996,6.5582,9.3543,9.1723,9.1467,10.478,11.879,13.25,14.678,15.05,13.483,10.495,7.588,6.4879,8.3119,11.635,14.089,14.154,11.875,8.9811,7.6626,7.6154,7.247,6.5907,6.5538,7.9535,11.085,14.996,18.006,18.773,16.998,13.644,10.547,8.8442,7.3437,4.4807,1.1519,4.6317,7.561,8.0112,6.1559,3.7755,3.3655,3.2936,3.7163,8.3907,14.36,18.425,18.526,14.529,9.6448,10.437,13.611,12.95,7.6921,4.3908,10.995,15.49,15.387,11.471,5.8378,0.28337
10.065,18.93,17.158,15.945,12.209,5.2011,7.6355,13.576,13.73,8.8221,3.8507,3.6462,3.5078,5.6904,7.5794,5.4497,4.6438,10.876,14.405,13.409,12.433,15.683,18.66,18.516,16.545,15.365,17.152,21.104,22.92,18.949,9.1898,2.7439,11.307,13.585,10.313,5.4523,2.4239,5.6388,13.059,19.402,21.31,18.894,15.607,13.464,10.11,5.6864,7.5339,10.79,9.746,4.8771,3.3088,7.797,9.7752,9.1335,8.1791,9.5844,11.7,11.659,9.0569,6.7943,8.0459,9.7347,10.168,10.268,5.1999
22.913,30.659,8.4674,16.66,17.193,11.22,3.1248,10.705,12.493,8.6531,7.3322,11.951,9.351,5.9362,6.1409,9.2258,13.17,10.293,3.0269,6.7886,10.573,9.5574,4.7217,15.569,18.726,12.743,4.1652,11.315,2.4825,11.364,8.6264,16.158,23.173,14.909,6.609,6.5377,10.512,14.236,16.746,16.925,14.436,12.325,8.8325,5.5816,15.204,19.019,9.3766,21.965,17.605,14.039,24.168,6.1568,16.664,15.838,8.1494,20.888,16.485,10.048,10.652,12.392,16.64,13.852,11.264,16.385,11.163
12.201,21.639,18.202,19.334,17.879,8.9983,4.0604,13.961,15.499,8.6289,3.4999,10.654,11.861,7.1473,0.50242,5.2784,8.2726,9.0478,6.9689,2.956,7.4644,12.743,13.824,12.209,13.999,19.32,23.351,24.135,21.367,15.465,8.7085,7.0463,9.1858,9.1903,8.5117,9.7604,11.79,14.195,17.185,18.968,17.781,13.889,9.1636,6.1678,7.7893,11.83,14.712,14.634,11.601,7.3957,5.1311,5.744,6.351,6.8067,9.0852,13.315,17.247,18.331,14.922,7.2803,2.4917,9.9256,12.376,8.9746,2.134
0.19024,3.9044,7.3466,9.9427,11.337,11.325,9.9337,7.4597,4.444,1.6238,1.1679,2.1946,2.2528,1.5597,0.79533,0.53728,0.62157,2.6908,6.2261,10.655,15.155,18.788,20.734,20.513,18.124,14.077,9.3617,5.5257,4.5596,5.2913,5.232,4.3087,4.4359,6.72,9.4102,11.172,11.372,9.8856,7.1336,4.6988,5.951,9.5026,12.702,14.599,14.847,13.471,10.799,7.3895,3.9232,1.2568,1.7037,2.9656,4.2381,6.0795,8.3407,10.352,11.408,11.015,9.0086,5.6561,2.3799,4.6835,8.5647,11.331,6.1605
9.6447,18.275,16.544,15.176,12.309,7.5884,7.9745,12.431,13.24,9.4977,4.6629,5.174,6.5618,5.7075,3.7096,1.7737,5.0565,9.9017,12.671,11.689,8.3237,8.7135,13.578,17.783,20.011,20.697,20.737,20.665,19.673,16.128,9.5402,2.45,6.4967,9.9055,9.6528,7.5298,5.8054,5.5969,8.5791,13.517,17.198,17.621,14.735,10.048,5.4428,3.3023,5.9105,8.9364,9.7185,7.1315,2.1691,5.2999,9.5895,10.305,8.7544,10.241,14.29,15.747,12.756,7.194,6.6189,10.795,12.545,11.5,5.2
13.421,22.312,12.965,10.204,10.995,6.9367,9.46,16.084,16.12,9.0909,2.7115,8.3964,10.177,10.005,11.201,11.261,8.4352,4.6466,3.6978,6.2177,8.8822,9.0703,6.6724,8.364,14.033,18.198,21.546,26.042,29.457,28.27,21.964,13.126,5.0275,0.90154,5.2586,8.7023,11.358,13.53,14.969,14.676,12.349,9.2376,7.3913,7.5833,8.7709,10.019,10.897,11.377,11.437,10.739,8.8925,5.8837,2.6775,1.7851,1.2511,4.8881,11.826,16.987,16.245,9.5267,11.227,21.419,25.053,19.432,6.4488
13.639,24.139,17.552,13.199,10.558,5.207,4.6743,9.6313,8.907,2.9878,7.3687,12.734,11.952,5.8206,2.7942,7.6935,8.5,6.6658,6.5315,8.5462,10.017,10.151,9.2914,9.0112,10.222,12.386,16.871,23.616,28.694,28.222,21.319,10.765,4.6056,9.2615,11.588,11.624,11.999,13.999,16.684,17.956,16.237,11.843,6.9501,3.6862,2.0747,4.3423,8.0241,10.357,10.61,9.0585,6.0931,2.9963,4.4308,7.2321,9.8936,14.196,18.935,20.744,17.714,11.317,8.8732,14.02,18.541,20.469,10.425
6.3477,10.543,5.184,1.1303,4.9776,6.3632,7.1692,9.2753,10.995,10.927,10.116,10.612,12.036,12.594,11.664,9.8685,8.8002,9.7402,11.27,11.253,9.1437,6.6028,6.526,7.7063,7.7304,6.7429,5.7175,5.4677,8.0193,13.171,18.194,20.756,19.786,15.728,10.127,4.7762,0.93483,1.091,1.8814,2.8937,4.5889,6.1089,6.6656,6.1316,5.2654,5.1777,6.0353,7.8609,11.028,14.721,17.136,16.761,13.503,9.8642,10.233,12.373,11.458,6.2494,1.855,10.027,15.499,16.681,13.646,7.7097,0.98121
3.4665,7.0848,7.4994,8.0768,8.7017,9.2729,9.7116,9.9621,9.989,9.7742,9.3157,8.625,7.7261,6.654,5.4537,4.1816,2.9157,1.8074,1.3087,1.8097,2.6496,3.4386,4.0696,4.5051,4.7344,4.7653,4.6239,4.3577,4.0408,3.7787,3.6958,3.8839,4.3437,4.9976,5.7478,6.5119,7.2284,7.854,8.3598,8.7283,8.9521,9.0325,8.9778,8.8027,8.5266,8.1721,7.764,7.3276,6.8873,6.4657,6.0821,5.7519,5.4858,5.2892,5.1625,5.101,5.0966,5.1378,5.2116,5.3043,5.4021,5.4928,5.5656,5.6127,2.8145
3.0052,6.162,6.5772,7.16,7.8033,8.4149,8.9239,9.2795,9.4475,9.4078,9.1527,8.6852,8.0184,7.1736,6.1804,5.0755,3.9045,2.7298,1.6751,1.1518,1.6287,2.4734,3.2962,3.9974,4.5407,4.9125,5.113,5.1557,5.0674,4.8905,4.6844,4.5235,4.4858,4.629,4.9654,5.4607,6.0557,6.6885,7.3056,7.8653,8.3368,8.6995,8.9417,9.0599,9.0576,8.9447,8.7364,8.4519,8.1129,7.7422,7.3614,6.9895,6.6402,6.3217,6.0356,5.7784,5.5432,5.3229,5.1123,4.9103,4.7211,4.5536,4.42,4.3332,2.1515
10.607,18.511,11.802,4.4616,1.9542,4.1722,5.9141,6.9544,5.9096,5.0984,8.6892,11.729,10.918,7.0063,6.527,10.829,13.591,14.043,13.364,12.128,10.376,9.0273,8.6211,7.7574,5.7341,4.382,5.0214,5.0903,3.5775,3.0768,6.9294,12.091,16.535,18.5,17.256,14.403,13.462,14.568,13.964,9.9045,3.9036,5.4074,10.504,13.053,12.498,8.8693,2.4704,6.1801,14.956,21.711,24.303,21.805,15.285,9.1396,11.067,15.516,16.375,12.694,5.6413,4.3796,11.816,16.063,15.189,9.2096,0.36338
6.7301,10.632,9.8348,1.3095,11.606,12.318,9.3268,5.1242,7.2759,15.562,13.502,3.1267,10.432,4.2832,16.752,23.79,20.801,22.034,13.428,8.1402,15.093,15.896,9.3808,2.9639,6.7292,12.936,4.7038,10.41,10.931,3.8943,18.499,19.329,8.9807,12.429,12.507,5.0783,2.2047,6.7298,6.0151,6.8916,14.345,17.738,9.3325,5.9866,6.1526,9.047,18.097,8.8851,7.572,7.2881,7.3716,13.541,14.077,10.205,8.7792,4.4724,8.7808,20.044,20.889,4.0413,17.553,20.267,10.888,15.176,5.2867
13.063,22.225,12.7,3.0668,3.835,3.7822,3.9492,7.398,7.7368,4.5981,4.4407,6.3315,4.6511,5.6377,10.899,12.193,7.2908,2.7575,10.461,13.225,10.331,11.334,19.738,25.615,25.462,20.559,14.85,12.417,13.475,14.784,14.054,11.396,10.318,12.361,13.258,12.079,13.741,19.293,23.376,23.19,19.599,15.741,13.67,11.714,7.8662,2.3766,3.5,7.7648,9.6988,9.2663,7.5331,6.7884,8.1801,9.7098,10.04,9.7101,10.01,10.516,9.3407,5.5352,2.301,8.0438,13.47,16.796,8.9339
11.296,20.287,16.177,15.042,14.539,10.582,7.1545,11.379,14.309,11.788,5.197,2.5521,6.7016,6.9614,4.2704,1.9891,4.3559,7.0967,8.8445,8.8351,7.4166,7.6582,11.355,15.794,19.241,21.262,21.873,21.042,18.518,14.114,8.3807,3.9823,5.9322,8.4322,8.967,8.3285,8.0985,9.3866,11.702,13.674,14.332,13.644,12.128,9.9827,7.3984,6.4316,8.485,10.19,9.2249,5.4617,0.70823,4.6532,7.3622,8.046,9.1435,12.541,15.871,16.17,12.182,4.9222,4.4964,10.431,12.114,9.3686,3.2119
3.3361,8.5186,11.301,11.987,9.7371,6.6672,6.93,7.9814,6.3731,3.1203,4.441,8.4266,11.622,12.811,10.885,6.2664,4.1787,8.4047,11.857,13.792,14.931,15.86,16.64,15.778,11.158,4.9209,11.767,19.687,21.212,15.393,5.1708,4.518,9.5535,8.8972,5.8795,7.9598,12.281,14.84,15.067,12.807,8.092,3.0616,7.2041,12.603,15.379,15.09,12.554,9.3752,6.7378,3.9359,0.6222,6.4352,12.247,15.885,16.208,13.888,11.203,9.8175,8.6283,6.6007,5.2236,5.8453,6.3716,5.7513,2.5703
15.3,26.093,16.553,11.651,10.602,4.6727,5.8009,12.577,12.023,4.7112,6.3772,12.321,11.869,7.089,5.8582,8.3518,8.4686,6.6709,5.0896,7.1718,11.081,12.589,10.783,9.9417,13.33,17.049,20.794,25.71,29.062,27.329,20.097,10.102,1.2859,5.7891,9.7697,12.39,14.445,16.29,17.326,16.328,12.935,8.2768,4.2449,2.799,3.9177,5.3704,6.4571,7.1406,7.3999,6.9469,5.4691,2.9621,1.2317,3.1714,4.741,8.9484,16.09,21.555,20.708,12.143,6.1684,17.58,23.721,21.683,9.1836
10.084,19.152,17.417,16.034,13.056,7.7727,7.1137,11.758,12.95,9.5017,4.5106,4.4301,5.7905,4.9606,2.9246,1.0966,5.0219,9.6179,12.014,10.81,7.9179,9.4762,14.324,17.964,19.601,19.924,19.857,19.847,19.042,15.802,9.5608,2.2309,5.6187,9.1442,9.3057,7.8236,6.5507,6.4279,9.4195,14.396,18.027,18.275,15.128,10.142,5.1379,2.4266,5.598,9.06,10.21,7.9153,2.9346,4.4362,8.7826,9.6655,8.1249,9.4824,13.619,15.416,13.017,8.0551,6.5709,9.9347,11.939,11.779,5.6397
2.7238,7.4473,11.048,12.859,10.891,6.3745,5.9077,8.4049,7.5843,3.6167,3.3148,8.2591,12.331,14.015,11.838,5.982,3.7,9.5272,12.792,13.566,13.809,14.742,16.161,16.229,12.337,5.0922,10.727,19.745,22.218,16.573,5.7395,5.1877,10.765,9.7146,5.0405,7.4223,12.961,16.041,16.123,13.135,7.3485,2.5684,8.426,13.101,14.663,13.879,12.252,10.397,7.7106,3.6862,1.7551,7.0981,11.81,14.718,15.144,13.47,11.446,10.616,9.8365,7.438,4.4415,4.9565,6.7462,6.8354,3.1826
0.9086,9.3669,15.244,16.536,14.853,14.012,14.698,13.791,10.308,6.6758,6.4018,8.0677,9.4183,9.7916,10.367,14.223,19.378,21.05,16.914,8.9251,7.1208,12.271,13.991,13.048,13.08,14.059,13.331,10.312,6.8234,6.6941,9.3726,10.818,9.6156,7.3025,8.92,13.381,15.914,14.585,10.024,5.5439,4.7989,3.6142,3.2328,8.7056,12.545,12.213,8.798,6.15,5.1435,2.0953,4.052,10.947,17.178,21.024,20.271,13.718,6.7757,13.656,18.494,14.534,7.0833,13.873,19.176,15.37,4.6572
1.9553,4.7015,6.8866,9.9393,13.088,15.466,16.309,15.159,12.018,7.4171,2.6753,3.6631,6.8381,8.1915,7.4965,5.3591,3.4361,4.0439,5.3882,5.495,4.0059,1.3073,1.9867,4.8112,6.5251,6.6507,5.0656,1.9929,2.4025,7.1645,11.929,16.079,19.121,20.739,20.856,19.653,17.519,14.942,12.382,10.174,8.5052,7.4517,7.0172,7.0745,7.2822,7.1385,6.1736,4.3019,3.2524,6.1616,10.348,13.791,15.371,14.47,11.092,5.9111,0.61588,5.0649,8.1843,8.7251,6.8006,3.4328,2.4498,5.002,3.0569
5.3446,9.978,7.9903,5.2013,2.909,3.9245,6.3256,8.1024,8.8378,8.6002,7.7927,7.0293,6.7475,6.7317,6.3311,5.0463,2.9007,2.4441,5.9569,10.104,13.855,16.628,18.049,17.983,16.551,14.092,11.086,8.0257,5.2756,2.9951,1.6036,2.6556,4.7715,6.8222,8.2888,8.765,8.0225,6.1184,3.6648,3.2992,6.0875,9.0545,11.118,11.869,11.222,9.3603,6.6767,3.6787,0.92122,1.4924,2.998,3.8955,4.5005,5.1497,5.8806,6.4269,6.4763,5.87,4.722,3.6276,3.794,5.3047,7.0307,8.2788,4.3637
2.2976,5.1232,6.4674,8.2165,10.023,11.583,12.623,12.933,12.403,11.047,9.011,6.5594,4.0674,2.1188,1.7762,2.3601,2.4557,1.8022,0.55945,1.2972,3.0446,4.5052,5.3374,5.2987,4.273,2.2941,0.6762,3.89,7.3863,10.698,13.48,15.47,16.515,16.588,15.784,14.293,12.363,10.253,8.1917,6.3422,4.8071,3.6635,2.9974,2.8131,2.8912,2.9293,2.7602,2.4784,2.5852,3.5645,5.1668,6.9419,8.5393,9.6851,10.178,9.9023,8.8401,7.0785,4.8177,2.4846,1.91,3.7978,5.6621,6.9066,3.6702
4.6736,8.5853,6.4581,3.4621,1.559,4.0522,6.4744,7.8314,8.0064,7.2506,6.1299,5.3313,5.0875,4.8598,4.0176,2.4517,1.9628,4.5823,7.7875,10.705,12.957,14.402,15.095,15.191,14.813,13.946,12.452,10.19,7.1457,3.5113,0.56701,4.0306,6.8934,8.6189,8.9923,8.0405,6.0656,3.8308,3.4027,5.474,7.8504,9.6551,10.625,10.701,9.925,8.3971,6.2588,3.6994,0.96809,1.6632,3.8483,5.323,5.8984,5.5438,4.4668,3.339,3.5208,5.082,6.779,7.9185,8.2,7.558,6.145,4.4172,1.7403
2.1839,5.9371,8.7679,11.088,11.988,10.932,7.871,3.704,4.1522,8.7125,12.085,13.111,11.544,7.8239,2.8928,2.3484,6.7451,10.168,12.803,15.016,16.823,17.835,17.698,16.591,15.37,15.024,15.524,15.751,14.661,12.005,8.5014,6.1729,7.0635,9.053,9.954,9.1669,6.8012,3.2919,1.1329,5.2523,9.0421,11.834,13.153,12.733,10.665,7.5281,4.7448,4.7564,6.4758,7.394,6.8539,5.1073,3.1551,3.1472,4.7779,6.1151,6.7043,6.6549,6.2152,5.5546,4.7085,3.6749,2.5097,1.328,0.25618
2.1839,5.7848,8.4308,10.698,11.721,10.952,8.2501,4.2078,3.4054,7.9346,11.79,13.542,12.706,9.4526,4.5965,2.4719,7.3559,11.644,14.504,15.994,16.513,16.512,16.3,16.065,15.984,16.129,16.256,15.814,14.284,11.538,8.1587,6.0008,7.0635,9.2237,10.235,9.3655,6.6617,2.6402,1.9776,6.2978,9.692,11.713,12.2,11.236,9.105,6.2666,3.5798,3.2161,5.0614,6.6059,7.0779,6.3628,4.7418,3.108,3.3527,5.0848,6.5994,7.3205,7.1666,6.3002,5.0066,3.5852,2.2626,1.1558,0.25618
3.6986,6.7834,5.2399,3.6616,3.1779,3.3876,3.0349,1.785,0.33132,2.1979,4.2394,6.5155,9.2734,12.246,14.665,15.671,14.707,11.766,7.5024,3.6375,4.3567,6.9545,8.3266,8.3247,7.4791,6.3061,4.8513,2.9043,1.5445,3.7202,6.1445,7.485,7.6769,8.0062,10.231,13.829,16.931,18.101,16.721,13.151,9.1053,8.2738,11.253,14.206,15.376,14.615,12.555,10.123,8.0189,6.3335,4.7719,3.2616,2.147,1.8696,2.7976,5.1554,8.5857,12.359,15.62,17.604,17.832,16.223,13.144,9.58,3.8615
11.106,20.953,16.776,10.347,4.3155,1.5211,5.1886,8.5828,10.138,11.49,13.522,14.036,11.946,9.3172,8.4726,5.9632,1.2303,8.9857,12.464,8.8903,2.012,3.0367,3.5824,7.7172,9.213,3.2067,8.7117,17.616,19.061,13.657,7.2642,9.4438,13.807,14.265,12.467,11.133,8.5306,8.7222,11.775,8.4267,4.132,12.774,13.779,5.0294,7.2557,14.469,14.394,14.03,17.542,18.621,15.764,12.528,13.669,19.483,23.506,19.717,10.438,16.835,25.863,23.447,10.801,5.5983,15.865,19.742,10.083
