0.070234,0.1252,0.15965,0.24014,0.26894,0.24273,0.22787,0.21749,0.13531,0.12237,0.34577,0.5438,0.62659,0.56453,0.37989,0.13381,0.13259,0.31321,0.40722,0.42692,0.42796,0.4602,0.50882,0.52354,0.47882,0.39843,0.34722,0.36001,0.41595,0.52437,0.66586,0.7405,0.65552,0.43,0.34422,0.54259,0.64404,0.53527,0.29865,0.15826,0.20896,0.21354,0.18635,0.12234,0.07091,0.26498,0.38297,0.30273,0.11385,0.36178,0.55888,0.51799,0.29944,0.17287,0.17963,0.03376,0.33852,0.63698,0.7368,0.60168,0.33406,0.16015,0.32969,0.5336,0.63491,0.56356,0.40224,0.44931,0.61566,0.63984,0.49966,0.28791,0.14994,0.31181,0.52759,0.62848,0.54701,0.32143,0.080701,0.15619,0.28747,0.39792,0.44667,0.37338,0.19459,0.073103,0.16648,0.16668,0.071066,0.06989,0.21584,0.33443,0.36281,0.23999,0.031243,0.36104,0.61297,0.68178,0.56061,0.36684,0.3036,0.34481,0.32453,0.24059,0.13937,0.033956,0.10989,0.22771,0.30062,0.32151,0.2982,0.22695,0.14712,0.21805,0.34105,0.38912,0.34806,0.26802,0.22042,0.25007,0.34573,0.45473,0.51505,0.4783,0.32313,0.077863,0.24472,0.48378,0.28817
0.2725,0.55496,0.54126,0.43553,0.24562,0.23604,0.41814,0.46092,0.34091,0.40364,0.68486,0.80344,0.62936,0.25299,0.20141,0.36369,0.29906,0.36217,0.6138,0.68605,0.49973,0.19915,0.10359,0.060717,0.19246,0.46599,0.55869,0.36774,0.073791,0.44289,0.63683,0.55699,0.32807,0.27211,0.3331,0.26568,0.25923,0.44274,0.54883,0.47901,0.27465,0.16648,0.33658,0.45819,0.49082,0.49593,0.5111,0.48608,0.36209,0.14286,0.12747,0.34345,0.45322,0.42826,0.31095,0.25774,0.34396,0.39453,0.36261,0.34316,0.39505,0.45882,0.54115,0.6421,0.66397,0.5532,0.43725,0.48534,0.52416,0.43145,0.35635,0.40162,0.34983,0.16265,0.27861,0.45488,0.42638,0.29817,0.39112,0.52687,0.49679,0.3418,0.2366,0.271,0.32,0.33138,0.26922,0.12589,0.14848,0.32409,0.41506,0.38072,0.22991,0.050061,0.18942,0.23532,0.093616,0.1973,0.47093,0.58803,0.48659,0.22988,0.095333,0.31666,0.48121,0.56704,0.52955,0.37381,0.25105,0.30077,0.34519,0.35181,0.33787,0.23367,0.24538,0.56481,0.81618,0.84184,0.65611,0.42001,0.31172,0.27302,0.23558,0.26799,0.28445,0.20363,0.087061,0.14897,0.10067
0.18864,0.44571,0.61331,0.79298,0.88671,0.82401,0.59278,0.24905,0.13316,0.39494,0.50066,0.44506,0.33685,0.37261,0.49451,0.53254,0.44166,0.26659,0.15116,0.23246,0.31518,0.36456,0.4226,0.48335,0.49719,0.43598,0.31868,0.20364,0.1621,0.20324,0.29491,0.40559,0.47458,0.44215,0.28495,0.068182,0.29038,0.53329,0.65629,0.62543,0.45821,0.21284,0.046856,0.2376,0.35036,0.38649,0.37028,0.32724,0.28888,0.29963,0.35599,0.39228,0.35403,0.23366,0.13561,0.27109,0.42692,0.49578,0.45769,0.33722,0.1912,0.099417,0.093378,0.077305,0.091461,0.18465,0.2777,0.33163,0.34099,0.32848,0.33008,0.35776,0.3836,0.37118,0.30252,0.19744,0.1694,0.27407,0.36222,0.36177,0.25676,0.076044,0.16007,0.35124,0.47531,0.5228,0.52145,0.50724,0.48344,0.42307,0.31211,0.17308,0.056076,0.025235,0.098441,0.26118,0.4659,0.63431,0.6915,0.59416,0.34894,0.065393,0.36109,0.63491,0.77037,0.74819,0.5985,0.39014,0.22292,0.1973,0.22603,0.2115,0.15759,0.097022,0.057657,0.045672,0.065559,0.11419,0.17412,0.23229,0.27684,0.29321,0.26661,0.18962,0.072952,0.094949,0.23192,0.33301,0.18496
0.00081231,0.36382,0.60379,0.64291,0.48727,0.23425,0.093744,0.15757,0.19336,0.31051,0.43028,0.43655,0.32033,0.16029,0.080089,0.15068,0.26795,0.37249,0.41211,0.38467,0.33284,0.29504,0.27931,0.26812,0.22639,0.14001,0.036689,0.090818,0.23889,0.41348,0.54089,0.5514,0.44459,0.28952,0.15752,0.1619,0.33629,0.48827,0.51242,0.40302,0.26096,0.20054,0.18339,0.20633,0.26518,0.26551,0.23136,0.27122,0.30948,0.30689,0.40173,0.54773,0.57941,0.46298,0.30327,0.23545,0.27047,0.40922,0.56673,0.60672,0.48215,0.25999,0.11507,0.21764,0.32681,0.38733,0.393,0.39974,0.45046,0.48173,0.47379,0.50915,0.60483,0.69629,0.75924,0.75713,0.62112,0.35354,0.14335,0.2224,0.24138,0.39143,0.6651,0.79473,0.6683,0.35706,0.11763,0.21513,0.19705,0.078522,0.043052,0.092589,0.19648,0.28592,0.25964,0.14104,0.2022,0.33668,0.38039,0.35338,0.28397,0.15766,0.083287,0.20003,0.21602,0.13304,0.20032,0.30661,0.28089,0.17392,0.20666,0.27592,0.23995,0.14844,0.16087,0.2835,0.41292,0.46756,0.38843,0.21702,0.17074,0.2565,0.31687,0.42286,0.51579,0.47643,0.30547,0.14702,0.06596
0.42456,0.78216,0.60458,0.5011,0.52495,0.39384,0.16396,0.1497,0.0055509,0.30548,0.44879,0.29101,0.059713,0.094491,0.088969,0.28257,0.26588,0.32455,0.45269,0.24137,0.23012,0.50137,0.52939,0.63734,0.60734,0.47589,0.81221,0.84484,0.32558,0.30848,0.46273,0.10695,0.38696,0.43626,0.09029,0.22577,0.19873,0.27814,0.35935,0.013098,0.60783,0.92215,0.71109,0.25575,0.12992,0.43861,0.9182,1.0323,0.55934,0.15915,0.5244,0.3459,0.3587,0.54122,0.51322,0.79691,0.88502,0.46264,0.22322,0.48227,0.30445,0.17174,0.23222,0.023363,0.20547,0.16263,0.3518,0.66387,0.61105,0.24961,0.39469,0.54309,0.33802,0.10784,0.32035,0.45694,0.52808,0.47286,0.40971,0.43754,0.27553,0.14081,0.43664,0.40815,0.16646,0.40979,0.54817,0.46925,0.33284,0.14883,0.30777,0.56246,0.59344,0.4208,0.13998,0.22076,0.43328,0.35301,0.12983,0.31022,0.29007,0.36952,0.65446,0.64631,0.34655,0.18927,0.25954,0.20876,0.22608,0.28972,0.26242,0.22587,0.44011,0.59485,0.47606,0.15495,0.21858,0.4145,0.52367,0.57196,0.48399,0.24278,0.072179,0.3593,0.55523,0.63155,0.60182,0.52768,0.24501
0.69209,1.3221,0.62568,0.71569,0.70783,0.84726,1.1978,0.93834,0.49972,0.49235,1.2855,1.1469,0.55424,0.30232,0.34369,0.053792,0.4588,0.48152,0.41249,0.60392,0.29902,0.33597,0.48854,0.30405,0.20682,0.57563,0.71194,0.7551,0.79045,0.86498,0.58516,0.058052,0.21472,0.23219,0.33694,0.32454,0.3147,0.48991,0.50171,0.39737,0.38569,0.16538,0.29624,0.35421,0.6992,1.24,0.72919,0.71481,1.3065,0.47913,0.78907,0.66858,0.34658,0.61691,0.20636,0.43064,0.14256,0.32967,0.46269,0.43794,0.16708,0.74151,0.54299,0.081031,0.37379,0.66949,0.63829,0.17547,0.47347,0.26243,0.17798,0.21995,0.30327,0.7419,0.85487,0.58524,0.28981,0.063557,0.16626,0.22272,0.20991,0.19295,0.047053,0.37818,0.62375,0.098132,0.89449,1.232,0.62913,0.49514,0.38022,0.38884,0.54499,0.44984,0.62818,0.51215,0.18268,0.18456,0.385,0.27892,0.23937,0.61433,0.72886,0.34584,0.26028,0.39527,0.27019,0.63705,0.54809,0.22843,0.52453,0.44622,0.41794,0.33058,0.14602,0.4205,0.2623,0.25997,0.33624,0.40698,0.37733,0.06439,0.51886,0.52539,0.10117,0.39946,0.49345,0.30429,0.09779
0.66124,1.1422,0.74077,0.21341,0.32602,0.34817,0.26035,0.09141,0.51658,0.87549,0.54686,0.17855,0.37413,0.48003,0.51855,0.34137,0.31973,0.15583,0.27807,0.63649,0.69232,0.31263,0.18244,0.21358,0.56132,0.32296,0.63419,0.60975,0.18456,0.17652,0.62611,0.88272,0.29418,0.56547,0.64972,0.22539,0.26367,0.47989,0.35106,0.31892,0.59582,0.41647,0.29651,0.71753,0.45895,0.35482,0.4786,0.41181,0.42806,0.45804,0.31609,0.31212,0.73452,0.62293,0.21629,0.59907,0.37878,0.21041,0.22334,0.13561,0.21586,0.18251,0.31285,0.70182,0.60678,0.59714,0.46237,0.28401,0.71671,0.30652,0.49803,0.56053,0.29347,0.65542,0.21421,0.39795,0.23203,0.54165,0.85148,0.4047,0.28988,0.075324,0.36543,0.22392,0.16607,0.057292,0.44172,0.34997,0.42202,0.50749,0.3945,0.54047,0.1583,0.89832,0.82032,0.36659,0.27693,0.3078,0.41563,0.40855,0.20192,0.18794,0.69963,0.96477,0.53867,0.083209,0.10442,0.52162,0.71703,0.45934,0.53187,0.49464,0.28584,0.11981,0.27833,0.33475,0.026821,0.31836,0.26557,0.83742,0.97622,0.32646,0.6741,0.60301,0.25496,0.1508,0.21117,0.29834,0.004644
0.19065,0.39051,0.40068,0.37671,0.30155,0.2459,0.3723,0.58928,0.75637,0.80922,0.75286,0.64811,0.54304,0.41105,0.22882,0.18505,0.32742,0.35094,0.22995,0.30662,0.58566,0.74529,0.68047,0.41665,0.11693,0.28541,0.42823,0.39637,0.26419,0.30143,0.51031,0.64068,0.58629,0.33258,0.064725,0.43266,0.66786,0.68193,0.49027,0.20186,0.15596,0.29761,0.3004,0.19813,0.15044,0.23169,0.27657,0.2536,0.20475,0.18453,0.22127,0.31051,0.4083,0.45372,0.41016,0.28955,0.15143,0.092201,0.1076,0.10253,0.079269,0.060043,0.14123,0.28139,0.39235,0.40484,0.30064,0.20064,0.33965,0.50832,0.56563,0.50135,0.37073,0.2492,0.20382,0.26521,0.35984,0.39969,0.34146,0.19961,0.08362,0.22323,0.39114,0.52081,0.57166,0.5234,0.41454,0.32267,0.2484,0.11195,0.10737,0.31439,0.41696,0.35849,0.16882,0.11832,0.30076,0.38119,0.34184,0.22061,0.096182,0.12661,0.1766,0.14033,0.026599,0.12568,0.25879,0.36191,0.45269,0.53879,0.60326,0.62578,0.58433,0.45738,0.27053,0.2156,0.34015,0.37686,0.27317,0.098149,0.05561,0.092731,0.078524,0.089912,0.0068981,0.24928,0.61356,0.93692,0.53302
0.31704,0.64885,0.60334,0.38622,0.064687,0.41184,0.67863,0.68413,0.41214,0.080353,0.52066,0.83886,0.91967,0.7759,0.51131,0.28443,0.2283,0.23744,0.26231,0.3724,0.50276,0.55618,0.48747,0.31612,0.17397,0.26935,0.36507,0.34872,0.26796,0.24897,0.27012,0.19714,0.10574,0.36383,0.64201,0.80682,0.81033,0.67545,0.47374,0.27824,0.13256,0.13797,0.25294,0.33597,0.34958,0.30495,0.23567,0.16881,0.18839,0.33744,0.48998,0.5456,0.4581,0.25379,0.078743,0.19776,0.22602,0.10959,0.095054,0.27791,0.36276,0.32838,0.2478,0.278,0.3981,0.48789,0.49531,0.39686,0.20392,0.1375,0.33886,0.43839,0.36477,0.16813,0.22857,0.43964,0.51648,0.43086,0.25003,0.15481,0.23869,0.27821,0.23522,0.17769,0.23458,0.34098,0.37182,0.27038,0.066542,0.25488,0.49238,0.61705,0.62478,0.56919,0.48042,0.32453,0.1028,0.23711,0.44045,0.47882,0.32973,0.068204,0.19229,0.32681,0.3079,0.19346,0.11071,0.15075,0.29449,0.51925,0.72725,0.8189,0.75061,0.54678,0.2745,0.0076691,0.19821,0.29792,0.27376,0.14941,0.020563,0.082644,0.014918,0.21514,0.49961,0.70727,0.72444,0.545,0.19174
0.63919,0.95398,0.45758,0.28465,0.43084,0.36945,0.25677,0.34958,0.95526,0.93714,0.36088,0.08893,0.50479,0.58008,0.60607,0.89946,0.28624,0.55677,0.44609,0.2782,0.094165,0.24724,0.1666,0.17178,0.19588,0.49525,0.38798,0.25819,0.40755,0.2181,0.42283,0.58264,0.54639,0.39461,0.1603,0.42462,0.11256,0.23551,0.11391,0.61784,0.5583,0.62164,0.80974,0.52769,0.21298,0.087783,0.4978,0.75154,0.51528,0.065171,0.24365,0.55505,0.54724,0.22547,0.11717,0.42081,0.72624,0.59511,0.255,0.77667,0.59398,0.40096,0.32345,0.83062,0.52553,0.25479,0.37248,0.91337,0.53141,0.67982,1.1102,0.51345,0.32791,0.36421,0.46384,0.32946,0.78638,0.29702,0.52017,0.48991,0.45759,0.54191,0.31655,0.64081,0.39731,0.11651,0.21079,0.1802,0.14511,0.17004,0.6355,0.77204,0.34867,0.097243,0.15154,0.084323,0.3471,0.37803,0.2024,0.16195,0.53937,0.61807,0.07747,0.38414,0.23131,0.25358,0.21191,0.1403,0.27641,0.53827,0.85618,0.66997,0.47023,0.89462,0.57562,0.3001,0.11497,0.65107,0.65247,0.14973,0.32255,0.37654,0.62573,0.95141,0.56339,0.42671,0.78535,0.48483,0.15942
0.1638,0.32661,0.32363,0.31867,0.31174,0.30287,0.29209,0.27943,0.26496,0.24876,0.23092,0.21159,0.19094,0.16921,0.14674,0.12402,0.1019,0.081875,0.0668,0.061075,0.067212,0.082284,0.10184,0.12302,0.14428,0.16471,0.18368,0.20073,0.21547,0.22759,0.23684,0.24301,0.24593,0.2455,0.24164,0.23437,0.22372,0.2098,0.19276,0.17282,0.15023,0.12531,0.09843,0.070053,0.040904,0.0146,0.025563,0.05485,0.084729,0.11383,0.14155,0.16742,0.19105,0.21207,0.23017,0.2451,0.25666,0.2647,0.26915,0.26999,0.26726,0.26107,0.2516,0.23906,0.22375,0.20599,0.18615,0.16466,0.14198,0.11859,0.095085,0.072183,0.051047,0.034311,0.028297,0.035949,0.049258,0.06289,0.075036,0.084981,0.092384,0.097075,0.098994,0.098164,0.09469,0.088749,0.080613,0.070671,0.059521,0.048196,0.038727,0.034807,0.039475,0.050945,0.065803,0.081986,0.098415,0.11445,0.12967,0.14375,0.15644,0.16756,0.17698,0.18461,0.1904,0.19436,0.1965,0.19691,0.19567,0.19291,0.18877,0.18341,0.17701,0.16973,0.16177,0.15331,0.14453,0.13559,0.12668,0.11795,0.10954,0.10161,0.094304,0.087757,0.082116,0.077526,0.074123,0.072026,0.035659
