0.27242,0.52647,0.47351,0.39458,0.31504,0.29829,0.39978,0.58296,0.80087,1.0262,1.2388,1.4212,1.5568,1.6315,1.6341,1.5582,1.4041,1.181,0.91398,0.66514,0.58125,0.75982,1.0608,1.3615,1.6024,1.7482,1.7759,1.6727,1.4361,1.0745,0.61045,0.17707,0.6122,1.2252,1.8223,2.3588,2.7993,3.1159,3.29,3.3135,3.189,2.9303,2.5608,2.112,1.6213,1.1315,0.69467,0.40599,0.40663,0.54546,0.64108,0.65525,0.59658,0.49972,0.43045,0.4613,0.57821,0.70971,0.805,0.83701,0.794,0.6759,0.49243,0.26176,0.021926
0.36824,0.74895,0.78059,0.81747,0.84363,0.84544,0.81336,0.74255,0.63326,0.49255,0.34183,0.25143,0.33066,0.51214,0.71026,0.89187,1.0392,1.1404,1.1882,1.18,1.1187,1.0141,0.88564,0.76634,0.70476,0.74133,0.8677,1.0415,1.226,1.4003,1.5557,1.6929,1.8181,1.9409,2.0692,2.2061,2.3476,2.4831,2.597,2.6726,2.694,2.6491,2.5306,2.3369,2.0729,1.7498,1.3859,1.01,0.67585,0.51203,0.63119,0.87854,1.1215,1.3156,1.4458,1.51,1.5136,1.468,1.3888,1.2936,1.1995,1.1202,1.0634,1.0307,0.5101
0.64116,1.1921,0.93658,0.56323,0.22898,0.47481,0.85762,1.1429,1.2867,1.2917,1.2117,1.1587,1.2503,1.4845,1.7506,1.9372,1.9707,1.8158,1.4718,0.96963,0.37482,0.3397,0.9356,1.4459,1.802,1.9701,1.9423,1.7354,1.3889,0.96493,0.58706,0.57782,0.95595,1.421,1.8883,2.3363,2.7472,3.095,3.3463,3.4677,3.4346,3.2385,2.8913,2.4263,1.8962,1.3704,0.93827,0.70714,0.70085,0.78188,0.8552,0.92587,1.0326,1.1866,1.3557,1.4901,1.5503,1.5191,1.4064,1.2503,1.1114,1.0471,1.0644,1.1125,0.56784
0.11886,0.45486,0.77723,1.052,1.2406,1.3256,1.3036,1.1855,0.99778,0.78768,0.6344,0.62625,0.74548,0.89241,0.99961,1.0389,1.0066,0.91851,0.80946,0.73198,0.73452,0.81688,0.93342,1.0389,1.1081,1.1343,1.1266,1.1058,1.0986,1.1281,1.2042,1.3229,1.4753,1.6545,1.8567,2.0778,2.3088,2.5341,2.7321,2.8785,2.9502,2.9285,2.8021,2.569,2.2369,1.8233,1.3551,0.87184,0.45947,0.42292,0.73643,1.0554,1.3024,1.4607,1.5308,1.5237,1.4586,1.3602,1.2559,1.1709,1.121,1.1068,1.1153,1.1294,0.56784
0.19601,0.38769,0.39965,0.48038,0.64437,0.85734,1.0758,1.2618,1.3854,1.4285,1.3905,1.2974,1.2099,1.2118,1.3475,1.5719,1.7977,1.9477,1.9697,1.8378,1.5541,1.1561,0.75811,0.68945,1.0731,1.5603,1.986,2.2893,2.4476,2.4627,2.3535,2.1471,1.8692,1.535,1.1478,0.71056,0.31206,0.55646,1.1403,1.7451,2.2922,2.7203,2.9788,3.0358,2.8842,2.5462,2.0764,1.5666,1.1594,1.0179,1.111,1.2186,1.1979,1.0079,0.68061,0.39961,0.63035,1.0905,1.4958,1.755,1.826,1.7047,1.4311,1.1098,0.47431
0.29184,0.56839,0.52978,0.49128,0.49058,0.5552,0.67422,0.8146,0.94649,1.0503,1.1178,1.1531,1.1712,1.1932,1.2336,1.2888,1.335,1.3387,1.2691,1.1085,0.86403,0.60123,0.54847,0.8475,1.264,1.6477,1.9212,2.0322,1.9491,1.6637,1.2036,0.69982,0.74565,1.4375,2.235,2.9702,3.5585,3.9427,4.0893,3.9897,3.6605,3.1412,2.4891,1.7732,1.0659,0.43543,0.083404,0.40346,0.55103,0.5221,0.34371,0.059594,0.2765,0.60776,0.88219,1.0589,1.1134,1.0397,0.85093,0.57693,0.25965,0.061842,0.32168,0.4972,0.27937
0.53358,1.0344,0.93904,0.78944,0.60172,0.40699,0.28331,0.33942,0.48736,0.61812,0.69002,0.68688,0.61174,0.50286,0.4767,0.65396,0.97086,1.3309,1.6741,1.9574,2.1476,2.2214,2.1667,1.9833,1.6827,1.287,0.82618,0.33959,0.20482,0.65515,1.0778,1.4495,1.7717,2.0541,2.3068,2.5336,2.7268,2.8682,2.9336,2.8996,2.7505,2.4832,2.1113,1.6704,1.2304,0.92793,0.93146,1.1662,1.4213,1.5825,1.6042,1.4762,1.2155,0.87059,0.56734,0.59707,0.9257,1.2761,1.5388,1.6699,1.6552,1.5056,1.2613,1.0067,0.44388
0.47554,0.92577,0.85169,0.73481,0.58685,0.4308,0.31843,0.33036,0.44519,0.57504,0.67214,0.71336,0.68872,0.60362,0.49607,0.47683,0.6553,0.97385,1.3481,1.7269,2.0736,2.3589,2.5603,2.6627,2.6595,2.5531,2.3544,2.0813,1.7565,1.4041,1.0461,0.69798,0.36597,0.060933,0.28922,0.62772,0.98896,1.3671,1.7462,2.102,2.4062,2.6307,2.7515,2.7523,2.6271,2.3814,2.0339,1.6177,1.1855,0.83119,0.71149,0.85419,1.0658,1.2168,1.2595,1.1849,1.0124,0.80046,0.68282,0.80864,1.1089,1.4406,1.7216,1.9065,0.98539
0.57137,1.1194,1.0501,0.93767,0.78674,0.60429,0.40003,0.18893,0.07855,0.24954,0.41499,0.53752,0.60278,0.60064,0.52532,0.37629,0.16269,0.14907,0.46976,0.82911,1.1996,1.559,1.8865,2.1635,2.3758,2.5142,2.5758,2.5641,2.4887,2.364,2.2064,2.032,1.8518,1.669,1.4787,1.27,1.0327,0.76592,0.50434,0.41753,0.66547,1.0532,1.4642,1.8509,2.1803,2.4263,2.5684,2.5935,2.4964,2.2808,1.9585,1.5494,1.0801,0.58438,0.15739,0.43616,0.83876,1.1693,1.4075,1.5481,1.5978,1.5762,1.5144,1.4523,0.71322
1.0415,2.6862,3.4808,3.539,2.6868,1.2589,0.90898,1.9732,2.356,1.8338,0.75554,1.2953,2.6104,3.4284,3.5867,3.2572,2.83,2.6274,2.5733,2.3953,1.9933,1.4651,0.99222,0.74063,0.76759,1.0115,1.4362,2.0219,2.6954,3.3078,3.669,3.6195,3.103,2.2031,1.158,0.66525,1.245,1.7384,1.8899,1.7151,1.3521,1.2006,1.6449,2.2989,2.7263,2.7233,2.3341,1.963,2.1956,2.8235,3.2456,3.1679,2.5716,1.6183,0.56121,0.45717,1.1324,1.4856,1.496,1.2214,0.9236,1.1911,1.8701,2.4484,1.3342
0.45717,0.87809,0.78108,0.66223,0.59238,0.63304,0.75371,0.87431,0.938,0.92371,0.85278,0.80601,0.89768,1.1432,1.4468,1.7072,1.8496,1.8254,1.6132,1.2201,0.68312,0.15539,0.65127,1.2508,1.7347,2.0448,2.1498,2.0454,1.7527,1.3141,0.79048,0.34211,0.60667,1.1823,1.7756,2.3518,2.8863,3.3431,3.6752,3.8345,3.7837,3.5081,3.0233,2.379,1.6604,1.0072,0.69524,0.85468,1.0597,1.0919,0.93326,0.68936,0.67102,1.0218,1.4531,1.7804,1.9178,1.833,1.5434,1.1242,0.75983,0.78492,1.1108,1.3968,0.75183
1.738,3.2519,2.6657,1.945,1.3678,1.063,0.86725,0.63866,0.55902,0.84362,1.2614,1.6268,1.8125,1.7095,1.3078,0.92028,1.2549,1.9058,2.2679,2.1261,1.5221,0.85457,1.1021,1.7232,1.9898,1.7649,1.1247,0.33593,0.78684,1.512,1.9141,1.8792,1.3985,0.60391,0.52989,1.3088,1.7352,1.6295,1.0254,0.29327,0.92241,1.5266,1.6446,1.2562,0.57814,0.56631,1.1431,1.4237,1.3439,1.0561,0.8162,0.73374,0.63093,0.4064,0.25016,0.37895,0.41427,0.23121,0.32275,0.81463,1.249,1.476,1.4524,1.2686,0.57647
5.1386,0.63774,0.92647,2.2816,0.66343,3.9993,0.5152,2.0822,0.16231,5.7934,2.7201,2.5263,1.6779,1.9756,0.74148,2.4376,0.90737,1.6974,1.3715,4.434,3.2744,1.6279,2.1091,2.8502,2.2001,1.1291,0.5509,1.3043,2.502,2.0678,3.6153,3.0278,2.1098,2.6879,1.5259,2.2727,2.5716,0.87901,1.879,3.9438,1.2785,1.0806,4.2935,2.8145,1.6857,2.4626,3.3758,2.5052,2.5337,1.7021,1.8278,2.374,0.44641,1.2079,4.386,2.2249,2.4751,3.0189,1.2416,1.0943,1.3026,2.5294,3.6288,1.5118,0.38543
1.2946,2.2808,2.0472,3.1267,1.6691,2.2306,3.3276,1.8954,3.6853,5.2766,4.6303,4.1183,3.4995,1.1111,2.1634,0.37691,2.5112,4.5398,1.8691,0.91537,1.8858,1.0337,4.1995,2.8768,2.0804,2.6604,3.7696,1.3176,3.1309,3.6317,0.57342,3.837,1.8958,5.6443,4.1179,5.4035,6.8005,2.3448,3.035,1.8124,1.6922,3.3807,3.6809,1.8001,4.4382,1.9591,5.1559,3.4391,3.0581,3.5389,1.4483,5.7399,3.511,5.9935,3.3722,0.64483,4.6757,3.8617,2.7433,3.5882,5.0696,6.4486,2.6384,1.8368,1.1314
0.43616,0.83701,0.74358,0.63368,0.58159,0.64282,0.77645,0.90295,0.96844,0.95273,0.87582,0.81544,0.88843,1.1204,1.4168,1.6735,1.8137,1.7881,1.5747,1.1803,0.64183,0.1384,0.6873,1.2897,1.7747,2.0856,2.1911,2.0871,1.7947,1.3561,0.83235,0.3734,0.59138,1.1614,1.7569,2.3371,2.8761,3.3373,3.6734,3.8359,3.7875,3.5134,3.0291,2.3833,1.6599,0.99349,0.65743,0.81434,1.0254,1.0635,0.91347,0.68928,0.70238,1.0633,1.4949,1.8213,1.9574,1.871,1.5786,1.1528,0.76798,0.75902,1.0721,1.3553,0.73082
