7.3844,13.86,11.512,8.875,7.5594,7.8201,7.9292,6.6,3.6378,0.63259,4.7497,8.1757,10.006,9.9514,8.4298,6.8343,7.1338,8.9964,10.522,10.718,9.4534,7.1408,4.4964,2.3815,1.6864,1.8511,1.7759,1.4111,0.913,0.93769,2.2701,4.1254,5.9043,7.0325,7.0629,5.8412,3.6072,1.2841,2.3615,4.004,4.4196,3.4501,1.4063,1.2022,3.494,4.972,5.3144,4.6096,3.3507,2.3888,2.3183,2.4919,2.5171,2.9557,4.1609,5.6734,7.072,8.2205,9.0958,9.5686,9.3615,8.26,6.5008,5.4076,6.7359,9.364,11.504,12.297,11.545,9.5576,7.0356,4.8789,3.7515,3.3472,3.0363,3.0267,3.6531,4.3875,4.5744,3.972,2.8912,2.6022,3.9447,5.6558,6.9313,7.435,6.9989,5.5543,3.1712,1.0085,4.032,7.5798,10.576,12.592,13.449,13.209,12.087,10.31,8.0573,5.6583,4.3175,5.6208,8.0642,9.9566,10.554,9.6383,7.4308,4.5548,2.3026,2.8786,4.2008,4.7329,4.4892,3.8373,3.1156,2.4096,1.7259,1.5245,2.1252,2.7393,2.7813,2.0674,0.76917,1.0607,2.4925,3.3908,3.5725,3.2461,1.4994
1.8395,3.3876,2.547,1.2875,0.8393,2.5193,4.3513,5.9927,7.2432,7.9497,8.0182,7.4285,6.2451,4.6296,2.8977,1.8863,2.6176,3.8373,4.692,4.9519,4.5778,3.6477,2.3351,0.94733,0.9387,1.9915,2.6948,2.9148,2.7598,2.6247,3.0624,4.0888,5.2514,6.1541,6.5384,6.2677,5.3225,3.7935,1.8717,0.4691,2.3195,3.9801,5.1261,5.6538,5.5689,4.9867,4.1237,3.2785,2.7477,2.5813,2.4915,2.1812,1.5423,0.70053,0.88552,2.008,3.1073,4.04,4.8066,5.5048,6.2658,7.1535,8.1027,8.9466,9.4909,9.5773,9.122,8.1333,6.7147,5.0656,3.51,2.5949,2.7532,3.4175,3.9653,4.2066,4.1652,3.9676,3.7784,3.7234,3.8215,3.9999,4.1739,4.3009,4.3867,4.4678,4.5886,4.7823,5.059,5.4009,5.7648,6.0924,6.3259,6.4278,6.3992,6.2891,6.1838,6.166,6.2566,6.3846,6.4169,6.2177,5.6957,4.8305,3.687,2.4537,1.6444,2.0159,2.9437,3.7312,4.1613,4.1856,3.8558,3.3155,2.8058,2.6099,2.806,3.1619,3.4163,3.4297,3.1751,2.7244,2.2652,2.1057,2.423,3.0113,3.5922,3.9966,2.07
2.0108,2.0621,2.1747,4.4942,3.1921,4.5646,7.7794,6.0208,0.98948,8.8935,12.379,9.1712,1.838,4.9762,7.2345,5.686,4.3257,4.6256,4.3816,4.2668,4.7463,4.2679,2.4797,4.6849,8.1501,8.5966,5.6759,2.6121,4.4732,6.8168,8.5463,10.295,12.193,11.876,8.0924,8.8575,14.473,15.068,10.549,7.9364,6.8084,0.93075,8.3327,13.71,11.986,4.9499,2.5259,6.8748,8.114,7.233,4.7846,3.3967,5.0526,7.2801,8.7815,9.1544,11.772,14.991,12.235,1.8867,10.872,17.763,13.987,2.0001,10.278,15.364,11.455,3.4595,5.178,6.5154,3.6687,2.1345,3.7466,5.2756,7.9226,10.105,10.465,9.1686,6.9626,4.3149,1.7963,2.6898,5.0981,6.6355,6.5952,4.713,2.1542,3.9984,6.1979,5.3369,1.2905,5.5541,10.606,12.065,9.8746,7.0156,6.9661,7.3685,5.2946,2.7478,7.678,11.684,10.733,5.1964,3.7428,6.7098,4.4812,2.4417,6.6609,6.5741,5.2838,9.0231,10.151,5.7464,4.4241,9.5043,9.6436,5.314,2.3714,2.8591,1.9507,5.274,7.6275,7.5937,6.8241,5.0311,0.97385,3.9659,3.0593
0.44873,0.92487,1.0001,1.1068,1.228,1.3498,1.4619,1.5575,1.6321,1.6827,1.7081,1.7076,1.6816,1.6311,1.5577,1.464,1.3539,1.2333,1.1114,1.0028,0.92742,0.90701,0.95367,1.061,1.2095,1.3776,1.5473,1.7043,1.8378,1.9399,2.0052,2.0314,2.0188,1.9711,1.8955,1.8021,1.7043,1.6164,1.5517,1.5179,1.5145,1.5328,1.5596,1.5825,1.5941,1.5961,1.6011,1.6337,1.7257,1.9035,2.1763,2.5343,2.9554,3.413,3.8804,4.3315,4.7424,5.091,5.3582,5.5281,5.5886,5.5318,5.3545,5.0583,4.6498,4.1408,3.5484,2.896,2.2175,1.5723,1.1004,1.0723,1.4711,2.0029,2.5239,2.9805,3.3483,3.6151,3.7768,3.8348,3.7962,3.672,3.4771,3.2293,2.9483,2.6547,2.3695,2.1127,1.9021,1.752,1.6717,1.6639,1.7257,1.8501,2.0278,2.2476,2.496,2.7576,3.0157,3.253,3.4538,3.605,3.6983,3.7323,3.7147,3.6653,3.617,3.6148,3.707,3.9289,4.2889,4.7658,5.3197,5.9037,6.4713,6.9802,7.3929,7.678,7.8105,7.7722,7.552,7.1467,6.5607,5.8066,4.9057,3.8905,2.814,1.7971,0.63331
0.71081,2.097,3.6808,4.9302,4.2186,1.6272,4.1552,7.2163,7.7534,6.2458,5.5254,7.8548,10.044,9.9465,8.1419,6.5447,6.1924,7.3493,10.204,12.932,12.799,8.7984,2.7495,2.4203,4.4984,4.0317,3.3163,4.4058,4.4443,1.6318,2.5697,5.2772,5.2777,3.8781,2.4063,3.0785,4.263,2.8078,0.43445,1.2957,6.8916,14.752,18.663,15.576,8.8224,4.8438,4.5543,6.1954,7.7247,10.979,14.889,13.579,6.7481,0.91728,3.6259,8.8344,13.867,14.903,14.921,13.564,6.3606,8.7507,16.082,13.758,6.8064,9.1698,9.0215,3.6656,4.2682,6.0397,6.9221,6.5895,3.8473,6.5611,8.1473,4.2773,4.3537,7.9451,6.8491,3.3895,1.3036,3.5854,6.8377,7.5326,5.259,3.0344,4.0623,6.5771,8.2176,7.0111,2.8977,4.0463,10.962,15.737,14.995,9.127,7.0076,9.696,8.4934,9.274,12.101,9.1287,1.8946,8.4307,10.849,6.7941,4.4961,8.8027,11.493,13.157,12.56,7.9286,1.9349,4.3686,4.2969,1.2286,2.9542,3.846,5.9015,9.0566,8.9585,4.595,2.1475,7.2845,9.8328,10.105,8.7838,6.0044,1.8721
3.35,6.3482,5.3139,3.6641,1.5292,1.0746,3.6534,6.1443,8.2555,9.7465,10.435,10.225,9.1328,7.2978,5.0202,2.9852,2.9281,4.6284,6.2829,7.3164,7.5748,7.0855,6.0178,4.6883,3.6167,3.4267,4.0588,4.8504,5.3971,5.5897,5.4841,5.2275,4.9884,4.8691,4.8465,4.8036,4.6158,4.2128,3.6023,2.8925,2.3565,2.4155,3.1194,4.0973,5.0637,5.8556,6.3673,6.5284,6.3026,5.696,4.7702,3.6676,2.6775,2.3076,2.7383,3.4113,3.8846,3.9983,3.7718,3.3864,3.1702,3.3853,3.9077,4.3913,4.5688,4.3248,3.7034,2.9394,2.5059,2.7618,3.337,3.7033,3.5956,2.9891,2.1944,2.2122,3.4656,5.0453,6.3982,7.2599,7.5184,7.192,6.4102,5.3745,4.2902,3.2722,2.2808,1.1905,0.60841,2.0817,3.8743,5.6054,7.013,7.8755,8.054,7.5274,6.4183,5.027,3.9091,3.7574,4.4855,5.334,5.8242,5.7895,5.2357,4.2652,3.027,1.6825,0.52089,1.1604,2.2891,3.2907,4.0973,4.6552,4.9206,4.8801,4.5699,4.0853,3.5704,3.1726,2.9549,2.8455,2.7131,2.4768,2.1439,1.7933,1.5271,1.3953,0.68138
1.0873,2.156,2.1029,2.0226,1.9283,1.8384,1.7756,1.7625,1.8138,1.9301,2.0979,2.2962,2.5029,2.6977,2.8635,2.9864,3.0553,3.0621,3.0009,2.8687,2.6646,2.3906,2.0506,1.6512,1.2024,0.72173,0.29423,0.48829,1.0108,1.5569,2.0913,2.597,3.0604,3.4693,3.8132,4.0831,4.2719,4.3743,4.3871,4.3093,4.1422,3.8892,3.556,3.1506,2.6841,2.1714,1.6359,1.1273,0.79406,0.90873,1.3643,1.9174,2.4804,3.0204,3.5195,3.966,4.3515,4.6698,4.9172,5.0917,5.1934,5.224,5.1869,5.0871,4.9306,4.7244,4.4766,4.1954,3.8896,3.5678,3.2384,2.9091,2.5871,2.2785,1.9885,1.7207,1.4779,1.2613,1.0712,0.90666,0.76607,0.64734,0.54812,0.46584,0.39766,0.34024,0.28968,0.24195,0.19456,0.15137,0.13557,0.18212,0.28416,0.42295,0.59053,0.78297,0.997,1.229,1.4746,1.729,1.9868,2.2423,2.4896,2.7226,2.9356,3.1233,3.2809,3.4043,3.4903,3.5367,3.5422,3.507,3.4322,3.3199,3.1736,2.9977,2.7973,2.5785,2.3479,2.1125,1.8794,1.6561,1.4492,1.2654,1.11,0.98704,0.89893,0.84631,0.41443
3.2047,6.293,5.9494,5.3953,4.6576,3.7719,2.782,1.7388,0.71978,0.4986,1.3601,2.1589,2.8052,3.2678,3.5303,3.5883,3.4501,3.1363,2.6822,2.143,1.6133,1.2761,1.3487,1.7453,2.2228,2.6428,2.9383,3.0735,3.0316,2.811,2.4254,1.9089,1.3409,0.96131,1.1999,1.8714,2.6383,3.3721,4.0093,4.5075,4.837,4.9795,4.9286,4.6899,4.2833,3.7449,3.135,2.5547,2.1719,2.1718,2.5506,3.1204,3.715,4.2363,4.6272,4.8546,4.9014,4.7637,4.4487,3.974,3.3666,2.664,1.9212,1.2462,0.94152,1.2829,1.8882,2.4945,3.0209,3.4354,3.7243,3.8852,3.924,3.8536,3.6925,3.4628,3.1893,2.8971,2.6108,2.3525,2.1407,1.9889,1.9046,1.8885,1.9346,2.0314,2.1632,2.3119,2.4579,2.5821,2.6669,2.699,2.6708,2.5838,2.4513,2.303,2.1866,2.1613,2.2713,2.5166,2.8548,3.2272,3.5779,3.8599,4.0353,4.0756,3.9611,3.6814,3.2363,2.6364,1.9078,1.119,0.65719,1.2788,2.2444,3.2374,4.1815,5.0308,5.7506,6.3152,6.7088,6.9272,6.9788,6.8857,6.6848,6.4269,6.1732,5.9872,2.9594
0.25692,1.0475,1.8638,2.654,3.3597,3.9491,4.4005,4.6999,4.8412,4.8262,4.6652,4.3768,3.989,3.54,3.0799,2.6729,2.3914,2.2883,2.3561,2.5266,2.7163,2.8599,2.9149,2.8571,2.6764,2.3732,1.958,1.4518,0.89834,0.48564,0.77057,1.3932,2.0462,2.6658,3.2208,3.6901,4.0587,4.3172,4.4624,4.4958,4.4245,4.2594,4.0146,3.706,3.3501,2.962,2.5541,2.135,1.709,1.2773,0.84319,0.44426,0.39469,0.82143,1.3605,1.9403,2.5399,3.1422,3.7289,4.2808,4.7783,5.2029,5.5378,5.7695,5.8878,5.887,5.766,5.5281,5.1814,4.7378,4.2129,3.6252,2.9955,2.3474,1.7098,1.1301,0.7363,0.78425,1.1596,1.5999,2.0228,2.406,2.7429,3.0314,3.27,3.4568,3.5876,3.6571,3.6582,3.5836,3.4267,3.1824,2.8485,2.426,1.9204,1.3423,0.71258,0.21625,0.7616,1.4686,2.1672,2.8266,3.4228,3.935,4.3455,4.6405,4.811,4.8531,4.7684,4.5642,4.2533,3.8543,3.3914,2.8956,2.4061,1.9746,1.6665,1.5399,1.5927,1.7525,1.9388,2.0995,2.2095,2.2621,2.2634,2.2286,2.1788,2.1368,1.0603
4.5984,8.8569,7.8751,6.3602,4.4776,2.4287,0.45857,1.4089,2.8296,3.8157,4.3591,4.527,4.4395,4.2285,3.9802,3.6917,3.2854,2.6746,1.8369,0.97468,1.2179,2.3783,3.5405,4.441,4.9429,5.002,4.7078,4.356,4.4525,5.3201,6.7267,8.2353,9.4969,10.277,10.445,9.9663,8.9013,7.3992,5.6966,4.1411,3.2312,3.286,3.8637,4.4312,4.8164,5.0637,5.2853,5.5422,5.779,5.8502,5.599,4.9257,3.8444,2.6144,2.2426,3.535,5.3961,7.1412,8.4618,9.174,9.1828,8.4791,7.1365,5.2992,3.1662,1.0069,1.2781,3.0239,4.3712,5.2382,5.6497,5.7064,5.5562,5.34,5.1246,4.8676,4.452,3.7603,2.731,1.3886,0.4124,1.9757,3.5773,4.9195,5.8316,6.1908,5.9358,5.0767,3.6995,1.9899,0.88394,2.4097,4.1802,5.627,6.5859,6.9782,6.7974,6.1058,5.0243,3.7181,2.3795,1.2227,0.56517,0.59269,0.50574,0.17625,1.0626,2.4025,3.9747,5.619,7.1734,8.4897,9.4483,9.9686,10.015,9.5978,8.7666,7.6039,6.2123,4.7031,3.1846,1.7578,0.57312,0.78786,1.6111,2.2557,2.7001,2.9574,1.5207
0.83277,1.8751,2.3727,2.9652,3.5391,4.0332,4.4112,4.6514,4.7424,4.6819,4.4763,4.14,3.6966,3.1798,2.6376,2.1423,1.8009,1.724,1.9109,2.2378,2.5831,2.8726,3.0652,3.1397,3.0875,2.9108,2.6214,2.242,1.812,1.4054,1.1686,1.2668,1.6455,2.1342,2.63,3.0817,3.4613,3.7536,3.9523,4.0591,4.0824,4.0373,3.9432,3.8226,3.6978,3.5864,3.4973,3.4283,3.3664,3.2911,3.1795,3.0104,2.7677,2.4419,2.032,1.5494,1.0345,0.66075,0.86979,1.4825,2.1917,2.9113,3.6022,4.2366,4.7919,5.2498,5.5962,5.8215,5.9207,5.8937,5.7448,5.4826,5.1193,4.6702,4.1526,3.5851,2.9867,2.3757,1.7691,1.182,0.62954,0.17694,0.42934,0.8592,1.2618,1.6339,1.9794,2.3025,2.6058,2.8893,3.15,3.3824,3.579,3.7312,3.8305,3.8692,3.841,3.7421,3.5709,3.3286,3.0191,2.6486,2.2262,1.7626,1.2714,0.77138,0.32283,0.39018,0.83398,1.283,1.698,2.0659,2.3786,2.6309,2.8197,2.9438,3.0039,3.002,2.9419,2.8281,2.6664,2.4634,2.2264,1.9641,1.6871,1.4103,1.1565,0.96497,0.44528
1.3194,2.6014,2.4881,2.2969,2.0296,1.699,1.3425,1.0552,1.015,1.2934,1.7455,2.2484,2.7473,3.2209,3.6644,4.0799,4.4698,4.8315,5.1549,5.4231,5.6143,5.7053,5.6748,5.5063,5.1926,4.7431,4.2003,3.6721,3.3738,3.5731,4.3371,5.4805,6.7803,8.0614,9.1876,10.051,10.569,10.694,10.41,9.7471,8.7767,7.6205,6.452,5.4922,4.9528,4.888,5.1157,5.3687,5.4491,5.257,4.7696,4.0205,3.0875,2.1016,1.344,1.3812,2.0561,2.8041,3.4427,3.9294,4.2647,4.4632,4.5385,4.494,4.3208,4.0029,3.5275,2.9,2.1734,1.5479,1.5569,2.3467,3.4345,4.5558,5.5858,6.4426,7.067,7.4199,7.4829,7.2591,6.7738,6.0725,5.2197,4.2976,3.4065,2.6696,2.2216,2.1247,2.2731,2.4991,2.7015,2.8457,2.9294,2.9581,2.933,2.8501,2.7085,2.5228,2.3348,2.2131,2.2228,2.37,2.5877,2.7795,2.8626,2.7834,2.5206,2.0843,1.5123,0.86484,0.22526,0.3963,0.85753,1.1825,1.4118,1.6706,2.1084,2.776,3.6027,4.466,5.2364,5.796,6.05,5.9359,5.431,4.5586,3.398,2.1332,0.69793
