0.060294,0.032417,0.35599,0.71075,0.86783,0.67513,0.25677,0.88199,1.7633,2.4193,2.6376,2.3624,1.7258,1.0727,0.93197,1.1348,1.1553,0.97991,0.91396,1.0951,1.2255,1.0963,0.71402,0.28409,0.39859,0.5978,0.56796,0.61584,1.1649,1.9588,2.7593,3.425,3.8542,3.9692,3.7239,3.1307,2.2916,1.4398,1.0423,1.2951,1.6037,1.7315,1.7533,1.7855,1.8021,1.6633,1.2948,0.90855,1.1784,1.9059,2.5131,2.7405,2.4967,1.8402,1.0307,0.90098,1.5576,2.0708,2.2068,1.9917,1.6284,1.4752,1.7012,2.0193,1.077
0.40511,1.2702,1.9697,2.4571,2.6026,2.3862,1.8723,1.2182,0.79843,1.0655,1.5301,1.8285,1.8863,1.732,1.4518,1.1612,0.9552,0.837,0.72345,0.54932,0.322,0.16869,0.29101,0.4375,0.54547,0.70223,0.99327,1.3931,1.8142,2.1677,2.3856,2.4306,2.2996,2.0203,1.6431,1.2283,0.83309,0.50509,0.29787,0.30058,0.46003,0.6802,0.93793,1.2176,1.4951,1.7385,1.912,1.9821,1.9251,1.7341,1.4256,1.0464,0.70569,0.63993,0.90048,1.2373,1.5277,1.7337,1.844,1.8582,1.7823,1.6325,1.4425,1.2728,0.60108
1.3537,2.7081,2.6257,2.2993,1.636,0.68206,0.50964,1.5399,2.31,2.6486,2.5118,1.9842,1.2758,0.76504,0.82502,0.99676,0.98943,1.0047,1.3436,1.8575,2.2521,2.3526,2.1079,1.5735,0.8806,0.20975,0.43703,0.86491,1.221,1.6089,2.0446,2.4309,2.6398,2.584,2.2475,1.6871,1.0153,0.39885,0.35679,0.6537,0.77308,0.70424,0.50489,0.25228,0.030338,0.16003,0.26412,0.34593,0.469,0.64463,0.83023,0.97316,1.0322,0.98629,0.83963,0.62438,0.40531,0.29518,0.34043,0.40047,0.39963,0.3395,0.25206,0.17735,0.074007
0.95855,1.9374,1.9172,1.7101,1.2449,0.6121,0.56143,1.2151,1.7257,1.931,1.8371,1.574,1.3385,1.2182,1.0697,0.73779,0.47286,1.0576,1.8713,2.5177,2.8046,2.6459,2.0722,1.2224,0.30795,0.44731,0.85783,0.85467,0.61798,0.93221,1.7596,2.5666,3.0983,3.2238,2.9257,2.2997,1.5537,1.0483,1.0997,1.3201,1.3393,1.0987,0.69325,0.40019,0.57801,0.79465,0.79961,0.55968,0.13076,0.43149,0.96201,1.3748,1.5934,1.5937,1.4111,1.1405,0.9204,0.85026,0.86711,0.84731,0.75409,0.64475,0.6108,0.65259,0.34071
1.7082,3.2118,2.6387,1.8118,0.9255,0.58467,1.1639,1.716,2.0449,2.1231,1.958,1.582,1.059,0.49248,0.16492,0.42431,0.52907,0.4849,0.62889,1.076,1.5623,1.8957,1.9721,1.7718,1.3548,0.83517,0.34392,0.24355,0.64048,1.1438,1.7259,2.2899,2.6989,2.8361,2.6453,2.1483,1.4372,0.64972,0.12535,0.63947,0.94532,1.0121,0.8907,0.66458,0.4222,0.23385,0.15661,0.23974,0.42865,0.66866,0.90973,1.0989,1.1901,1.1544,0.98796,0.7142,0.38068,0.057043,0.23611,0.41514,0.48475,0.45975,0.377,0.28538,0.12133
0.2138,0.52974,0.71476,0.85418,0.90339,0.87348,0.8294,0.8694,1.031,1.2501,1.4458,1.572,1.6266,1.6478,1.6945,1.8007,1.9387,2.0344,2.0088,1.8098,1.4344,0.98674,0.89488,1.4639,2.2564,3.0139,3.6134,3.9789,4.0716,3.8892,3.4651,2.8636,2.174,1.5079,1.0112,0.84361,0.94223,1.0883,1.2213,1.3959,1.6692,2.03,2.4116,2.735,2.9338,2.9632,2.8028,2.4574,1.9559,1.3537,0.76295,0.56962,0.98116,1.4505,1.7939,1.9592,1.932,1.7233,1.3666,0.91511,0.45154,0.26946,0.5562,0.79591,0.44093
0.22713,0.53598,0.68356,0.77655,0.75833,0.61449,0.36121,0.037963,0.30112,0.59815,0.80371,0.89005,0.86616,0.79858,0.81463,0.98634,1.2285,1.4139,1.448,1.2729,0.86767,0.24718,0.54034,1.4202,2.3014,3.0893,3.6983,4.0639,4.1508,3.9582,3.5185,2.8931,2.1634,1.4193,0.74681,0.21626,0.12983,0.29268,0.3582,0.52427,0.8706,1.3078,1.7399,2.0888,2.2945,2.3172,2.1395,1.7674,1.2276,0.5646,0.16454,0.89624,1.5668,2.1188,2.507,2.7029,2.6983,2.5063,2.1599,1.7092,1.2151,0.7427,0.35355,0.097724,0
0.76112,1.5344,1.5645,1.5951,1.6036,1.5668,1.4668,1.294,1.0512,0.756,0.45096,0.26902,0.3911,0.57162,0.66298,0.62513,0.46145,0.30709,0.56514,1.0673,1.6196,2.1361,2.5471,2.7934,2.8307,2.6347,2.204,1.5612,0.75495,0.25429,1.1691,2.0954,2.9208,3.5839,4.0421,4.2731,4.2762,4.0703,3.6911,3.1861,2.609,2.0145,1.4557,0.98593,0.67211,0.58256,0.66089,0.77646,0.87001,0.92877,0.954,0.95094,0.9278,0.89708,0.87569,0.88044,0.91964,0.98783,1.0699,1.1496,1.2154,1.2621,1.2906,1.3047,0.6544
0.27873,0.62441,0.75035,0.82719,0.79592,0.63981,0.37429,0.039209,0.31017,0.61432,0.8219,0.90275,0.86303,0.76804,0.75865,0.92963,1.1868,1.3892,1.4372,1.2716,0.87044,0.24869,0.54477,1.4339,2.3262,3.1249,3.7427,4.1135,4.2013,4.005,3.5579,2.9226,2.1823,1.4288,0.74985,0.2165,0.1298,0.2957,0.3804,0.57886,0.94851,1.4006,1.8405,2.1899,2.3885,2.3974,2.2014,1.8089,1.2501,0.57209,0.16591,0.89943,1.5652,2.1073,2.4829,2.6664,2.6521,2.455,2.1089,1.6634,1.1782,0.7164,0.33704,0.088336,0
0.76272,1.5248,1.5224,1.5177,1.5091,1.4953,1.4743,1.4447,1.4051,1.3549,1.2943,1.225,1.1503,1.0754,1.0076,0.95581,0.92889,0.93242,0.96611,1.0237,1.0952,1.1705,1.2403,1.2979,1.3387,1.3607,1.3645,1.3529,1.3315,1.307,1.2874,1.2793,1.2864,1.3077,1.3376,1.3674,1.3866,1.3851,1.3547,1.2892,1.1864,1.0484,0.88577,0.72509,0.62563,0.66835,0.86134,1.1411,1.4559,1.7748,2.077,2.3463,2.5692,2.7346,2.8336,2.86,2.8104,2.6842,2.484,2.2156,1.8886,1.5178,1.1279,0.77304,0.3013
1.7404,3.2695,2.6763,1.8244,0.97009,0.85126,1.444,1.9113,2.0563,1.8665,1.4181,0.88052,0.65707,0.9823,1.3543,1.5573,1.5641,1.4192,1.2045,1.0058,0.86947,0.78403,0.73199,0.74506,0.85918,1.0343,1.1879,1.2545,1.2048,1.0477,0.82782,0.62458,0.53756,0.59127,0.70689,0.83784,0.98388,1.1437,1.2938,1.3996,1.4349,1.3962,1.3067,1.21,1.1469,1.1253,1.1146,1.0743,0.98137,0.83732,0.66316,0.48988,0.34836,0.25878,0.22184,0.2262,0.26342,0.32131,0.38134,0.42752,0.45208,0.45618,0.44759,0.43665,0.21595
1.7637,3.3149,2.7186,1.8638,1.0135,0.892,1.4777,1.9489,2.0995,1.913,1.4623,0.90804,0.63246,0.9357,1.313,1.5258,1.5429,1.4072,1.1994,1.0053,0.87395,0.79824,0.76192,0.78918,0.90432,1.068,1.2046,1.253,1.1857,1.0133,0.78291,0.58071,0.5168,0.59974,0.73249,0.872,1.023,1.1866,1.3396,1.4461,1.4782,1.4302,1.3242,1.2044,1.1178,1.0814,1.0686,1.0363,0.95686,0.82811,0.66845,0.5071,0.37412,0.29067,0.26022,0.27117,0.30951,0.36052,0.40787,0.43839,0.44645,0.43492,0.41317,0.39326,0.19265
1.787,3.3577,2.7497,1.8741,0.98727,0.85245,1.4723,1.9666,2.1323,1.9548,1.5078,0.95392,0.66816,0.95757,1.3394,1.562,1.5871,1.4536,1.2386,1.0266,0.87177,0.7771,0.73089,0.75453,0.86733,1.0274,1.1602,1.2064,1.14,0.97083,0.74418,0.54218,0.47465,0.55745,0.6965,0.85075,1.0228,1.2073,1.3757,1.4906,1.5248,1.4749,1.3653,1.2422,1.1533,1.1146,1.0978,1.0588,0.96954,0.8283,0.65428,0.47812,0.3326,0.24407,0.21925,0.24039,0.2887,0.35007,0.40895,0.45166,0.47132,0.4695,0.45465,0.43864,0.21595
0.8181,0.87589,1.3876,3.9526,4.6336,2.6809,0.21077,1.2397,1.702,2.3043,1.6666,2.1077,2.4419,1.6675,1.8693,1.5658,2.1021,2.8296,2.6541,2.4334,2.0013,1.7068,1.889,1.5243,0.53846,3.2146,3.9997,2.2402,2.1336,2.5918,1.7877,2.9322,4.3671,4.175,2.5074,2.7014,2.3823,0.34118,1.6422,0.58791,2.4063,4.5304,4.4476,2.585,2.3388,3.3868,2.4469,0.38956,1.4393,2.1017,2.2377,2.262,2.2264,2.1333,2.1493,1.6368,1.0511,2.2011,2.4611,1.639,2.2079,2.6693,1.9826,1.4833,0.77628
1.8463,3.8907,1.6006,0.40035,6.3022,4.9784,4.0647,2.1584,2.6451,1.8789,4.4283,2.7398,5.0439,2.7596,3.833,2.7003,3.7777,5.1671,2.8125,2.2251,1.0509,2.2988,6.7772,3.6024,2.251,0.96228,1.0866,4.0443,3.3294,2.4203,3.2834,2.5029,1.3814,4.0181,2.1632,2.9468,6.9361,0.7179,0.95936,4.4503,3.4686,2.6839,0.69357,4.0177,5.3745,5.359,2.6065,3.5346,4.9213,3.7595,4.4167,3.0638,0.9585,3.7563,4.2505,3.4221,2.2524,2.6377,0.33256,2.9061,4.7557,3.9585,5.774,1.9075,2.5466
1.6035,3.0647,2.663,2.0716,1.3945,0.77854,0.54892,0.83851,1.1887,1.4584,1.6233,1.6649,1.5618,1.3049,0.91294,0.43883,0.074564,0.45764,0.71988,0.8195,0.81133,0.84371,1.0339,1.3023,1.4962,1.5055,1.2794,0.82701,0.24619,0.57691,1.2693,1.8638,2.2833,2.4943,2.5005,2.3334,2.0378,1.6578,1.2286,0.77916,0.35004,0.21587,0.51795,0.77303,0.91563,0.93504,0.84248,0.66433,0.43392,0.19032,0.15144,0.39175,0.64145,0.86748,1.0473,1.1602,1.1949,1.1568,1.0713,0.98212,0.93562,0.95081,1.0049,1.0574,0.53916
1.3515,2.7032,2.6193,2.2895,1.6212,0.66242,0.53596,1.5704,2.3388,2.6687,2.5148,1.9613,1.2208,0.708,0.85007,1.0709,1.0667,1.0192,1.2765,1.7627,2.1664,2.2947,2.0868,1.591,0.93087,0.26455,0.35038,0.79926,1.1976,1.6306,2.0967,2.4967,2.7086,2.6507,2.3105,1.7463,1.0732,0.47001,0.41382,0.70402,0.84302,0.7987,0.61877,0.37132,0.12893,0.14569,0.32023,0.47305,0.61398,0.74818,0.8634,0.93545,0.93937,0.86016,0.70072,0.4864,0.27262,0.18972,0.27392,0.33809,0.33011,0.26205,0.16799,0.08625,0.025161
