0.093324,0.2035,0.24625,0.26999,0.22317,0.099449,0.060612,0.18755,0.24376,0.22637,0.16843,0.14549,0.20395,0.25564,0.23794,0.15627,0.10578,0.13836,0.12175,0.052417,0.13122,0.22953,0.26786,0.25017,0.20214,0.15292,0.1492,0.18334,0.18382,0.12088,0.026015,0.099978,0.17122,0.2041,0.21458,0.21136,0.19873,0.21587,0.29869,0.39739,0.44001,0.38544,0.24292,0.068582,0.07044,0.13745,0.15582,0.15391,0.11309,0.063195,0.14224,0.19101,0.13197,0.05753,0.22082,0.35167,0.42002,0.44863,0.41942,0.28369,0.05099,0.18913,0.32489,0.3177,0.1364
0.022205,0.1797,0.27029,0.24465,0.13399,0.091137,0.17043,0.19427,0.15762,0.10305,0.066032,0.058444,0.079502,0.095476,0.09006,0.084116,0.092068,0.10045,0.12892,0.1824,0.22121,0.22455,0.20849,0.19359,0.17135,0.13759,0.11463,0.095629,0.059485,0.082038,0.13031,0.11373,0.040716,0.14031,0.2478,0.28151,0.26416,0.26891,0.28756,0.25649,0.19406,0.19274,0.21843,0.1856,0.10357,0.035884,0.0099356,0.049091,0.11152,0.13803,0.15661,0.22313,0.25693,0.16716,0.057876,0.31494,0.49055,0.49221,0.32802,0.1289,0.17354,0.23856,0.26492,0.33188,0.18692
0.025674,0.10512,0.16143,0.18134,0.17716,0.17397,0.18726,0.21389,0.23714,0.24039,0.21739,0.16883,0.097777,0.053008,0.12657,0.19537,0.21975,0.20447,0.19337,0.23809,0.31312,0.3553,0.31879,0.18969,0.022807,0.21838,0.36495,0.39272,0.28331,0.077346,0.16295,0.31339,0.33113,0.24018,0.16364,0.16617,0.10701,0.044869,0.19718,0.24055,0.11944,0.1328,0.37526,0.48678,0.40481,0.17667,0.093903,0.23789,0.22292,0.10452,0.17603,0.30099,0.33398,0.29117,0.22757,0.19356,0.21895,0.26496,0.26013,0.17628,0.092272,0.18206,0.25891,0.26283,0.12328
0.022503,0.22491,0.61154,0.27655,0.19798,0.22577,0.35241,0.11104,0.10759,0.085049,0.35263,0.69009,0.22106,0.42813,0.46329,0.32053,0.25174,0.14719,0.46546,0.51557,0.27067,0.19328,0.22151,0.39636,0.57433,0.29457,0.31149,0.33236,0.35775,0.35182,0.068407,0.119,0.40156,0.047385,0.39925,0.26029,0.41106,0.47238,0.18265,0.22722,0.14284,0.44496,0.47069,0.20438,0.28274,0.47494,0.13124,0.24244,0.62442,0.49414,0.10816,0.31913,0.77734,0.23544,0.23383,0.61213,0.27201,0.44016,0.21997,0.28916,0.48927,0.45818,0.6185,0.26794,0.06059
0.1952,0.32435,0.16456,0.054124,0.091034,0.031872,0.19634,0.36169,0.38816,0.25464,0.052569,0.088072,0.1201,0.1783,0.28945,0.32733,0.26959,0.2131,0.27385,0.36573,0.3889,0.31589,0.2135,0.21728,0.25139,0.21396,0.13045,0.058522,0.038646,0.056034,0.042813,0.0068607,0.047693,0.033829,0.061902,0.14962,0.1874,0.17762,0.18422,0.1782,0.099092,0.10099,0.21886,0.25644,0.20616,0.15731,0.21787,0.31618,0.37028,0.34734,0.26646,0.176,0.093648,0.054149,0.11521,0.17503,0.26577,0.37517,0.42047,0.36112,0.23609,0.12574,0.072498,0.04158,0.011166
0.22251,0.48881,0.50589,0.38405,0.17769,0.18476,0.27141,0.2101,0.043931,0.12937,0.21187,0.23372,0.27384,0.28868,0.2073,0.1387,0.26156,0.32963,0.26525,0.15262,0.14656,0.12358,0.014396,0.17991,0.27384,0.24765,0.2511,0.40669,0.52364,0.50411,0.36912,0.19357,0.039738,0.066068,0.10561,0.065993,0.06544,0.18164,0.25092,0.24641,0.20105,0.16058,0.13099,0.12035,0.14707,0.18973,0.22992,0.24387,0.20617,0.12644,0.078698,0.12408,0.16448,0.16491,0.16654,0.25626,0.3496,0.32991,0.1733,0.080756,0.22016,0.2363,0.25378,0.40041,0.24077
0.03999,0.076391,0.053256,0.057072,0.15966,0.26682,0.31322,0.25616,0.10001,0.10278,0.26588,0.33822,0.3272,0.28506,0.23018,0.15343,0.18439,0.32312,0.40532,0.37463,0.24687,0.08465,0.12124,0.25461,0.35226,0.39768,0.37001,0.26045,0.097711,0.050636,0.11141,0.056691,0.073208,0.19038,0.22437,0.17325,0.11325,0.10688,0.1215,0.17921,0.25116,0.30212,0.33207,0.3126,0.20778,0.073529,0.13233,0.18466,0.27321,0.4314,0.49641,0.37731,0.14826,0.14438,0.17985,0.10035,0.22505,0.30434,0.19534,0.13033,0.30225,0.31856,0.248,0.36578,0.22924
0.4022,0.60494,0.3431,0.45748,0.52579,0.40862,0.43298,0.23699,0.14166,0.25889,0.080416,0.28902,0.17808,0.091979,0.36915,0.082863,0.070409,0.13685,0.32906,0.14903,0.26235,0.2517,0.32808,0.3159,0.34375,0.33954,0.35801,0.038833,0.073686,0.11274,0.26216,0.37478,0.19825,0.20627,0.36036,0.233,0.18523,0.3029,0.23343,0.38763,0.091241,0.21796,0.27813,0.816,0.53998,0.17833,0.46195,0.26883,0.11534,0.10554,0.21971,0.22531,0.022071,0.16328,0.11437,0.317,0.43515,0.51195,0.30097,0.29084,0.19924,0.13581,0.068746,0.20434,0.053635
0.061488,0.24654,0.30168,0.19976,0.12757,0.18268,0.14745,0.048214,0.053635,0.18622,0.32194,0.33292,0.17345,0.20383,0.39627,0.40395,0.30457,0.36397,0.44377,0.38575,0.26036,0.16048,0.1907,0.37571,0.47947,0.37733,0.10485,0.17911,0.31212,0.2448,0.080717,0.13014,0.16113,0.1103,0.19001,0.32188,0.38863,0.35867,0.23273,0.058191,0.15074,0.26182,0.29145,0.28529,0.27487,0.222,0.1016,0.05267,0.18122,0.23805,0.20871,0.15971,0.25093,0.35556,0.33781,0.24489,0.30216,0.37772,0.28543,0.18148,0.36829,0.47469,0.39313,0.20472,0.02439
0.099063,0.15496,0.043397,0.094013,0.21281,0.28172,0.28347,0.21688,0.11231,0.091228,0.15613,0.17737,0.15701,0.12756,0.10105,0.080488,0.070282,0.055024,0.1151,0.23317,0.32355,0.34086,0.29188,0.22013,0.16651,0.1978,0.31183,0.38721,0.33511,0.14563,0.12532,0.33357,0.39911,0.29784,0.14326,0.26626,0.42057,0.44502,0.33093,0.13233,0.087862,0.21721,0.24875,0.22273,0.2242,0.23524,0.18174,0.059806,0.080785,0.1671,0.1683,0.096584,0.0080617,0.085202,0.13191,0.16892,0.21905,0.25699,0.26339,0.29561,0.40485,0.50141,0.47731,0.2964,0.026534
0.037426,0.12329,0.2017,0.27088,0.32011,0.34484,0.34405,0.31966,0.27599,0.21898,0.15523,0.090957,0.031095,0.022543,0.06822,0.10848,0.14517,0.17898,0.2085,0.23052,0.24118,0.23722,0.21699,0.18109,0.13283,0.079856,0.047442,0.074917,0.11719,0.14848,0.16193,0.15539,0.1297,0.088405,0.038404,0.029042,0.078884,0.12282,0.15276,0.16513,0.15896,0.13579,0.099531,0.056412,0.021567,0.041165,0.069405,0.08412,0.081478,0.060975,0.024963,0.026596,0.082039,0.13936,0.19214,0.23518,0.26465,0.27837,0.27594,0.25861,0.229,0.19089,0.14947,0.11323,0.048662
0.03903,0.12516,0.20267,0.2714,0.32036,0.34491,0.344,0.31954,0.27584,0.21885,0.1552,0.091139,0.03184,0.022834,0.067638,0.10742,0.14369,0.17716,0.20642,0.22825,0.23878,0.23473,0.21442,0.17841,0.13,0.076731,0.044967,0.074955,0.118,0.14951,0.16302,0.15649,0.13081,0.089634,0.040354,0.030901,0.079525,0.12332,0.15329,0.16575,0.15968,0.13659,0.10033,0.056896,0.01956,0.038277,0.066796,0.081533,0.078851,0.058323,0.022628,0.029803,0.085214,0.14256,0.19535,0.23839,0.26782,0.28149,0.27897,0.26153,0.23181,0.19362,0.15224,0.11622,0.050265
0.048549,0.13728,0.20933,0.27526,0.32253,0.34597,0.34432,0.31945,0.27569,0.21907,0.15639,0.09448,0.041419,0.031987,0.067302,0.10296,0.13616,0.16725,0.19473,0.21531,0.22498,0.22031,0.1995,0.16294,0.1136,0.058368,0.032983,0.077945,0.12437,0.15681,0.17058,0.16413,0.13875,0.098773,0.054437,0.045165,0.085733,0.1279,0.15777,0.17064,0.16518,0.14273,0.10692,0.063131,0.017787,0.022961,0.052685,0.067288,0.064348,0.044131,0.016612,0.04884,0.1041,0.16151,0.21438,0.2574,0.28668,0.30002,0.29703,0.279,0.24869,0.21012,0.16899,0.1342,0.059785
0.070317,0.16786,0.22426,0.27945,0.31889,0.33621,0.32968,0.30101,0.2546,0.19686,0.13584,0.082792,0.060693,0.081545,0.11463,0.14645,0.17606,0.20401,0.22922,0.24866,0.25832,0.25463,0.23551,0.20101,0.15344,0.097162,0.038179,0.018874,0.063914,0.094284,0.10596,0.097724,0.071225,0.033603,0.037728,0.089668,0.14212,0.18539,0.21389,0.22439,0.2162,0.19141,0.15501,0.11558,0.087176,0.084399,0.099376,0.11258,0.11378,0.10022,0.074275,0.047595,0.055155,0.095129,0.13891,0.17598,0.20148,0.21304,0.21024,0.19429,0.16757,0.13307,0.094073,0.054923,0.01577
0.064203,0.15718,0.21522,0.27092,0.31016,0.32686,0.31942,0.28953,0.24152,0.18162,0.1175,0.060829,0.048558,0.086388,0.12799,0.16546,0.1995,0.231,0.259,0.28064,0.29211,0.29,0.27231,0.23912,0.19275,0.13754,0.079334,0.02503,0.021894,0.051398,0.062797,0.054459,0.027892,0.017775,0.068619,0.12408,0.17608,0.21816,0.24532,0.25473,0.24623,0.22271,0.19052,0.15991,0.14337,0.14669,0.16129,0.17397,0.17615,0.1645,0.13979,0.10652,0.074797,0.064764,0.084283,0.11192,0.1337,0.14474,0.14408,0.13301,0.11422,0.091081,0.067231,0.046986,0.018994
0.049386,0.13663,0.20552,0.26867,0.31346,0.33464,0.33094,0.30421,0.25869,0.20031,0.1357,0.071352,0.0171,0.046026,0.090717,0.13044,0.16667,0.20018,0.22963,0.25183,0.26287,0.25939,0.23961,0.20404,0.15582,0.10181,0.059366,0.067274,0.10485,0.13621,0.15119,0.14687,0.12376,0.085007,0.035928,0.018844,0.068891,0.11036,0.13766,0.14761,0.1394,0.11469,0.07754,0.03516,0.024395,0.059806,0.088198,0.10149,0.097006,0.075158,0.042217,0.040312,0.090915,0.1501,0.20586,0.25199,0.28421,0.30013,0.29916,0.28249,0.25278,0.21409,0.17222,0.13641,0.060621
0.066938,0.13709,0.14992,0.18601,0.24224,0.2831,0.27549,0.21666,0.13764,0.072338,0.0031105,0.11437,0.25828,0.37437,0.40796,0.34308,0.2267,0.1797,0.21916,0.21767,0.15919,0.11904,0.13343,0.13006,0.14572,0.22914,0.29041,0.25864,0.1247,0.083553,0.25911,0.3523,0.32695,0.2091,0.1363,0.24259,0.33267,0.33922,0.26915,0.17107,0.1556,0.23292,0.28948,0.28668,0.22847,0.14268,0.066504,0.036705,0.063849,0.11304,0.15746,0.17188,0.15202,0.1301,0.14966,0.1872,0.20669,0.20648,0.20193,0.19868,0.18847,0.17054,0.15951,0.16326,0.083969
0.098142,0.18941,0.17245,0.16768,0.19628,0.22594,0.2141,0.15444,0.084299,0.061126,0.064946,0.13417,0.26401,0.37556,0.4067,0.3366,0.20215,0.12001,0.16066,0.16713,0.12582,0.12855,0.16184,0.14326,0.10531,0.16678,0.23202,0.20969,0.10146,0.14249,0.30107,0.38131,0.34138,0.19897,0.073889,0.21147,0.32009,0.34115,0.28897,0.21896,0.21666,0.27694,0.31903,0.30524,0.23795,0.14653,0.079469,0.07798,0.1,0.12437,0.14234,0.13265,0.092122,0.085136,0.15554,0.22437,0.26134,0.26864,0.26145,0.24974,0.23389,0.21828,0.21487,0.22414,0.11517
0.054382,0.066112,0.066991,0.20088,0.29906,0.31158,0.22639,0.071884,0.095473,0.21222,0.23704,0.16581,0.038499,0.11449,0.20672,0.22299,0.1674,0.072417,0.021714,0.082706,0.10606,0.10574,0.10604,0.12856,0.17124,0.20747,0.21048,0.17823,0.15597,0.1851,0.20581,0.15819,0.045082,0.15421,0.31665,0.4153,0.42018,0.3433,0.24054,0.19937,0.2275,0.24327,0.21709,0.16073,0.10357,0.084469,0.094953,0.088785,0.056762,0.0347,0.052502,0.051394,0.067647,0.14911,0.23046,0.25941,0.20935,0.090532,0.081731,0.21325,0.28698,0.28702,0.23546,0.17622,0.075423
0.058075,0.073485,0.065794,0.19959,0.29996,0.31491,0.23182,0.078635,0.08811,0.20549,0.23184,0.16265,0.034636,0.11004,0.20073,0.21585,0.16006,0.065808,0.025661,0.084851,0.10553,0.10214,0.099422,0.12141,0.16658,0.20671,0.21405,0.18528,0.16137,0.18356,0.19989,0.15087,0.03829,0.15624,0.31614,0.41172,0.414,0.33591,0.23523,0.20115,0.23398,0.25066,0.22415,0.16746,0.11069,0.09168,0.10149,0.095306,0.063131,0.037112,0.052289,0.055404,0.074444,0.15119,0.2286,0.25464,0.2028,0.083475,0.085977,0.21652,0.28761,0.28469,0.2305,0.16946,0.07173
0.046727,0.1041,0.143,0.20793,0.27281,0.30657,0.29904,0.27518,0.2633,0.23873,0.16916,0.15125,0.28228,0.39184,0.38821,0.25726,0.066463,0.18254,0.30718,0.32035,0.25507,0.20042,0.19614,0.17545,0.12755,0.13633,0.19496,0.23717,0.25852,0.25524,0.19928,0.084106,0.1221,0.2648,0.32678,0.27193,0.1221,0.062862,0.19609,0.23676,0.1924,0.16031,0.23425,0.31784,0.34798,0.31517,0.23106,0.12594,0.097565,0.16633,0.20806,0.20159,0.15971,0.09716,0.080173,0.18407,0.28585,0.31094,0.22456,0.085024,0.22215,0.37368,0.39234,0.26279,0.053993
0.076876,0.11825,0.022912,0.10192,0.21054,0.26161,0.24093,0.1969,0.23309,0.31079,0.32872,0.2557,0.13591,0.14549,0.24167,0.27575,0.23811,0.1683,0.11815,0.099033,0.082851,0.074322,0.10621,0.18258,0.27778,0.35099,0.36385,0.30871,0.2346,0.22943,0.26313,0.24151,0.14402,0.062934,0.16886,0.24032,0.22926,0.1559,0.12676,0.2235,0.32658,0.38226,0.37492,0.30914,0.20832,0.10789,0.042278,0.050017,0.10342,0.15898,0.18289,0.16234,0.14581,0.20492,0.27917,0.29881,0.24386,0.13495,0.030334,0.076465,0.091676,0.045351,0.045022,0.11756,0.073515
0.058505,0.076684,0.032589,0.16818,0.28109,0.32282,0.27392,0.17315,0.17113,0.26263,0.29066,0.21864,0.11046,0.18317,0.29783,0.33361,0.28468,0.18847,0.097168,0.049493,0.037053,0.037392,0.067558,0.13257,0.21476,0.27731,0.28386,0.22841,0.17133,0.20911,0.26774,0.25922,0.17549,0.086938,0.13993,0.19624,0.18007,0.097892,0.052972,0.17215,0.27878,0.34117,0.34394,0.28576,0.18539,0.082828,0.05833,0.094492,0.12231,0.14926,0.16289,0.15491,0.16894,0.2409,0.31713,0.34306,0.30042,0.20644,0.10292,0.040947,0.025552,0.026511,0.094708,0.15836,0.091886
0.058713,0.084744,0.04016,0.14636,0.25276,0.30081,0.26899,0.18881,0.17577,0.24414,0.26957,0.22469,0.19143,0.25722,0.32306,0.31171,0.2253,0.13054,0.13728,0.18051,0.18875,0.18152,0.1947,0.2314,0.26723,0.26985,0.20943,0.078604,0.1045,0.27263,0.37323,0.36931,0.26612,0.1119,0.081845,0.1781,0.21384,0.197,0.16912,0.17307,0.20421,0.22413,0.203,0.13217,0.052686,0.12689,0.21958,0.27775,0.31182,0.33842,0.35123,0.33496,0.29837,0.27444,0.27095,0.25156,0.19046,0.099215,0.018975,0.036144,0.036396,0.08951,0.18805,0.27205,0.15229
0.06916,0.1689,0.18314,0.12655,0.0081625,0.1702,0.32955,0.37886,0.30033,0.29924,0.41506,0.39845,0.21402,0.020561,0.19368,0.29796,0.30485,0.13369,0.19638,0.49471,0.56059,0.34489,0.054501,0.22353,0.20055,0.17679,0.3308,0.34074,0.19368,0.10425,0.1912,0.27267,0.30067,0.19549,0.019946,0.20206,0.21224,0.047128,0.19615,0.32032,0.27145,0.11113,0.058226,0.1047,0.05524,0.11004,0.22652,0.27391,0.21626,0.069944,0.1522,0.34986,0.48137,0.51924,0.51388,0.50591,0.41934,0.20684,0.06322,0.16801,0.11927,0.2389,0.37856,0.30855,0.07153
0.047201,0.14453,0.21104,0.23542,0.18008,0.033163,0.14934,0.27168,0.33015,0.40899,0.45005,0.33424,0.097108,0.12927,0.17163,0.14381,0.20632,0.13636,0.14397,0.43221,0.53325,0.368,0.068885,0.14599,0.206,0.31174,0.44045,0.41395,0.27578,0.24094,0.25997,0.24571,0.25238,0.19087,0.035019,0.16092,0.21474,0.13301,0.10648,0.17686,0.16342,0.10087,0.04995,0.013017,0.098225,0.1764,0.22193,0.21499,0.15147,0.13633,0.26008,0.38473,0.44782,0.45156,0.46191,0.48485,0.40596,0.17776,0.099263,0.24825,0.20808,0.19651,0.2987,0.23634,0.0098835
0.011437,0.14076,0.26087,0.31124,0.24818,0.086237,0.18663,0.32778,0.31244,0.21357,0.14966,0.12437,0.096537,0.042443,0.21125,0.23191,0.07766,0.26426,0.34019,0.21894,0.14861,0.25598,0.36593,0.2485,0.14924,0.53453,0.57672,0.26897,0.055912,0.074318,0.19254,0.36315,0.30345,0.28231,0.30689,0.12199,0.1518,0.24013,0.22979,0.37474,0.4388,0.29843,0.089744,0.24434,0.3027,0.12545,0.22218,0.51491,0.5444,0.34422,0.31912,0.32995,0.119,0.12002,0.10944,0.2276,0.39448,0.29141,0.056402,0.096328,0.13498,0.2334,0.12264,0.18,0.1644
0.0089199,0.064395,0.14136,0.15338,0.038256,0.18835,0.38444,0.4352,0.33601,0.27069,0.312,0.26154,0.14007,0.14614,0.12709,0.047599,0.11738,0.097964,0.24775,0.48311,0.54598,0.36682,0.10608,0.21351,0.22545,0.12729,0.22098,0.26558,0.1702,0.11933,0.2012,0.2274,0.19489,0.10238,0.073535,0.2108,0.25145,0.17127,0.10042,0.15547,0.14647,0.06469,0.049947,0.073818,0.043543,0.12907,0.26784,0.35798,0.33527,0.19881,0.094173,0.18533,0.22959,0.30918,0.45086,0.49185,0.34005,0.054106,0.22738,0.33187,0.25618,0.21999,0.29423,0.23786,0.054133
0.042311,0.08121,0.21829,0.29693,0.18078,0.094845,0.34338,0.42104,0.32838,0.24984,0.23935,0.13593,0.071033,0.20496,0.27874,0.32805,0.29352,0.15789,0.33908,0.57117,0.57872,0.36708,0.17141,0.21684,0.18994,0.15364,0.23591,0.27975,0.25343,0.14565,0.059679,0.26876,0.36131,0.26641,0.081705,0.19643,0.26658,0.21516,0.14155,0.10272,0.1084,0.16468,0.16467,0.07412,0.10626,0.22227,0.22555,0.082057,0.2018,0.43937,0.50925,0.37617,0.30246,0.47727,0.53134,0.38621,0.23734,0.25387,0.19943,0.097961,0.18869,0.18681,0.048454,0.17159,0.12836
0.082725,0.089899,0.17063,0.29266,0.24665,0.16995,0.25355,0.26747,0.25317,0.3237,0.3177,0.17663,0.0029002,0.092882,0.095283,0.086256,0.060484,0.040462,0.039953,0.084981,0.31058,0.51217,0.56564,0.46024,0.30056,0.20451,0.2273,0.29169,0.26242,0.1051,0.091844,0.2021,0.1819,0.13788,0.16988,0.1734,0.13255,0.064698,0.14026,0.31102,0.39851,0.33386,0.17404,0.14251,0.19442,0.1559,0.077068,0.051009,0.16086,0.3148,0.38665,0.27839,0.038465,0.30953,0.46812,0.39857,0.18045,0.032135,0.15336,0.33474,0.48437,0.42291,0.14268,0.23854,0.19326
0.17358,0.47733,0.5976,0.49576,0.19589,0.12528,0.28345,0.2123,0.049284,0.31623,0.47183,0.41738,0.21948,0.049875,0.089886,0.15138,0.21226,0.28092,0.24611,0.026719,0.29529,0.4335,0.30666,0.24111,0.39197,0.40905,0.34752,0.34347,0.42467,0.39822,0.14174,0.21398,0.34571,0.16281,0.16221,0.28167,0.16828,0.28305,0.39144,0.31796,0.29616,0.31395,0.23429,0.20494,0.25577,0.26927,0.24987,0.18995,0.088224,0.20267,0.30616,0.19987,0.11396,0.35064,0.35503,0.13446,0.18579,0.29089,0.31463,0.393,0.35159,0.17082,0.30568,0.4971,0.2783
0.050534,0.086029,0.088624,0.12727,0.13838,0.10995,0.077902,0.08009,0.10494,0.14467,0.1945,0.24883,0.30593,0.34872,0.33837,0.24463,0.12356,0.2143,0.31448,0.26602,0.0743,0.1582,0.29596,0.26811,0.1502,0.20274,0.278,0.24593,0.21036,0.29055,0.40458,0.48217,0.45227,0.26444,0.098632,0.35539,0.46494,0.35052,0.10638,0.14487,0.21063,0.11926,0.064933,0.14501,0.16363,0.23677,0.32331,0.30943,0.19011,0.061733,0.098404,0.12403,0.10953,0.095708,0.11042,0.14066,0.15144,0.14521,0.16785,0.27754,0.46162,0.62068,0.63823,0.47909,0.16325
